time,x,y,z,qx,qy,qz,qw
1658413003.8312259,0.518632392224459,0.1025413542548092,0.48865391596931385,0.35499351580345584,0.6491282431766439,0.5970129239652817,0.3101414133364492
1658413003.8383472,0.5188537160222984,0.10229607660612888,0.48902966196512854,0.35499781247765005,0.649061486500665,0.5970062277896944,0.3102890649989939
1658413003.8477812,0.5191129991723265,0.10200255180291358,0.48934220956638247,0.35509639237591983,0.6489731040390058,0.5970153071411065,0.3103436569269536
1658413003.8583052,0.5193438624752078,0.10176200578130108,0.4897008005969026,0.3551075599493209,0.6489123289646238,0.5970002261515989,0.31048694040085933
1658413003.8699896,0.5195611607506339,0.10150332535329135,0.49005787946803836,0.35514974382114584,0.6488242093464753,0.5970176434535601,0.31058934018226264
1658413003.878609,0.5197885681214061,0.10126675667397242,0.4904034393494136,0.35521900437494514,0.6487469752806708,0.5970021627412914,0.31070120482108515
1658413003.889332,0.5199885038644458,0.1010736942047595,0.49074657093247315,0.3552271564217721,0.6486813052741579,0.5970400026970751,0.31075628184767706
1658413003.8984783,0.52021768085412,0.10082179252666074,0.4910694032520169,0.35529548279199136,0.6486063830197021,0.597025443837108,0.3108625085545205
1658413003.9087842,0.5204262873305464,0.10059717949565902,0.49143105127995307,0.3553040623011695,0.6485379399795199,0.5970209987293243,0.31100400446882903
1658413003.9260547,0.5206254469020437,0.1003976990570817,0.4917898640455749,0.3553040425400165,0.6484732433307574,0.5970309334041743,0.3111198396074263
1658413003.932002,0.5208264038941879,0.10017641480310926,0.4921463312506484,0.3553678355502334,0.6483900341205154,0.597032560430607,0.3112172663834909
1658413003.9402492,0.5210303108914492,0.09998140477333087,0.49247594484089585,0.3553896123623454,0.648321886922441,0.5970623484510127,0.3112772179656408
1658413003.951248,0.5212341106094894,0.09977304166340359,0.4928162587045565,0.35537615953759155,0.6482672146553589,0.5970560657311169,0.31141846125266126
1658413003.9588668,0.5214332730746153,0.09958066426160553,0.4931163920437689,0.35542287718028015,0.6481946253142375,0.5970722933656885,0.31148512418037566
1658413003.968394,0.5216420211553938,0.09938323041621804,0.4934150807400474,0.3554748702681152,0.6481272388052338,0.5970721739162047,0.3115662338276526
1658413003.978625,0.5218396441517956,0.09919218172410058,0.49373199786736843,0.3555240923593387,0.6480604426289921,0.5970812604173092,0.31163159485209524
1658413003.9884188,0.5220500178044681,0.09898456907902912,0.49402761445601856,0.35560278221560354,0.6479898379609104,0.5970797918986837,0.3116914392249804
1658413003.998561,0.5222449584023142,0.09879965849115988,0.4943464508441307,0.3556171248265624,0.6479295253798676,0.5970871545152854,0.311786338032872
1658413004.0125463,0.5224148076182407,0.09865584018463239,0.4947051722756326,0.3556013358541658,0.6478648677070415,0.5971056880420386,0.3119031908100876
1658413004.0182855,0.5225914548996035,0.09850402064222807,0.49503679118235955,0.3556118935784178,0.6478098650983887,0.5971047550158183,0.31200716556559893
1658413004.028891,0.5227674230317776,0.09836683403811991,0.4953692806239453,0.35560644255828977,0.6477523742269328,0.5971280760965539,0.3120880972283905
1658413004.038289,0.522958250242114,0.09818660303170282,0.49570004299603926,0.35562552348968884,0.6476909234200023,0.5971301972080961,0.3121898178100137
1658413004.0484488,0.5231317975179084,0.09805769599654063,0.49601816701034485,0.35566782010706,0.6476242189589644,0.5971375980381394,0.31226585110659305
1658413004.0584106,0.5233048681178638,0.0979393980455174,0.49631697539652486,0.35565210810499726,0.6475856631789568,0.5971462800607472,0.31234709387979537
1658413004.068421,0.5235001472181825,0.09778688718055022,0.49659862205953187,0.3557084074509047,0.647521389283781,0.5971603687397556,0.31238929766453655
1658413004.080009,0.5236469175948885,0.0976795134096522,0.4969313183342942,0.35567430050273596,0.6474781821846751,0.5971855620373631,0.31246951859475314
1658413004.0887759,0.5238438599526251,0.09753793146837023,0.4971831211723521,0.3557739652910838,0.64740923190239,0.5971922544843812,0.3124861328962904
1658413004.0999484,0.5240092925598976,0.09739747686766059,0.4975036528997513,0.35578555110818444,0.6473472081173406,0.5971912512460883,0.31260333203672275
1658413004.1081948,0.5241441041275307,0.09733356943183934,0.4978266421294858,0.35575197871389547,0.6473050707403366,0.5972379643176803,0.3126395512609836
1658413004.1186404,0.5242987990689766,0.09721458868906045,0.4981526955033246,0.35576498105461934,0.6472458288441654,0.5972258189377116,0.3127705812464072
1658413004.1308358,0.5244289438535507,0.09712949173919827,0.4984880545758386,0.3557207265277279,0.6472129949686758,0.5972413062242289,0.31285927507721256
1658413004.138359,0.5245611556561747,0.09702802088344563,0.4988233601810337,0.355729389130709,0.6471500473673001,0.5972597116947103,0.312944491383928
1658413004.1481888,0.5246896126629291,0.09696398681470987,0.49917175498624894,0.35566419190638154,0.6471144678782924,0.5972719757326642,0.3130687385584429
1658413004.1649427,0.5248293942661407,0.09684704951807152,0.4994896740084153,0.3556745836876055,0.647053183667017,0.5972721702496103,0.31318320943234906
1658413004.1690295,0.5249835724334782,0.09675924722733822,0.4997620218748942,0.355726718748119,0.6469975729367862,0.5972845520654466,0.3132152710941524
1658413004.1792758,0.5251087635929883,0.0966876398705977,0.5000899941655587,0.35571594285999997,0.6469440055603698,0.5973055733941007,0.3132980588147173
1658413004.1900814,0.5252534300627159,0.09659174186067684,0.5003783031217499,0.3557157884685476,0.6468984671073659,0.5973150925333428,0.31337410760977685
1658413004.1980197,0.5253896297357115,0.09650490998734561,0.5006625773603175,0.35575233402812234,0.6468416852679245,0.5973254261834464,0.31343012980257434
1658413004.2083435,0.525526723371363,0.09643124346196859,0.5009570277938282,0.3557556911468396,0.6467914931071896,0.5973372810183837,0.3135072971501159
1658413004.2239618,0.5256670472826505,0.09634585266043867,0.5012359038159631,0.35575465617986296,0.6467535890211732,0.5973384795337969,0.31358437550814044
1658413004.2299173,0.5258048783346789,0.09628206577739448,0.5015240861879962,0.3557867592651045,0.6466930944005173,0.5973616371305406,0.31362859893676537
1658413004.2381432,0.5259356532632029,0.09619620812543218,0.5018186780036041,0.3557722675927214,0.6466513050605506,0.5973456095611334,0.3137617025920434
1658413004.2485337,0.526065046531398,0.09615293989858521,0.5021005728607244,0.3558111506711709,0.646590564609582,0.5973828708821365,0.3137718476736493
1658413004.259145,0.5261946955930399,0.0960957877421185,0.5023909171171472,0.3558092572209452,0.64654465515282,0.5973823664727678,0.3138695423206846
1658413004.2690508,0.5262994404429547,0.09605568684182167,0.5027016427566007,0.3557553523168732,0.6465079172470338,0.5974018564390047,0.3139692089330267
1658413004.2783914,0.5264128345374318,0.09605140451280889,0.5029823562205454,0.3557408724889131,0.646476671525604,0.5974220821730781,0.31401146562822674
1658413004.2933943,0.5265072006246097,0.09603039865003389,0.5032880837906525,0.355701094940171,0.6464368829963395,0.597447539463119,0.31408999498520335
1658413004.2982588,0.5266096068288297,0.09598457807368879,0.5035901666094776,0.3556850129472188,0.6463955456887263,0.5974448874635094,0.31419830763742956
1658413004.3136058,0.526794269869677,0.09591737094228049,0.5039238616085083,0.35575754174717883,0.6463223762475839,0.5974658599640627,0.31422683467374957
1658413004.3192997,0.5268399750172856,0.0958838078219098,0.504125204587479,0.35572455264650327,0.6462919484154538,0.5974589061799999,0.314339968002797
1658413004.3283587,0.5269458780748434,0.09589596393553734,0.5043544980489789,0.3557408093464058,0.6462594623338097,0.5974918639438281,0.31432571710012724
1658413004.339465,0.5270745644877898,0.09587071161943396,0.5045930632282409,0.3557326035811893,0.6462249599381751,0.5975220964421638,0.31434846932284244
1658413004.352288,0.5271939882387022,0.09581640581372297,0.5048567678335073,0.3557826221166519,0.646164739118788,0.5975219390481411,0.31441594755275665
1658413004.3582869,0.5273062299894928,0.09577427335868144,0.5051240993673648,0.3558137810511801,0.6461099351946975,0.5975167095829826,0.3145032378623345
1658413004.3689435,0.5274089634406296,0.0957455770138109,0.505395937040306,0.35580857121143805,0.6460590779274988,0.5975458646072175,0.3145582111005177
1658413004.378723,0.527500455236908,0.0957576412173505,0.505650117853701,0.3557701203784528,0.6460377505902056,0.5975693389867929,0.3146009080742392
1658413004.3898463,0.5275919737212804,0.09574335430792032,0.5059184367195443,0.3558056032652341,0.6459803536639508,0.5975837713506885,0.3146512221230801
1658413004.3994863,0.5276606711516818,0.09577264102890687,0.5062189785113652,0.35572187551397794,0.6459568672884559,0.5975888532152541,0.31478442686476654
1658413004.412396,0.5277561297389919,0.09579279676576927,0.506559177387617,0.3556974089800486,0.6459082648355681,0.5976201373287524,0.3148524068847955
1658413004.4192178,0.5278336078737371,0.09576695568171315,0.5067762225922808,0.3557087589221662,0.6458699977188097,0.5976134374436735,0.31493079280933073
1658413004.4304872,0.5279504058823586,0.09575679028771486,0.5069895933115236,0.3557473070847638,0.6458282710693365,0.5976228105330316,0.3149550350766448
1658413004.4392345,0.5280099829312933,0.09582260114969654,0.5072605346888808,0.35569673745161834,0.6458044140150189,0.5976663861316542,0.3149783813110369
1658413004.4487605,0.528093712983171,0.09580621115567468,0.5075296388830287,0.355693448283893,0.6457575792293228,0.597668981214714,0.3150731797687073
1658413004.4580333,0.5281751887483346,0.09584630365673744,0.5077850671433481,0.35569290827557754,0.6457220561922536,0.597689920525356,0.3151068708417877
1658413004.4684474,0.5282370814747153,0.09588593786817523,0.5080755099959113,0.3556434428905207,0.6456904920127333,0.59771026524586,0.31518878291121827
1658413004.4894805,0.5283302776955192,0.09587914436321024,0.50829605657098,0.355697005077898,0.6456353110796587,0.5977309749628208,0.31520210537951954
1658413004.4933558,0.5284124593558527,0.09592720941676575,0.5085398537689866,0.35568776365432403,0.6456017331783773,0.5977497736842244,0.3152456581209631
1658413004.4986727,0.5284743701097647,0.09595562116497369,0.5088033851075603,0.3556591686077601,0.6455639155955617,0.5977760641611775,0.31530550864540113
1658413004.5082214,0.5285689639281499,0.09599534957579242,0.5090264744961372,0.3556360327012689,0.645541037601137,0.5977911309184816,0.3153498768234297
1658413004.5193157,0.5286353754193971,0.09603289560442038,0.5092877213997239,0.35561374940083923,0.6455051787891677,0.5978048954966481,0.3154223078884615
1658413004.5297873,0.5286823449151761,0.09609032085725834,0.5095606450443106,0.35554855238109895,0.6454840227981076,0.5978304875454642,0.3154905884067378
1658413004.5436025,0.5287821598955502,0.09620001802714283,0.5098957662540843,0.35553166868360575,0.645446626614275,0.5978727260560787,0.31550608265701735
1658413004.5485966,0.5288205607488633,0.09622244928486928,0.5100350749918168,0.3555287973448348,0.6454259698844969,0.5978904240505585,0.31551803828915304
1658413004.5594046,0.5288888512112457,0.09625169312270086,0.5102861066853477,0.35552694433835863,0.6453781829933818,0.5978982526771746,0.3156030294708404
1658413004.5700507,0.5289356627633692,0.09632513162638698,0.5106134606339093,0.35545105770498553,0.6453494658247549,0.5979223381116796,0.31570158397317655
1658413004.5790012,0.5289764478494761,0.09640209688482365,0.5107963132171912,0.35543708266796725,0.6453296285993316,0.5979461594924786,0.3157127508741589
1658413004.5889454,0.5290400575615088,0.09644393891975897,0.5110107706583288,0.35541961925129356,0.6453034712591126,0.5979704972272119,0.31573978000569736
1658413004.5986123,0.5291083196329368,0.09653011305505757,0.5112383376050353,0.355404511308615,0.645273131500185,0.5980018326597534,0.3157594452126585
1658413004.6094167,0.5291815724546425,0.0965937728227745,0.5114395234608764,0.35538760557910964,0.6452517196785138,0.5980187581077666,0.31579017243085983
1658413004.6186671,0.5292187212224944,0.09668588758182381,0.511681954110958,0.3553608033974409,0.6452228955134175,0.5980701669109124,0.31578187086208737
1658413004.6299806,0.5293144253446503,0.09669775643080755,0.5118625848612757,0.35541051753448455,0.6451801566671049,0.5980670192672395,0.315819204504221
1658413004.6380956,0.5293529966323266,0.09680430957937082,0.5121095882553586,0.35536025643767066,0.6451581691530087,0.598105625027884,0.31584756802878006
1658413004.6487303,0.5294077590847655,0.09687452730577094,0.5123219489176715,0.35533296458974817,0.6451410235774273,0.598126675505484,0.31587343038325877
1658413004.6661959,0.5294825696458084,0.09700415334266657,0.5126796751481167,0.35530118495039353,0.6450908871909585,0.5981750362212751,0.31591999189304976
1658413004.6700325,0.5294883199131322,0.097057775452354,0.5127916680489537,0.35526760040813865,0.6450847227819863,0.5981824044917005,0.31595639491875893
1658413004.6784973,0.529549361442462,0.09712593929688143,0.5130031242642215,0.35528079079706476,0.6450493303416632,0.5981934650953284,0.31599287877043686
1658413004.6888788,0.5295638203596065,0.09722075865366564,0.5132612654792628,0.35520389478856995,0.645030103440789,0.5982286152788878,0.31605202521689346
1658413004.6990397,0.5296240210123195,0.09730518778999428,0.5134747657533173,0.3552045336174983,0.6449957127071765,0.5982463165535712,0.31608798556259815
1658413004.7082257,0.5296656006008493,0.0974082467399362,0.5136855573657387,0.35516054064143593,0.644981767105651,0.5982739499808398,0.31611357333540446
1658413004.7197578,0.5297164950595945,0.09752202247163264,0.5138791784564429,0.35516339498456667,0.6449645868957806,0.5982969932477934,0.3161018069926865
1658413004.730371,0.5297323312813776,0.09764328500996836,0.5141380464486783,0.3550665753708894,0.6449491605008592,0.5983342592226213,0.3161715067240287
1658413004.737896,0.5297939757618422,0.09769304014383141,0.5143344019252751,0.35509531305926095,0.6448999916883835,0.5983520293974923,0.316205895390283
1658413004.7482321,0.5298253101115735,0.09778528033897771,0.5145583760374087,0.35506220628831264,0.6448814277563402,0.5983536157812731,0.3162779225334838
1658413004.7580564,0.5298544972961334,0.09789591077259316,0.5147650383306747,0.3550305703469881,0.644864141375495,0.5983943469750418,0.3162716218623656
1658413004.7682176,0.5298949228225742,0.09801880147613501,0.5149639341198397,0.35499948037316537,0.6448384322491044,0.5984385907854856,0.31627522553621223
1658413004.781226,0.5299478674512164,0.09810192719233995,0.5151516500394023,0.35501137955245454,0.6448078155265222,0.5984597508658135,0.31628425192823945
1658413004.788659,0.5299822442181538,0.09824514930846674,0.5153455108036121,0.3549643342217387,0.6448058597344231,0.5984881509204771,0.316287302765156
1658413004.7982082,0.5300049237725795,0.0983620543961781,0.5155548721933201,0.35493688246708216,0.6447812230470062,0.5985238732048878,0.3163007383399142
1658413004.808002,0.5300489103974882,0.09842985091248382,0.5157468878623634,0.3549687740553305,0.6447400376066181,0.5985307030361362,0.31633597783960765
1658413004.8186545,0.5300784218866403,0.09857028918606825,0.5159560599473018,0.3549165271856138,0.6447289636965564,0.5985634687981203,0.3163551736918958
1658413004.8296757,0.5300880207362629,0.09871876662489872,0.516170409686523,0.3548361844629849,0.6447233058415722,0.5986035301984179,0.31638102777261584
1658413004.8403351,0.5301207798212388,0.09878857266481808,0.5163161819383305,0.3548591083547193,0.6446952273168223,0.5986228979434909,0.31637588901548924
1658413004.8484042,0.5301663426509615,0.09893595849897299,0.5165172676591836,0.35487859100797836,0.6446677109159769,0.5986561896883414,0.31634711108904284
1658413004.8589082,0.5301878726325502,0.09903184417740482,0.5167213815874532,0.3548511683004559,0.6446389029316062,0.5986656472097864,0.3164186720688657
1658413004.8687673,0.5302078858650415,0.09918468545377385,0.5169128674083776,0.3547844378660055,0.6446386352873837,0.5986998604305501,0.3164293122695205
1658413004.8788407,0.5302281793619796,0.0993017114614424,0.517115270518689,0.3547366509680701,0.6446221042292513,0.598732564096023,0.3164546853658696
1658413004.8895934,0.530249738774953,0.0994415427526116,0.5173049952319055,0.35471636085826663,0.6445956505800106,0.5987731931834209,0.31645444177279397
1658413004.898777,0.5302557205521431,0.09955856340131478,0.5175222669626768,0.3546908447339307,0.6445684389640495,0.5987979416661482,0.31649163845157624
1658413004.9090087,0.530266838490556,0.0997210725012737,0.5177203926382948,0.3546390088018321,0.6445604172822622,0.5988249564507125,0.3165149497903259
1658413004.9185896,0.5302863978644561,0.09985416461872335,0.5179128219532849,0.354585517375336,0.6445514647191856,0.5988461399663291,0.31655303006517815
1658413004.9302409,0.5302962879073749,0.0999789136169553,0.5181087110107313,0.3545588924609829,0.6445269694779425,0.5988720260028996,0.31658375489529295
1658413004.9381413,0.5303158450386207,0.1001035774624703,0.5182944656019772,0.3545357115248652,0.6445091613746278,0.5988951648677808,0.3166021978062141
1658413004.948517,0.5303107509651894,0.10029532936356791,0.5184925132125681,0.3544576726128794,0.644508318726245,0.5989474755010523,0.31659233567704353
1658413004.958989,0.5303326285803114,0.10040956877036358,0.5186647965177221,0.3544743824386908,0.6444759197515916,0.5989690356509741,0.3165987924588323
1658413004.9706874,0.5303356674324394,0.10053720310787814,0.5188635490562753,0.35441020275239754,0.6444636746513502,0.5989895816732486,0.31665669310278216
1658413004.9797413,0.5303411944115755,0.10070770503881928,0.5190386195416973,0.3543821528205205,0.6444541783304337,0.5990224489532018,0.316645239100239
1658413004.988169,0.5303415228398067,0.1008048249827826,0.519200077190899,0.3543620852312185,0.6444303286512244,0.5990397060662777,0.3166835875461265
1658413004.9986181,0.5303396201321624,0.10101393645140644,0.5194122537724811,0.3542595484575398,0.6444416820515881,0.5990763777843199,0.3167058325039159
1658413005.008601,0.5303583968594804,0.10113664931537976,0.5195700911616576,0.354264007960721,0.6444242124267584,0.5990959147903832,0.3166994347693601
1658413005.0175822,0.5303702430460794,0.10131418619998486,0.5197315597458992,0.3542573799284365,0.6443985659620785,0.5991513409152025,0.3166541767161311
1658413005.0324745,0.5303632748744984,0.10144132854352296,0.519941006674822,0.3542132913784983,0.6443741861059292,0.5991697891896495,0.3167181968462868
1658413005.0381901,0.5303665436809331,0.10160846280641145,0.5201100558079044,0.3541839171873653,0.6443671711239077,0.5991877259512556,0.3167313856455483
1658413005.0502532,0.5303675192779149,0.10176664799256666,0.5202882967274312,0.354143433142288,0.6443561648968542,0.5992203815977771,0.3167372661993313
1658413005.0595624,0.5303947142885936,0.10184218545817261,0.5203910648162111,0.3541977115231118,0.6443215945654236,0.5992316957976288,0.31672549420587925
1658413005.0690663,0.5303784413751194,0.10208111810410667,0.5206194060480825,0.3541018294961826,0.6443238508699548,0.5992758584188631,0.31674455806517565
1658413005.081763,0.5303632763316624,0.10225944583902534,0.520802601684773,0.35402484642736554,0.6443254573135065,0.599317158496739,0.31674920157944453
1658413005.0886834,0.530362863751002,0.10240472145165305,0.5209794909485113,0.3539803508837749,0.6443132929497066,0.5993214581946742,0.3168155322327402
1658413005.1051335,0.5303588626892801,0.10254535932182873,0.5211492524569151,0.35398536251875246,0.644283559978257,0.5993526266824136,0.31681143658823685
1658413005.1091316,0.5303502007236942,0.10274467827377862,0.5213102995974559,0.35392573605792854,0.6442864448160558,0.5993958220413161,0.31679046529457905
1658413005.1194668,0.5303553341588276,0.10282205655265,0.52138936106633,0.35396749436958985,0.6442655751745742,0.5994177842025444,0.3167446945986643
1658413005.1290348,0.5303453571321294,0.10303277603453527,0.5216039198539101,0.3538860111973136,0.6442606870234919,0.5994463865999703,0.3167915526448137
1658413005.140803,0.5303312237047455,0.10323221063866107,0.5218204052405712,0.35382033185179146,0.6442501222763435,0.5994765604743804,0.31682930129173814
1658413005.1479716,0.5303093038511124,0.1033900063365997,0.5220101752150793,0.35376784780199144,0.6442334239419543,0.5994955010779792,0.3168860197686793
1658413005.1591063,0.530272366071113,0.10358256669507127,0.5222076206052947,0.35367430482050144,0.6442327835733986,0.5995333164792315,0.3169201935983556
1658413005.1693401,0.5302626084381575,0.10372431128039271,0.5222975879833114,0.3536541564452127,0.6442355626766524,0.5995544220269038,0.31689710071205696
1658413005.1802545,0.5302646079159823,0.10394648200234052,0.5225309672613905,0.35362904196932676,0.6442074666729248,0.5995819849521933,0.31693009304812986
1658413005.1888876,0.5302372507234023,0.10415304749155,0.5226872237850617,0.3535756633696688,0.6442077533853385,0.5996466786755749,0.31686666202720865
1658413005.1989625,0.5302476511935983,0.10431091341398521,0.522824033706941,0.3535827782870383,0.6441900302697304,0.5996581147254688,0.31687311221338954
1658413005.2092233,0.5302400912748175,0.10445754649696799,0.522946543479878,0.3535404878596451,0.6441914260173838,0.5996714531878333,0.3168922187767411
1658413005.219348,0.5302259425718225,0.10462674692526872,0.5231107586751792,0.35351807087970066,0.6441687683960529,0.5997025425189418,0.31690445228952513
1658413005.2293923,0.5302060274132101,0.10486173576557598,0.5233093104877747,0.353478762909832,0.644157194913947,0.599733675350576,0.31691290769361213
1658413005.2383265,0.5301649407804615,0.10507443399437415,0.5234895408998665,0.3533892224963418,0.6441621376329675,0.5997819703197608,0.3169113218913177
1658413005.248397,0.530127745924209,0.1052578363958449,0.5236833372806159,0.3533351106117349,0.6441436053151416,0.5998054228014769,0.31696493515615504
1658413005.2591915,0.5300985944799883,0.1054729439962685,0.5238491960494505,0.3532568367051697,0.6441532635313104,0.5998423921328273,0.31696259243542735
1658413005.2686324,0.5300536619281957,0.10571813694410097,0.524035925923889,0.35317454368933315,0.6441572988305567,0.5998854433125808,0.3169646209828796
1658413005.278693,0.5300385387169061,0.1059043871256295,0.5241935602978562,0.3531493445024431,0.644140939910041,0.599907554768237,0.316984093830114
1658413005.2885544,0.5300191165440639,0.10611362478940561,0.5243243284258058,0.35310607468513716,0.6441446675382326,0.5999532301183325,0.3169382731275813
1658413005.2982407,0.5300134866274447,0.10627720826116148,0.5244585332814847,0.3531138021827275,0.6441255016234148,0.5999725063543325,0.31693212599126364
