time,x,y,z,qx,qy,qz,qw
1658414131.6056316,0.4718139439297778,0.029743957571649382,0.5422496432925002,0.4582812401048224,0.5403514453497985,0.5402265785985354,0.45404169880319406
1658414131.6098025,0.47160769969274013,0.03119692649950039,0.5430504860017404,0.45781672505215093,0.5405386355845384,0.5405988419754244,0.45384438055104187
1658414131.6203353,0.47144057124086947,0.03232783696060159,0.5436657427470348,0.4575369626619271,0.5406381840788117,0.5408606657857044,0.4536959575750125
1658414131.6297686,0.47123989801265864,0.03347721735865919,0.5442827788231636,0.4571935783912654,0.5407531010420737,0.541173916697926,0.45353159479467015
1658414131.6397977,0.4710047703137181,0.034713776112336656,0.5449025688648517,0.45674910122306034,0.5409203084461062,0.5414821522354797,0.4534121273774317
1658414131.6500943,0.47075643889068963,0.03588788134309634,0.5455142301428628,0.4563305592290519,0.5410565874973509,0.5417547163883109,0.4533453618494879
1658414131.6611614,0.4705018982616723,0.03725563542824834,0.5461236511650293,0.4559827221812941,0.5411972775777347,0.5420865606941326,0.4531306925483991
1658414131.6713583,0.4703247729398753,0.03820176651394919,0.5465103744420688,0.45569050893103313,0.54133511745805,0.5423346007043482,0.4529631679901915
1658414131.6848466,0.4701233123801939,0.039180248199940766,0.54688922645536,0.4553929862580827,0.5414728759198948,0.542579535654607,0.45280437298994247
1658414131.6891937,0.4698276025725935,0.04059029703427871,0.5474476278634571,0.4549804592367629,0.5416434099444353,0.5429277292365748,0.45259770105744596
1658414131.6984189,0.46962831622277285,0.041545111899702,0.5477644232117532,0.4546901247529353,0.5417960492638706,0.5431741626051123,0.4524110526196909
1658414131.7097387,0.4693364365075128,0.04288915687618428,0.5481753516990738,0.45430206813020374,0.5419953890313917,0.5435084033209335,0.45216064034904613
1658414131.7258904,0.4690324561823862,0.04411274902348296,0.5485510181287859,0.45386631783401155,0.5422039145995078,0.5438287431841137,0.4519630279298884
1658414131.7293417,0.46873954758589476,0.045342763254687675,0.548872510804001,0.45344694566610994,0.5424318962818463,0.5441343618243067,0.4517425169764415
1658414131.739235,0.4684400214367249,0.046488609137728246,0.5491900363638599,0.4531071593043275,0.5425987225502007,0.5444163379953116,0.4515433305872511
1658414131.749078,0.46813430487524516,0.04764132564661201,0.5494798905780531,0.45274315187601694,0.5427679659197726,0.5447114243137783,0.45134913074330507
1658414131.7598844,0.4678081875176452,0.04886051222496755,0.5497191153223149,0.4523295993281845,0.5430061844446852,0.5450466164347834,0.4510725031959082
1658414131.769791,0.4674866999262858,0.050009021319301655,0.5499357863433092,0.4519765969954846,0.543199048997423,0.545303845955386,0.4508832049688045
1658414131.7824347,0.4671754610597957,0.05122072105209942,0.550109158122655,0.45158290231751236,0.543449282978974,0.5456298201443601,0.4505816890790885
1658414131.789731,0.46709951241145053,0.051455805320622036,0.5501659348029154,0.4514908874759852,0.5434814019038208,0.5457038436003941,0.45054551311777746
1658414131.7996979,0.4664905092569477,0.05349156471109756,0.5504768326923205,0.4507902787560603,0.5438712576226872,0.5462371838986589,0.4501301130089085
1658414131.8094661,0.4661185471677918,0.054628404061437236,0.5506338231304275,0.45038709856147063,0.5440824595291349,0.5465465662760842,0.4499028668211943
1658414131.820699,0.46573302200399413,0.05581682822829544,0.5507836250474234,0.4499161011806726,0.5443250856277211,0.5468606957448761,0.44969887981202167
1658414131.8294618,0.46538243091220455,0.05694365427027827,0.5508795914662203,0.4495367483420583,0.544532877131648,0.5471581004543171,0.4494648715083322
1658414131.8396726,0.4649521850446971,0.05819569241049313,0.5509818774593572,0.4490490095576135,0.5447980092131403,0.5475234020020185,0.44918619795454695
1658414131.8490295,0.4645774782505546,0.059320552149224576,0.5510118971616624,0.4486666565585267,0.5450161299429266,0.5478280815226156,0.448932113453558
1658414131.859788,0.464197561216536,0.06047293831833243,0.551010327935922,0.4482719897341656,0.5452670682503317,0.5481656014570242,0.4486095416737356
1658414131.8696537,0.4637795741039064,0.06162282014475152,0.5510479960592636,0.44782016311281564,0.5455096370674876,0.5484893376444845,0.4483701415866402
1658414131.879319,0.4633725509723077,0.06279969274896018,0.5510107901209592,0.44740436298019537,0.5457737872071193,0.5488620633770498,0.44800752735793514
1658414131.8897994,0.46302780754663986,0.06382554724230322,0.5509113963814052,0.44708316738480014,0.546016903432598,0.5491292499552006,0.4477044219691048
1658414131.9000318,0.4626992656036538,0.0647466030393876,0.550854065255243,0.4467341912361519,0.5462287744646919,0.5494195808967507,0.44743805432106526
1658414131.9094322,0.46243830719129486,0.06540762911324677,0.5508521540338455,0.4464149893352015,0.5463769761640439,0.549598329250645,0.4473561597872408
1658414131.9203584,0.46207596960771347,0.06638022732712351,0.550766323898533,0.44601154530211073,0.5466214468759424,0.5499146911013282,0.4470710545130439
1658414131.9311101,0.46181506097334857,0.06702537780662628,0.5506815416963057,0.44578679507431707,0.5467410100021731,0.5500845739814026,0.4469399990903377
1658414131.9399977,0.46159721612779137,0.067676618465054,0.5504941964888342,0.44560960836317254,0.5469203742470782,0.5502592330640843,0.44668216619379575
1658414131.9487998,0.461316290046808,0.06843610459322805,0.5503689729696072,0.44528189956407077,0.5471268176594299,0.5505071796452135,0.446450580106634
1658414131.9601674,0.46106464764094884,0.06913138249446232,0.5501728960390279,0.4450458041273668,0.5473189188863345,0.5507391459154046,0.446164349107019
1658414131.9698377,0.46076312192050345,0.06983941944746233,0.5500633255296655,0.44470005989745015,0.5474975346772816,0.5509511226484602,0.44602821289903194
1658414131.979039,0.46047198637241576,0.07053378395393498,0.5499352637307274,0.44437948494836865,0.5476713746849386,0.5511778492627312,0.4458541434032457
1658414131.98951,0.46017999937680026,0.0712083687500763,0.5497763443205939,0.44405845692678325,0.5478621229948032,0.5513748255819079,0.44569606542345835
1658414131.9993021,0.45987180355353674,0.0719246195735759,0.5496176885261972,0.44367696872126744,0.5480845049432074,0.551598028115462,0.4455263608885569
1658414132.0137208,0.4596229710519642,0.07247561152316419,0.5494939001846522,0.4434037567346207,0.5482235333654056,0.5517904039352515,0.44538906149898555
1658414132.020209,0.4592630634139362,0.07326314790234839,0.5492536154309732,0.4430249307607179,0.5484375538584199,0.5520182911201215,0.44522013264347604
1658414132.0294516,0.4590403660636989,0.07379884072920527,0.5489684827855368,0.44282943981094475,0.5486016437825183,0.5522059234861433,0.44497970936061704
1658414132.0383964,0.4588525761967478,0.07421179961695633,0.5487744198265329,0.4426567817204241,0.5487204480247981,0.552312893800445,0.4448722410514728
1658414132.0494356,0.45858606267024715,0.07491524034556865,0.5484099731958972,0.4423836243290286,0.5489701643233762,0.5525833713585594,0.4444998372398876
1658414132.0603156,0.4583375802018973,0.07542978291579872,0.5481672869557225,0.4421198332155584,0.5491279899815977,0.5527612799726324,0.4443461162868805
1658414132.0699604,0.4581123995267224,0.07595341839353567,0.547857902364438,0.44190404622859114,0.5492984172868639,0.5529367533307517,0.44413174791833193
1658414132.0790718,0.45784715961582123,0.07650690719654171,0.5476120483480745,0.44157042538187985,0.5494986330230415,0.5531453840315225,0.4439560742443937
1658414132.089225,0.4575726558766713,0.07706570463409615,0.547367514130165,0.441246344671385,0.5496792259823817,0.553360368445753,0.44378678942836
1658414132.0993185,0.45732476165088143,0.07757560877631475,0.5470748272948064,0.44097159572678946,0.5498702443768364,0.5535426822726575,0.4435958352075895
1658414132.1091254,0.45708389564178503,0.07806021152403474,0.5467804919441601,0.4407234531132128,0.5500310071401563,0.5537361963683638,0.4434015718193249
1658414132.125002,0.4569284073763391,0.07837164149065398,0.5466019666022127,0.44053035531981144,0.5501520745838894,0.5538521767654967,0.4432983951752639
1658414132.1295662,0.4566270386070579,0.07898129933956075,0.546124071422377,0.4402246044613133,0.5503798620733137,0.554097332520294,0.4430129243542846
1658414132.1393409,0.4564311047076137,0.07936712027453652,0.5458451871656307,0.43998672036526454,0.5505345116904138,0.5542527570325004,0.44286264085141336
1658414132.1497438,0.456250548683143,0.07970261746521805,0.5454662364586188,0.4398546043873292,0.5506626863300984,0.5543800934522919,0.4426751007983325
1658414132.15928,0.45604127960878205,0.08009191834349139,0.5451063897200129,0.43959577959244245,0.5508320146744601,0.5545363154934229,0.4425258376334282
1658414132.1704369,0.4558880220931282,0.08045635354329876,0.5446300873367916,0.43946066232012093,0.5510255797216937,0.554686927103184,0.44223019985790063
1658414132.1798487,0.45569913572092247,0.08081536535207487,0.5442570520508181,0.4392567862943367,0.5511876614974786,0.5548556640518731,0.4420190375728937
1658414132.1896517,0.45552099061799645,0.08114855626006778,0.5438546776117108,0.4390449766160499,0.5513472458779588,0.5549991472685535,0.44185027950899874
1658414132.1986825,0.4553417600649897,0.08148485182047402,0.5434385958831325,0.43878582028093416,0.551552945588032,0.5551390608330279,0.44167519204838407
1658414132.2092137,0.45514103432054515,0.0818029356735028,0.543063413564756,0.4384960076992383,0.5517146321657069,0.555264669647428,0.4416031731401175
1658414132.2203329,0.45498222028947344,0.08210490702789841,0.5425935491670214,0.4383016245236047,0.5518873603128855,0.5554370703485745,0.4413634424705299
1658414132.2297125,0.45481816322554364,0.08242213769995752,0.5421389933534086,0.43805666633505624,0.55209282185406,0.5555963080019286,0.44114919887863796
1658414132.2398057,0.45465198675978746,0.0826392282404615,0.5417017937294408,0.4378316756963158,0.5522281217788317,0.5557052083375572,0.441066034398583
1658414132.2498224,0.4544775801754943,0.08288109977607755,0.5412573177347141,0.4375937946199525,0.5523880144020116,0.5558441427975412,0.44092679820212827
1658414132.2606897,0.45435152214311914,0.0830648155739603,0.5407586229640206,0.43737541136167013,0.5525732558336174,0.5559390011799623,0.44079175745545784
1658414132.273766,0.4542524265502978,0.0832481645355713,0.5402156316119201,0.437234574295297,0.552733250333932,0.5560731427547826,0.4405616198931956
1658414132.2792108,0.45415019799369505,0.08338436001694301,0.5396704382989379,0.4371097107080294,0.5528936599240811,0.5561769542162363,0.44035315057263746
1658414132.2893298,0.45406598361261663,0.08352641780145759,0.5391107881056686,0.4369424370473254,0.5530636510536419,0.5563085289807117,0.4401394383302592
1658414132.300268,0.45398979197354195,0.08364396114167219,0.5385653665022021,0.43676831199049965,0.5532422788698649,0.5564186944902174,0.4399484730438897
1658414132.3098226,0.4538746203587083,0.08375954478122168,0.5380905507105816,0.43650578101178666,0.55339670716514,0.5565486995148954,0.4398503526318342
1658414132.321031,0.45379348453921936,0.08387669267520274,0.5377786453141885,0.4363472892508594,0.5535180133480152,0.5566619641296082,0.43971162112691525
1658414132.3302217,0.45370229599126,0.08395870716352828,0.5369741603739022,0.4361437700287178,0.5537550205798994,0.556800878156946,0.4394391552096212
1658414132.3404086,0.45362239466897636,0.08399926964465532,0.5364589055648661,0.43597604530434025,0.5538832784337218,0.556919087759782,0.43929412866678785
1658414132.3497298,0.4535622913345051,0.08402078521267071,0.5359077625258729,0.4357906714474704,0.5540585704082639,0.557001630600829,0.43915233660374714
1658414132.3599207,0.45352564831801134,0.08401798163526136,0.5353067827912183,0.43560185443312777,0.5542220236081843,0.557123390573448,0.43897892960598306
1658414132.3704336,0.45349496335816586,0.08394561334090189,0.5347014027533823,0.435468104024183,0.5543541426647006,0.5572040344353265,0.4388424306024469
1658414132.3795784,0.45349252717841343,0.08387672518035835,0.534032869267498,0.4353331762420798,0.5545265378339406,0.5573089853109794,0.4386251695839308
1658414132.3891494,0.45347854156908785,0.08375221550646954,0.533422514566944,0.43522874946706347,0.5546646006142307,0.5573693552402605,0.43847750033707333
1658414132.3995044,0.45350708136740603,0.08359762907491095,0.5327641125088504,0.435130967184928,0.5547986372403028,0.5574391635065171,0.43831620150545014
1658414132.4098434,0.45350216706184676,0.08345335245878757,0.5321452894145073,0.43498332355582925,0.5549429419244746,0.5575204325221725,0.4381766844057587
1658414132.424562,0.4534731965501792,0.08331853241729398,0.5315649541481452,0.4347461746034369,0.555104710938921,0.5575930697468854,0.4381147020260104
1658414132.42946,0.45348277251618574,0.08315403364900895,0.5309219143093924,0.43458637332557026,0.5552592578998923,0.5576715935843348,0.43797743588602506
1658414132.4396791,0.4535001008325933,0.08297149412627305,0.5302915446718214,0.4344054928631082,0.5554186591988081,0.5577417670899906,0.43786539258942675
1658414132.4509642,0.45354908623699863,0.08267329781332165,0.5296147286111369,0.4343435885857225,0.5555375907442188,0.5577453311116378,0.43777137634586727
1658414132.459172,0.4535804329317804,0.08242896508784411,0.528949057945916,0.4342042516771211,0.5556875923250814,0.5578082471328571,0.43763903732646475
1658414132.472179,0.453652202527751,0.08211264564676118,0.5282621200358907,0.4340648463868877,0.5558447369274176,0.5578380549057932,0.4375397605477001
1658414132.4796562,0.45370125821422363,0.08178180829973442,0.5276184056306839,0.43390798601825525,0.5559633118170663,0.5578716624290854,0.4375018443865005
1658414132.4901986,0.45379787294431806,0.08140186620847706,0.5269165853437362,0.4338352511668723,0.5560996460149822,0.5578882736463602,0.43737950646420554
1658414132.4993675,0.45387902963144405,0.08099038099654379,0.5262571040751869,0.4337138982502213,0.5562153592843022,0.5579053986760725,0.4373308755266699
1658414132.5092351,0.45395584668472583,0.08059874461930058,0.5256158893351041,0.4335509136372056,0.5563490965442135,0.557939284154823,0.4372791365427636
1658414132.5195484,0.4540663376560634,0.08015381428644514,0.5249017691753028,0.43349355239380544,0.5564753907832662,0.5579617743172428,0.4371465862686844
1658414132.5294921,0.4541701315189042,0.07965825036437307,0.5242321768170017,0.43336754939374156,0.5565870468041142,0.557949098062084,0.43714554834064656
1658414132.5391316,0.4542866445602155,0.07918406386120626,0.523533204184943,0.4332894579794768,0.5567058181394093,0.5579923652680374,0.43701647332356147
1658414132.549665,0.45442917472633604,0.07862002442689461,0.5228344838529698,0.4332328546683124,0.5567977249779155,0.5579747210712382,0.43697802889943616
1658414132.559731,0.45455210483883524,0.07804417783323944,0.5221621120226454,0.4331524505676497,0.5568967463467973,0.5579531745911789,0.4369590638025672
1658414132.5701282,0.4547305267582451,0.07741272812051145,0.5214291865588813,0.4331382984919243,0.556977509468988,0.5579672799916794,0.4368521291969753
1658414132.5834365,0.45486949562075774,0.07693625459966741,0.5208613488219485,0.43306083326317074,0.5570757729054923,0.5579904346574727,0.43677405230384386
1658414132.5894692,0.45507343128463906,0.07614693824244127,0.5200121994430943,0.4330043306326585,0.557175705143344,0.5579713759149915,0.4367269477727607
1658414132.5992374,0.4552666796612288,0.07548230709013343,0.5193169726876695,0.4329714740529937,0.5572687927205331,0.5579640540038459,0.43665009991498965
1658414132.609633,0.45543131527627356,0.07478823894667712,0.5186180541203059,0.4329166380290373,0.5573594816963953,0.5579521802318412,0.436603890563627
1658414132.6205907,0.4556234969363052,0.07400873981356587,0.5179291298728043,0.4329002617710915,0.55741132376203,0.5578909547964579,0.436632181654855
1658414132.6296887,0.45583799683838067,0.07320927720620352,0.5171796052319021,0.43291653747263675,0.5574667787954678,0.5578539258377393,0.43659255553608545
1658414132.6418712,0.45602229315635445,0.07242792376448903,0.5164872625888356,0.4328168956566511,0.5575570884333253,0.5578116444371072,0.4366300462660154
1658414132.649131,0.4562616488944615,0.07153985387825545,0.5157425389047455,0.43284235804098803,0.5576142663580983,0.5577558637115916,0.43660304572319825
1658414132.6592753,0.4564902233904792,0.070681566756644,0.5150113668815485,0.4328823908419909,0.557663853353709,0.5577231683282519,0.436541784794435
1658414132.6714194,0.4567086213844588,0.06979764900771829,0.5143232719034418,0.43278927314377724,0.5577488167477131,0.5576500517419101,0.4366189669041551
1658414132.6786845,0.45693807579944323,0.0688446907070831,0.5136158325238211,0.4328120140242052,0.5577716501337825,0.557568971412194,0.43667080156760696
1658414132.6920033,0.4571670942407803,0.06792787965713512,0.5129180434815356,0.4327285754221458,0.5578498131112228,0.5575364294446364,0.436695197897824
1658414132.700186,0.45740184740512,0.06697808055158816,0.5122296508990639,0.4327089389934182,0.5579006412851056,0.5574701703047229,0.43673431029549425
1658414132.709856,0.45765604235126306,0.0659563983539115,0.5116010867244112,0.4328147012093122,0.5578640362429432,0.5573176754645294,0.4368708734839612
1658414132.7194877,0.45791011282228955,0.06497846966375467,0.510895591982718,0.43282373680038827,0.5579331680412497,0.5572673644694249,0.4368378158526384
1658414132.7289598,0.4581483170170751,0.06399237953832256,0.5102481452127257,0.4328295166884002,0.5579541274404369,0.5571663953143672,0.43693410153919154
1658414132.7393887,0.45838755155339717,0.06303015166183562,0.5095754400080564,0.43279905587610656,0.5580218350710184,0.5570983570829561,0.43696456303937814
1658414132.7510674,0.4586282263568023,0.062012524897354225,0.5089281263744196,0.4328180669633177,0.5580458853022866,0.5570158075176694,0.4370202523714007
1658414132.7596467,0.4588993392815821,0.06093642869133565,0.5082739176536518,0.43289452077049145,0.5580573489754734,0.5568834592882397,0.43709854942852
1658414132.7702324,0.4591834852615122,0.05988939669335226,0.5076116492549434,0.4330351950362755,0.5580512367429822,0.5567769966259876,0.4371026344666292
1658414132.7804484,0.4594279174003702,0.058806273341435567,0.5069912286966549,0.43305044658632336,0.5580548557430801,0.5566619410575641,0.43722942727014713
1658414132.7891555,0.45967731940720474,0.05778536276082054,0.5063742017839092,0.4330034472890077,0.5581069865355215,0.5565839901834239,0.43730866454664824
1658414132.8002324,0.45994972692242375,0.05666248630136275,0.5057245300083565,0.4331279483395525,0.5580852940473047,0.5564801102186187,0.43734525476604574
1658414132.809941,0.46024033577990947,0.055462055327074634,0.5050819720626631,0.4332894605656003,0.558031111475536,0.556314705322867,0.43746482216251464
1658414132.82092,0.46047639540703295,0.05439125172295931,0.5045136630467901,0.4333181701928854,0.5580357424945165,0.556205934946956,0.4375687733477627
1658414132.8293614,0.46074356651967635,0.05326461175139214,0.5038758373386282,0.43336126733338254,0.5580515857551679,0.5560870475151616,0.4376569834896017
1658414132.8394122,0.4609917877665517,0.05213646825072094,0.503299002162601,0.4334318129171331,0.558026569655126,0.555962703339944,0.43777697930023857
1658414132.850227,0.4612368367216816,0.05103875828163682,0.5027246993501044,0.43340849841775,0.5580500281409118,0.5558699524467915,0.437887925796088
1658414132.8598258,0.4614971903561394,0.04984561560488771,0.502112221252569,0.43352772130806244,0.5580176403161183,0.5557225680171247,0.43799823669727517
1658414132.880752,0.4617760190752046,0.04862745431129102,0.5015244670982659,0.4336633595175561,0.5579615848064781,0.55555842898491,0.43814357518513164
1658414132.882927,0.4620432921351977,0.047449714625787016,0.5008980049930191,0.4337462185219242,0.5579661940892545,0.5554501347071727,0.4381929849110629
1658414132.8901258,0.4623000153962792,0.046313977701413066,0.5003061276835931,0.43386979781811086,0.5579248099414578,0.5553164851908259,0.43829271756255206
1658414132.8996027,0.4625835842438798,0.04510597815019032,0.49969663174094875,0.43403011477665415,0.5578955579403733,0.5551633897879451,0.43836516346137966
1658414132.9095368,0.46281053170409325,0.04393262299640428,0.4991550801578616,0.434106252251284,0.5578467718657385,0.5550114309222342,0.43854424226179634
1658414132.9210835,0.4630305712994418,0.04279585317801669,0.4986260930854053,0.4340527209964985,0.5578703453434493,0.5548851594349923,0.43872699144310634
1658414132.929827,0.46328951460292067,0.041628599496571356,0.4980025983787696,0.4341988523485877,0.5578548415741077,0.5547825485005125,0.43873187282299525
1658414132.9396265,0.46357489995178747,0.04030554900740447,0.4973731133329959,0.43443033433607015,0.5577715453965962,0.5545923042183193,0.4388491356449939
1658414132.9498708,0.46381493299161813,0.039029534819366433,0.4967821579128775,0.43451854306881615,0.5577265329149532,0.5544375052407751,0.43901458175601
