time,x,y,z,qx,qy,qz,qw
1658329753.888374,0.5399276267048453,-0.06679144740840016,0.5310175287689051,0.43608669969400876,0.46966050198005155,0.561774474067998,0.5231222070563032
1658329753.8993337,0.5399854873643091,-0.06713533625942053,0.5315158425996724,0.4360616697618941,0.4696394219705194,0.5617486999296502,0.5231896707915906
1658329753.9080057,0.5400554695831763,-0.06748857717356471,0.5319715861910413,0.43606923672369474,0.46964126438502724,0.5617082622720274,0.5232251252237287
1658329753.9184597,0.5401388098905056,-0.06787628618974627,0.5323838369058976,0.4361349827981835,0.4696205240180347,0.5616560478355478,0.5232449943672726
1658329753.9305625,0.5402080290271574,-0.06821926364046559,0.532843928128789,0.43616518424095674,0.46960261652762697,0.561622167868421,0.5232722572096039
1658329753.9465828,0.5402936042873907,-0.06869118384026889,0.5333319524599431,0.4362341772921755,0.46958617982067363,0.5615535568868366,0.523303129200836
1658329753.9504733,0.5403649376379852,-0.0690039173009338,0.533751012193844,0.43624813842642113,0.4696023324858105,0.5615498144192492,0.5232810114738304
1658329753.9584548,0.540425603271739,-0.06928825005617711,0.5340911738215587,0.43629507419957547,0.4695917523617087,0.561525738718849,0.523277210567494
1658329753.9687586,0.5404735205954034,-0.06962819202277763,0.5345259272685671,0.43634172555367795,0.46954451383987744,0.5614731094351846,0.5233371718547206
1658329753.9802268,0.540508592446121,-0.06994319309500671,0.5349812394925323,0.43631187882705563,0.4695359702542303,0.5614342844320523,0.523411369093271
1658329753.9899225,0.5405452717892636,-0.07025793055182096,0.5354192571678076,0.43633414175523566,0.4695139878218367,0.5614284957527977,0.5234187388077626
1658329753.9994712,0.5406123040019942,-0.07056606107462121,0.5358386536937585,0.4363629803101506,0.4695084449370943,0.5613970743938372,0.5234333715093403
1658329754.01239,0.5406351378789184,-0.07094440587687295,0.5362857779949004,0.4363896213509156,0.46946596209066865,0.5613351470614022,0.5235156745399712
1658329754.0194402,0.5407055632414329,-0.07124495321778382,0.536680347751389,0.43643889849488315,0.46947289570813144,0.5613194186373271,0.5234852417562962
1658329754.0294409,0.5407483631617447,-0.07155911093216984,0.5370941029401202,0.43647539789365525,0.4694628804525701,0.5612897256977913,0.5234956301029163
1658329754.0392933,0.5407928044546438,-0.07193100304948907,0.537505150031778,0.4365293366353464,0.46941225068482945,0.5612433572914978,0.5235457678750498
1658329754.0485318,0.5408415765910564,-0.0722511004880372,0.5379067649670585,0.4365779793267934,0.46938439186477077,0.5612046628844813,0.5235716636692525
1658329754.0596166,0.5408948490163885,-0.07256379889838492,0.5383171240465146,0.43659823033070627,0.4693912060981319,0.5611758354100852,0.5235795666960555
1658329754.0693066,0.5409280612669638,-0.07288108909330233,0.5387256472123665,0.436617305985936,0.46937407685298455,0.5611340604699439,0.5236237869620758
1658329754.08336,0.540945989448393,-0.07315518615155106,0.5391678103879146,0.43662096939212824,0.46935872928051653,0.5611137937903091,0.5236562066408682
1658329754.0888917,0.5409749826165484,-0.07344055575679405,0.5395811988599679,0.43662016452163027,0.46933210051276736,0.5610806748605064,0.5237162281803542
1658329754.098993,0.541000521584472,-0.0737332649679026,0.5399752483053892,0.4366707490221842,0.469330012273514,0.5610440300979078,0.5237151829183928
1658329754.1095107,0.5410607950840222,-0.07402387455487046,0.5402952725164302,0.43674398587979285,0.4692907356830883,0.5610103178185853,0.5237254237679766
1658329754.1213648,0.5411161267538982,-0.07433732959952997,0.540593021348088,0.43683235365286766,0.4693033194424911,0.5609712299589762,0.523682316219164
1658329754.1289728,0.5411415538939294,-0.07456065181256871,0.5409738222740588,0.4368175289793194,0.46929883065934563,0.5609588130261448,0.5237120048332587
1658329754.138698,0.5411698280745069,-0.07485313168496659,0.5413502923973611,0.43687373322984574,0.46926742518011383,0.5609222216728121,0.5237324566152839
1658329754.1496422,0.5411993480425911,-0.07515630746896741,0.5417222727139044,0.43691424492176434,0.46922922416105145,0.5608752271767844,0.5237832159558501
1658329754.158966,0.5412122346094044,-0.075382371302668,0.5421057946941502,0.43691118656823386,0.4692473401888981,0.5608517257824472,0.5237947025925644
1658329754.1691916,0.5412226245854204,-0.07565206915593298,0.5425010434275701,0.4369345825153269,0.4692059184619568,0.5608234352134026,0.5238425824595276
1658329754.1805818,0.5412551167882105,-0.07594340540275156,0.5428569299378121,0.43698616744512037,0.4691882383843225,0.5607756135666536,0.523866583828731
1658329754.1889307,0.5412650494752018,-0.07621008167131824,0.5432384071646921,0.4369846225029616,0.46916710988304167,0.5607273523788826,0.5239384496237194
1658329754.199007,0.5412983133580385,-0.0764245396852924,0.5435837988535435,0.43703757404959326,0.4691572248729739,0.5607247046679953,0.5239059675107027
1658329754.213632,0.5413125125065243,-0.07669020131957986,0.5439433791537711,0.43707069613313315,0.4691529491595686,0.5606783444211848,0.5239317808395448
1658329754.218892,0.541335759161947,-0.07693422562881509,0.5442798234185185,0.4370987463430878,0.46914899710355595,0.560645952089363,0.5239465820747765
1658329754.2304888,0.5413887653365568,-0.07720951818370791,0.544567412857641,0.4372167628531651,0.46912087750298176,0.5606038810699369,0.523918307659081
1658329754.2383764,0.5414128579391201,-0.07746480706818981,0.5448826944681141,0.43727959139692885,0.46910193147831336,0.5605803628954232,0.5239080010527479
1658329754.2496743,0.5414224827810697,-0.07766955686709508,0.545236565137609,0.4372667004774952,0.46910719693795455,0.5605536461642368,0.5239426306443474
1658329754.2589445,0.5414497150347855,-0.07792960765547369,0.5455491274327474,0.43735798508728474,0.4690798486522508,0.5605153335371716,0.5239319128841885
1658329754.2685676,0.5414655212298453,-0.07818052302467111,0.5458782095448061,0.4374084822084977,0.46906240291321416,0.5604830366168381,0.5239399274059078
1658329754.2810106,0.5414759520177873,-0.07837469244558877,0.5462280660683815,0.43740875365265436,0.46907341374845235,0.560464393213063,0.523949786413467
1658329754.2890873,0.541481508089179,-0.07859993172948286,0.5465731880674541,0.4374382610808081,0.4690525002369608,0.560440825860306,0.5239690835088202
1658329754.2988079,0.5414692279124564,-0.07881483969804953,0.5469376458675392,0.43744210927188004,0.46904221372920435,0.5603930178886881,0.5240262095328673
1658329754.3100314,0.5414934561780342,-0.07900792922150014,0.54725508869053,0.4374578329275847,0.46904870978762875,0.560392772986604,0.5240075307104345
1658329754.3192897,0.5415033021073463,-0.07925380040347918,0.5475776502943951,0.43750581420430606,0.46902615305813444,0.560346779649122,0.5240368468168751
1658329754.331088,0.5414989080959802,-0.0794733625689643,0.5479174917262464,0.43753812845560475,0.469006034289703,0.560306808201127,0.5240706122564764
1658329754.3391502,0.5415144741356787,-0.07970918488327325,0.5482228239465436,0.43760603938372944,0.46898055565681634,0.5602679324980621,0.5240782732808682
1658329754.3487897,0.5415364489771636,-0.07986986320392823,0.5484446886168781,0.4376548426234299,0.46897833902314945,0.560256901789644,0.5240512954400721
1658329754.3591866,0.5415533028036348,-0.08014083243542931,0.5488070282094804,0.4377111517150366,0.46896458115509937,0.5602185850729632,0.5240575409486684
1658329754.3688412,0.5415377470232412,-0.08027681382367106,0.549157346056752,0.4376855540051779,0.46897282900770454,0.5602070118241745,0.5240839106199693
1658329754.3802295,0.5415318716865342,-0.08048553861741567,0.5494795610828538,0.43769881738962985,0.4689636068836318,0.5601715117101702,0.5241190305100135
1658329754.388376,0.5415518574021504,-0.08068781451575598,0.5497644016500486,0.437742960572948,0.46895803285976806,0.5601497286368025,0.5241104324407629
1658329754.399305,0.5415396983217449,-0.08085120167324576,0.5501112372884278,0.43773089303833757,0.46894697903566857,0.5601233543355012,0.52415858674749
1658329754.4096434,0.5415520375935046,-0.08102544814451376,0.5503887001979844,0.4377597299342941,0.4689637468479185,0.5601210927588365,0.5241219175314672
1658329754.4190633,0.5415497185070072,-0.08126060862032407,0.5506935144535247,0.4378148271742606,0.46892847456185893,0.5600675508130202,0.5241646700968742
1658329754.428915,0.5415297444744336,-0.08139409740406026,0.5510291280640733,0.4378036529587955,0.46893248358978595,0.560046280320455,0.5241931430202726
1658329754.4390802,0.5415370716945072,-0.08162705699183256,0.5513097013357604,0.43785394040564507,0.46890297280431087,0.55999291266195,0.5242345531676779
1658329754.4489725,0.5415316772303109,-0.08182089882485134,0.5516036585206187,0.43787050245744985,0.4688824620861573,0.5599738985108902,0.5242593755119683
1658329754.4592865,0.5415239555624012,-0.08193677495725059,0.5519139792772623,0.4378525255468418,0.4689046916606069,0.5599679086071225,0.5242609057912754
1658329754.4689894,0.5415338260030708,-0.0821606665441293,0.5521712358938761,0.4379118039024319,0.46886918754474055,0.5599322191458674,0.5242812670088804
1658329754.4799607,0.5415375832471852,-0.08236022846613272,0.5524337794406277,0.4379644526594516,0.46886338242036096,0.5599088426544239,0.5242674458226725
1658329754.4884965,0.5415348507494646,-0.08251630237025957,0.5527169225332724,0.43797896287301646,0.4688685146143494,0.5598775896699595,0.5242841106398008
1658329754.4988897,0.5415412612357977,-0.08269423120846242,0.5529822857534626,0.43801345085881516,0.468847200943763,0.5598675689482635,0.5242850601284688
1658329754.5088167,0.5415448619253559,-0.08286172318829285,0.5532528033430393,0.43805007538271673,0.4688326922597841,0.5598555649402224,0.5242802538062092
1658329754.518823,0.541557197422832,-0.08303847111928164,0.5535005126988422,0.4381090068090604,0.46882471097054096,0.5598313196260334,0.524264038535871
1658329754.5294967,0.5415470384984256,-0.08320127101322107,0.5537877153528953,0.43809718670954123,0.4688164278578406,0.5598012204376697,0.5243134611702192
1658329754.5385625,0.541542321942899,-0.0833766721403012,0.5540382182727102,0.43812364542449617,0.4688157648941034,0.5597871486533686,0.5243069693502446
1658329754.5486958,0.5415589934328191,-0.0835985652724496,0.5542689351128477,0.4382159587355063,0.4687693817370534,0.5597404923124443,0.5243211053554914
1658329754.5581105,0.541557273361701,-0.08373166716861555,0.5545409413233978,0.4382044551205265,0.46877459723994125,0.559722420908064,0.524345348055906
1658329754.5677586,0.5415482705105722,-0.08390679522618377,0.554798242335004,0.43824247922425175,0.46875195429006716,0.5597097724624417,0.5243473136792688
1658329754.5803044,0.5415430402191228,-0.08407788859877084,0.5550446001283851,0.4382781463649754,0.46874592091205297,0.5596735565774096,0.5243615528575545
1658329754.5886617,0.5415339404855375,-0.08425398141378948,0.5552992983029772,0.43831716831578177,0.46871538175328603,0.5596466309119406,0.5243849724929388
1658329754.5985293,0.541539235962446,-0.08437980940822769,0.5555436586714548,0.43831806031398424,0.46872423360180876,0.5596442821164881,0.5243788213985232
1658329754.6087162,0.5415399054495891,-0.08454284558592641,0.5557894393058534,0.43834971997112676,0.46871912192893866,0.5596264053651316,0.5243760045592292
1658329754.6180778,0.541532121035667,-0.08472596747291095,0.556042763470379,0.43840775112277636,0.46869462944756507,0.5595880483765053,0.5243903166503491
1658329754.6294127,0.5415331236776602,-0.08482070170795593,0.5562350944915931,0.4384392721078546,0.4686983931829825,0.5595939287294918,0.5243543227916763
1658329754.6390214,0.5415086392421582,-0.08500991912247587,0.5565499986447945,0.438434513804783,0.46868936070610534,0.5595531657812429,0.5244098730285832
1658329754.6487255,0.5415062301554412,-0.085211243976376,0.55679283024434,0.43848165539270867,0.46864749309495257,0.5594970226255865,0.5244677747707575
1658329754.6587086,0.5415072420856812,-0.08537365228654187,0.5570130152255868,0.4385226260716751,0.46864843915069854,0.5594727278632751,0.5244585910079476
1658329754.668365,0.5414945379902157,-0.08550979229352024,0.5572672404630609,0.43852526458862867,0.46864239845724615,0.5594528908923825,0.5244829430571301
1658329754.6784437,0.5414946992783058,-0.08566928492979704,0.5574911476358899,0.43856649289847593,0.4686340984859875,0.5594306277008028,0.5244796333826919
1658329754.6948562,0.5414863707037558,-0.08579955539033905,0.5577352976228401,0.4385439506824856,0.468630377685421,0.559400584340688,0.5245338489263721
1658329754.69906,0.5414840265604478,-0.08594550663578088,0.5579587396871618,0.4386005213100439,0.4686174524891547,0.5593990848736232,0.5244996947298305
1658329754.7089343,0.541465429050065,-0.08607291710280794,0.5582084766768493,0.43856811074835017,0.46861744800153865,0.5593626386769719,0.524565666161524
1658329754.718769,0.5414619539596015,-0.08616552799365366,0.5584096567387162,0.4385763772860334,0.4686098466411349,0.5593571277988012,0.5245714217323569
1658329754.7294884,0.5414620739589793,-0.0862947356994569,0.5586005601953564,0.43858688724117373,0.4686332701880603,0.5593390832826362,0.5245609500577438
1658329754.7381477,0.5414782041400761,-0.08647285388443672,0.5587675847537366,0.4386714320104299,0.4685943077514953,0.5592968032995984,0.5245701433551724
1658329754.7533927,0.5414534751967793,-0.08662496793075614,0.5590067866756697,0.4386966288208212,0.468545948938699,0.5592724920398814,0.5246181861524452
1658329754.7582626,0.5414550271287497,-0.08674001801431003,0.5592003799600853,0.43872042746744083,0.46855035979156034,0.559257933518621,0.5246098651936187
1658329754.7692306,0.5414611211291904,-0.08691137989641007,0.5593673263844362,0.43876025369867194,0.46852906717485177,0.5592108147550318,0.5246458020870405
1658329754.7801182,0.5414501145421337,-0.08699142270407784,0.5595926142022872,0.438765501021375,0.46852560089609285,0.5592199518364395,0.5246347699938188
1658329754.7892258,0.5414604991842293,-0.08710704855526842,0.5597514892108184,0.43882128152528943,0.46852748387581866,0.559215090748447,0.5245916145085655
1658329754.799142,0.541462871317085,-0.08722899058024895,0.5599293511587707,0.438855899692635,0.46853216360004957,0.5591895033896546,0.5245857511180186
1658329754.809617,0.5414515407152555,-0.08735430685243092,0.5601345373795363,0.43886841698022094,0.4685136936423125,0.5591571879514664,0.5246262199024376
1658329754.8192852,0.541445940104887,-0.08749786994398256,0.5603261798056457,0.4389311553436026,0.4684663314790891,0.5591277474597217,0.5246474046060572
1658329754.828144,0.5414507449119657,-0.08754671743444307,0.560521575540815,0.43888631096437947,0.46849636155431357,0.5591264784414859,0.524659457518942
1658329754.8387117,0.5414367300913654,-0.0876388487196398,0.5607050459796122,0.4389037652622634,0.46849910373632814,0.5591297734368645,0.5246388959020345
1658329754.8483467,0.5414293356597731,-0.087760005773032,0.5608874592881404,0.4389189485900538,0.46850057895302377,0.5590970445824504,0.5246597552971382
1658329754.8586571,0.5414246063405375,-0.08789512630696582,0.5610715303846978,0.4389788021035664,0.4684333508293748,0.559063072649153,0.5247059061365419
1658329754.8730142,0.5414235114934965,-0.08804397667549742,0.5613153579618327,0.4390173957317728,0.4684479939923795,0.5590210334777874,0.5247053337815748
1658329754.8782458,0.5414244511696074,-0.08806510479073942,0.5614355871141488,0.43898264678182897,0.4684671544179235,0.5590218114487517,0.5247164714210425
1658329754.8916225,0.5414131175455936,-0.08810912490072166,0.5615894944511435,0.43899888106564533,0.46845978929720217,0.5590337655052884,0.5246967288441111
1658329754.8987477,0.5414220262019255,-0.08820042567079683,0.5617860301604012,0.4390113626133781,0.4684608196219769,0.5590199886286812,0.5247000441100036
1658329754.9088366,0.5414253584865656,-0.08830994858353491,0.5619471335016991,0.4390521304628122,0.46846655848422386,0.5589690290252899,0.5247150987998513
1658329754.9212594,0.5414202108116517,-0.08841514811924198,0.5621518947311754,0.4390906002731509,0.4684253888156548,0.5589667449489338,0.5247220958811057
1658329754.9282718,0.5413955247877965,-0.08847001541584902,0.5623303174263465,0.43903778476345756,0.4684338594437142,0.5589403927527028,0.5247867950188119
1658329754.9394798,0.5414028288423444,-0.08854107076936647,0.5624639747736182,0.4390922030734279,0.46841952348927585,0.55893368166338,0.5247612092337071
1658329754.94825,0.5413940962286313,-0.08857602994004535,0.5626550369351405,0.43906230817597713,0.46844209384219654,0.5589386014917394,0.5247608350652518
1658329754.9583948,0.541375282911107,-0.08866202413051075,0.5628452616614398,0.43906278200137866,0.4684277401235942,0.5589070300125794,0.524806876428301
1658329754.9685163,0.5414006706825161,-0.0887513901344384,0.5629690143242164,0.4391107002921483,0.4684181163669285,0.5588862220160001,0.5247975342823936
1658329754.9823225,0.541389364902353,-0.08883261319185315,0.563148503626537,0.4391331308640944,0.4683914159949733,0.5588779643766743,0.5248113906289638
1658329754.989774,0.5413934482685886,-0.08890967755719786,0.5632978871224348,0.4391842447878128,0.4683821539760841,0.558858972511459,0.5247971091863202
1658329755.0034504,0.5413787217652833,-0.0889792308787251,0.5634692580436066,0.4391974920206699,0.4683646535776742,0.5588408944611685,0.5248208922667429
1658329755.0092075,0.5413927711040283,-0.08901936972593653,0.5636066666313462,0.43918988118157426,0.4683935703839622,0.5588348823043503,0.524807856086932
1658329755.0189445,0.541390067919831,-0.08904996306479641,0.5637750677078005,0.4392019774706862,0.4683826582531204,0.5588487533070142,0.5247927013219367
1658329755.0296347,0.5413708686287493,-0.08909858040774801,0.5639563929997173,0.4391922648380043,0.46837874712901245,0.5588330842066321,0.5248210054298744
1658329755.039038,0.54135880129288,-0.08919813284371239,0.5641259854793621,0.4391983038371713,0.46834919816684667,0.5587724225864733,0.524906904355303
1658329755.0497344,0.5413727587069885,-0.08924119904301621,0.5642475972372741,0.4392470568901325,0.46835015594482865,0.5587903570421221,0.5248461596663818
1658329755.0603514,0.5413904567494284,-0.08928694319319887,0.5643870739892051,0.4392692272057004,0.4683546032133234,0.558766720031671,0.5248488013361993
1658329755.0686579,0.5413821658606757,-0.08933177549205286,0.5645473379593353,0.43926303947283957,0.46835345195263917,0.5587596646660219,0.5248625185126523
1658329755.0803425,0.5413973558190252,-0.08938689409975589,0.5646687148299238,0.43932546698991165,0.4683302111309724,0.5587576251506055,0.5248331770497842
1658329755.0881717,0.5414085181586232,-0.08944824239695656,0.5648039238566537,0.4393444106986078,0.4683321859568209,0.5587325343718316,0.5248422690858929
1658329755.0986934,0.5413901642613498,-0.08946580185038391,0.5649825850988793,0.43931087707738203,0.4683294722579734,0.5587226407473073,0.5248832912299883
1658329755.10858,0.5413652560234035,-0.08946335348584036,0.5651843127596762,0.43926894461473076,0.4683313039231726,0.5587127999401822,0.5249272247137535
1658329755.118651,0.5413844785373839,-0.08949377338507905,0.5653113872766233,0.4393147830103071,0.46831574087936706,0.5587233432436375,0.5248915259249941
1658329755.1280417,0.5413817555169108,-0.08949254690405974,0.5654680772789853,0.4392733924450057,0.46833025317132176,0.5587058795143719,0.524931805904742
1658329755.1385407,0.5413768097959619,-0.08951616363680245,0.565618105686091,0.4392984191570624,0.4683206676891256,0.5587143045653867,0.5249104466624128
1658329755.1486387,0.541408473400967,-0.08953820391255504,0.5657255642885276,0.43932613199701415,0.46832420318819584,0.5587121030036084,0.5248864414423076
1658329755.1609433,0.5414307404390774,-0.08959787390318696,0.5658235938531999,0.43939780116531785,0.46830969411314605,0.5587077336222305,0.5248440445708096
1658329755.1716063,0.5414140433338072,-0.0895872730936329,0.5659628876035298,0.4393700710756931,0.4683122136115376,0.5587053565739857,0.5248675411575165
1658329755.1784177,0.5414261663848221,-0.08955231919241431,0.566134473668726,0.43936477771305105,0.46831469339930265,0.5587356310321427,0.5248375316863225
1658329755.190302,0.5414109715008436,-0.08954833085948252,0.5663000452002342,0.43932721980707673,0.4683332433075232,0.5587269781819955,0.5248616303381842
1658329755.198269,0.5414137110082743,-0.08956209217642634,0.566441567209853,0.43934460823608273,0.46831059231622796,0.558719681802556,0.5248750532314879
1658329755.208393,0.5414022946331654,-0.08950590975654162,0.5665957781898684,0.43928974696594597,0.468357865186676,0.5587297166644799,0.524868109189732
1658329755.22031,0.5414069700169888,-0.08956925959590671,0.566716187336223,0.43935066710074977,0.4683273130092567,0.5587114763269887,0.5248637970256403
1658329755.2286017,0.5414273951361773,-0.08954852629827634,0.566827884819123,0.4393491848467032,0.46834538692545385,0.5587199617562942,0.5248398771580047
1658329755.2386925,0.5414332050107773,-0.0896068404591334,0.5669488599007004,0.4394225844314915,0.4683081885294899,0.5587023911373701,0.5248303259008206
1658329755.2497785,0.5414566817551769,-0.08963286872608053,0.5670373395810002,0.4394642288877945,0.4683165238695872,0.55870089512969,0.524789610015333
1658329755.2603471,0.541469449451535,-0.08958462206335355,0.5671596101522758,0.4394854697330023,0.46831644532130623,0.5587422345483484,0.524727876396039
1658329755.2684681,0.5414530734675418,-0.089618627428217,0.5673126037101464,0.4394619490398951,0.4683084102239316,0.5586990832567376,0.5248006884786558
1658329755.2811944,0.5414702337535613,-0.08958997455095812,0.5673957211026186,0.4394787398454065,0.4683197314377334,0.5587152638198988,0.5247592975304426
1658329755.2905424,0.5414662557369025,-0.08958335596076077,0.5675590387412475,0.43949505615977313,0.4683013525642645,0.5587074542662193,0.5247703491480427
1658329755.299474,0.5414495169011831,-0.0896043097010434,0.567698877934749,0.43948790374932584,0.46829549646912777,0.5586891812936507,0.5248010186253327
1658329755.3085399,0.5414753339718086,-0.08961763852407881,0.56777831004314,0.43955300651400303,0.4682936325222307,0.5586862449521456,0.5247512819468912
1658329755.318733,0.5414445602853946,-0.0895924491187339,0.5679603300330855,0.43948958228375584,0.46829800916180586,0.558666183647631,0.5248218525630677
1658329755.3281183,0.541461594275423,-0.08959302310095545,0.5680617808757695,0.43953190938901543,0.4682898681873712,0.5586759774414155,0.5247832430744904
1658329755.3406603,0.541475299096199,-0.08957766754226866,0.5681676862649103,0.4395381780670418,0.46829139363655836,0.5586652125696406,0.5247880914540205
1658329755.348992,0.5415047667717837,-0.08957527956081311,0.568250331489115,0.4395698710291452,0.4682913968546221,0.5586796511841176,0.5247461705130969
1658329755.3586442,0.5414899902200527,-0.08955613102118351,0.5683923016084976,0.4396001834181534,0.46828038213415135,0.5586772514061591,0.5247331619102021
1658329755.3684814,0.5415254489112848,-0.0895729557986907,0.5683886809140599,0.4396412609065294,0.4682747128028847,0.5586754810757589,0.5247056907473581
1658329755.3787773,0.5415279098631619,-0.08958709648100897,0.5685738715521009,0.43967351713858915,0.4682570385948859,0.5586479672730011,0.5247237299713763
1658329755.3884866,0.5415254039748992,-0.08956030816525776,0.5687016886331766,0.43966309526469405,0.46824886199203447,0.5586448818166209,0.5247430437133271
1658329755.3997977,0.541547083540623,-0.08954771592834788,0.5687803299483546,0.43969549945751324,0.4682510923684968,0.5586488269249681,0.5247097010994503
1658329755.4084716,0.5415382505131504,-0.08954463438866059,0.5689223936952089,0.43971094160365914,0.4682168251147016,0.5586285741325422,0.5247489005954896
1658329755.4192414,0.5415603016867039,-0.0894994718595838,0.5690069142914173,0.4397457899234139,0.46822609467289933,0.5586602600740427,0.5246776899449802
1658329755.430207,0.5415414637097065,-0.08942847887728533,0.5691616055365634,0.4396998075722704,0.46823895310760316,0.5586515590746978,0.5247140150186704
1658329755.4388525,0.5415342566778958,-0.08940807064556337,0.5692800595194796,0.4396876739800009,0.46822410135789577,0.5586507373548525,0.5247383099322241
1658329755.448488,0.5415375266442555,-0.08935511497289249,0.5694072347937577,0.43968078230380486,0.46823770780867524,0.5586329927130658,0.5247508343120909
1658329755.4624999,0.5415440652558753,-0.0893035585681783,0.5695251698022464,0.43969029340149407,0.4682413024139916,0.5586405384125404,0.5247316242083221
1658329755.4684427,0.541530477611173,-0.08923177604194586,0.5696641825880961,0.4396681367155578,0.4682480746555825,0.558657901415374,0.5247256610120945
1658329755.479202,0.5415480613393474,-0.08922562356043429,0.5697559116721831,0.4396960229954489,0.46823235747538483,0.5586459609448432,0.5247290320680205
1658329755.4887006,0.5415279866960715,-0.08913118877381378,0.5699142430179805,0.43964511696186,0.468243979313944,0.5586464599952311,0.5247607833123888
1658329755.4990318,0.5415330845190843,-0.08910371042441736,0.5700199004136906,0.4396917123849856,0.4682163351581959,0.5586464011872304,0.5247464721096684
1658329755.509109,0.541532567145147,-0.089035061014101,0.5701373391388478,0.43967981974848425,0.4682311055341287,0.5586500469389503,0.5247393762348471
1658329755.5184772,0.5415463264812779,-0.08896290055438084,0.5702356050071883,0.43969844628309895,0.4682430592022962,0.5586651063754593,0.5246970676148288
1658329755.5301437,0.5415289660039737,-0.08892943182499122,0.5703720560990787,0.43966805470018505,0.46824890298779254,0.5586359473883632,0.5247483633251178
1658329755.538483,0.5415128435465187,-0.08880707741379053,0.5705327095551939,0.43961607258769747,0.46824394527737573,0.55866364493587,0.5247668513355378
1658329755.5505562,0.5414983062055989,-0.08873086698207694,0.5706710687367245,0.43961717646235826,0.46823985449056266,0.5586663709525015,0.5247666746209048
1658329755.5597615,0.5415012771968774,-0.08867777372472783,0.5707888104808636,0.4396115746997782,0.4682351850044174,0.5586576977999265,0.5247847669309258
1658329755.5684335,0.541497542385776,-0.08860087822280767,0.5709119300571752,0.4396392365253382,0.468208599168961,0.558663376879845,0.524779268554756
1658329755.5823646,0.5414625961011891,-0.08851238745356664,0.571076768880757,0.43958763799015227,0.46821156615216863,0.5586559761015075,0.524827722413407
1658329755.5915308,0.5414637382952341,-0.08848621643788984,0.5711453944718832,0.43958699711144533,0.4682036933075883,0.5586490580669922,0.5248426463851222
1658329755.5993264,0.5414411325229824,-0.08836457874746127,0.5713324828005351,0.4395825860867916,0.4681910229914786,0.5586611776041015,0.5248447433645876
1658329755.6084878,0.5414466090024449,-0.08827598425470247,0.5714313892395556,0.4395794195322073,0.46821079911240293,0.5586687991408825,0.5248216405453734
1658329755.6190763,0.5414309748443196,-0.08824427061748112,0.5715680788010018,0.43959188110457553,0.4681668176000514,0.5586462439241926,0.5248744450957509
1658329755.6287134,0.5414269905263589,-0.0880944063497765,0.5716856927897342,0.4395359878939175,0.46821357577838973,0.5586686801462969,0.5248556645655323
1658329755.6385083,0.5414166865756302,-0.08804642184663641,0.5718006101189165,0.43954026658722034,0.46819850222146786,0.5586606148344517,0.5248741125249003
1658329755.6486213,0.5413996723400583,-0.0879508820341721,0.5719381389826028,0.43955313096679133,0.4681649282218792,0.5586801982261788,0.5248724427422828
