time,x,y,z,qx,qy,qz,qw
1658328611.309365,0.5572223963407825,-0.18206442363569542,0.3966125145689099,0.518545371125232,0.6222713344217626,0.4567909304295937,0.36773785543348736
1658328611.3192203,0.5573530987700807,-0.18210970673975227,0.39675989016928565,0.518528506345881,0.6222512389640945,0.45679151263516543,0.3677949125515962
1658328611.328905,0.5574695845617489,-0.18210564278479457,0.39690975124564093,0.5185224459771272,0.6222447261898375,0.4567772447036872,0.3678321933541694
1658328611.3411043,0.5575705679937583,-0.1821356206697853,0.3970668862182264,0.5185149523201038,0.6222379781783124,0.45674244650569606,0.36789737739353057
1658328611.3491073,0.5577029672818427,-0.18213261300649156,0.3971733765648079,0.518515066395283,0.6222250296350057,0.45676824286001416,0.36788708965032557
1658328611.3589642,0.5578041340678923,-0.18213698046493343,0.3973830382814114,0.5184690877922813,0.6222123200766432,0.4567480299890239,0.3679984658253701
1658328611.3697977,0.5579119316035739,-0.1821724482558551,0.3975143926800462,0.5184876398131079,0.6221952191447708,0.45671056300032653,0.368047739129516
1658328611.3812804,0.5580317271545843,-0.1822097471559321,0.3976336035222027,0.5184741473255347,0.6221815715518235,0.45671465285048574,0.36808474085191734
1658328611.3884096,0.5581445460182204,-0.18222493456176259,0.3977649058934083,0.5184615569918042,0.622178289690837,0.45668913787494025,0.36813967608241155
1658328611.399098,0.5582552266908078,-0.1822551560221859,0.3979014139270464,0.5184790652153011,0.6221469640796807,0.45667951770518456,0.3681798909887178
1658328611.4094675,0.5583779117223955,-0.18224620613930176,0.39799351156938384,0.5185016712079445,0.6221324655784805,0.45668814692459736,0.3681618512100171
1658328611.419162,0.5584958076458751,-0.18222321318565304,0.3981276364886167,0.5184746725065157,0.6221249829150977,0.45670730492546574,0.36818875217728764
1658328611.429764,0.558593927855046,-0.18224865288518324,0.39829089228272807,0.518460600707937,0.6221122628404526,0.4566648334027732,0.3682827281726826
1658328611.4394615,0.5587178511755134,-0.18220192784419437,0.39839611979998035,0.5184585915318218,0.6221106953117397,0.45668514830664364,0.3682630132958265
1658328611.4495845,0.5588167948337832,-0.1822077863197906,0.39853229219171094,0.518447157930242,0.6221022413892822,0.45666695567801574,0.3683159476377029
1658328611.460678,0.5589299404281888,-0.18220990107468266,0.39864360093026446,0.5184560455454661,0.622086736546402,0.4566642175557327,0.3683330197723456
1658328611.4690719,0.5590555056918363,-0.18218402025755132,0.39874792379727414,0.5184652122026537,0.6220690448360279,0.45668225780294674,0.3683276294285456
1658328611.480191,0.55916877821837,-0.18213012006425938,0.39889727018324195,0.5184295970598601,0.622066040783034,0.4567101102764746,0.36834829844607986
1658328611.4897065,0.5592858224035296,-0.1821106269315778,0.3989970850832682,0.5184419149158406,0.6220669162818108,0.45667523212084277,0.36837272550150807
1658328611.5029361,0.559373832895529,-0.18207241454303397,0.3990959830544895,0.5184457099611132,0.6220621430164567,0.45667083068091646,0.36838090131532675
1658328611.5098743,0.5594989563612489,-0.18203801288627655,0.3992758244806875,0.5183817350395001,0.6220642000716289,0.4566868314484633,0.3684476160165033
1658328611.5188813,0.5596193335035515,-0.1820058735387246,0.39937246670406146,0.5184101591950285,0.6220389430660638,0.4567043606820984,0.36842853728585556
1658328611.5317764,0.5597150309870742,-0.1819335374330648,0.39956926983815627,0.5183413469702032,0.6220654633282442,0.4566626837804616,0.36853222463952645
1658328611.5398653,0.5598297782500419,-0.1818689964122431,0.39968506443743035,0.5183272287725668,0.622067149226168,0.4566772317747454,0.36853120864471595
1658328611.5490997,0.5599269780946903,-0.18183723929850204,0.39984197399506843,0.5182939449146532,0.6220478396039072,0.4566948560809031,0.36858876860013157
1658328611.559187,0.5600380836482242,-0.18175802281458078,0.40000914556026046,0.5182308831582639,0.6220677818420484,0.4566855198948761,0.3686553437202094
1658328611.5691702,0.5601420353522206,-0.18171729443259946,0.40013193430774396,0.5182318514509989,0.6220607701030634,0.45666801144355973,0.36868750150315405
1658328611.5799131,0.5602514898377049,-0.1816313642574074,0.4002802403471319,0.5181924641654754,0.6220702490533965,0.4566836309042726,0.36870752174162097
1658328611.5895102,0.5603539412602865,-0.18154061775944147,0.40044119251950516,0.5181668009228133,0.6220712292566379,0.4566797247176512,0.36874677108330495
1658328611.5986502,0.5604494298593908,-0.18150566910209187,0.4005639858846741,0.5181457502826274,0.6220754352022637,0.4566546266524933,0.36880033397332906
1658328611.6090357,0.5605643001231925,-0.18141685235743263,0.40072709011110247,0.5180932950776518,0.6220715192879975,0.45668422454559937,0.36884397993933443
1658328611.6191645,0.560660745354602,-0.1813499422575365,0.4008714701678893,0.5180768548670025,0.6220637133681839,0.45669219345801815,0.36887036936599404
1658328611.6370866,0.5607609371818221,-0.18126453956422212,0.4010062596195062,0.5180418191484578,0.6220765421321869,0.45668120443518884,0.3689115434055206
1658328611.6420093,0.5608690531041485,-0.18116456195326938,0.4011632402005371,0.5179772999257283,0.6220956361136248,0.45669107104368234,0.3689577237557317
1658328611.6490972,0.5609686254462962,-0.18108566989594915,0.4012873099529097,0.5179856636456517,0.6220808803159296,0.4566844868410527,0.3689790103537817
1658328611.6591234,0.5610657031459167,-0.18100006930630153,0.4014190066521117,0.5179414667020603,0.6220931897141919,0.456686724984232,0.3690175275036641
1658328611.669301,0.5611786346123094,-0.18090700830085474,0.40154047827801975,0.5179025984645282,0.6221008808751461,0.45670557601010603,0.3690357833047278
1658328611.6792881,0.5612695935165015,-0.18079787509717893,0.40169748313104425,0.5178330372485869,0.6221178315933226,0.4567233417467367,0.36908283386147783
1658328611.688359,0.5613793083324953,-0.18067720349794578,0.40182101772060247,0.5178013325341858,0.6221347420307829,0.45672562988493903,0.3690959791034283
1658328611.7018063,0.5615077786627816,-0.18052540376663878,0.4019882456037661,0.517767631178047,0.6221365104909737,0.4567550185732759,0.369103908712052
1658328611.7090816,0.5615784520923734,-0.18045420134401122,0.4021102853700711,0.5177273011012294,0.6221487776226373,0.4567349198977629,0.369164669413365
1658328611.7197568,0.5616944790307872,-0.1803083047682678,0.40224706423036766,0.5176856890201058,0.6221610351609544,0.45676571301038715,0.36916426848943595
1658328611.73054,0.5617932707015205,-0.18021755800511766,0.40237376171470157,0.5176767715518069,0.6221488270745095,0.4567787171507167,0.3691812572756857
1658328611.739097,0.5619074281416065,-0.18006970662859448,0.40250951953153297,0.5176367535192604,0.6221683204713485,0.45678380038281324,0.369198228754874
1658328611.749145,0.5619939855379712,-0.17996478642239308,0.40266291695815437,0.5176052577224772,0.6221737296321881,0.4567713917537712,0.36924861950851434
1658328611.7586646,0.5621153894020106,-0.1797939929186004,0.4027867075423449,0.51753942414008,0.6221963737341849,0.4568227550841391,0.36923920080365424
1658328611.7727563,0.5621911022357289,-0.1797081090088078,0.402896098809001,0.5175117944334953,0.6221957872608566,0.45683497837943554,0.3692637911657833
1658328611.7787614,0.5623125076626689,-0.1794906682323509,0.40312092042892855,0.5173959332164796,0.6222348782952275,0.4568561271380071,0.36933410839026587
1658328611.7885687,0.5624338670287437,-0.17932756238997574,0.40323429657355403,0.5173657966564783,0.6222520210647581,0.45687475032432134,0.36932440651400295
1658328611.7987313,0.5625303352662072,-0.1791987218957106,0.40340021990484715,0.5172987579213467,0.6222707482532182,0.4568605129355824,0.369404361968898
1658328611.809885,0.5626364727931006,-0.17901494690852357,0.403567279032529,0.5172147195923575,0.6223019320057797,0.45687693580018063,0.3694491910841197
1658328611.8185976,0.5627490471189838,-0.17883159226611092,0.40372187627459116,0.5171567954897754,0.6223230258194704,0.4568931691048845,0.36947467090308195
1658328611.8290343,0.5628593099919118,-0.17865960803347153,0.4038707981179629,0.5170824065175792,0.6223477261558631,0.45691322408547846,0.3695123790543817
1658328611.8389692,0.5629752975430976,-0.17848054117562817,0.4039974094372012,0.5170486532830776,0.622363315027589,0.4569181574635784,0.369527254239947
1658328611.8504167,0.5630856059544247,-0.17825865952842274,0.40416512373273156,0.5169916292319208,0.6223871494860117,0.45693979649552113,0.3695401383306456
1658328611.8595464,0.5632020482024732,-0.17806358146790505,0.4043213477829715,0.5169063030781004,0.6224203588692019,0.4569508599795879,0.3695898838810124
1658328611.875941,0.5633075577182791,-0.1778102883285499,0.4045209834907426,0.5167935363591997,0.6224637166044398,0.4569832004228169,0.36963457200275457
1658328611.8792036,0.5634280004853884,-0.17757208762627547,0.4047021284349254,0.5167105574627118,0.6224960603447036,0.4569931573398474,0.3696837957044564
1658328611.891007,0.563539827666168,-0.17733582989661503,0.40486582946562316,0.5166380039433277,0.6225297270926279,0.45700879602798133,0.369709172351035
1658328611.899034,0.5636756498702225,-0.1770332777022758,0.4050482180329788,0.516541447778432,0.6225667081748554,0.45705916164184984,0.3697195550123568
1658328611.9084058,0.5638023491271849,-0.17670767478627283,0.4052876340899133,0.5164076415687167,0.6226329509305215,0.4570622839183465,0.3697910555493892
1658328611.9220757,0.5639108014064282,-0.17641196319306615,0.4054585651776164,0.5162949699526528,0.6226932236334446,0.4570897735871319,0.36981291503224
1658328611.929234,0.5640902640266239,-0.17600997286705697,0.40566838933242366,0.516205202781776,0.6227312674784217,0.45714171628954114,0.3698099624855945
1658328611.9395955,0.5642093008034554,-0.17567228964665288,0.4059095128131298,0.5160810588230258,0.6227839584355555,0.4571543567870793,0.369878866536109
1658328611.9504175,0.5643335509994569,-0.17533296137257623,0.40611120306162196,0.5159532286808023,0.622841711267545,0.4571848009705835,0.3699223246583799
1658328611.9610949,0.5644548216485721,-0.1749433826545771,0.40632308125600586,0.5158199977556461,0.6229104736465002,0.4572242394900555,0.3699435991601939
1658328611.9684885,0.5645663035471757,-0.1745493286362241,0.4065613121425134,0.5156717795838642,0.6229734091030226,0.45727078448666647,0.36998672536500155
1658328611.9792218,0.5646653967934628,-0.17420602149861306,0.4067630953575547,0.5155674029238481,0.6230221266643827,0.4572851189440664,0.3700324346881759
1658328611.9937818,0.5647542458653958,-0.1738830325118397,0.40694889926696043,0.5154350506829766,0.6230781644536187,0.4573253985483338,0.37007268117378567
1658328611.99911,0.5648739380104734,-0.1734186515802672,0.4071971994070927,0.5152735156828898,0.6231571859624684,0.4573678029414865,0.3701121700938918
1658328612.0094476,0.5649679853757492,-0.17307984145821106,0.4073801248993264,0.5151241419603859,0.6232201007810566,0.4574107116131137,0.3701611341748494
1658328612.020094,0.5650502038779281,-0.17270924592223055,0.40759920113516396,0.514987094999798,0.6232824870994031,0.45743163307320844,0.3702209263707672
1658328612.0289738,0.565226355330491,-0.17187507143299957,0.4079823667174666,0.5146331041884166,0.6234675325829608,0.4575649229485556,0.3702368771143569
1658328612.039467,0.5656373279113273,-0.170121169167927,0.4087434717939821,0.5140516344012565,0.6237680055560547,0.4577607606728642,0.37029647365620316
1658328612.048495,0.5661135746299433,-0.16825309347108758,0.4096145397337833,0.5135642335340511,0.6239217130718707,0.45797131788685047,0.3704534329507909
1658328612.0623066,0.5665442477639065,-0.16639926027415144,0.4104041670549171,0.5131221763011777,0.6241602507919021,0.4580549512809941,0.37056075767180047
1658328612.0695033,0.567196379705619,-0.16295339388667424,0.41214009511521316,0.5114778130438544,0.6248011464118731,0.4586764135993714,0.3709850695296284
1658328612.0792794,0.5676906850122139,-0.16028501353648322,0.41339482823434215,0.5104328333803312,0.6252608506998849,0.45893862763391413,0.3713253657574213
1658328612.090156,0.5681862395557024,-0.15761917304531675,0.4144647001930922,0.5095736578126727,0.6257127393661798,0.459163159581175,0.3714666175334154
1658328612.0988436,0.5686714033194594,-0.15475945784310416,0.4155991463637172,0.5083911849086005,0.6262406528240364,0.4597038610582767,0.37152847533650285
1658328612.1098375,0.5691134381446928,-0.15215361980571807,0.4166148241844261,0.5075287687463113,0.6266229718630973,0.46004385543657433,0.37164210082196747
1658328612.119241,0.5694849487326878,-0.1497372092454769,0.41760378943963944,0.5067153976839545,0.6270053828142903,0.4601982647618771,0.3719157334424752
1658328612.1359444,0.569773204207173,-0.147257713748375,0.4188320206353859,0.5056135335697222,0.6274131526452388,0.4604331226084671,0.37243661227639524
1658328612.1402586,0.5700607048757718,-0.14480087653501234,0.4199517119734987,0.5045974714250457,0.6278015540417432,0.4606843045001058,0.3728492619832794
1658328612.1498916,0.5703401345790853,-0.14247151478657238,0.4208798875810941,0.5037453420854384,0.6281717954054763,0.4608642500316679,0.37315542181111794
1658328612.1620588,0.5707345344906939,-0.1395379040763331,0.421783701519314,0.5026731023856126,0.6286842111739686,0.4613099869635748,0.3731876346909887
1658328612.1683307,0.5710015184293433,-0.1374831920602374,0.4223443838497397,0.5019378904030957,0.6290680021958014,0.46156302900577334,0.37321759477024763
1658328612.1788266,0.5712993881963571,-0.1349459202168302,0.42303471062408027,0.5010200784324585,0.6295165528312714,0.4619265300155186,0.37324478775568787
1658328612.1900444,0.5715506081655177,-0.13238102480642625,0.42384182410722115,0.5000039988480286,0.6299860702715389,0.46222888266271367,0.3734407749994417
1658328612.2018821,0.5717823001217899,-0.12929898838395104,0.4249023232850967,0.49867369027542613,0.6305323566588541,0.46264801211836926,0.3737784299772273
1658328612.209219,0.5719034132760845,-0.12722811258469324,0.4256607379174993,0.4977322300477515,0.6309347465472518,0.4628337698331103,0.3741241428631928
1658328612.2192616,0.57203050588342,-0.12466978824580781,0.42652057580768005,0.4966342959414332,0.6314077963308216,0.46314474615645734,0.3744002069111121
1658328612.2292807,0.5721349985370034,-0.12218262426268788,0.42725012879071134,0.4956445986577944,0.6318409235284204,0.4634425389003538,0.3746124561646349
1658328612.2401237,0.5722254500159979,-0.11985005239666516,0.42785812249987243,0.4947689700553749,0.6322239432901646,0.46369801519105075,0.3748075539645091
1658328612.2484958,0.572325502620549,-0.11751227182635707,0.4283774923270278,0.4938864358136996,0.6326238929431712,0.46397899736496306,0.37494891465487795
1658328612.2605593,0.5724121171060014,-0.11502817246087543,0.4289173006394795,0.49288781183196834,0.6330752398581166,0.4643637770151272,0.3750248368072806
1658328612.2696006,0.5724848876748595,-0.11257659266110076,0.4293747256571047,0.4919546474692592,0.6335092410054598,0.4647095804474374,0.37508888577835736
1658328612.2798808,0.5725100794594553,-0.11008671012802265,0.42987988263045224,0.4908637175563236,0.633998896998561,0.46506537360700095,0.37524979368838335
1658328612.2891295,0.5725046741457092,-0.10758816847510232,0.43037089537355605,0.4898155543867458,0.6344355305823909,0.4655211215496026,0.37531635403569236
1658328612.2988753,0.5724586145144341,-0.1051783028913661,0.43088373674593233,0.4887679312329595,0.6348826557509211,0.4658528002689571,0.375514435550062
1658328612.310068,0.5723972160861689,-0.10276637002072898,0.4313553976445859,0.48773820406868085,0.6353083045078,0.4662134383310853,0.37568581612138274
1658328612.3184655,0.5722986987452272,-0.10055822553726862,0.4317373172773001,0.4868523736285442,0.635671620092661,0.46651487605131636,0.37584601650655936
1658328612.3285058,0.5722298784698178,-0.09836388892924644,0.4320251415497658,0.48596504445315086,0.6360740998747362,0.4668090759079232,0.37594813696596785
1658328612.3403263,0.5720994576658244,-0.09616596702897401,0.43236938402710046,0.4850093725074787,0.6364694796463406,0.4671945043664271,0.37603431379121055
1658328612.3493109,0.5719985301553424,-0.09412458587310567,0.4325600327108503,0.4842222898240371,0.6368244670369112,0.4675040435232008,0.3760629488665127
1658328612.3596313,0.5718984844045224,-0.0922094060448734,0.4326879210662678,0.48350072429033947,0.6371608915552481,0.4677656552033588,0.37609618410110307
1658328612.369798,0.5717557141431335,-0.0902765172701717,0.43280069864653115,0.48273299994565966,0.6375126393340458,0.46812369590718456,0.3760408099967348
1658328612.379666,0.5716155099889995,-0.08841735119554187,0.4328878588978735,0.48201334686339453,0.6378558284172356,0.4683970132467454,0.3760416380950907
1658328612.3883176,0.5714760349255459,-0.08661200520310472,0.4329914551610868,0.48125261165984956,0.6382002231604275,0.46863634919816033,0.3761334485774625
1658328612.3995557,0.5712890799785,-0.08481268782784165,0.43309891082643526,0.4804946051782312,0.6385265338855756,0.4689430828634459,0.376166432517863
1658328612.4092112,0.5711169066400819,-0.08307126919374433,0.4331585615720811,0.47976716455356433,0.6388563388036868,0.4691856684897638,0.3762324476575559
1658328612.422104,0.5709249156613677,-0.08135172243678267,0.4331868713037105,0.4790866979740579,0.6391677194805343,0.469466463921711,0.3762204160478426
1658328612.4300532,0.5707482598330322,-0.0797958881050529,0.4331718740352787,0.4784657426904048,0.6394575345450568,0.46968844715563746,0.37624108918857185
1658328612.4387095,0.570570647702044,-0.07823500406568532,0.4330702985849522,0.47790709248358576,0.6397588527124078,0.4699215297659674,0.37614781295709004
1658328612.4490793,0.5703637560432118,-0.07674346597408982,0.4329969384310134,0.47730831794217343,0.6400424088620422,0.470165118783925,0.3761213176093389
1658328612.459368,0.5701628680709726,-0.07530937104572692,0.4329141478382283,0.47677005843430414,0.6403025548923417,0.47034038625597724,0.37614208835952967
1658328612.4704742,0.5699769380926557,-0.07387050273939132,0.43274411870799384,0.47623158740641974,0.6405831565177579,0.47057716669580973,0.376050295740678
1658328612.4792495,0.5697599683280594,-0.07246603849938335,0.4326247574763763,0.47564351061597804,0.6408714716193928,0.47078476708574035,0.3760434958263826
1658328612.4891212,0.5695259188167735,-0.07107588490483119,0.43249244041731577,0.47513747497780817,0.6411262986800641,0.47098450349441806,0.3759987320199772
1658328612.499563,0.5693044426142418,-0.06973959146488704,0.4323423324943935,0.4746094120820673,0.6413907307489348,0.4711691358136189,0.37598335326063226
1658328612.5090303,0.5690750848069083,-0.06846147371864345,0.4321959117314267,0.4740871665644556,0.6416348827868017,0.47136388269734575,0.3759815497847418
1658328612.5185325,0.5688583316642992,-0.06721353319379511,0.43197666804371665,0.47363134306236465,0.6418818875220252,0.4715396393941829,0.375914035146477
1658328612.5344067,0.5686532690288236,-0.06618082673855318,0.43183023965091377,0.4732298490994159,0.6420896106205859,0.47169351618377625,0.3758718779645983
1658328612.539431,0.5683665299826736,-0.06466659372386106,0.4315635663122938,0.47265669026148643,0.6423971726554348,0.4719188707022668,0.3757846526808377
1658328612.5495925,0.568141391357672,-0.06351851343000667,0.4313082507802567,0.4722313996780882,0.6426301912819756,0.4720802435329052,0.37571822696919815
1658328612.5591674,0.5679149925692231,-0.062386535416820786,0.4310806329473617,0.4717960177361728,0.6428532438141887,0.4722602199621521,0.3756574359801276
1658328612.568861,0.5676347871759269,-0.0611911168740327,0.43088928731772785,0.4713533894628595,0.6430761142995831,0.47244409106004853,0.3756004183725944
1658328612.58029,0.567385814232295,-0.06010229693542084,0.4306216239056561,0.4709295483247113,0.6433005791395734,0.4725890513714824,0.3755653257652726
1658328612.5895715,0.567138511882155,-0.05903799777406189,0.43033068754244147,0.47055727300785083,0.6435155731239252,0.47270720287773144,0.3755149268856195
1658328612.599585,0.566875958095072,-0.05791773876944867,0.4300673741530744,0.47010501784864134,0.643743133448517,0.47291185313390416,0.37543365525332195
1658328612.6095703,0.5666002076029111,-0.05681388896493221,0.42978267033258305,0.46971513825114575,0.6439666119358083,0.473064490551254,0.3753460794907892
1658328612.6203198,0.5663505612673311,-0.05578565389928247,0.4294910051088169,0.4693654101688836,0.6441646015452932,0.47319654567160463,0.37527737344189877
1658328612.6292043,0.5661520892064735,-0.054933621092852755,0.4292647102090119,0.4690006899492702,0.6443488095551523,0.4733434197393535,0.3752318902244595
1658328612.6395187,0.5658399265043615,-0.05377041329093309,0.42888110653697553,0.46856901348630337,0.6445976814027995,0.47348679413583683,0.3751628506523201
1658328612.6489792,0.5655838339417073,-0.052779700349037846,0.4285830089516578,0.4682145568362057,0.6447970174848056,0.47363819497991905,0.37507172016234336
1658328612.6651347,0.5653204885080605,-0.05181294198367294,0.42825961952763364,0.46790483374033126,0.6449840254377917,0.473804422660296,0.3749267162527082
1658328612.6686304,0.5650510711807185,-0.05089851604759641,0.42790882389230356,0.4676152425488421,0.645163825388549,0.47392337934559425,0.37482829916596927
1658328612.6796503,0.564806812569252,-0.0500289545198759,0.4275624940892936,0.46729623566526834,0.645350346147101,0.47402372188920905,0.3747781609795167
1658328612.6887252,0.5645413094588798,-0.04907554719621926,0.4272670371690764,0.46689814111961864,0.6455558957733724,0.4741793064055013,0.37472349356302864
1658328612.6988997,0.5642550395658217,-0.048134716422923524,0.4269783648255497,0.4665156009911655,0.645757352479538,0.4743242062593403,0.3746694317754199
1658328612.7092862,0.5639786707932408,-0.04726003956000266,0.4265792969723103,0.46626524407357345,0.6459253627438296,0.47445067062013474,0.3745313192262666
1658328612.7198808,0.563725231456782,-0.0463454574022327,0.42617667834885786,0.465931432927097,0.6461488949276784,0.4745719129766818,0.3744075383961905
1658328612.7295017,0.5634491753875579,-0.04543821253972732,0.4257997217170845,0.4656201719146063,0.6463377713771038,0.47471682732521897,0.37428501793655766
1658328612.7392232,0.5631653312375882,-0.044569828824689246,0.42541392505508685,0.4653139054097423,0.6465286300433865,0.4748305129854526,0.374192041476736
1658328612.7484436,0.5628951036330928,-0.04375587517644862,0.4250842461379869,0.4649829594730205,0.6467117772198664,0.4749250589918814,0.37416695865133687
1658328612.7586062,0.5626802501325799,-0.04307109027395187,0.4248114733068667,0.46471979821872245,0.6468570584839021,0.47504465850699806,0.3740909347432426
1658328612.769301,0.5623454086826387,-0.042047294056688146,0.4243167117413463,0.46434358254800345,0.6470874845497347,0.4752073787640302,0.3739529005821481
1658328612.782683,0.5621194848705608,-0.041390797534351965,0.42394898541471054,0.4641546701715964,0.6472308845845133,0.47528153563162134,0.3738450027558119
1658328612.7896864,0.5617902877542587,-0.040417603138778874,0.4234024297385631,0.46382327202373014,0.6474579622110969,0.4754127964204671,0.3736961767242559
1658328612.799085,0.5615114502614125,-0.03960206823313647,0.4229424883705344,0.46357832590996284,0.6476369767250657,0.47553877341311535,0.37352959334660835
1658328612.8095164,0.5612221269084945,-0.03881687691491869,0.42258763802610255,0.4632760444895608,0.6478119501253443,0.47562722444368205,0.37348859051503064
1658328612.8191578,0.5609404329556033,-0.037976655987481185,0.4221694388786472,0.4629474716869444,0.6480151799116427,0.4757640429428567,0.37336917455169577
1658328612.8298163,0.56063535419754,-0.03716991821944701,0.42173254147701017,0.4626468339368682,0.6481941272239127,0.47590440633300884,0.3732522960591785
1658328612.8489006,0.5603421456606698,-0.036320825583531835,0.42131296983907696,0.462301506664619,0.6484036476156022,0.4760068282310833,0.3731856457204497
1658328612.8516176,0.5600645717438902,-0.0355938478551057,0.420805512798604,0.46211019030720296,0.6485575219446719,0.4761121985097875,0.37302075970836246
1658328612.8592117,0.5597732626104699,-0.0347872105598971,0.42036364308022883,0.46180595049672835,0.6487702129705473,0.47622368554157113,0.37288533918239114
1658328612.8688266,0.5594792061827049,-0.03405776210956467,0.4199225033466233,0.46157779252624526,0.648909124549542,0.47632709312682137,0.3727940314386725
1658328612.881719,0.5591858692883468,-0.033323198512245814,0.41946829273373865,0.4612578527775399,0.6491096049180008,0.4763798290503677,0.3727736210197719
1658328612.8892443,0.5589060129364934,-0.03258221495505525,0.4189274928418595,0.46100960749291714,0.6493025493441074,0.47648654542032554,0.3726082570849355
1658328612.9020026,0.5586000370158846,-0.03172958437616563,0.4184757175043366,0.4606556125780276,0.6495142356849412,0.47666029206619853,0.3724548700317062
1658328612.9098165,0.5583111823221182,-0.031025625883863157,0.41791477051241205,0.46047589147109197,0.6496803547208999,0.47676394053647514,0.37225466426595805
1658328612.9191458,0.5580400386408605,-0.030313436354495023,0.41739374115219946,0.4601953717260735,0.6498825422806719,0.4768311371906792,0.37216255545951343
1658328612.9296079,0.5577496515638596,-0.02965106969584988,0.41690390835119123,0.4599549593872488,0.6500397309877347,0.4769108580650834,0.3720830779974998
1658328612.9399545,0.5574803496368683,-0.02892402746098574,0.41637822182758566,0.45968295458616243,0.650236919522747,0.47701690486612686,0.37193870761786174
1658328612.9486952,0.5571881470799364,-0.028173261327355627,0.4158609026483525,0.4593900799470611,0.6504412343348996,0.47713188648237376,0.3717958015159614
