time,x,y,z,qx,qy,qz,qw
1658327974.6903443,0.2680751016520553,0.19501659675336985,0.4034824431717598,0.5112998247674125,0.5389520907570058,0.5071593799105598,0.43691245854312977
1658327974.7034512,0.2680693058886071,0.19499318925320294,0.4035038406876136,0.511301177176506,0.538934852372199,0.5071617452479769,0.43692939392252106
1658327974.708866,0.26807082575823205,0.1949786390537786,0.40352695380280734,0.5113005590722179,0.5389100425565131,0.5071755033571398,0.4369447483591104
1658327974.719441,0.2681008142518449,0.19498998594575354,0.40348163254464425,0.5113183151513221,0.5389480374277956,0.5071295678671333,0.4369304234525621
1658327974.7297993,0.2680767761483177,0.19500220986654773,0.4035086940877957,0.5112938547645898,0.538947289202464,0.5071825850191274,0.43689843098207387
1658327974.7394052,0.2680768839088812,0.19500323558645125,0.4034951109930252,0.5112855056866557,0.5389851703347559,0.5071467752646284,0.4369030397841646
1658327974.7494304,0.2680940077026057,0.1949678523294463,0.40351682064104466,0.5113150003515425,0.5389409162133094,0.5071310392776377,0.4369413785027048
1658327974.7623804,0.26808426383191786,0.19497049869187494,0.40353591582498904,0.5113034921756774,0.5389317733729465,0.5071684997138816,0.43692264239338574
1658327974.7696128,0.2680731867084037,0.19496178394482191,0.40353170477985784,0.5113068026138864,0.5389374838676677,0.5071617381830409,0.43691957315541263
1658327974.7790623,0.26807896696262024,0.19495371557052704,0.40354293541062186,0.5113064789176422,0.5389286425543375,0.5071585887216312,0.43693451309923437
1658327974.7907898,0.2680753688712291,0.19494641285254816,0.403544832491557,0.511306255619187,0.5389362994870315,0.5071522347279876,0.4369327051964861
1658327974.7995927,0.2680801547549729,0.19495912912596303,0.40354232318867955,0.511306893341741,0.5389500455893017,0.5071544500465659,0.43691243170511007
1658327974.8118641,0.2681062535451635,0.1949337866628297,0.40352581911983576,0.5113271198222048,0.5389519962202616,0.5071011455816985,0.43694822399713756
1658327974.822183,0.2680861989585608,0.1949379301375196,0.40355204487380125,0.511325393274185,0.5389210097740343,0.507156574984729,0.43692413056146734
1658327974.8289554,0.26808052958686995,0.19493417654089112,0.4035458348452786,0.5113160525815825,0.5389455308893026,0.507139166564151,0.43692502199285205
1658327974.8395019,0.2680791012728022,0.19495556196636932,0.40355001692866044,0.5112900483090294,0.5389671869990642,0.5071624058231856,0.43690176465437236
1658327974.851387,0.2680884929709726,0.19491185104020475,0.4035697434280147,0.5113272123423251,0.5389143434355288,0.5071523381898199,0.4369351418989756
1658327974.8598812,0.26808703262491795,0.19491959728772032,0.4035941551008755,0.5113140016159162,0.5389049138189941,0.5071815770703422,0.4369282933087558
1658327974.8694413,0.2680918050273775,0.19492714482811616,0.40356410184720215,0.5113155103794474,0.5389486256390715,0.5071472105356684,0.4369125022393517
1658327974.8789895,0.26809139833954165,0.19489942162896312,0.4035798651756793,0.5113198877521175,0.5389282379173524,0.5071307178404063,0.43695166985278105
1658327974.8922436,0.26807830408728206,0.19492468345087713,0.40359495916381183,0.5112968538888191,0.5389332296421667,0.5071799947893154,0.43691527104962724
1658327974.8994114,0.2680886076839374,0.19493360862162862,0.40358265801870463,0.5112950076748013,0.5389674978515877,0.5071561285565547,0.43690286409447027
1658327974.908717,0.2680917353787598,0.19493612881454514,0.403580682310852,0.5112944158647278,0.5389721410218744,0.5071550005915827,0.436899138111756
1658327974.9196572,0.2680801855733137,0.19489463446802024,0.4036280433187477,0.5113084613591954,0.5389015373364905,0.5071884000302961,0.43693102118477184
1658327974.929088,0.2680638446201352,0.19489215964693535,0.4036291115316385,0.5113045064997093,0.5389082514008574,0.5071910490017397,0.4369242932335919
1658327974.9402514,0.26807818523906063,0.19488831125891057,0.4036125153039942,0.5113138878428319,0.5389281527428267,0.5071568364560866,0.4369284810081699
1658327974.9491003,0.2680757906923961,0.19489103161833968,0.40362748404305726,0.5113133923588585,0.5389258356538755,0.5071740048327795,0.4369119903151294
1658327974.9600236,0.26809781343904465,0.19489266635143768,0.4035895995293496,0.511316740137255,0.5389646061529352,0.5071234434796527,0.4369189371532914
1658327974.9692473,0.2680972444087276,0.1948888778903114,0.4036047074461852,0.5113186516812849,0.5389488560267829,0.5071326099101516,0.43692548906646883
1658327974.9793293,0.2680863675794788,0.1948683708031852,0.40362881779030774,0.5113236425638098,0.5389185108469222,0.5071519041483166,0.436934683151326
1658327974.9899857,0.26808545466718636,0.1948762006093923,0.40363248275805425,0.5113133052437575,0.5389232552700942,0.5071650013509712,0.43692572619892545
1658327974.999477,0.26808634875479953,0.19487778668221475,0.40362373012649183,0.5113160760183658,0.5389435927122579,0.5071442009081168,0.43692154188693005
1658327975.0100055,0.26807838091311575,0.19486111389719607,0.4036389114147279,0.5113150691381868,0.5389300727147225,0.5071496326737,0.4369330919887466
1658327975.0205798,0.2681004755817446,0.19482872755796168,0.40365902786823127,0.5113447155969945,0.5388852167842113,0.5071398648523383,0.43696505860310436
1658327975.0291739,0.2680940033926774,0.19483968025991238,0.40364973108205704,0.5113462022816521,0.53889631841467,0.507149677201934,0.43693823857064795
1658327975.038641,0.2680989412844421,0.1948484216318644,0.4036416359125827,0.5113167490029259,0.5389357195684269,0.5071209227196277,0.4369574831746608
1658327975.0491676,0.2680870363053409,0.1948214310426296,0.40368937091719687,0.5113369145551553,0.538860489367539,0.5071793576923763,0.4369588446782359
1658327975.0603385,0.26809274047412635,0.19483954596018202,0.4036742509981667,0.5113293453483322,0.5388959724782809,0.5071594872155251,0.4369470058938723
1658327975.0683143,0.2680965308216358,0.19483870701973532,0.4036576175136925,0.5113236295330619,0.5389261899612554,0.50713488288046,0.43694498305942725
1658327975.082202,0.26808898190764213,0.19481792428089742,0.40367395035162607,0.5113303373050556,0.5389002859718872,0.5071344413476941,0.4369695942853213
1658327975.0890632,0.2681005689812487,0.1948367121410421,0.4036649103545081,0.5113222884923712,0.5389256704803641,0.507141577530165,0.436939422950631
1658327975.0992815,0.2680880935834917,0.19484409059469365,0.40367429152383144,0.5113114270283625,0.538928195266973,0.5071642144136602,0.4369227443778565
1658327975.1096976,0.26809236021296984,0.19482919086857664,0.4036710378524475,0.5113289929734037,0.5389188594029029,0.5071400043497992,0.43694180380545494
1658327975.1176322,0.26809618873820357,0.19484168034173288,0.4036686460410139,0.5113059081609417,0.5389447375387161,0.5071387347034586,0.4369383731402111
1658327975.1280684,0.2680881944928883,0.19483692712657413,0.4036696005156095,0.5113187583835349,0.5389293446205504,0.5071579615593645,0.43692000510268963
1658327975.140555,0.26809736882108337,0.19480442715333246,0.4037048532138028,0.5113418151933941,0.5388692193355228,0.5071672827352066,0.4369563591600833
1658327975.1495628,0.26809479916938467,0.19482837467777578,0.4036912318136177,0.5112994940144153,0.5389410892086457,0.507144455015106,0.4369437395485058
1658327975.1596098,0.2680927238271369,0.19481795884913394,0.4037049437711426,0.5113036540706024,0.5389231836005692,0.507152432258666,0.43695169752044244
1658327975.168974,0.26811983804573936,0.19480327008552667,0.40365616890078515,0.5113497448763709,0.5389337886867962,0.5070918071446084,0.43695504225650195
1658327975.1790335,0.2681026687039744,0.19479930178837057,0.4037041050506196,0.5113160173669989,0.538912051261269,0.5071363146099722,0.4369696669027927
1658327975.1891341,0.2681100473162833,0.19478488461746638,0.40369874660426514,0.5113274003092287,0.5389140635213255,0.5071082148641852,0.43698647604839885
1658327975.199618,0.2680974043730959,0.19480266771255061,0.4037104079526765,0.5113177272776481,0.5389008930869919,0.5071600847160403,0.43695383929252984
1658327975.2091115,0.26809577404011564,0.19478534389103014,0.40371513470685605,0.5113144363725933,0.5389153613897231,0.5071277520324159,0.43697737187834995
1658327975.2194245,0.26811192134267403,0.19478388861038218,0.4037020559552116,0.5113274817180621,0.5389157576660409,0.5071144813125859,0.4369770193295852
1658327975.229761,0.26810595445637253,0.19480368591884412,0.40370463427617787,0.5113055314195804,0.538943129555847,0.5071177262113588,0.43696517985591404
1658327975.2400613,0.2681085170724474,0.1947885246858749,0.40369281996325357,0.5113235182134979,0.5389365202161391,0.5071052393048394,0.43696677581787763
1658327975.2486176,0.26810377120413886,0.19477942719520924,0.4037061832935187,0.5113339449437153,0.5389143038608034,0.5071163657125971,0.43696906237051913
1658327975.259468,0.26809865342786876,0.1947988545894396,0.40372397141383337,0.5112983300048348,0.5389425323461063,0.5071287732969919,0.4369615221697689
1658327975.269845,0.26811540714147647,0.19477916627097858,0.40370987561724403,0.5113284869855258,0.5389201320866203,0.507109848275692,0.4369758247439294
1658327975.2801914,0.26811082360874344,0.19477571734172527,0.403709272005378,0.5113300858325047,0.5389314741301946,0.5070969700817869,0.43697491054779103
1658327975.2889452,0.26809906159161945,0.19478059347912394,0.40370487619319484,0.5113349337883377,0.5389319309551375,0.5071130421208722,0.4369500220798228
1658327975.3018239,0.26809214621971095,0.19479779881152937,0.40371355130566955,0.5112955225244946,0.5389599682188002,0.507118412435165,0.4369553261756075
1658327975.3093789,0.2680985238556397,0.19477626322793304,0.4037362762503441,0.5113085407855362,0.5389235502070749,0.5071336903560236,0.4369672793904013
1658327975.3191457,0.2680992343909624,0.19477973526983022,0.40372881809375627,0.5113153081139018,0.5389224771540436,0.5071416652880979,0.43695142823356226
1658327975.3327491,0.2681084451874087,0.19479799829092997,0.40369057261889774,0.5113096164233282,0.5389821078079383,0.507091881092881,0.4369423162679765
1658327975.339657,0.26810526057623185,0.19478041469062846,0.4037312641028367,0.5113070431738478,0.5389385105515294,0.5071282026807725,0.4369569492422399
1658327975.3497632,0.2681005385828149,0.19478992314033233,0.40372018811644467,0.5113043767253039,0.5389520481890964,0.5071304378851135,0.43694077752571836
1658327975.3606768,0.2681020211975885,0.19478116957816158,0.40373763442891947,0.5113092018069186,0.5389379077173387,0.5071332332532188,0.4369493283013093
1658327975.369537,0.2681218812506111,0.19478121574282042,0.4037173981876267,0.51132627812698,0.5389413747798935,0.50711660002699,0.43694437383291124
1658327975.3791137,0.268088751526004,0.19476797164027093,0.4037448016422623,0.5113052216011917,0.5389272952696051,0.5071423239917622,0.4369565241451129
1658327975.391965,0.2681190182608194,0.1947708135330674,0.4036961110633499,0.5113409535962298,0.5389589406591277,0.5070854323343341,0.4369417052344519
1658327975.401338,0.2681012081390969,0.19478736187651013,0.4037271427084099,0.5112937752730964,0.5389768211219355,0.5071095824208919,0.4369468309499298
1658327975.4107895,0.26810192884943196,0.19475095419300706,0.40373813664284647,0.5113269272902924,0.5389326836675389,0.5071069897781372,0.43696548699059595
1658327975.419665,0.2681131239714871,0.19477363324314725,0.4037326446497838,0.5113042474537838,0.5389654512104368,0.5071066922594103,0.43695195571477846
1658327975.4308708,0.26811326956644865,0.19475723191280303,0.4037163217460049,0.5113183559548805,0.5389701169993345,0.507070439749383,0.43697176222004186
1658327975.4398572,0.2681182353664424,0.19477656257301246,0.40371602740233764,0.5113260332222673,0.5389712094320315,0.5070947967967878,0.4369331644704697
1658327975.449231,0.26810850016219273,0.19476619690664188,0.40373466060579477,0.5113116484796902,0.5389627307003351,0.5071121866292997,0.43694027419896864
1658327975.4622178,0.2681151045113581,0.1947583521778689,0.403727204335391,0.5113244838323445,0.5389616457058416,0.5070855226530195,0.4369575373046577
1658327975.4685287,0.26810562588906856,0.1947743113119088,0.4037423908743585,0.5113075804484868,0.5389668938900324,0.5071211520616975,0.4369294938523392
1658327975.4797373,0.2681116868146833,0.19475323472527595,0.4037007127507104,0.5113405128044188,0.5389762582871922,0.5070647416463713,0.43694487151899436
1658327975.4884775,0.26810719302753716,0.19476642214546291,0.40373442578611474,0.5113156134099645,0.5389737427410007,0.5070995974748219,0.4369366617254989
1658327975.500635,0.26811130820045814,0.1947550847537155,0.40375018341123137,0.5113238023455546,0.5389489222280912,0.5071084181514245,0.43694745750950775
1658327975.5099459,0.2681163452245468,0.19476332122768192,0.4037322669881015,0.5113243588298761,0.5389733186363489,0.5070879512482261,0.43694046684212406
1658327975.5187368,0.26810533568978934,0.19476429767980138,0.40372232431564303,0.5113160331931249,0.5389894546248121,0.5070846681476068,0.4369341155512191
1658327975.5291061,0.2681177705470759,0.19474198947695365,0.4037365184524791,0.5113332484498118,0.5389583237700667,0.5070820276627142,0.43695543421519933
1658327975.5389764,0.26810008184301426,0.19474636189788413,0.4037583093256902,0.5112998281970614,0.5389677192765956,0.507096846271432,0.43696575582648084
1658327975.5502067,0.268132313844642,0.1947496106739316,0.40372641257767944,0.5113419797108338,0.538968980662754,0.5070707955389413,0.4369451063695099
1658327975.559221,0.2681224713064565,0.19474813885610273,0.4037457593095052,0.5113272079799159,0.5389612622614425,0.5070930663027725,0.436946067917619
1658327975.5692484,0.2681096610293484,0.1947369172622614,0.40376405964826273,0.5113267637266189,0.5389348994940347,0.5071123601608059,0.4369567129320184
1658327975.5812743,0.2681181952291179,0.1947695240624645,0.40374754774581634,0.5113030110944616,0.5389809936777216,0.5071055969202725,0.43693550195886677
1658327975.5894134,0.26811750503923387,0.19476933107448813,0.40373044734325303,0.511306572593517,0.5390042808830043,0.5070819761857152,0.43693002121627644
1658327975.5989697,0.26811610747181064,0.19475194365819995,0.40374816343347586,0.5113122987435715,0.5389786397249933,0.5070965974334567,0.4369379818065392
1658327975.6085224,0.2681116567777543,0.19473408565299596,0.40376339487084223,0.5113441512583754,0.5389320140812203,0.5071153799723725,0.4369364193652059
1658327975.618852,0.2681153515785134,0.194764227200645,0.403757382300931,0.5113092311205828,0.5389705790197482,0.5071227882442939,0.43692111732591843
1658327975.6292148,0.26811172592549615,0.1947500996832455,0.4037573572519858,0.5113085515676401,0.5389683100350274,0.5071032978398277,0.43694733228589394
1658327975.6427817,0.26811136777181754,0.19476083721688198,0.4037709051022817,0.5112936974150677,0.5389700844762749,0.5071245852032333,0.4369378194957661
1658327975.6496115,0.26812418777586255,0.19476330017365576,0.4037467206501777,0.5113134828296764,0.5389839709871436,0.5071057421921041,0.43691940621962694
1658327975.6590643,0.2680927546709953,0.1947705808837667,0.40377030684056275,0.5112870121410431,0.5389792786292719,0.5071487920872071,0.4369062040171109
1658327975.670211,0.26811832555872944,0.19476226507804736,0.4037386093571841,0.5113043525294231,0.538993996283523,0.507098193192249,0.4369264852534596
1658327975.6798043,0.2681061963846783,0.19473876828986825,0.4037843925121505,0.5113150201091612,0.5389378234869769,0.5071362311806111,0.4369391441034025
1658327975.6890051,0.2681173226082626,0.19476321775419886,0.4037405757316285,0.5113129284062429,0.5390036835679148,0.507093733854707,0.43690967422356664
1658327975.7028346,0.2681185159574577,0.19474075481317166,0.40376686046405796,0.5113217739976619,0.5389500871202959,0.5071198702788083,0.43693510295845317
1658327975.7093413,0.2681272716412448,0.19475062984282582,0.4037384514548908,0.5113176177002519,0.5389970054046954,0.5070781874425219,0.4369304679398276
1658327975.7198465,0.2681018263129161,0.1947465446468756,0.4037738472806424,0.511318835949667,0.5389538464539376,0.5071363691760161,0.4369147542193447
1658327975.7303774,0.26812302804318017,0.19475035245406225,0.4037426952974138,0.5113178569929351,0.5390070610545382,0.5070707518842773,0.4369264123820115
1658327975.7386982,0.26812338783963247,0.19476330082781249,0.40374524522533284,0.5113207345455303,0.5389949430143206,0.5071032928389072,0.4369002268490442
1658327975.7493176,0.26811887530048273,0.19474583703663007,0.4037610103904433,0.5113237910837118,0.5389825145144371,0.5071009216267106,0.4369147342500776
1658327975.7599552,0.2681193997107033,0.19477668929273054,0.40370564633858225,0.511305805344927,0.5390589192395695,0.5070554031027809,0.43689435015014716
1658327975.7697124,0.2681181221132529,0.19476092191303668,0.4037178981253585,0.5113067635729216,0.5390424745289841,0.5070548429407384,0.43691416826259727
1658327975.7794483,0.26811302463966064,0.19476853465383195,0.4037595823475997,0.5112995502635131,0.5390113625316433,0.5071127277145794,0.4368938112997133
1658327975.7908351,0.26811486256350386,0.19474153189875198,0.40376144426301785,0.5113079572859975,0.538994431951405,0.5070844409308328,0.4369376899596413
1658327975.7995274,0.2681183372814744,0.1947390903158024,0.40377110183437204,0.511326503987775,0.5389698700839325,0.5071086956517978,0.43691813450082534
1658327975.809361,0.26811508081874436,0.1947518782952134,0.4037549612529649,0.5113220801250953,0.5389945806864397,0.5071011724803803,0.43690156012106246
1658327975.8213522,0.2681042239007424,0.194755350403867,0.40376164248490015,0.5113032691612411,0.5390063588393976,0.5071048200837364,0.4369048105978731
1658327975.8285255,0.26811630069033293,0.1947772304820974,0.40374157394932486,0.5112903719420837,0.539048940406976,0.5070835396395419,0.4368920681725353
1658327975.8400347,0.26811052704193106,0.19477721623829627,0.4037387946229847,0.5112878974311779,0.5390446910698564,0.5071008989138841,0.436880058243151
1658327975.8507597,0.2681068576223684,0.19475816922884476,0.40377377404544235,0.5112830379958371,0.5390107746924084,0.5071117086558478,0.4369150429630269
1658327975.8597817,0.2681165835093095,0.1947545903263322,0.40375938768932157,0.511320803817073,0.5389978826248323,0.5071047553867534,0.4368948216378292
1658327975.8694506,0.2681199118385731,0.19477173065614936,0.4037470955106034,0.5112995205201353,0.5390243122520828,0.5071097803043546,0.4368812903257796
1658327975.8806744,0.26812024113293376,0.19473671454031052,0.4037592046500263,0.5113171744897781,0.539003597475251,0.5070708580050066,0.43693136067647276
1658327975.8892546,0.26812876992616563,0.19474838776210257,0.4037541434262603,0.5113193979865769,0.5389994086158235,0.5070875247371931,0.4369145831971549
1658327975.9000165,0.2681226254879524,0.19476318271203003,0.40374861693132924,0.5113129531616833,0.5390214650749823,0.5070899173323304,0.43689213755501277
1658327975.910731,0.268119519194737,0.19475775581931612,0.4037713921256433,0.5113052271230628,0.5389982812733003,0.5071203924422786,0.4368944095204821
1658327975.9195256,0.26812436038929877,0.19474452889000396,0.40375408541339075,0.5113234363979106,0.5390106268460607,0.5070761566850461,0.43690921123131665
1658327975.9291258,0.2681087777652338,0.19476115247935658,0.40377007857225333,0.5113073086600421,0.5390024394189173,0.5071261189983588,0.43688019621052104
1658327975.941726,0.268114076398413,0.1947712164537026,0.4037549700982977,0.5112829327960353,0.5390475905683533,0.5070902568020471,0.43689464312391346
1658327975.9492288,0.26812295492630817,0.19475663868997334,0.40374890687218407,0.5113012184102864,0.5390376558639354,0.5070700455915751,0.4369089590253651
1658327975.9591088,0.2681230941288628,0.19475140841493566,0.4037432110590951,0.5113173466882044,0.5390345081413458,0.5070666009423566,0.43689796545339615
1658327975.9693363,0.2681242993974975,0.19474570577372807,0.40375183930307346,0.5113274749838883,0.5390083582697631,0.5070854226318461,0.4368965291647643
1658327975.9795353,0.2681343412492866,0.19473324225362812,0.40375960829823093,0.5113298821756491,0.5389898834597272,0.5070813893161591,0.43692118480510905
1658327975.9890125,0.2681280106589919,0.19474720494280498,0.4037721745969165,0.5113077294346627,0.5390092362578974,0.5070937584931198,0.43690887968358944
1658327975.9996078,0.2681324275962504,0.1947373547749945,0.40374908450243463,0.5113373888668624,0.5390037978996705,0.5070743448257419,0.43690340970985225
1658327976.0094357,0.2681278342105336,0.1947311009315724,0.4037712399858222,0.5113357686593287,0.5389741391824986,0.5071008315173365,0.4369111530465707
1658327976.0203135,0.2681293612174568,0.19474817379322817,0.40374598677246815,0.5113292137651204,0.5390196193956162,0.5070730464566996,0.4368949651965222
1658327976.0288725,0.26812820733014486,0.19474053496450922,0.40377453201176555,0.511320093036822,0.5389927442943423,0.5071038218038489,0.4369030761699891
1658327976.0392303,0.2681323804169958,0.1947241406222711,0.4037662265996354,0.5113396225497637,0.5389957252649252,0.5070641535454213,0.43692258209672324
1658327976.0491025,0.26813091131605293,0.19474444169139504,0.4037689604410574,0.5113331265033558,0.5390037893048063,0.5070839729193937,0.4368972342137757
1658327976.0610325,0.26813778667356825,0.194741181081659,0.4037477681748599,0.5113323449144661,0.5390286517330914,0.5070430351998096,0.436914987280642
1658327976.069524,0.26812818788967274,0.19472127743783052,0.40377065550376756,0.5113523745355677,0.5389851661896958,0.5070728965071241,0.4369105369662969
1658327976.0794997,0.26813278055738504,0.19474542010833676,0.40374149438757445,0.5113271672705169,0.5390448381887236,0.5070450928007721,0.43689868882826594
1658327976.0940156,0.2681391265669743,0.19473554502476753,0.4037601261678406,0.5113364438531773,0.5390175107114604,0.5070504143081495,0.4369153713065507
1658327976.0995605,0.26814144342694635,0.1947317472553357,0.40375132239901884,0.5113578038605651,0.5390050976416819,0.5070522459430014,0.4369035603326423
1658327976.111483,0.2681331318272966,0.1947587973981604,0.4037320121307467,0.5113165868810846,0.5390728717226041,0.507027941640339,0.4368963874295413
1658327976.1195145,0.2681253364654598,0.19474232535754626,0.40376272263186025,0.5113182561707668,0.539036745959908,0.5070536559972411,0.43690916373002625
1658327976.1360223,0.268119019610603,0.1947415703590418,0.4037962586788371,0.511306616890428,0.5390063175736298,0.5070919019970695,0.436915937073454
1658327976.1408794,0.26812774518615534,0.1947478647872501,0.40376631246748057,0.5113257099667071,0.5390252190384318,0.5070715856546625,0.43689385277121945
1658327976.149332,0.2681305223062734,0.19475005220031189,0.4037916279515255,0.5113170366488055,0.5390141003669435,0.507089077758602,0.43689741914576374
1658327976.1611664,0.26813657012845904,0.19474666435651314,0.4037541569949182,0.5113250093848167,0.5390480354631814,0.5070364496959648,0.43690730014570894
1658327976.1692016,0.2681357434518964,0.19474889765605316,0.4037783102016123,0.5113244519361895,0.5390242285311178,0.5070697101756717,0.4368987238834064
1658327976.1793005,0.2681384339759023,0.19474782985457242,0.40377141060504435,0.5113235777485585,0.5390308639966898,0.5070608380841705,0.4369018573762014
1658327976.191566,0.2681474142973641,0.19470989793593468,0.403783862502512,0.5113540487755497,0.5390003980964319,0.5070257884442215,0.4369444558582434
1658327976.1996033,0.2681322966845958,0.19471775720472292,0.40381671814659953,0.5113352697754606,0.5389702867753753,0.5070888116330615,0.4369304395135406
1658327976.209681,0.26812932934999023,0.19473024019341312,0.40379971849338975,0.5113202648805643,0.5390065649902333,0.5070694370455477,0.4369257324010687
1658327976.2186973,0.2681407057382634,0.19472828699177677,0.40378912831782987,0.5113367546609938,0.5390200101106697,0.5070391731048304,0.4369249694973108
1658327976.231027,0.26813207119371363,0.19474373112984786,0.40378132764924274,0.5113376313830864,0.5390171443234071,0.5070688297443565,0.4368930610099718
1658327976.2392929,0.26814804424672783,0.19473808625072345,0.40379441151320355,0.5113378698533064,0.539010616395501,0.5070599554264055,0.4369111349803262
1658327976.2486687,0.2681455608920373,0.19474943833985334,0.40379351105806405,0.5113162897164548,0.5390351834223294,0.5070556564764152,0.43691107120182476
1658327976.259436,0.268146771437744,0.19472482652998252,0.40377892652333663,0.5113422445751629,0.5390186848221098,0.5070323867120917,0.4369280548906387
1658327976.2695854,0.2681460167880319,0.19473668126523427,0.403787630238886,0.5113317202148434,0.5390313971808952,0.5070355736121295,0.4369209903943274
1658327976.2798054,0.2681944540164234,0.19476029134938685,0.40392715102627835,0.5113504506619685,0.5390995445277409,0.5069445731342687,0.43692058485209667
1658327976.2896075,0.2683085700110015,0.19481429157135216,0.4046984834903622,0.5112536619176776,0.5391271802109885,0.5069275190499513,0.4370195272105981
1658327976.2999337,0.26842764794508767,0.1948183049359501,0.4060062394592719,0.5111568979103479,0.5388375810848335,0.5071693004360344,0.4372093178610668
1658327976.3091211,0.268443873693818,0.19482301950708275,0.4075895476650077,0.510948670453058,0.5383646646387773,0.507700952750962,0.43741820561837
1658327976.3246825,0.2685011689227759,0.19485517467792887,0.40873808841251397,0.5108633121518003,0.5382530639374871,0.5077835535919452,0.4375593424448115
1658327976.328914,0.26863946840046415,0.19497549964938443,0.40971247591003607,0.5108062448147295,0.538336123153299,0.5077028414171175,0.43761743976164397
1658327976.3393602,0.2688085867448187,0.19515153549355677,0.4107227316373747,0.5107018509646457,0.5383863882258952,0.507721465463957,0.4376558349907976
1658327976.3490915,0.26894951982258997,0.19528211168237694,0.41169459680469705,0.5106019072545837,0.5384023027718287,0.5077130986985485,0.43776256359799853
1658327976.3592715,0.26902865351072713,0.19542634818380883,0.41282309457499006,0.5104720985032808,0.5382546268199129,0.5079369888061005,0.4378358239788114
1658327976.3693914,0.2691456152241795,0.1954614434710005,0.414012858216772,0.5104258533714062,0.5379818740105453,0.508082345461287,0.4380562540093804
1658327976.382033,0.2692545719370908,0.19558343172059361,0.4152864516787659,0.510306092579136,0.537724230856689,0.5083441693414479,0.43820833963167544
1658327976.3894722,0.2693435656103276,0.1957562506208564,0.41635209041575455,0.5101671908741432,0.5376735343205877,0.5084636726912964,0.4382936246400027
1658327976.3995848,0.26942764730424684,0.1959652892831854,0.41729763237932255,0.5100282846477222,0.5377477260496011,0.5084762196164365,0.43834970750801544
1658327976.4093745,0.26958948240227,0.19615065746809518,0.4182173102738207,0.5099903374376402,0.5377523589541889,0.5084399623541693,0.43843022345720895
1658327976.4199579,0.2697274427409242,0.19628805053969064,0.41930281708440326,0.5099139328785415,0.5376084805365199,0.5085172615951027,0.43860585651740946
1658327976.42891,0.26983048071967414,0.19646879916313575,0.4204332923218149,0.509806274217116,0.5374288205524144,0.5087105015378565,0.4387270805792663
1658327976.4409888,0.2699048401926629,0.196714214332966,0.42148687636614146,0.5096238955411471,0.5373766280155727,0.5088735275389893,0.43881383037240773
1658327976.449083,0.27001146757647443,0.1969535152276002,0.42248955410528233,0.5095018399829461,0.5373166033312348,0.5089938873539798,0.4388894684027645
1658327976.4595845,0.2700727887683027,0.19715933302590494,0.4234555033415376,0.5094099084075149,0.5372489312456439,0.509094456951991,0.4389623730941162
1658327976.470391,0.27016589252840206,0.1974027282345995,0.4244651324421068,0.5092794807473876,0.5372068460512798,0.5091835369659536,0.4390618871277132
