time,x,y,z,qx,qy,qz,qw
1658414548.8889363,0.5609947178718006,0.01075947121955779,0.5350925400149183,0.4560235347039867,0.545146383305432,0.5298893487152031,0.46268265007807124
1658414548.9047203,0.5607012922401433,0.01137211462564073,0.5345479648669837,0.45594483635756233,0.5452160840715586,0.5301019194913176,0.46243451733209906
1658414548.909252,0.5604477882563096,0.011820336902821981,0.5342890890261734,0.45580018004760775,0.5452502137886861,0.5302636566826381,0.4623514406093246
1658414548.9189496,0.5601891272676389,0.0123249611526755,0.5338386090583246,0.4557020133861921,0.5453200660837413,0.5304497724191105,0.46215229033588984
1658414548.9297462,0.5599016470156651,0.012821727310398334,0.5334391972577638,0.4555763086148476,0.5453759515895918,0.5306447825491105,0.4619863777320964
1658414548.9387207,0.559624789062481,0.013227814853114467,0.5330483083546448,0.45546120208443497,0.5453920099501238,0.5307948859262768,0.4619084735668703
1658414548.9489093,0.5593443416430169,0.013612158423506358,0.5326583691448684,0.4553446087671631,0.5454180700090825,0.5309464575133488,0.4618184442270275
1658414548.9621797,0.5590199484200409,0.014110472074478117,0.5321405379449937,0.455170902100764,0.5454995612179084,0.5311746932874191,0.4616309389575858
1658414548.9690228,0.5588499339104401,0.014406906443171108,0.5317270489880997,0.45510568197053836,0.545563372059525,0.5313186002739729,0.4614541909096478
1658414548.979081,0.5586012959916389,0.01473311274088731,0.5312695324807863,0.4549948196358449,0.545626143106787,0.5314470813746883,0.4613413332460924
1658414548.989305,0.5583796965628173,0.015010790699768344,0.5307734014531704,0.4549361408873102,0.5456733350065235,0.531584184638115,0.46118540070133424
1658414548.9990058,0.5581238803665461,0.015253770702921365,0.530307409280386,0.4547976558867057,0.5456997804006417,0.531726442668517,0.46112669846554477
1658414549.0100615,0.5578652801334703,0.015519560294769303,0.5298763135246579,0.4545998379163142,0.5457586766896457,0.5318835650889593,0.4610708485392305
1658414549.0189939,0.5576489960812454,0.01566918424759562,0.5293256751099416,0.4545690047021223,0.5457972592640314,0.5319937548182069,0.46092842891106095
1658414549.0289798,0.5574221898591128,0.015812209435154843,0.5288588240254128,0.45448681725308065,0.545819498383128,0.53209445564106,0.4608668987940004
1658414549.0407035,0.5571569063551274,0.015909666780540958,0.5282529470116323,0.45436133172641147,0.5458317187422065,0.5322331634750419,0.46081598794321355
1658414549.049251,0.55697078574546,0.016045920516140566,0.5278348431358993,0.454222232262858,0.5459287697123274,0.5323393598700651,0.46071547407446606
1658414549.0617023,0.556740983969033,0.016103785022654526,0.5273491266961663,0.4540734054287939,0.5459406017286172,0.5324843676198312,0.46068058360104774
1658414549.0690372,0.5565320197803082,0.01616563944343743,0.5268176497888128,0.45393597386362555,0.5460086656102224,0.5325802235702911,0.460624547948592
1658414549.0793378,0.5563378516506166,0.016183638382084947,0.5262578913905177,0.45378259226281437,0.5460610386859167,0.5327298073732794,0.46054060985381823
1658414549.0887995,0.5560956401384479,0.016179546786553447,0.5257193578913457,0.45363645003803826,0.5461128382271041,0.5328820160365765,0.4604470611321316
1658414549.0991411,0.5558594006006154,0.01604709373561752,0.5252088004511403,0.4534808369464018,0.5461253627972723,0.5329446299479454,0.460513018319337
1658414549.1099434,0.5556568128565347,0.015887021044639165,0.524616672592086,0.4533842888475215,0.5461657635009503,0.533016098980212,0.4604774518188354
1658414549.1181755,0.5554751104150063,0.01567020468357789,0.5240247751362068,0.4532653710124953,0.5461949929716788,0.533087071907296,0.46047769420339785
1658414549.1295722,0.5552649454618603,0.015434794856653436,0.5234429020187438,0.45310189051113714,0.5462340948252226,0.5331645395817337,0.4605025126948832
1658414549.138439,0.5550619377800936,0.015112978040830165,0.5228310776091569,0.4529719365875478,0.5462518998916058,0.5332224801088654,0.46054215142100524
1658414549.1484828,0.554873181393787,0.014738555563084559,0.5221961055168919,0.4528978044624959,0.5462679240542578,0.5332579318448335,0.4605550043014115
1658414549.159782,0.5546816264015728,0.014365461647152517,0.5215706648449636,0.4527595159832931,0.5463096064404345,0.5333354100421724,0.4605518157521684
1658414549.1693635,0.5545009567341315,0.013918021129784647,0.5209020034487404,0.45270712406897085,0.5463235529526932,0.5333798983356384,0.46053525311078125
1658414549.1791432,0.5543260854530174,0.013365543383763232,0.5202554849549723,0.4526389357171385,0.5463039141588485,0.5333813019610399,0.46062393985324207
1658414549.193735,0.5541532209631281,0.012958029782497878,0.5198059049827398,0.4525130740720713,0.5463004208574507,0.5334263779813662,0.46069954117461087
1658414549.206574,0.5539706596453301,0.012363739831122217,0.5191491762905901,0.45241717209863247,0.5463165026236823,0.533443297981936,0.4607550642038131
1658414549.2111764,0.5537378812713619,0.011642935129672637,0.5183822784238369,0.45225566935163275,0.5463363222161316,0.5334501555125712,0.4608821586374016
1658414549.219055,0.5535548429475824,0.011018769425027223,0.5177226241525615,0.45211359417505503,0.5463609088237371,0.533479402371151,0.46095854750414694
1658414549.2298079,0.5533613441489342,0.010253187398619093,0.5170470167483542,0.4521127110140703,0.5463099127452606,0.5334189536912536,0.46108979127573546
1658414549.238534,0.553213866066762,0.009470170387155957,0.5163281607245458,0.4520447964317344,0.5463203780668858,0.5333931272991104,0.46117384821553087
1658414549.2523582,0.5530196873107615,0.008664845565632132,0.5156528699327443,0.45191794579343086,0.5463303620576733,0.533355107757892,0.4613302881801114
1658414549.260452,0.5528399334713593,0.007731560072835,0.5149399683120852,0.45187122433305194,0.5462768074224529,0.533290445574807,0.46151418932759225
1658414549.2702167,0.5526476643412475,0.00683635038014398,0.514208345984098,0.4518297314936265,0.5462620167007367,0.5332429243914251,0.46162721587328664
1658414549.2793128,0.552448751716732,0.00594053411862544,0.5134765085760505,0.45174441363227513,0.5462756502119404,0.5331839563522932,0.4617626743534706
1658414549.289526,0.5522626130614229,0.004973097368401333,0.5127256105140943,0.4516840939735726,0.5462562697695156,0.5331125638510831,0.4619270085769957
1658414549.2996557,0.5520801232541513,0.003997245032469104,0.5119864191466246,0.4516383670510934,0.5462426951291425,0.5330136259489634,0.4621019129783071
1658414549.310162,0.5518891733609055,0.002848542258344234,0.5112279903279434,0.4516157320558907,0.5461801165281616,0.5328649906035715,0.46236934658123835
1658414549.3232763,0.5516844311609957,0.0018586527743148437,0.5104540023760101,0.4515740601818605,0.5461801143338508,0.532773212816587,0.46251578846805036
1658414549.3292117,0.5514910342458401,0.0008227767414834865,0.5096721686391747,0.45147829207790174,0.5461859912867685,0.5326879422987459,0.4627005195956004
1658414549.339288,0.5513307394991861,-0.0003019873518466283,0.5087955113113739,0.4515837514812496,0.5461476328178101,0.532522135231833,0.46283372181999943
1658414549.349154,0.5511142711311071,-0.0013721739044519968,0.5080297551062166,0.45156317474437546,0.546119487076272,0.532398279967591,0.4630294553674534
1658414549.3604226,0.5509340335489195,-0.002420979206868533,0.507173379830637,0.4515727579244038,0.5461343048438728,0.5322952317048029,0.46312109828594245
1658414549.368787,0.5507398771708012,-0.0035639121726005404,0.5064045063719845,0.4515568420678048,0.5460688573408432,0.5321106632873865,0.46342579065053646
1658414549.379137,0.5505379892212837,-0.004646235914453737,0.5055901161750228,0.4515790232152151,0.5460445063842442,0.5319666422437208,0.46359818202784225
1658414549.3893192,0.5503360651776611,-0.005734608194591016,0.5047398273396102,0.45164371759213134,0.5460257568667034,0.5318242538093615,0.4637205928765926
1658414549.4000347,0.5501443935658998,-0.006721452291956587,0.5038609959484461,0.4516712956365359,0.5460483712845726,0.5317036038681845,0.46380544902907606
1658414549.4100184,0.5499406615159519,-0.007774026114903163,0.5029992767032027,0.4517273442622019,0.5460304320136563,0.5315632332849108,0.46393286451865984
1658414549.4190476,0.5497316270191163,-0.008764409272717766,0.5021577008948943,0.4517747193397858,0.5460253010177458,0.5314257805271679,0.46405022724380623
1658414549.428896,0.5495461933245076,-0.00990716049134175,0.5012770201491519,0.4518820261610819,0.5459646241173943,0.531222328237337,0.46425004214002014
1658414549.442244,0.5493472119945377,-0.010633511162429745,0.5006323988276636,0.4518191263719319,0.5459839962401718,0.5311321043913582,0.4643916887487583
1658414549.4496193,0.5490443955261068,-0.011771921383926583,0.49966276534134874,0.45176541753748833,0.5459972425197619,0.5309766425628379,0.4646060952362671
1658414549.4605823,0.5488710164206808,-0.012800112836683055,0.49867279022082434,0.45203080803837453,0.545951909492985,0.5307808112706347,0.46462500093303677
1658414549.4687612,0.5486553060546238,-0.013732115849310052,0.4978209058151837,0.4520584819510941,0.5459486327656083,0.5306173270656865,0.4647886309873568
1658414549.4791195,0.5484619328475847,-0.014652882500059253,0.4968819689583284,0.4522199917561438,0.545946265265852,0.5304529924888581,0.4648218769141104
1658414549.4888449,0.548233792261716,-0.015486109961032675,0.49606726161831244,0.45221426725700997,0.5459578883107946,0.5303142794007902,0.4649720483470418
1658414549.4984336,0.5480096930487216,-0.01633886186613162,0.49517823762031193,0.45232458746067394,0.5459559165197257,0.530171192310129,0.46503022658757726
1658414549.5091615,0.5477928364625523,-0.017161609738498854,0.49431522197270833,0.45241172090893467,0.5459460241032152,0.5300160369596768,0.4651339313742504
1658414549.5186114,0.5475787369957077,-0.017902530062898235,0.4933921386441277,0.4525205795342818,0.5459612904508137,0.529898994650782,0.4651434723774272
1658414549.5288806,0.5473368252518205,-0.018599574329520717,0.4925337291501987,0.4525207300454768,0.5460046868640306,0.5297840146151432,0.4652233535194486
1658414549.539781,0.5471040232452644,-0.019341625470076125,0.49167437076856385,0.4526197616098311,0.5460109058348793,0.529620464020064,0.46530592753671884
1658414549.5486977,0.5468789209259648,-0.020004797871685756,0.49081601771311156,0.45268288432836123,0.5460323533325625,0.5295133161981613,0.4653412976720259
1658414549.5611613,0.5466042693442014,-0.02076394139395991,0.48979790485773783,0.4527632882725045,0.5460434831234432,0.5293541166193269,0.46543113190810426
1658414549.5691147,0.5464047244540222,-0.021295742316889698,0.4891211207488749,0.4528251353325595,0.5460517283858459,0.5292385161547631,0.46549274941311775
1658414549.579116,0.5461803222208607,-0.021905550477836204,0.48822185929595624,0.4529457405114792,0.5460698799026511,0.5291183071518468,0.4654907726823118
1658414549.588998,0.5459502084122017,-0.02243725022711789,0.4873191471454231,0.4530570895403824,0.5461018634163151,0.52901140497314,0.4654663916962971
1658414549.599295,0.5457691037415653,-0.0228217777424633,0.48662309142113497,0.4530943103309612,0.5461504434684864,0.5289178749196707,0.4654794524308732
1658414549.6105623,0.5454947639123786,-0.02341202940440703,0.48557992032005876,0.4532229532627888,0.5461647360718075,0.5287844509768999,0.4654890332891069
1658414549.6196332,0.5452522733357972,-0.023862173775525707,0.4847379047248095,0.45327170202421474,0.5462087399908507,0.5286782957018465,0.4655105113265109
1658414549.6291947,0.544993805796074,-0.02426143821648147,0.48392042437849914,0.45330848404653495,0.5462486450418074,0.5285965197705086,0.46552073570135233
1658414549.6396477,0.5447467351275265,-0.024566953836954012,0.4830757040838174,0.45333027307887047,0.5463193850743959,0.5285223518900085,0.4655007159552223
1658414549.6491294,0.5445136112409356,-0.024912650832761566,0.48216545913883957,0.45345993454896893,0.5463756205657672,0.5284448443864909,0.46539640678840133
1658414549.6611767,0.5442778641074825,-0.025232341184244087,0.48129998618721526,0.45358653080291333,0.5464077464633323,0.5283625342776239,0.46532877199971945
1658414549.6695073,0.5440671278575762,-0.02549892908072648,0.4804275744423362,0.4536941296576051,0.5464710878391967,0.5282902378512103,0.46523156756736195
1658414549.6874192,0.5438553587861201,-0.02572922356504263,0.4798025065116113,0.45374404735805457,0.5464757876291279,0.5282196073054397,0.46525756251816364
1658414549.6895003,0.543556942371455,-0.025903294850383327,0.4788297509867585,0.4537239011267761,0.5465979360493792,0.5281750528075222,0.4651842983642388
1658414549.6993694,0.543298130246427,-0.026080159260699183,0.4780535151967165,0.4538064915514559,0.5466322736626615,0.5281057538674079,0.4651420625446426
1658414549.7101088,0.5430510495897745,-0.026209720626678246,0.4772262746800727,0.45390155549796923,0.5467005645684654,0.5280566519647091,0.4650247766870783
1658414549.7184837,0.5428103138796417,-0.026297864175957347,0.476422381896798,0.4539349647183147,0.5467798583971298,0.5280228421466908,0.46493732096781354
1658414549.728383,0.5425440805679331,-0.026393502536049846,0.47558612513387427,0.45404759108852705,0.5468498924557426,0.527985173319304,0.46478773316733835
1658414549.7481346,0.5422306505364144,-0.02642885291173284,0.4746480307178846,0.45408552187666257,0.5469464950751565,0.5279417115477384,0.46468636687022047
1658414549.7503257,0.5420089399254746,-0.02640910731191923,0.47401926432232194,0.45409788855954464,0.5470168426990141,0.5279412113775446,0.46459203473432076
1658414549.7601993,0.541753752906292,-0.026385888031160456,0.4732477234301961,0.45415790193763617,0.5471003018792195,0.5279275483454577,0.4644506039281527
1658414549.7701023,0.5414695971443891,-0.026343761642564877,0.4724723486046444,0.4542197726326973,0.547169410772772,0.5278962311351221,0.46434427229956443
1658414549.7788818,0.5411793552730758,-0.02627154544000434,0.47171047359917184,0.4542603574719265,0.5472497359812062,0.527893755365349,0.4642127067888674
1658414549.7887733,0.5408928788599767,-0.026156932037512452,0.47094248335493094,0.45428521472238714,0.5473453132379703,0.527889041411421,0.46408104003373557
1658414549.799216,0.5406080766405531,-0.02608570937909496,0.47018064215607025,0.45437246126617825,0.5474039921850781,0.5278618817187503,0.4639572928741332
1658414549.8102767,0.5403120054811243,-0.02585292214010928,0.46946017130324114,0.45435235069889274,0.5475322849903517,0.5279014666727689,0.463780529768525
1658414549.8193142,0.5400075164146348,-0.02567249841380853,0.46870976226441186,0.45439915898212896,0.547616391694407,0.5279201608129735,0.46361405896622226
1658414549.8289692,0.5396821668266689,-0.025441798488945944,0.4679873024283275,0.4543733822072229,0.5477340642828568,0.5279262584356499,0.4634933548821252
1658414549.8400488,0.5393791828079693,-0.025242327286013614,0.4672088368340524,0.45446963234846216,0.5478222926078297,0.527919004130021,0.463302939849643
1658414549.848626,0.5390595717998159,-0.02497653986101172,0.4664858711397048,0.4544927655012363,0.5479323715992881,0.5279400953707607,0.4631260065689788
1658414549.8598223,0.5387688433765381,-0.024740248155263538,0.46571337963881454,0.45459445092113193,0.5480313433253121,0.5279634183734487,0.4628824481271579
1658414549.8700907,0.5384346130697903,-0.024425871628186126,0.46504709345918027,0.45457731132175655,0.5481208706470655,0.5280058336424716,0.4627448744525479
1658414549.8794708,0.5381137872082951,-0.024096931113781632,0.4643407078647054,0.45458906580101704,0.5482394822819064,0.528028053167587,0.4625674290192444
1658414549.8904984,0.5377816142761305,-0.023753721773877124,0.4636254518097928,0.45461927573321986,0.5483470439912872,0.5280580962125456,0.46237590821992625
1658414549.899028,0.537451335397071,-0.023316281236902606,0.46288407609182036,0.45462184635695685,0.5485215484997664,0.5281411330252163,0.46207145686922757
1658414549.9110165,0.5371300699013289,-0.022916852252498836,0.4621451361285222,0.4546822291672436,0.548644637354901,0.5281999703703624,0.46179857479421
1658414549.9187582,0.5368169550703344,-0.022542822121188143,0.4614405123864913,0.4547205307333921,0.5487651046954726,0.5282054788683741,0.46161138514072714
1658414549.9292479,0.5364535684867577,-0.022083092207451957,0.4608158815870337,0.45466476452332844,0.5488954001718996,0.5282646891154583,0.46144361497893205
1658414549.939694,0.5361086591077706,-0.0216455762218411,0.46011576589503983,0.45470884568625297,0.5490302733195332,0.5283038677732906,0.46119480475080726
1658414549.9483705,0.5358356025245608,-0.021257678779107274,0.45957751324457163,0.45469575372817767,0.5491526944083542,0.528351146052248,0.4610077615733657
1658414549.960823,0.5354120915496408,-0.02067558339941967,0.4587244504089595,0.4547716679783712,0.5493032672333115,0.5283880875437444,0.4607110586396243
1658414549.9688356,0.5350386446535719,-0.020139771569300583,0.4580350492666883,0.45482886925921434,0.5494428077364174,0.5284254440940751,0.4604452744345263
1658414549.9796546,0.5346989048744041,-0.019580286681067094,0.45732578709273886,0.45490254277932635,0.549593805247037,0.528494014834327,0.46011346653980784
1658414549.9891205,0.5343068345306456,-0.01897287958778677,0.45675023307220863,0.45485776933855887,0.549735676959739,0.5285514508120822,0.4599222314635497
1658414550.0007474,0.5339462681307632,-0.018305045003481436,0.45611745583441676,0.4548481993546035,0.549893656499098,0.528642080557221,0.45963858927429013
1658414550.0100698,0.5335309031217903,-0.017550593017751182,0.4555364840832487,0.4548142124759385,0.5500772568086654,0.5287502589394373,0.45932799538371655
1658414550.018699,0.5331176970034384,-0.016695810672207045,0.4549330721382493,0.45477411807511525,0.550277954940805,0.5289136021073345,0.45893907584886506
1658414550.0285077,0.5326705637182962,-0.015791451142292995,0.45441753089071263,0.4547075100060386,0.5504709141472091,0.5290484479253266,0.45861813393044903
1658414550.0391176,0.5322555522298125,-0.014894198905509758,0.45386552351194137,0.45480007418657337,0.5506310877380709,0.5291655025779872,0.4581988308776687
1658414550.048588,0.5317978246144455,-0.013874842540031986,0.4534916617425076,0.4547826237370722,0.5507986811094979,0.5293083946749702,0.4578495400909213
1658414550.0624814,0.5313309403055293,-0.012824921261680826,0.45322842692434995,0.45469564228811454,0.5509805549344258,0.5294619926585513,0.4575393964440518
1658414550.0690033,0.5308748917521814,-0.011698376623634738,0.4531345570922068,0.4544855343124173,0.5511924354703787,0.5296808346694846,0.4572395559931656
1658414550.079076,0.5304964613103607,-0.010638049492211685,0.45307329700058463,0.45438785502929924,0.5513808891074666,0.5298526116148516,0.4569102781661332
1658414550.0892909,0.5301338168121785,-0.009602420094001963,0.4531468706093503,0.45429803541197206,0.5515586738737673,0.530037855641786,0.45657003392917805
1658414550.0992541,0.5297919645046626,-0.008637529679521659,0.4534468354807816,0.45411775191481313,0.551679312650651,0.5302007942873199,0.45641441818399686
1658414550.1087134,0.5295482680033965,-0.007788778899809869,0.45376259231909755,0.4540539023546671,0.5518025064193298,0.5303343967978895,0.45617373361348007
1658414550.1219494,0.529307447849468,-0.006939718459149865,0.45428939118420947,0.45390079129019995,0.551931397111676,0.5304648284146245,0.45601849783043497
1658414550.1293392,0.5290705739649413,-0.006028421645242504,0.45489299988977155,0.4537377276013105,0.5520747470963724,0.530676905831165,0.4557604302560017
1658414550.1389651,0.5288881405421828,-0.005256858718361113,0.4555304580140482,0.45372504217343157,0.552150054133267,0.5308202951449944,0.4555147836102896
1658414550.1493924,0.5287323200266146,-0.004492835194095816,0.4563490972014666,0.4536156257125959,0.5522473129040849,0.5309610133563821,0.45534181863205964
1658414550.1592343,0.52859592314993,-0.003752819968895843,0.4572882174990161,0.45345442344779924,0.5523439525846336,0.5311286207193441,0.4551896661300375
1658414550.169321,0.5284555803553492,-0.002969128858123053,0.4583920915338975,0.45324359550270593,0.552405603634241,0.5313383384890176,0.4550800613749182
1658414550.17899,0.5283166972884211,-0.0022242239890631205,0.45953652912995036,0.4530416121925657,0.5524914189689388,0.5315281915639767,0.4549552847922287
1658414550.189804,0.5281743698295766,-0.001558834946555055,0.4607798227876371,0.4527856072005774,0.5525333701280768,0.5317250307444241,0.4549291818368603
1658414550.1986334,0.5280922962443444,-0.0009255847495139025,0.4619187436326391,0.4525836095852954,0.5526000634713536,0.5319415775029241,0.45479600296165906
1658414550.209498,0.5280530291615697,-0.0004589341300047095,0.4630356559636511,0.45255443915574556,0.5525834946352259,0.5321166840670452,0.45464029253316535
1658414550.2200222,0.5280059842992829,-5.129349157940652e-05,0.4641603310894107,0.4524866990300556,0.5525455184011424,0.5322784511590507,0.45456450337374377
1658414550.2293935,0.5279804230304592,0.00030026726922224856,0.46530950068642674,0.45236841719962756,0.5525129796905636,0.5324087964086217,0.454569132146565
1658414550.2391195,0.5279556601452872,0.0007195774393516374,0.46644146649308044,0.45221248915138024,0.5525170659875945,0.5326117527658979,0.45448154777021577
1658414550.2496116,0.5279472778760699,0.0010880398949105821,0.467525052533913,0.45213257355156306,0.5524953494462586,0.5327913906069297,0.45437689077354165
1658414550.2612703,0.5279046706432368,0.0014146609422743504,0.46868411143001604,0.4519840406893635,0.5524467810576462,0.5329519410187924,0.4543954331036596
1658414550.269464,0.5278699206610322,0.0017170642596606514,0.46982650414545357,0.4518486488656132,0.5524017712678916,0.5331006020008168,0.45441041995621373
1658414550.279463,0.5278767406745266,0.001969099018169305,0.4708942869617496,0.4518107935779396,0.5523288840944675,0.5332583467069576,0.45435156681670524
1658414550.2883687,0.5278514498631731,0.0022584259273991866,0.47201084146730243,0.4516532619788361,0.5522924962907357,0.5334313453149658,0.45434934722115544
1658414550.2984557,0.5278534366221235,0.0025000816519235823,0.47310843876330677,0.4514833357747284,0.5522292428773421,0.5335852672964161,0.45441437406078333
1658414550.3135993,0.5278450082734493,0.0027876796939368537,0.47436606600768916,0.4513325699224064,0.5521802390317304,0.5337513314125607,0.45442866455079184
1658414550.3200383,0.5278438158708315,0.0029604381437594827,0.4751987037099866,0.45129615748164026,0.5521163452294992,0.533866375229682,0.4544073205526594
1658414550.3291898,0.5278786123125041,0.0030865879391655283,0.47614275200312417,0.451286613917179,0.5520327992485965,0.5339546752018368,0.4544145524551636
1658414550.3386106,0.5278967530005518,0.003253884378574535,0.47712092983234194,0.45125558381411185,0.5519449139793844,0.5340772194050243,0.4544081136175637
1658414550.3490112,0.5279213693615981,0.0034079502614933928,0.4781009424080406,0.45123739890421594,0.5518682456969192,0.5341933098245918,0.454382830837841
1658414550.361076,0.5279225982730266,0.0036214149602153446,0.4791208506445176,0.4511281821031198,0.5518199037995749,0.5343225747084203,0.454398000919818
1658414550.3718407,0.52789293576853,0.0038520146207553715,0.48018801111589654,0.45095866582127037,0.5517556628248323,0.5344571324479818,0.45448602160782686
1658414550.3788252,0.5278672123956581,0.004073690324230172,0.48127299457880895,0.45074041368509066,0.5516818561598266,0.5345926730824441,0.4546326901374437
1658414550.3916652,0.527861824008538,0.004293375337565703,0.48247039071914644,0.45064553280315894,0.5515821041131035,0.5347105294592038,0.45470917724648624
1658414550.398657,0.5278537586136952,0.004408689542223895,0.48326048916080605,0.4506053669668868,0.5515135131482338,0.534778747757828,0.45475195329113155
1658414550.410504,0.5278590863484699,0.00460714897543155,0.4841870590292253,0.4505621070481824,0.5514318432400217,0.5349162086921215,0.45473218451266556
1658414550.418432,0.5278832794481959,0.004740112768371937,0.48513790493836384,0.4505520349584139,0.5513316547754633,0.5350142427530393,0.45474831532263343
1658414550.4338686,0.5278800746706072,0.004990495157546657,0.48650860152746017,0.45048031333525906,0.5512194132977815,0.53516061017195,0.4547832088164671
1658414550.4387462,0.5278660537392129,0.005131350615314289,0.4871117527394511,0.45042019405032124,0.5511776911073448,0.535234341373166,0.45480655385787977
1658414550.4493303,0.5278096860141734,0.005383213683944718,0.4881049737564611,0.45025404248612805,0.5511060721208173,0.5353871322307084,0.45487802006498645
1658414550.4605377,0.5277864819941251,0.005614142966506412,0.48908097294720054,0.45013953028138537,0.5510338124508091,0.5355083132354587,0.4549362452802524
1658414550.4688163,0.5277579818499941,0.005823217000021821,0.49003549184085965,0.45009830660838945,0.5509422204095631,0.535622618364738,0.45495339855257977
1658414550.4790046,0.5277401989155116,0.0060562790042170064,0.49099064265966197,0.4500424475624279,0.5508604991871968,0.5357440664047032,0.4549646152607964
1658414550.4900484,0.5276674014535114,0.006377049592842143,0.4920418420391225,0.44986884297301927,0.5507823125958518,0.5359044361665907,0.45504208986713623
1658414550.4990997,0.5276063225412713,0.006668144673882697,0.49303793226456344,0.4497658563430991,0.5507211202167311,0.536027578223005,0.4550729145967355
1658414550.5102856,0.5275161113080105,0.006997420783687869,0.4940974977582946,0.4496334305159937,0.5506188219306332,0.5361946145017082,0.4551307795321089
1658414550.5194857,0.5274467520731457,0.007321081682662309,0.49507162836807417,0.44957609474169674,0.5505502960941908,0.5363337037048105,0.4551064323624577
1658414550.529391,0.5273676520325361,0.007655932618616631,0.4960614641082273,0.44949353774841444,0.5504771350984811,0.5364791342955878,0.4551050666842109
1658414550.5386934,0.5272554815410024,0.008070626700831942,0.49709906808771676,0.44935755114776177,0.5504050540475224,0.5366681590411088,0.45510367475648655
1658414550.5495102,0.5271522339735246,0.00847052958644555,0.49810284412965966,0.449257863582724,0.5503297012734045,0.5368263734283346,0.45510662124077444
1658414550.5603883,0.5270197264458205,0.008911891825949033,0.4991266639880575,0.44911095897324044,0.5502717201024214,0.537016702178592,0.45509717881666567
1658414550.5793726,0.5268802368103053,0.00947029189490213,0.5002274957470868,0.4489298952310233,0.5502353906594638,0.5372394374424827,0.45505686555657443
1658414550.582113,0.5267656397333449,0.009931407999861658,0.5012447187037413,0.44883975960091754,0.5501651544097924,0.5374377455687855,0.4549965304401572
1658414550.5886185,0.5265919792205074,0.010520004176072583,0.5023050884478252,0.4487295270077572,0.5500925593233792,0.5376838440876243,0.4549022659600677
1658414550.5989938,0.5264637449137073,0.01108246680074084,0.5032522518160168,0.4486795557505365,0.5500542220566487,0.5378967204853256,0.4547462227883675
1658414550.6120446,0.5263409689263167,0.01155456261444382,0.504008744880249,0.448702672670238,0.5500195656148325,0.5380806523585734,0.4545476878577521
1658414550.6205707,0.5261398708506073,0.012306430576250138,0.5052251353691689,0.4485890367690346,0.5499509265255669,0.5383324903567951,0.45444469886945665
1658414550.6289911,0.5259120956264122,0.013036111729937627,0.5062819307496378,0.4484846268324917,0.5499004849393582,0.5385997679483688,0.4542920713861761
1658414550.639895,0.5256817464649527,0.01378966695435008,0.5072761144348902,0.44835044710001454,0.5498704204027426,0.5388560525159661,0.4541569684792237
1658414550.648721,0.5254501200825772,0.014603759387252595,0.5082461393761226,0.4483442568689234,0.5498225505870723,0.5391070332196125,0.4539231178643873
