time,x,y,z,qx,qy,qz,qw
1658330157.6309512,0.5021994529188674,-0.10015812973955125,0.540823698113414,0.47817638293891923,0.4891220368691962,0.5036488277084034,0.5276787263063878
1658330157.6409013,0.5022193250748475,-0.10002911289004318,0.5412741301496242,0.47815755863904763,0.48906685235165687,0.5036669935458737,0.527729592366819
1658330157.649081,0.5022488768372437,-0.09966313856557973,0.5423163148443908,0.47810788332393195,0.48893441709635205,0.5037714705169483,0.5277975873148261
1658330157.6625426,0.5022654635005787,-0.09941556630609741,0.5430229796491323,0.47806990236739333,0.4888436885787318,0.503820052293973,0.5278696538859465
1658330157.6686397,0.5022913191303149,-0.09913038647148444,0.5437677945045178,0.47800769314285435,0.4887600928501672,0.5038813754584276,0.5279448611355789
1658330157.681442,0.5023190940235069,-0.09885581590615922,0.5445045259126201,0.47800471917921683,0.48864589970810957,0.5039524634674623,0.5279854048228284
1658330157.6889503,0.5023424579061253,-0.09857905319101916,0.545244995829208,0.4779919674576755,0.4885421953952345,0.5040094629960722,0.5280385057689976
1658330157.6988866,0.5023537983604838,-0.09822735090020414,0.5460080681556387,0.47790665462529863,0.48847102977737394,0.5040851601881496,0.5281093010080157
1658330157.710221,0.5023727383839647,-0.09804387078050378,0.546452446054368,0.4779115052018546,0.4884119366524915,0.5041340164110087,0.528112929995437
1658330157.718793,0.5023966110309869,-0.09754568823829375,0.5475135408512808,0.4778203408314007,0.4882803624376822,0.5042512171843573,0.5282051869430896
1658330157.7298453,0.5024006233054228,-0.09722775716735738,0.5482506530258542,0.4777296588597778,0.4881911746816779,0.5042833527464792,0.5283389538463105
1658330157.7396677,0.502417290998864,-0.09689404270093213,0.5489628717985254,0.4777100925173053,0.48808240537032876,0.5043686746077675,0.528375693185659
1658330157.749246,0.5024362475931912,-0.09652412303346423,0.5496852279208658,0.4776778272822429,0.4879964743973624,0.5044438870053233,0.5284124328227153
1658330157.7587168,0.5024656068682765,-0.09612894819777261,0.5504001828045282,0.4776437954580262,0.4879057849592985,0.5045546884465784,0.5284211540336726
1658330157.7691927,0.5024673228823469,-0.09579841527250592,0.5510020639455202,0.47758050783576117,0.4878378584090862,0.504626221761847,0.5284727606495305
1658330157.7800431,0.5024671426224792,-0.09532579772349821,0.5519132288310963,0.47748370156869,0.4877180031009368,0.5046945338983225,0.5286056106783692
1658330157.788462,0.5025030965970672,-0.09488232092383515,0.5526256508831079,0.47742282044118906,0.48764468533054856,0.5048200273211291,0.5286084102682673
1658330157.7987082,0.5024974308293207,-0.0944853321526695,0.5533642842289322,0.4774081274061602,0.4875294564782363,0.5048930153085056,0.5286582563861687
1658330157.808705,0.5025102794479239,-0.0940332963817493,0.5540917757093391,0.4773791324794776,0.48742880039578734,0.5050082689648591,0.5286671700559641
1658330157.8188913,0.5025097953223999,-0.09357557567740897,0.5548192867876395,0.4773263876605586,0.48733082766270003,0.5050937131857083,0.5287234862882331
1658330157.831083,0.5025232003450184,-0.09310981306157458,0.5555142314422328,0.47724353323739155,0.48726014284628993,0.5051898965837572,0.5287715305935037
1658330157.840489,0.5025306123405229,-0.09263556001051704,0.5562157502321379,0.47720245527294824,0.4871848004469125,0.5053036868662828,0.5287692984036739
1658330157.8489766,0.5025236684810153,-0.09216162511455314,0.556954953917794,0.4771317246507347,0.48708417164322176,0.5053797845281954,0.5288530991274296
1658330157.8591979,0.50251193680238,-0.09162530326468724,0.557732202259832,0.4770555227783299,0.48695510542412007,0.5055098475274206,0.5289163899340638
1658330157.8686903,0.5025153972199988,-0.0911258617010687,0.558453368143758,0.4769899550934406,0.4868722550313741,0.5056104052890315,0.5289556768615716
1658330157.8787837,0.5024953140704648,-0.09062857459625703,0.5591977033712573,0.4769132328098498,0.48676816637460524,0.5056897198324222,0.5290448259183423
1658330157.8892465,0.5024908943741604,-0.09006762940340338,0.5599254886334774,0.47685456986375274,0.4866605449406959,0.5058280535055398,0.5290644700647331
1658330157.8988378,0.5024775697233841,-0.08955113257745499,0.5606469653040321,0.47677569339957865,0.4865592242424396,0.5059266877159444,0.5291344310708949
1658330157.9088962,0.5024580998265797,-0.08895841789511559,0.5613685743829075,0.4767283969466203,0.48646239095170357,0.5060592051254434,0.5291393565423591
1658330157.918663,0.5024580230905582,-0.08839093857415385,0.5620599609071293,0.47664859027424306,0.48638278311563066,0.5061987926659466,0.5291509160738628
1658330157.9303207,0.5024429713229928,-0.08781129465033416,0.5627752971808797,0.4766242139149712,0.48624385883796495,0.5063233030491986,0.5291814256393079
1658330157.9405608,0.5024116563003587,-0.08719649164513527,0.563511994168671,0.4764882713895832,0.48616591624734706,0.506444898361417,0.5292590991482701
1658330157.9493563,0.5023759720104433,-0.08653516789871117,0.5642712670221575,0.4763330626782367,0.4860954073030815,0.506575633745796,0.5293384509871425
1658330157.9586225,0.5023389830791174,-0.08589508790442707,0.5650286283950141,0.4762746881360859,0.4859426444045627,0.5067203985080313,0.5293926761165447
1658330157.9680948,0.5023069861189815,-0.08520105742110128,0.5657837495246987,0.4761536052925875,0.4858635128212997,0.5068536557863054,0.5294466570787608
1658330157.9792664,0.5022745395995895,-0.08454540438622662,0.566509269910707,0.4760765808426616,0.4857468138568797,0.5069732311734927,0.5295085125609964
1658330157.9928966,0.502241987401485,-0.08382287367175709,0.5672629025937062,0.47594301897290014,0.48565442242297063,0.5071261196708308,0.5295669206243708
1658330157.998428,0.5021892224890467,-0.0830870990746165,0.5680249895462274,0.4757860914849134,0.4855737437437578,0.5072726275992423,0.5296415918569288
1658330158.0082762,0.50217005511269,-0.0823485857254765,0.5687355916568829,0.4757186111114377,0.48546682805691943,0.5074388241877904,0.5296410120123546
1658330158.02326,0.502144399980297,-0.08129937839556449,0.5697275812251432,0.47559670603640153,0.485345504235946,0.5076612486906423,0.529648535637679
1658330158.0302627,0.5021261538408365,-0.08085334982728531,0.5701644235877368,0.47557091364929666,0.48525983532755784,0.5077644486644521,0.5296512654389957
1658330158.0383735,0.5021124000713051,-0.08016543106945406,0.5708536168229965,0.4755392410628933,0.48512174974447386,0.5078944610679599,0.5296815406927772
1658330158.05137,0.50209936117305,-0.07927579183893575,0.571664627297379,0.4754305520296192,0.48500827124471224,0.5080733817500672,0.5297114363293262
1658330158.058693,0.5020749501770788,-0.07860621118073505,0.5722278082212076,0.4753489423396895,0.4849481372572156,0.5082160759874182,0.529702848109434
1658330158.069443,0.5020608265766837,-0.07778114053228277,0.5729456527771596,0.4752410792663082,0.4848364773914271,0.5084127334844456,0.5297131291551501
1658330158.0809698,0.502039826265033,-0.07676710546074376,0.5737766034303227,0.47512958043797043,0.4847288284749171,0.5086205211739288,0.5297121955165217
1658330158.088771,0.5020249224814362,-0.07609382702345885,0.574353738367803,0.4750623145327956,0.4846302993501763,0.5087462751632491,0.5297419161912914
1658330158.0986114,0.5020002591887465,-0.07523728603245983,0.5750594258348297,0.4749561772603816,0.48452744055632013,0.5089239506821454,0.5297605133003249
1658330158.1087623,0.5019632921342362,-0.074268474783563,0.5757939498089808,0.4747642245443513,0.48446141130825904,0.5091542816200946,0.5297716390615262
1658330158.1189778,0.5019481666023289,-0.07341997794440754,0.5764506833643207,0.4746853030983761,0.4843530324051229,0.5092870204982372,0.5298138671027713
1658330158.1279955,0.5019170842741725,-0.07253351491186293,0.5771146228121757,0.4746404160257466,0.48423428269646956,0.509477378543664,0.5297796104878121
1658330158.138301,0.5019030307074124,-0.07159672280638484,0.5777299295555853,0.474539112348412,0.484192442549243,0.5096825996513547,0.529711201545159
1658330158.1484406,0.5018958610677695,-0.07076318610666164,0.5783312143201274,0.4745077334737914,0.4840642492075301,0.5098505003071996,0.5296948941128412
1658330158.158856,0.501872465678893,-0.06988293908995527,0.5789345253489516,0.4744226684511931,0.48398245207873863,0.5100133314784556,0.5296890780955823
1658330158.1691341,0.5018457233079301,-0.06900462890266731,0.5795327648722179,0.4743194910677241,0.4838800303323237,0.5101899577309517,0.5297049590756485
1658330158.180538,0.5018007071882583,-0.06809880710711388,0.5801408349949366,0.47417822463891496,0.483808740010683,0.5103616181034141,0.5297311895050422
1658330158.1885378,0.501804885344111,-0.06723595934337652,0.5806812270310738,0.47410922894712026,0.48372669788297395,0.5105318759888715,0.5297038081623396
1658330158.1985838,0.5017769598555761,-0.0663511451541487,0.5812456717628135,0.47402326943674483,0.4836371405864517,0.5107022396478368,0.529698290252615
1658330158.2095919,0.5017489132961886,-0.0657898143195933,0.5815874824511773,0.47391041933896905,0.48362677000048226,0.5108074962632824,0.5297072432411132
1658330158.218176,0.5017071252740923,-0.06455023138160727,0.5823415589552239,0.4737455652563118,0.48352440668788643,0.5110488210264633,0.529715385905079
1658330158.2297215,0.5016586785517289,-0.06360834963678062,0.582901357856703,0.4735721133226282,0.4834796134942087,0.5112498398200601,0.5297173945629814
1658330158.2389994,0.5016421598477964,-0.06276900321522555,0.5833840694686769,0.4734974601996529,0.48339832433068947,0.5113953718155693,0.529717838952376
1658330158.248541,0.5016117485727445,-0.0618870608233244,0.583871718130691,0.4733968011046806,0.4833352715544267,0.5115638609963695,0.5297026525304089
1658330158.2589355,0.5015981610859098,-0.060989868057434865,0.5843384652979112,0.4733282147413846,0.4832602912352052,0.5117618923381253,0.529641064868935
1658330158.268554,0.5015511763600362,-0.060105404169671146,0.5848193906071747,0.473195669402012,0.48321389088061345,0.5119181962147743,0.5296507854269755
1658330158.2792287,0.5015391801039134,-0.059267387221988106,0.5852321126664511,0.47312060680407203,0.4831637504765641,0.5120882273557891,0.5295992154888194
1658330158.2889972,0.5014888290247904,-0.0583957192753688,0.5857035095006822,0.47299038935732163,0.48308911586660197,0.5122407971333578,0.5296360669922471
1658330158.2993917,0.501477077244466,-0.05747927903535958,0.5860914128835811,0.4728869922616544,0.4830837753670032,0.5124587773530475,0.5295223886113869
1658330158.308384,0.5014538113595683,-0.05664088926686267,0.5864859020374218,0.4727908556151441,0.48303161673507944,0.5126074622833637,0.5295119013699361
1658330158.3188796,0.5014366241112217,-0.055819530315069955,0.5868600175514485,0.4727176839983079,0.4829690715532396,0.5127682080535761,0.5294786416540351
1658330158.3320186,0.5014001955332571,-0.05493524567627735,0.5872569582017881,0.47257824120011027,0.48294466601089214,0.5129430714799227,0.5294560047223767
1658330158.3385792,0.5013640562871219,-0.054194208639752786,0.5876144183654696,0.47251782899338707,0.482855499365414,0.5130580426590736,0.5294798512491227
1658330158.3483424,0.501290105840944,-0.053306036103943195,0.5880378283965049,0.47234781601284936,0.4828167183564461,0.5132314198740958,0.5294988827537063
1658330158.358814,0.5012602267654804,-0.05249417445413954,0.5883947605898414,0.4722414290347403,0.4827666693141622,0.5133996921732247,0.5294762806575707
1658330158.3697014,0.5012535828032502,-0.05167305564820122,0.5886937256428645,0.4721868505732863,0.4827251043147796,0.5135534818531947,0.5294137069310033
1658330158.37878,0.5012257854101753,-0.05079930740377643,0.5890252753442123,0.47204501421749256,0.4827188968984337,0.5137465898372184,0.5293584915349854
1658330158.3882911,0.5011745627986274,-0.04996024523309654,0.5893493828601727,0.47190581499847034,0.4827005001354703,0.5139124840696128,0.5293383489385559
1658330158.401526,0.5011674507585235,-0.04922993327404737,0.5896205197295614,0.47190094868936744,0.4826087202951387,0.5140398497364334,0.5293027022452357
1658330158.409699,0.5011003271338357,-0.04835655554123177,0.5899624613458953,0.4717328767850632,0.4825853039390086,0.5142282209199678,0.5292908975144649
1658330158.419616,0.5010476024320787,-0.047566839665788126,0.5902552147714863,0.4716404554592625,0.4825305403098595,0.5143885372372274,0.5292674099180869
1658330158.42928,0.5010251373932002,-0.046794046509701405,0.5905034197929766,0.47154048949705957,0.4825157860583413,0.5145273620592055,0.5292349919098034
1658330158.43804,0.5009840806101427,-0.046020483191556744,0.5907855008096506,0.47144116337808895,0.48246819127287405,0.5146757099032624,0.5292226256672784
1658330158.4533746,0.5009405791092427,-0.04517756807515193,0.5910477254437742,0.4712849281843381,0.48247525210129816,0.5148601647750674,0.5291759237756974
1658330158.4615774,0.5009103273228218,-0.04456490364558657,0.591252639560668,0.47119880540782555,0.4824314364668094,0.5149768267883287,0.5291790460343575
1658330158.4683766,0.5008423920128087,-0.043643414095136945,0.5915566786368958,0.4710692952749955,0.48237801867723984,0.5151507156073396,0.5291737959833095
1658330158.4785137,0.5008251329662344,-0.04285230929646451,0.5917638629563122,0.4709449240071271,0.4823949701104454,0.5153140894834638,0.5291099701800114
1658330158.4884148,0.5007823663844052,-0.04211897480566966,0.5919908750297522,0.47082944128784193,0.4823740647397369,0.5154296385807693,0.529119255513859
1658330158.499861,0.5007314320661804,-0.04128363189930692,0.5922357353941378,0.47069799853714234,0.4823354186292304,0.5156346313643814,0.5290717012339742
1658330158.5088465,0.5007237631983661,-0.04051979372554674,0.5924005511224141,0.47061980708836515,0.4823221550158339,0.5157892542402382,0.5290026286960118
1658330158.5185926,0.5006747604622033,-0.03976537883940451,0.5926190083275298,0.4704838745005068,0.4822939716726665,0.515915563917995,0.5290260670613252
1658330158.5292697,0.5006375191386765,-0.03898212822301578,0.5928103481351452,0.470405713166724,0.48225454378818605,0.5160724526482725,0.5289784907095474
1658330158.5386732,0.5005760810479776,-0.03817794696575952,0.5930299026538652,0.47022959300552547,0.4822576722871268,0.5162223563844058,0.528985960258863
1658330158.550385,0.5005580494125912,-0.03744984694516477,0.5931707963571707,0.4701756515929843,0.4822251922096103,0.5163527760517272,0.5289362261286249
1658330158.5586708,0.5005532008071626,-0.03670645508026244,0.5932880208430772,0.470115631783903,0.4822078498415174,0.516501137782713,0.5288605269565928
1658330158.568214,0.5005102207461618,-0.035936936030706926,0.5934587024079084,0.46998939797419303,0.48219317951869173,0.5166433311046855,0.5288472103004462
1658330158.5799053,0.5004783562780182,-0.035148608281668714,0.5936044523089596,0.4698657222459037,0.48220363411684636,0.5168115598271803,0.5287831974749562
1658330158.5920715,0.5004511636644317,-0.034424442352409004,0.5937316036503305,0.46977382203351054,0.4821768042670227,0.516958074142949,0.5287460970421266
1658330158.5985208,0.5004148195276374,-0.03366399582139355,0.5938643020501833,0.46968047714898314,0.48217116885321293,0.5171058442575125,0.5286896624169564
1658330158.610421,0.5003749951425507,-0.03308108104845639,0.5939930774856368,0.46956808781393977,0.48213776435304845,0.5171822385289184,0.5287452309398365
1658330158.618787,0.5003393727136338,-0.03214758621657092,0.5941402621842354,0.4694167747471853,0.48213856982420117,0.5173870436594211,0.5286784827541104
1658330158.6297565,0.5003163119738572,-0.03138881574092283,0.594242085262257,0.46931451825873155,0.48212650010750496,0.5175369481183051,0.5286335481011902
1658330158.6398067,0.5002757700133159,-0.030648023796894866,0.5943597181918742,0.46920597263762975,0.482116112333628,0.517668034681047,0.5286110246097282
1658330158.6490166,0.5002268733637895,-0.029884302453754178,0.5944746923261321,0.46908728429665736,0.4821071910842216,0.5178236476662751,0.5285720820603962
1658330158.6584723,0.5001882749433391,-0.02910132588616655,0.5946001414562281,0.4689204308273601,0.4820909556172228,0.5179995201363029,0.5285626142694125
1658330158.6685104,0.50015062315254,-0.028360388354050282,0.5946896151898632,0.46881319406398897,0.48208161216959783,0.5181220422697324,0.5285461735683306
1658330158.6801326,0.5000945032870306,-0.027681294071338954,0.594800447929589,0.46871541501740105,0.48201373220160904,0.5182337916278863,0.5285852428030181
1658330158.6886725,0.5000981078678274,-0.02689850480610678,0.5948260784120517,0.4686265536752804,0.4820447968440697,0.5184043239556511,0.5284684701380713
1658330158.6983035,0.5000422971386278,-0.02614827979412165,0.5949260174297208,0.4684868254330569,0.48202673974267474,0.5185349894761702,0.5284806347044823
1658330158.7131746,0.5000131494761886,-0.025390703893410374,0.5949819426179983,0.4683810779343489,0.4820175708139531,0.5186978686459917,0.5284228877724533
1658330158.718856,0.4999818379969244,-0.02462524369175064,0.5950318812165832,0.4682631253389821,0.4820213211171529,0.5188501268223547,0.5283745237354557
1658330158.732474,0.499916169160894,-0.023698968601272425,0.5951409709423188,0.4679967231705755,0.48207748439584686,0.519055568009852,0.5283575337384201
1658330158.7377331,0.4999394309697796,-0.022844003265393594,0.5950859098497818,0.46801521427584053,0.48205534596970256,0.5192209428037268,0.5281988405727323
1658330158.7494032,0.49988472127888894,-0.021484799424422277,0.5951290212433901,0.46790681607480433,0.48195397016303837,0.519461241060963,0.5281511158278741
1658330158.7616572,0.499859045512797,-0.020076112344454094,0.5951118164885596,0.46777899003660556,0.4819427514628651,0.5197513003558516,0.5279891917181049
1658330158.7684312,0.4998038553499079,-0.018486429923891698,0.5951161406986742,0.46751580932908005,0.48197350943068373,0.520077486843085,0.5278730073733897
1658330158.7787313,0.4997296514933859,-0.016961588454260372,0.5951426388947173,0.4673288288881492,0.4819159447570472,0.5203456342595268,0.527826873876278
1658330158.792632,0.49968532107987496,-0.015669631712713204,0.5951312732889761,0.46716013242260773,0.48192547494167226,0.5206307891690218,0.527686297573072
1658330158.798573,0.49958222827854426,-0.013619570403708245,0.5951631664717237,0.46676374567321716,0.481983519407359,0.5211039516860777,0.5275169800887534
1658330158.8094208,0.49950141035917794,-0.01206787519429583,0.595138890529801,0.46651225359440157,0.48199195792417393,0.5214297768562142,0.5274097624716221
1658330158.8183444,0.49941237544868294,-0.010488795487858183,0.5951391622810851,0.4662473165870526,0.48198769286800275,0.5217640529602033,0.5273173396899579
1658330158.8302531,0.4993352214500113,-0.009022837834899667,0.5951026386815751,0.4660435797399926,0.48193848605175,0.5220326979755949,0.5272765305696828
1658330158.837959,0.49929101454579405,-0.007624818151265842,0.5950172009814998,0.46592551785714664,0.48184722229803556,0.5222942816687817,0.5272052252295197
1658330158.85465,0.4992549342729281,-0.00613896526119387,0.5949055218734999,0.4657391830225501,0.48184385561532533,0.5225903273393963,0.5270795594353357
1658330158.8603961,0.4992137576115501,-0.004612410479315413,0.5947836150887517,0.4655196857065379,0.48186284916282945,0.5229367118391256,0.5269125280606353
1658330158.8685198,0.4992345447781523,-0.0032390682590998105,0.5945592074726642,0.46542376583102574,0.4818930450731746,0.5232254857100542,0.5266829239810681
1658330158.8808694,0.499203953205946,-0.0016598862295917338,0.5943980002001479,0.465169819619185,0.48195363266603547,0.5235965927074862,0.5264829940089022
1658330158.8892922,0.4991916901946353,-0.0001872333951604319,0.5941775351914589,0.4649754913268631,0.4820117625091468,0.5239505228436498,0.5262492782703214
1658330158.8996584,0.49910403976232265,0.001281339404118389,0.594073414381555,0.4647490975507321,0.48194691822503544,0.5242504934510485,0.5262099053186888
1658330158.9083657,0.49904377692640817,0.00282295323407679,0.5939117417780452,0.4644797229038324,0.4819765744838642,0.5245934063006966,0.5260788217803596
1658330158.9201546,0.4989855289841678,0.00425962211995203,0.5937338201742991,0.46425943064308095,0.4819507045500528,0.5249068185797479,0.5259843450628143
1658330158.9286833,0.4989331586708085,0.005646855483280779,0.5935263819502756,0.46410195952858596,0.4818965503723528,0.5252013509424079,0.5258789089412339
1658330158.9404218,0.4988674223238863,0.0071602418561579175,0.5933326244840602,0.4638049343537358,0.48194006466648975,0.5255396693249067,0.5257630767791271
1658330158.9484909,0.4988161634894449,0.008603036232185113,0.5931001576831084,0.46357269191761497,0.48193430470505727,0.5258598594449128,0.5256530162391212
1658330158.9578977,0.49883864366513647,0.010026592458293286,0.5927364306499264,0.46344696501498345,0.48195806973599775,0.5261693558305292,0.525432334958211
1658330158.9684844,0.49886669756873386,0.011481112148094887,0.592346130378549,0.4633145756867501,0.48200787521758204,0.526509300583319,0.5251628019802075
1658330158.9862185,0.49882648073678676,0.01304240453116779,0.5920353798919417,0.4629955479694844,0.48212193153170463,0.5268719381829015,0.524975738917493
1658330158.9902208,0.4988085875872375,0.014480158598935531,0.5917038980215581,0.4627978087724238,0.4821161208790452,0.5272135470104171,0.5248124522462093
1658330158.9986002,0.4987466176700385,0.01582529276550556,0.5914242204114476,0.4625514082183145,0.4821293035322825,0.5275145523340434,0.5247150907936078
1658330159.008296,0.498720619273659,0.01723072316042054,0.5910612411853184,0.46235993273671583,0.4821110747085844,0.5278258475445853,0.5245875321687252
1658330159.0190291,0.4986589054985868,0.01865493182380438,0.5907169497092981,0.46208909157394756,0.4821547129966683,0.5281763301257977,0.5244332831526891
1658330159.0288777,0.4986969292562218,0.019976309633888273,0.5902529465185972,0.4619665536759621,0.48215846227966136,0.5284475919408103,0.5242644972805479
1658330159.038264,0.4987207197740272,0.021369979177247592,0.5897420544408946,0.46185447305451466,0.4822460106598604,0.5287549226445571,0.5239727690456201
1658330159.0508387,0.4987425012093881,0.022685268119346482,0.5892748507479435,0.4616715373496799,0.48227915579522235,0.5290436997246981,0.5238119617460395
1658330159.05856,0.4987620199892637,0.024104512196404172,0.5887698477274024,0.46145013929143885,0.48240378625602215,0.5293874023840759,0.5235449686042317
1658330159.0704823,0.49878824468840266,0.02534972436913283,0.5883154376896473,0.4612422977122112,0.4824361608555164,0.529680675201533,0.5234016391053802
1658330159.0783703,0.498784475412406,0.026630664911139558,0.5878507336932322,0.4610152973757449,0.48247192100970326,0.5299968755171639,0.5232485575372413
1658330159.0886674,0.49878895476924634,0.02796650559823125,0.5873563872043301,0.46075948293898994,0.4825761618093663,0.5303286081254869,0.5230415990519479
1658330159.1004758,0.4987908207688249,0.028722611089691222,0.587047008000985,0.46066632759952486,0.48259050632972905,0.5304960200175437,0.5229406377036773
1658330159.1081824,0.4987841533864473,0.03046864739667015,0.5863175100659388,0.4604105703995627,0.4826743986147385,0.5308740377131187,0.5227047806060511
1658330159.1194913,0.4988130749281151,0.03159208549563389,0.5857763394025496,0.46025817513635686,0.4826888248323409,0.5311175973463813,0.5225782318381925
1658330159.128905,0.49887327626550765,0.03274910614538851,0.5851647789735754,0.4600640860584547,0.48281939786745864,0.5313785709135932,0.522363168816419
1658330159.138092,0.49893019118311954,0.03384832737686638,0.5845500542096622,0.45995179045781615,0.4828674419890255,0.5316186199163241,0.5221733686046113
1658330159.1491358,0.49900623250753806,0.034959788863265076,0.5838900582188633,0.45983909386976207,0.48294201243584045,0.5318663908677064,0.521951302938135
1658330159.1636815,0.49908111906575175,0.03610705352534879,0.5832266997584032,0.45967153870978744,0.4830765261959807,0.532124357395626,0.5217114284783231
1658330159.1687977,0.4991049217584588,0.037272476945557166,0.5826415354271278,0.459375530032702,0.48317328135565146,0.5324363989623141,0.5215641702142031
1658330159.179552,0.49914137144769644,0.03833018227837749,0.5820212769338001,0.4591948766879274,0.4832438348038749,0.5326782051222745,0.5214109618480576
1658330159.1888444,0.4991748200544389,0.03933301005662446,0.5814289558970885,0.4590359515323752,0.4832795503444334,0.5329201927986577,0.5212705051382542
1658330159.1989827,0.4992236590728126,0.04038257800623103,0.5807482593176705,0.45886041171171565,0.4834281994496302,0.5331638963562674,0.521037962304904
1658330159.2088203,0.49929801914059324,0.0412952466966987,0.5800391379732719,0.45877075920931987,0.4834712983089909,0.5333360848438047,0.5209006765299934
1658330159.2226593,0.49941323557029355,0.04248085536390722,0.5791146091380635,0.45864986443080397,0.48362601569787156,0.5336209958998819,0.5205716199838648
1658330159.229746,0.49946835020340263,0.04303048083444023,0.578686178142165,0.45854107903900665,0.4836791104544859,0.5337406154918285,0.5204954873177143
1658330159.2416399,0.4995354098446545,0.0439470766701819,0.5779823542218391,0.4583765758274734,0.48374923630787436,0.5339532481578885,0.5203571080381907
1658330159.2486038,0.4996447888156429,0.045032293923146685,0.5770932798275443,0.45823639455857307,0.48385265486526396,0.534191209355132,0.5201401416248289
1658330159.2592027,0.4997314016630086,0.045932988305062504,0.5763761431502864,0.4580235015280373,0.4839771519788758,0.5344336627069499,0.5199627376803518
1658330159.2679071,0.49977791725639914,0.04684674200345571,0.5756334947058415,0.45785196362399,0.4840939780641661,0.5346697940877447,0.5197622640186915
1658330159.2794197,0.4998680484850585,0.04766490907224619,0.5748600708911198,0.4577029275199418,0.4841968311799347,0.5348656625181519,0.5195961719200818
1658330159.2907553,0.4999668139300379,0.04832451896704894,0.5741840846754893,0.45763192595096575,0.4843247805216628,0.5349994293951729,0.5194017114622289
1658330159.2980366,0.5000836261775885,0.04924423735895111,0.5732204383171018,0.4574934513584743,0.4844219696756505,0.5352253209325923,0.5192003015140477
