time,x,y,z,qx,qy,qz,qw
1658326374.9980838,0.37274784518124865,0.08534680951315977,0.3943461472335089,0.5496231793785611,0.5075353156476454,0.42274696950699925,0.5114755750110608
1658326375.0094974,0.3727315908595102,0.08536855187771014,0.39437501471895425,0.5495936118658389,0.5075393601539581,0.42277276511370687,0.5114820121655139
1658326375.0179384,0.3727386226332372,0.08535392249057538,0.3943421914268007,0.5496099573259922,0.5075490569019119,0.422734252827173,0.5114866578247694
1658326375.0278168,0.3727358385626145,0.08535953144501372,0.3943604403882587,0.5495968609377146,0.5075355911095776,0.42276284100594885,0.5114904637127079
1658326375.045003,0.3727376471062809,0.08533253095584761,0.3943644070354939,0.5496236302438343,0.5075063222092722,0.4227487908418016,0.511502353696444
1658326375.0482478,0.3727419874032002,0.0853545292182783,0.3943495402580843,0.5496228473200936,0.5075333091955256,0.4227562360519096,0.5114702636908758
1658326375.0607393,0.3727414600733596,0.08533325568448913,0.3943688408307914,0.5496152918592735,0.5075143707807765,0.42273907410332606,0.5115113582626497
1658326375.0680544,0.37274040126335906,0.08533952087089974,0.39435393870085594,0.5496121756009159,0.5075331750352766,0.42273288317083624,0.5115011653514695
1658326375.0775998,0.37273351650631514,0.0853539102904198,0.39437717194510497,0.5495954872498259,0.5075184093704497,0.4227699656757249,0.5115030993720973
1658326375.0878153,0.3727307680964887,0.08534548795591355,0.39437150700774976,0.5496032927045128,0.5075250752233798,0.4227481142454715,0.5115061588776406
1658326375.09921,0.3727411897205552,0.08534476201653007,0.39435894250941833,0.5496164319466484,0.5075250547551521,0.4227469751995005,0.5114930023858469
1658326375.109132,0.3727364843785052,0.08533751891956999,0.3943715853593879,0.549617558366119,0.5075065404337181,0.4227508190583483,0.5115069852290972
1658326375.1179357,0.37272797507838396,0.08534826842949357,0.3943628429880994,0.5496122708508174,0.5075249171107895,0.42275182000411193,0.5114936059474299
1658326375.1279647,0.37274616273433614,0.08533940049224606,0.39435563373254384,0.5496106134695993,0.507533351412937,0.4227425464342892,0.5114946824741932
1658326375.1377566,0.3727378194240858,0.08536045530207025,0.39436680960306575,0.5496037319980199,0.5075363257214501,0.42276460146384254,0.5114808966091865
1658326375.1480048,0.37273691804346376,0.08533908919825,0.39436000817361877,0.5496158376765669,0.5075257308833315,0.4227403078990727,0.5114984804902385
1658326375.1590407,0.37272298955647587,0.08535703726256472,0.3943764841257241,0.5495837341800921,0.507525801852221,0.4227683491007864,0.5115097287222615
1658326375.1676285,0.3727359299208304,0.08535366557276738,0.39437388733178125,0.5495932480923068,0.5075292249228546,0.42275937048779505,0.5115035309412026
1658326375.1777961,0.37272982890719003,0.08537021727696331,0.3943945052947611,0.549553056516276,0.5075453394365819,0.4227760384242637,0.5115169477388888
1658326375.1894517,0.3727293753806251,0.0853579388008261,0.394370593236725,0.5495985891868884,0.5075224678557377,0.4227675945528824,0.5114976992923557
1658326375.1988492,0.37272964550644455,0.08534403936107807,0.3943721783613713,0.5495907258675361,0.5075298268855943,0.42274205515796887,0.5115199543152644
1658326375.21151,0.37273822022790276,0.08534087585326872,0.3943771622615079,0.5496058191683076,0.5075155390372641,0.4227488043955259,0.5115123356813619
1658326375.2179062,0.3727433940112174,0.08534036426225941,0.394376759101938,0.5496055412817642,0.5075082152425195,0.42276134995094095,0.5115095321119534
1658326375.2362869,0.372745381740593,0.0853376859952362,0.39435050430509183,0.549614116712473,0.5075376426891556,0.42272985674137625,0.5114971477763279
1658326375.239544,0.37274460350034366,0.08534617419552568,0.3943486265072005,0.549618782594122,0.5075323010370869,0.4227423015067442,0.5114871491450551
1658326375.2482047,0.37274653940066893,0.085355413730377,0.3943266487086203,0.5496225417854586,0.5075543484234109,0.4227345520867055,0.5114676367374882
1658326375.2586691,0.37274753414068884,0.08535021735149614,0.394341949263367,0.549608794377729,0.507556634942008,0.42272489957368403,0.5114881178966166
1658326375.2687762,0.37273740868246685,0.08535526081767564,0.3943563805660127,0.5496126091649303,0.5075347649905918,0.4227499816591609,0.5114849901805935
1658326375.2806597,0.3727425157681683,0.08536736846165448,0.39435329652724116,0.5495966051341578,0.5075471288070241,0.4227690918222059,0.5114741231622396
1658326375.2891583,0.3727491440557663,0.08534932809446236,0.39436518593113146,0.5495953299807905,0.5075360835838276,0.42275001726832756,0.511502218981819
1658326375.2986722,0.37273456011487605,0.08537034591636519,0.3943883822614482,0.5495709704893992,0.50753763575792,0.4227864497777928,0.5114967395486415
1658326375.3107636,0.3727362451292644,0.0853585037251669,0.39435427804934475,0.5496128710238296,0.5075372782577044,0.42275185623115885,0.5114806655552236
1658326375.3182683,0.372736495030634,0.08533325345811818,0.3943442664472248,0.5496401669556729,0.507509270213201,0.42273621101313213,0.5114920560623248
1658326375.3285084,0.3727490911159276,0.08534967740238286,0.39436051168495595,0.549615404893058,0.5075255895921859,0.42276406066743527,0.5114794537626365
1658326375.338543,0.3727430391957799,0.08534270167923015,0.39435152000620344,0.5496274925676333,0.5075289667259256,0.4227428963204612,0.5114806066299273
1658326375.348601,0.3727341323488538,0.08533495596751342,0.39436469438327887,0.5496099574337243,0.5075217903793964,0.4227342814642441,0.5115136892153535
1658326375.360556,0.3727380460397082,0.08535952418142104,0.3943666826164651,0.5495974911220519,0.5075386722219334,0.42276272778331525,0.5114868228495759
1658326375.3680685,0.3727365993383465,0.08536025251775567,0.3943827001448356,0.5495968953343745,0.5075118292189779,0.4227914234420092,0.5114903792892915
1658326375.3776383,0.3727257448510554,0.08534710577213354,0.39437686701772867,0.5496064323412803,0.5075086311048468,0.4227664522803848,0.5115039449597935
1658326375.38845,0.37272729327960363,0.08538096326318714,0.3943847366071031,0.5495692632233294,0.5075438746924741,0.4227912697843475,0.5114883990634157
1658326375.3981,0.3727307943749389,0.0853599820487464,0.3943667126850424,0.5496002503451142,0.5075256128977784,0.4227712778258991,0.511489749378009
1658326375.410135,0.3727390506810549,0.08533390500129266,0.3943673468137593,0.5496198843631485,0.5075166953716642,0.4227426848062149,0.5115011330138945
1658326375.4185529,0.3727374777614555,0.08534854074692338,0.3943648680900844,0.5496070917166351,0.5075230989077945,0.42275818687112227,0.5114957128297875
1658326375.428136,0.3727256213074691,0.08533909541275732,0.3943760494021646,0.5496002309021454,0.5075190352090992,0.42274206880844406,0.5115204378637186
1658326375.445219,0.37274005624855977,0.08537117511640677,0.394340083031784,0.5495985530956489,0.5075677394085973,0.4227441035887317,0.5114722311404355
1658326375.4488647,0.37274527929163115,0.08533581647399002,0.3943546339013669,0.5496209028552982,0.5075246675206402,0.42273710367737033,0.5114967411206632
1658326375.4576979,0.3727254938535143,0.08533201432854343,0.3943956658918394,0.5496046716582015,0.5074841316485734,0.42276445052098877,0.51153179802634
1658326375.4680007,0.37272596731489216,0.08533745195386185,0.3943581918788148,0.5496149377811618,0.5075278382042478,0.4227318722544539,0.5115043282278033
1658326375.4796286,0.37273456897843915,0.08536643239436563,0.39433865388288497,0.5496003978129369,0.5075690223731426,0.42273663865859684,0.5114751456196718
1658326375.488125,0.3727290900015132,0.08535063034298303,0.394369239043449,0.5496085300005602,0.5075142898494878,0.42276654964882365,0.5114959959249163
1658326375.4980178,0.37274181633358217,0.08534237162939445,0.39434653206311726,0.5496211192489356,0.5075349447075101,0.4227374073524741,0.5114860600262732
1658326375.5082002,0.3727371563037665,0.08535230216951895,0.39434787597093734,0.5496002308197138,0.5075503570972819,0.42273818615793846,0.5114925681348997
1658326375.5180688,0.3727391989223987,0.0853481020303651,0.3943624345353022,0.5496123538154678,0.5075332672163769,0.4227487312569307,0.5114877842360914
1658326375.5278986,0.3727445423030835,0.08535467814272377,0.3943686286553492,0.54959618572641,0.5075360919954727,0.42275702887037,0.5114954960677969
1658326375.5384724,0.37273942313426456,0.0853507624615398,0.3943611230082632,0.5496060839103024,0.507531785863383,0.42274553960443084,0.511498629139576
1658326375.5475347,0.3727342436867064,0.08533029738045567,0.3943544011718795,0.549627432167223,0.5075145032098903,0.42273249240448957,0.511503621401033
1658326375.5593295,0.3727403255219087,0.08533258575584926,0.39435722832096265,0.5496197320647231,0.507524730016972,0.42272875335081056,0.5115048383317318
1658326375.567802,0.37274381462624084,0.08533718353629151,0.39434082592098757,0.5496316241602421,0.5075302465864924,0.42272803437330847,0.5114871801694616
1658326375.5784383,0.3727374665841686,0.08533628556355195,0.3943531932746842,0.5496224660463854,0.5075290085356805,0.4227301946596069,0.5114964641470455
1658326375.5886638,0.3727385284260806,0.08535110067537446,0.39434970210857456,0.5496240218780211,0.5075259605882001,0.4227568418574991,0.5114757927471512
1658326375.5978346,0.37274124531237407,0.08534401744526018,0.39435818636640557,0.5496177486274373,0.5075250217390109,0.4227454440570347,0.5114928858073633
1658326375.6091254,0.37272162922109187,0.0853505202771132,0.39437566125568285,0.5495858816895914,0.5075322607100003,0.42274676857961924,0.5115188487646966
1658326375.6186593,0.3727388579153855,0.08534390326741764,0.39435482313187376,0.5496051799060392,0.50753846367403,0.4227374564116914,0.5114996549934604
1658326375.6293406,0.37274310230954777,0.08534047531575609,0.39434291900973134,0.5496296686871471,0.5075338762533746,0.4227379458879624,0.5114774881268064
1658326375.638339,0.3727161756724485,0.0853648484298269,0.3943843909212519,0.5495880782205556,0.5075205739804828,0.42277874877926774,0.5115016528272364
1658326375.6480277,0.37274199720465806,0.08536802701877355,0.3943586485635184,0.549588542553662,0.5075576037691999,0.42275071412753207,0.5114875819161896
1658326375.6591659,0.3727417852147694,0.08534778052102761,0.3943467829547273,0.5496101476108175,0.5075414393173561,0.42273726376840076,0.5114915237230112
1658326375.6691246,0.37274833079059944,0.08534235160134189,0.39434596810077804,0.5496277256354598,0.5075304127985167,0.42274693550777576,0.5114755828151948
1658326375.6780753,0.3727402065035842,0.0853679633208042,0.3943477721321393,0.5496026816451619,0.5075556561640107,0.42275744026768436,0.5114687624114329
1658326375.6886477,0.37273443085227453,0.08534425749023698,0.39435461533417626,0.5496164732311086,0.5075275189175298,0.42273856631068274,0.5114974627972294
1658326375.6982477,0.3727344472811068,0.08535590072805468,0.39434453750313353,0.5496317596068553,0.507528046029525,0.42275858588735654,0.5114639668475651
1658326375.7090158,0.37274557141555054,0.08535478058357682,0.39433627818712447,0.5496226481271979,0.5075474335047037,0.4227371931736907,0.5114722015086106
1658326375.717886,0.3727353967385285,0.08535376568016012,0.3943531980902902,0.5496275893934227,0.5075297708897317,0.4227547288977372,0.511469924661062
1658326375.7281718,0.37273280829351507,0.08536913471756546,0.3943670640933425,0.5495852368571704,0.5075543512311316,0.4227669130546487,0.5114809724723262
1658326375.7380185,0.3727257235710625,0.08534312386471343,0.3943824555073138,0.5496049681100607,0.5075136488074492,0.4227509567900515,0.5115133466841159
1658326375.7490573,0.37273624535879446,0.08534568470744137,0.39435956724732474,0.5496139132367471,0.5075248342324985,0.4227543502873365,0.5114898320856401
1658326375.760521,0.3727403834616543,0.08534002878893307,0.3943370138240393,0.5496248573937295,0.507550867648519,0.42271216676496387,0.5114871034083142
1658326375.767875,0.37273732893718103,0.0853443685419303,0.39435897825047816,0.549622171780124,0.5075281795307197,0.42274375471190356,0.511486395832788
1658326375.7786539,0.3727355410991797,0.08536376520417088,0.39435788745989525,0.5495958346458825,0.507548862867544,0.4227588235336304,0.5114817176265635
1658326375.7887812,0.37273873362596666,0.08535672411677554,0.3943469235836583,0.5496080187693344,0.5075478387392396,0.4227534937263982,0.5114740468857613
1658326375.7982016,0.37274726434449745,0.08533221286193973,0.3943430058682395,0.5496351058439327,0.5075274167355234,0.4227247707178078,0.5114889440713967
1658326375.8103836,0.3727404626640478,0.08534530297410534,0.394350578853379,0.5496122801950082,0.5075352031370957,0.4227424064775626,0.5114911698172218
1658326375.8184576,0.3727490040610664,0.08533427879087772,0.39432303381237127,0.5496537558427979,0.5075342171399703,0.42271690791935573,0.511468652880235
1658326375.8282359,0.3727291423057636,0.0853386715412948,0.3943597003423935,0.5496333839138672,0.5075064315254922,0.42275158061071433,0.5114894586780798
1658326375.8413913,0.37273709422454593,0.08536372961689559,0.3943406262746,0.5496075903839204,0.5075658858901949,0.42273510007694554,0.5114718010172384
1658326375.8479168,0.372741184024459,0.08535161641342302,0.3943381723042175,0.5496252150026512,0.5075444617391099,0.4227380970605544,0.5114716450448332
1658326375.8589523,0.3727411294318651,0.08535517243887047,0.39435145952610506,0.5496087505123998,0.5075428177239443,0.42275398008924686,0.5114778410212294
1658326375.8701127,0.3727361175923031,0.08538277383742343,0.3943608097160661,0.549583631733034,0.5075618758503098,0.4227760539933761,0.5114676745252172
1658326375.878104,0.37274982217876884,0.08535999946090485,0.3943402526169898,0.5496186608704208,0.507552564012857,0.4227491662888943,0.5114614988335142
1658326375.8881562,0.3727415134868174,0.08532686369473935,0.39436048926397493,0.5496200318628014,0.5075225640216572,0.4227248316281268,0.5115099063644691
1658326375.897744,0.372738165934679,0.08534104286892348,0.3943649151633096,0.5496103966104365,0.5075323800016212,0.4227414980924052,0.5114967458138885
1658326375.9155612,0.372742818073006,0.08534851998593754,0.3943407514979318,0.5496288926301327,0.5075391124161529,0.42274151396123466,0.5114701771635963
1658326375.9188058,0.3727497125939766,0.08534514985719135,0.3943385519215967,0.5496287063458152,0.5075409372400395,0.42273530743332355,0.5114736963279554
1658326375.9286907,0.37273589214707603,0.08533835646787333,0.39435686308666695,0.5496107429694629,0.5075358480317835,0.42272463235272373,0.5115068712905699
1658326375.9372725,0.3727413929053248,0.08534397706206555,0.39435595498868775,0.5496198640150421,0.5075342063968679,0.422740421955563,0.5114856499082069
1658326375.9479506,0.3727372144786569,0.08534902151461346,0.3943623973715222,0.5496087143320466,0.5075164387102467,0.42276467884531405,0.5114952119912383
1658326375.9593794,0.3727375793396772,0.08533142942495406,0.39434185252325427,0.5496248566164305,0.5075378494721726,0.4227151655047075,0.5114975436840907
1658326375.9683867,0.37273641490006804,0.08534460212186241,0.394370715545139,0.5496025569043915,0.507530865157136,0.42274967006535225,0.5114999186868361
1658326375.9782119,0.37273316504832477,0.08535828608372117,0.39435469865339473,0.5496121494429167,0.5075348609135187,0.42275857529031896,0.5114782861087376
1658326375.9881203,0.3727307805493085,0.08536429389385228,0.3943630012637158,0.549592745600781,0.5075475232780547,0.4227586146873504,0.5114865387328782
1658326375.997672,0.37273182486560397,0.08534852352045394,0.39436964305785066,0.549610877414842,0.5075220785557868,0.4227619619765725,0.5114895372453088
1658326376.0093076,0.3727434524199944,0.08536110701718111,0.39434408570437046,0.5496118579814194,0.5075489330624617,0.4227504746553141,0.5114713308603673
1658326376.0172884,0.3727401473500178,0.08532000024753086,0.3943524164881095,0.5496411237748277,0.5075082731174936,0.42272208838513115,0.511503688905718
1658326376.028624,0.37273548065575324,0.08533923202708794,0.39436461005626877,0.5496160975022183,0.5075224771820842,0.4227480226788645,0.5114950535855681
1658326376.038179,0.3727316048502005,0.08537055065488178,0.39436518933362846,0.5495876901993626,0.5075548442469346,0.42275921213902257,0.5114842122826396
1658326376.0477815,0.37273151991801023,0.0853420271767022,0.39436577837729536,0.5496124030421594,0.5075310985890708,0.4227398741706937,0.5114972034853562
1658326376.0578537,0.37274467164986863,0.08536069859320736,0.3943456110432152,0.5496073712557711,0.5075582057589264,0.42274007687008147,0.5114755445140835
1658326376.0695019,0.3727470851838184,0.08533512711777182,0.39435319446739503,0.5496182667260869,0.5075361840843436,0.4227281063317565,0.5114955824279251
1658326376.077223,0.37272852809218526,0.08533846973470857,0.3943709668923945,0.5496143335429892,0.5075158924425528,0.4227444901626537,0.5115064020317368
1658326376.0875633,0.37272288824419864,0.0853574556212824,0.3943848201632685,0.549587775438795,0.5075163127645773,0.42277923851943267,0.5115058013776707
1658326376.0997243,0.3727229035646159,0.08535084508117437,0.394384333486835,0.5495985498250427,0.5075043161097401,0.42277365824671836,0.5115107399193902
1658326376.108904,0.3727328275629248,0.08534534586947798,0.39436118754548477,0.5496123251908609,0.507536744961073,0.42273664759189444,0.5114943511861891
1658326376.1175494,0.3727294633563043,0.0853510599369031,0.3943962326830346,0.5495885771594409,0.5075133468383056,0.4227740822959496,0.5115121445045667
1658326376.127719,0.3727449282063676,0.08531736196216769,0.39434802945106934,0.5496385733228912,0.507522039338297,0.4227094073647266,0.5115032504557859
1658326376.13856,0.3727326799915003,0.08535362266642273,0.39436293441996434,0.5496039240861125,0.5075333347999798,0.4227583189504383,0.5114888507623192
1658326376.148406,0.37274306893040415,0.08535157344207057,0.3943517755238798,0.5496086236360493,0.50755246147883,0.42273577572898435,0.5114834538775248
1658326376.1611214,0.37274749311668764,0.08535763142733413,0.39433331209063643,0.5496179886843491,0.5075651778533884,0.422733018788604,0.5114630500545496
1658326376.1680079,0.37273599232053567,0.08535780050525542,0.39433862226290134,0.549613798206994,0.5075541062691714,0.4227433430516832,0.5114700068775012
1658326376.1781936,0.37274345032774137,0.08533695309111741,0.3943569186169715,0.5496237882898296,0.5075194627225252,0.4227447950136267,0.5114924482264257
1658326376.188449,0.37273812111554905,0.0853340453360244,0.39434863159823824,0.5496347293778122,0.5075320606997259,0.4227246489674323,0.5114848412016039
1658326376.1974702,0.3727265889139736,0.08535470468489939,0.39437274841689623,0.5495960146172274,0.5075338740117177,0.4227510589713355,0.5115028148369594
1658326376.2090948,0.37274798509123386,0.08533163032389707,0.3943333627514604,0.5496434666521915,0.5075350061703033,0.4227234227735808,0.5114735427339909
1658326376.218607,0.3727277142447656,0.08533340224024147,0.39439131739041167,0.5496056477921843,0.5074948371143827,0.42276443701500305,0.5115201394007545
1658326376.2277966,0.3727510329317144,0.08535195118651086,0.39433543825208084,0.5496296882605541,0.5075464639175995,0.42274450253916335,0.5114595568764574
1658326376.2373726,0.37274898750046503,0.08534250633826387,0.39432283298508614,0.5496350037832801,0.5075569726273357,0.42271628643029874,0.5114667372763404
1658326376.2478135,0.372742679762554,0.08534167581894403,0.394333395791981,0.5496339132806383,0.5075452886564651,0.4227222747771084,0.5114745543443039
1658326376.2588563,0.372747506216178,0.08531789848569221,0.3943416368262798,0.549654333233116,0.5075115466992064,0.4227237274851406,0.5114848914152855
1658326376.271994,0.3727351247257801,0.08535328420170872,0.39435730008625197,0.5496156438407694,0.5075285855103697,0.4227634901923519,0.5114766957503745
1658326376.2780168,0.3727458987024671,0.08535668470339176,0.3943517926215268,0.5496001108605029,0.5075500357465527,0.4227470782160281,0.5114856666766014
1658326376.2879279,0.37273295099029674,0.08533527315299178,0.39436010972727265,0.549630279012251,0.5075090799870422,0.4227437671426141,0.5114966250775193
1658326376.2975435,0.37272944627123794,0.08531691941695478,0.39438141682979966,0.5496316877366622,0.5074849279545027,0.4227400791690407,0.511522121905705
1658326376.3100955,0.37274529484753904,0.08533268393819914,0.3943441727226091,0.5496223848474554,0.5075417148026196,0.4227161713424277,0.5114955330160875
1658326376.3180509,0.3727378516640413,0.08534450984844086,0.39436313913693133,0.5496293201751609,0.5075067180374332,0.42276733602474126,0.5114805188286328
