time,x,y,z,qx,qy,qz,qw
1658329047.589121,0.5000962556602274,-0.16862695028771796,0.53014113728719,0.464867995890292,0.5708366228169562,0.5102796384413566,0.44458743464028955
1658329047.5995045,0.5000876244591211,-0.1686096157860639,0.5301580904619192,0.4648605279640291,0.5708364312858817,0.5102938043773692,0.44457922969013547
1658329047.609139,0.5000874573295784,-0.168585351201601,0.5301710047210566,0.4648490952333836,0.5708449021459894,0.5102980095308199,0.4445754804569452
1658329047.6189566,0.5000859999329136,-0.16862844727102874,0.5301563983889535,0.4648841281352327,0.5708196652769745,0.5102891246394893,0.44458145082278366
1658329047.6365378,0.5000982970236739,-0.1686278527816407,0.5301416761512046,0.46487583467103205,0.5708343285443214,0.5102748658773495,0.4445876617137703
1658329047.6393247,0.5000767535333706,-0.16861974417368783,0.5301695686146484,0.46484180573994577,0.5708411938519904,0.5102897376881067,0.44459735789618005
1658329047.6490471,0.5000922283072646,-0.16859953677614237,0.530163339065462,0.4648511520926805,0.5708434419320455,0.5102832221053786,0.4445921776628956
1658329047.6585166,0.5000949246636115,-0.1686061263403703,0.530152361103539,0.4648485900241696,0.570843906085868,0.5102967658940565,0.44457871513966635
1658329047.6687136,0.5000887101959679,-0.1686049761938964,0.5301619684468188,0.4648405752544532,0.5708450308629498,0.5102855585275651,0.44459851449864024
1658329047.67857,0.5000930053005626,-0.16863545899999413,0.5301400349510672,0.46487897546876394,0.5708282366820296,0.5102909395930606,0.44457375017293616
1658329047.6917007,0.5000850453002754,-0.1686460192503776,0.5301490239258522,0.4648836206691127,0.5708206497529007,0.5102877861126063,0.4445822537996176
1658329047.6991029,0.5000966144593619,-0.16862421816641548,0.5301419246831948,0.4648769249905647,0.5708317641727023,0.510294397440576,0.4445673959745098
1658329047.7083328,0.5000777068458122,-0.16861640867515476,0.5301784265525732,0.46486078673527775,0.5708333431616093,0.5102659555255531,0.44461488720283904
1658329047.7188869,0.5000909444073894,-0.16862397646093036,0.5301496237764352,0.46487982343498946,0.5708222346679683,0.5103097617182238,0.444558964893083
1658329047.7286334,0.5000802412591923,-0.16866172785144745,0.5301453922398477,0.4649055127224054,0.5708090788599403,0.5102695134739769,0.44459519042654366
1658329047.738108,0.5000839534511823,-0.16860157807724158,0.5301734232256234,0.4648351812769875,0.5708496723199838,0.5102715097054122,0.44461431853047273
1658329047.74847,0.5001000808353195,-0.16864866771802364,0.5301327006247377,0.46488946472284565,0.5708261613871595,0.5102760467041326,0.44458254039684064
1658329047.7587125,0.5000781166887365,-0.16860063826154825,0.530184009073135,0.4648488040042559,0.5708420760902508,0.5102660496829814,0.4446160952121618
1658329047.7695515,0.5000951706471088,-0.1686182810562233,0.5301515385613522,0.4648740946561307,0.5708309011115302,0.5102791329141099,0.4445889843060277
1658329047.7788427,0.5000846672860093,-0.1686182477783085,0.5301645172455263,0.4648546770477183,0.5708362284647555,0.5102972871423804,0.4445816103193224
1658329047.789929,0.5000947868726782,-0.1686215382919447,0.5301591392279345,0.46484744293340363,0.5708440644288661,0.510262377935336,0.44461917926286626
1658329047.7985356,0.5000924642747513,-0.16862734702414342,0.5301451122731189,0.46490272720731096,0.570812605336915,0.510298048479572,0.444560823219532
1658329047.8090863,0.5000804518300297,-0.16864236775932134,0.5301640707033894,0.4648723999479007,0.5708295943750723,0.5102495467860875,0.4446263891818181
1658329047.819075,0.500084808350165,-0.16861268725247672,0.5301724048874477,0.46483337021135807,0.570848711543949,0.5102750396038227,0.4446133943370137
1658329047.829625,0.5000896141820075,-0.16859550235492213,0.5301745270923627,0.4648170714699329,0.5708616945083587,0.510274963170182,0.4446138524324562
1658329047.838894,0.5001040138241326,-0.16861628838593348,0.5301464371882068,0.46485648844460786,0.5708475919707776,0.5102727617230179,0.4445932754053719
1658329047.8501828,0.5000906863430403,-0.16861201397797973,0.5301617448872796,0.4648482856921334,0.5708392187683237,0.5103020769841844,0.4445789556768089
1658329047.8595235,0.500085707342057,-0.16864720484521006,0.5301557218133127,0.46487630824421555,0.570828959955321,0.5102584278932886,0.4446129252208321
1658329047.8683763,0.5000860419005693,-0.16865365901161086,0.5301518318245706,0.4648665403849625,0.5708354723431349,0.5102504573547507,0.44462392413653773
1658329047.880893,0.5000738937581832,-0.1686165441514372,0.5301856740459188,0.4648351088399247,0.5708441463468774,0.5102707047415126,0.44462241290096965
1658329047.8883562,0.5000950110793818,-0.16860328751487494,0.5301602041896993,0.4648520935379439,0.5708433003070826,0.5102845672222088,0.44458983128581714
1658329047.9003766,0.5000894959510201,-0.16862330688007154,0.5301574789148675,0.4648472888099931,0.5708474162117395,0.5102735539231492,0.4446022105849438
1658329047.9084852,0.5000924637125702,-0.16864470632029221,0.5301541308775233,0.4648576325081654,0.5708400860082041,0.510266936877533,0.4446084016690071
1658329047.9186106,0.5000901451883981,-0.16863543094395317,0.5301513434632195,0.46487506535447126,0.5708305684053596,0.5102785954921264,0.44458901332384815
1658329047.9303484,0.5000962941105289,-0.16863346080188835,0.530141660489697,0.46485768762277135,0.5708384056290068,0.5102929071240775,0.44458069442543385
1658329047.9392095,0.5000837209016513,-0.16862347226356653,0.5301695023177057,0.46484875908041834,0.5708428855505088,0.5102662449675098,0.44461487879345785
1658329047.9488807,0.5000961594986317,-0.1686339684689449,0.5301509934546969,0.4648547337179668,0.5708421992639932,0.510270356501876,0.4446047945702946
1658329047.959066,0.5000827910191025,-0.168614031769671,0.5301672818208777,0.46486261422811886,0.5708257972554001,0.5103098901775865,0.4445722383006787
1658329047.968474,0.5000832366102201,-0.16862829888937758,0.5301675440753241,0.4648498994800594,0.5708424583298296,0.5102588783430149,0.44462268924725806
1658329047.9794116,0.5000864424397559,-0.1686257873829191,0.5301695736115323,0.46485688204261777,0.5708394987221818,0.5102623112622293,0.4446152489755066
1658329047.9891667,0.5000833306071053,-0.16864957498464841,0.5301593562941529,0.46487656746095846,0.5708265207329675,0.5102626882048267,0.4446108964921978
1658329047.9994447,0.5000822596309676,-0.16857463495232772,0.5301937854027384,0.464803851579408,0.5708677792625484,0.5102680778631322,0.4446277621456606
1658329048.009223,0.5000825116939437,-0.16860838616756255,0.530188015812911,0.46483068475192557,0.5708493736121003,0.510258362815138,0.44463449071899924
1658329048.0189152,0.5000861306669693,-0.16863898982245137,0.5301670331217435,0.4648747491842665,0.5708282628814606,0.5102529703140222,0.44462171354120467
1658329048.030014,0.5000906294173846,-0.1686252528011593,0.5301638381027272,0.46483161385415506,0.5708544421431591,0.5102638775805866,0.44462068314866804
1658329048.0419605,0.5000912952392622,-0.16863893092789897,0.5301577425391315,0.46490090802344763,0.5708134373116595,0.5102757743464251,0.44458722385891647
1658329048.0519958,0.5000970906762842,-0.1686003711959236,0.5301675237622248,0.4648603624031133,0.5708385818586494,0.5102779130011581,0.4445948812472258
1658329048.0589056,0.5000767841711863,-0.16865147494899552,0.5301685304239406,0.46486184494155397,0.5708278947401948,0.5102559337251229,0.444632277058599
1658329048.069922,0.5000828077109292,-0.16866622880945356,0.530158306100507,0.4648880876651008,0.5708171656686868,0.5102454969535108,0.4446305906746825
1658329048.082319,0.5000744525800065,-0.16858703657265162,0.5302073472222487,0.4648110438558839,0.5708568973677888,0.5102563963039259,0.4446476203334009
1658329048.0892158,0.5000852935329666,-0.16863045780881147,0.5301691052795152,0.46487157456004136,0.570827232360839,0.510271716854715,0.44460484133607225
1658329048.099148,0.5000921694252218,-0.16861894361711421,0.5301696451327662,0.4648589322091492,0.5708337468388244,0.510272325433006,0.44460899733643566
1658329048.1102808,0.5000845229152102,-0.168627068875045,0.5301689121994444,0.4648766190540773,0.5708237874180664,0.5102719783257552,0.44460368971710573
1658329048.1195714,0.5000862442991104,-0.16862935903139603,0.5301653141120584,0.46487852288299253,0.5708232306617207,0.5102843669151775,0.44458819505360175
1658329048.128819,0.5000867390537711,-0.16862964882019246,0.5301696960718367,0.464865638906637,0.570835702722086,0.510266838144663,0.444605771612959
1658329048.1401632,0.5000884340975191,-0.16862255423276254,0.5301719168045955,0.46484713541181943,0.5708414162204439,0.5102711439405293,0.4446128404449055
1658329048.149573,0.5000885322175648,-0.16862557359399435,0.5301741468940031,0.4648477300423291,0.5708428462651969,0.5102499189935837,0.44463474100590006
1658329048.1588511,0.5000896982417214,-0.16860610496127976,0.5301807617775744,0.46483290010405665,0.5708547537718057,0.5102517312248831,0.4446328776181452
1658329048.1685557,0.5000906836606795,-0.1686369331104348,0.5301658270934941,0.4648764108931901,0.5708270556170653,0.5102632299029297,0.44460975178199547
1658329048.179625,0.5001009432423358,-0.1686162619114262,0.5301530298135709,0.4648482944768603,0.5708479945492185,0.5102876539468484,0.44458423326801744
1658329048.1890574,0.500090984716043,-0.16864365039396337,0.5301659912464424,0.4648493001992666,0.5708422646217298,0.5102528253123639,0.44463051097123024
1658329048.2000046,0.5000867265383628,-0.1686258784501379,0.5301806129978258,0.46484665901297406,0.5708419680903413,0.510248219524047,0.4446389384025665
1658329048.2127035,0.5000939293179678,-0.168637344168815,0.5301603413552114,0.46487439457113805,0.5708311951052626,0.5102601273491607,0.44461010605297047
1658329048.2187207,0.5000935884486464,-0.16861700859306714,0.5301758717382943,0.46484873338245997,0.5708455432085571,0.5102500750866291,0.4446300504303991
1658329048.2293239,0.5000905285616287,-0.16859714513745713,0.5301825152698156,0.46483019206301757,0.5708531001070647,0.5102735889513285,0.4446127473021238
1658329048.239161,0.5000859190271423,-0.16862275326226256,0.530183944726578,0.4648361588091532,0.5708460355732529,0.5102535238719811,0.4446386066347343
1658329048.2498171,0.5000968645678874,-0.16862860190296386,0.5301672490518717,0.46486268690422383,0.5708375703880301,0.5102624675637092,0.4446114761828252
1658329048.2588394,0.5000842375898039,-0.16860969915433366,0.5301895809290476,0.46484496425051425,0.5708406025846954,0.5102682653381468,0.44461945868402836
1658329048.2688909,0.5000867748650458,-0.16858885583936747,0.5302013802523767,0.46480196693735015,0.5708675970751589,0.510250051859299,0.4446506524434515
1658329048.2795095,0.5000945459063172,-0.16861000404759113,0.5301755390617355,0.46484024776696115,0.5708512600760366,0.5102554843896088,0.4446253744174719
1658329048.2890682,0.5000868635978056,-0.16861864628650883,0.5301778903499392,0.4648354282260955,0.5708505445217991,0.5102640897903874,0.44462145602232833
1658329048.2988222,0.5000797291647611,-0.16861420656610607,0.530194604248463,0.46482649690139594,0.5708500725372486,0.510254029936673,0.444642943715493
1658329048.3105876,0.5000762024827312,-0.16863541937713977,0.5301840607434269,0.46483940230454357,0.5708425005910437,0.5102422075677949,0.44465274001231814
1658329048.3200445,0.500100517022852,-0.1686060365242569,0.5301738291230846,0.464832796529193,0.5708517522905667,0.5102733628221524,0.4446120144258487
1658329048.3292346,0.5000907640788961,-0.16860565879124717,0.5301747745723899,0.46483887532229995,0.5708521145140559,0.5102701774324664,0.44460884985228266
1658329048.3405209,0.5000856147550121,-0.16862308158296002,0.5301889265530356,0.4648484826542594,0.5708382602006844,0.5102498740574931,0.4446398934974244
1658329048.349059,0.500084010327088,-0.16862153968381685,0.5301896627590911,0.4648364764355012,0.570846284545833,0.5102458675904022,0.4446467409103131
1658329048.3627672,0.500100269601864,-0.16859442681540532,0.5301695203762613,0.4648328917483992,0.5708557862011862,0.5102856237656157,0.44459266333081
1658329048.3700204,0.5000909308385099,-0.16864943350963946,0.5301632640076328,0.46488422486206504,0.5708238979362178,0.510248546543064,0.44462248680199457
1658329048.3792162,0.5000885303236524,-0.1686162401323853,0.5301854523012943,0.4648281192018373,0.5708555908524263,0.5102373482984354,0.44465330583859464
1658329048.3894963,0.5000947271343156,-0.1686312293635947,0.5301674547177485,0.4648350276245911,0.5708520134537468,0.5102525338810084,0.44463325055269887
1658329048.3986135,0.5000878695254156,-0.168611219520659,0.5301930860858914,0.46481705229120734,0.5708603368967213,0.5102336944343511,0.44466297430902424
1658329048.4093218,0.5000834424710137,-0.16860019692232792,0.5301966909010111,0.46481435948141725,0.5708512630913918,0.51026988507745,0.44463590839009887
1658329048.4192793,0.5000849915040861,-0.16865526285996071,0.5301799747357182,0.4648565926349151,0.570836128840378,0.5102232746212766,0.4446646740287891
1658329048.4287696,0.5000962598857043,-0.16863812899366443,0.5301653426408558,0.4648726584537284,0.5708288974422487,0.5102635561434313,0.44461093614405084
1658329048.4383516,0.5000915300409146,-0.16863261433813556,0.530173326316139,0.4648493363772505,0.5708423868284942,0.5102546214581656,0.44462825500654074
1658329048.4497025,0.5000944861206774,-0.16860332964817587,0.5301808946044075,0.46482151187851417,0.570858219626303,0.5102648016857887,0.4446253336693969
1658329048.4591143,0.5000812778805572,-0.16864311256919234,0.5301780749662464,0.46485342935911095,0.570836352492452,0.5102436620577264,0.444644299655475
1658329048.4686925,0.5000943792242394,-0.16861849789624644,0.5301746504917231,0.4648632587892693,0.5708365238175972,0.5102678886929441,0.4446060002659742
1658329048.4812253,0.5000774880580429,-0.16867334715119908,0.5301741668799813,0.46487566656655405,0.5708228861176446,0.5102296535527887,0.44465441407235073
1658329048.4893026,0.5000955056363714,-0.16861782985956064,0.5301763878758152,0.46485342882915026,0.5708405735524523,0.5102587186144831,0.444621602455386
1658329048.4996393,0.5000704852925623,-0.1685899982420493,0.5302170385232832,0.4648076749957533,0.5708558098762146,0.5102599932594016,0.44464841040369046
1658329048.5090978,0.5000920601309005,-0.16862906917364548,0.5301804566233277,0.46485775379305067,0.5708362285659594,0.5102419322552327,0.44464192274629
1658329048.5193985,0.5000898763223083,-0.1685972359198933,0.5301878547998004,0.4648298708564762,0.5708556347789558,0.510258750251178,0.44462685837989246
1658329048.5291133,0.5000883751018259,-0.16863077412904615,0.5301780195520925,0.46483412990751966,0.5708472349856549,0.5102523557361406,0.4446405283462928
1658329048.5391927,0.5000822638253303,-0.1686401095852651,0.5301914468690547,0.4648471706961345,0.5708410193631545,0.5102214566478397,0.44467033146409746
1658329048.549075,0.5001021903245291,-0.16860212747430964,0.530171979372292,0.46481157438077003,0.5708694610082645,0.510256080705981,0.4446312977202288
1658329048.5590825,0.500090255951768,-0.1685633423849657,0.5302064299777488,0.4647892456749657,0.5708712782740171,0.510271746887789,0.4446343273688731
1658329048.5685704,0.5000867268753872,-0.16860179571280945,0.5301982363263209,0.4648301719135577,0.5708514690382471,0.5102484538270273,0.44464370786374047
1658329048.57966,0.5000875384121498,-0.16857754032303462,0.5302074239282827,0.464830187574804,0.5708501053453434,0.5102656940810968,0.44462565759335027
1658329048.588666,0.5000774038473141,-0.16863789860618633,0.5301907533793783,0.4648586796086769,0.5708279565475823,0.5102429444810654,0.44465041282279405
1658329048.598955,0.5000888342132432,-0.16857997896385593,0.5302101976653876,0.46480719100366813,0.5708645587076401,0.5102434395593418,0.44465668013588106
1658329048.6087751,0.5001007451981081,-0.16850651681942097,0.5302371319894569,0.4647857872423296,0.5708757473007899,0.5102576654319931,0.4446483644287749
1658329048.618721,0.5003900154168615,-0.1674371593552207,0.5306184872567876,0.46457951888254045,0.5709700908758084,0.510334087956994,0.44465508501448775
1658329048.6289327,0.5009779942090458,-0.16591741475372487,0.5309609317620627,0.4644758721168567,0.5709703255510967,0.5105381906450159,0.44452874761287753
1658329048.6392255,0.5016146682382953,-0.1643806309002914,0.5313311405430683,0.4646135790906714,0.5707988854054614,0.5105638645622358,0.4445755219844138
1658329048.6493113,0.5022638357727578,-0.16203912262132494,0.5319746431036164,0.4639936373723957,0.5710269540313231,0.5108176027118503,0.4446386161900034
1658329048.6585226,0.5029324708147689,-0.15945154342040158,0.5326034320769046,0.4632828496414766,0.5713125870269978,0.5111977248073403,0.44457599494843486
1658329048.6686149,0.503589262346058,-0.1570916722222893,0.5332062454252526,0.4629295643447985,0.5714343014289579,0.5112307398143897,0.44474957928565334
1658329048.6781795,0.5042342342883641,-0.1545878501066591,0.5336975044852462,0.4623242419580906,0.5716939563765239,0.5115728372646563,0.444652164858582
1658329048.6886735,0.504742451452646,-0.1522314806437463,0.5342263386812731,0.46170394454378055,0.5719402039166674,0.5118705693774033,0.44463737015879307
1658329048.7018783,0.5051754066391041,-0.15025442132644054,0.5347132445432207,0.46124485615886784,0.5721400604975821,0.5118890004663343,0.4448354583915106
1658329048.7087529,0.5057285886269435,-0.14766547218404505,0.5352513318422247,0.4608227350664808,0.5722528548384418,0.5119547410919574,0.44505215430168177
1658329048.7190754,0.5061468077270481,-0.14556050004985038,0.5356858668008938,0.4604140978219514,0.5723852176145874,0.5119262921622353,0.44533750412033096
1658329048.7301862,0.5066155745059694,-0.14331839606060032,0.536010553115806,0.4599611893195155,0.572569626296233,0.512080183751101,0.44539152750384414
1658329048.7391415,0.5071484567393726,-0.1410113698339318,0.5361777392404024,0.45961061682852966,0.5727386477711166,0.5123377413299001,0.44523989158293953
1658329048.7490158,0.5076643554956304,-0.13886703954202856,0.5362598705282523,0.4593986443071598,0.572834575412952,0.5125173306029263,0.4451285439643894
1658329048.7610054,0.5080791739049492,-0.13704527920676843,0.536277340972083,0.4592244135193879,0.5729477866844758,0.5127238843643738,0.4449247016782086
1658329048.7695723,0.5086819700842797,-0.13415499331074815,0.5363006372393077,0.4587447626010586,0.5732370067285295,0.5130743435754158,0.44464288464752294
1658329048.778802,0.5090703445292474,-0.13168207637278745,0.5364801184085853,0.4581686535147179,0.5735328545646357,0.5132202072734603,0.4446870455923324
1658329048.7887886,0.5093877588359375,-0.12934696575204296,0.5366896615496749,0.45761999833326106,0.5738005338189727,0.5133341168057682,0.44477518932351656
1658329048.8053591,0.5096146292421446,-0.12699908303037555,0.5369498150758556,0.4569431621072864,0.5741347941436444,0.5134153854372255,0.4449458694643366
1658329048.8090606,0.5098266889506916,-0.12481308975091725,0.5370998232493583,0.4563842562427236,0.5744168382269782,0.5134782194897255,0.4450829413994193
1658329048.8196077,0.5100590857358854,-0.12278983883674847,0.5371024352130624,0.4560238751760341,0.5746364330224929,0.5135658700021279,0.4450677389809065
1658329048.8297203,0.5103030503562155,-0.12090900382757874,0.5370015141169961,0.45570413501056256,0.5748508583291289,0.513730252662105,0.4449286004655898
1658329048.8407266,0.5105914837558159,-0.11930570217442917,0.5367168284838171,0.45564265257115627,0.5749710900792709,0.5138666346132537,0.44467864864666484
1658329048.8504174,0.5108500364760477,-0.11764294132773516,0.536468968468799,0.45549732936404874,0.5751319583417805,0.5140158776962174,0.44444694949156177
1658329048.8581178,0.5110802495201135,-0.11601480435343252,0.5361861917318191,0.45527257643985397,0.5753382512633513,0.5141842075106872,0.44421546407306967
1658329048.868298,0.5112591884899109,-0.11438791403198664,0.5359690717630322,0.4549898577154705,0.5755671421363225,0.5143341265981765,0.44403502168812425
1658329048.880359,0.511397076173239,-0.11283690886140459,0.5357647442785642,0.4547225747737434,0.5757804782057501,0.5144393798497426,0.44391028977498065
1658329048.8890243,0.5114561816773813,-0.1112460031018587,0.5356518335175626,0.45430769074271693,0.5760507036214568,0.5145054469314415,0.4439079342241155
1658329048.8997931,0.5115142170707087,-0.10963205440858724,0.5355385960107394,0.45392335812396206,0.5762995485037563,0.5145513083608696,0.4439249558291911
1658329048.9090073,0.5115692338452943,-0.10826993253391812,0.5353295909192844,0.4536646259368702,0.5765033611965695,0.5146182996507925,0.4438471441466581
1658329048.918855,0.5116357202284113,-0.10680228691129592,0.535138734939461,0.4533610486445432,0.5767411027338502,0.5146952617788298,0.44375922243000665
1658329048.9294553,0.5117022351112863,-0.10536878505517508,0.53484547718966,0.4530622220218863,0.5770009513621636,0.514879756438999,0.4435125268953137
1658329048.9394882,0.5117783635619382,-0.10411109220123296,0.5345018143403228,0.45291650089061153,0.577187333054746,0.5149673985900358,0.4433170470121417
1658329048.9491057,0.5118405334227293,-0.10289200642671831,0.5341657465667994,0.4527867533925504,0.5773477076364152,0.5150630822805915,0.4431295540931872
1658329048.9592357,0.5118931544762526,-0.10174216826750777,0.533815672363201,0.4526487535088582,0.5775113097433607,0.5151423786420584,0.4429651485076304
1658329048.969047,0.5118802594441463,-0.10061379094220706,0.5335659903447824,0.4524283584582742,0.5776902731965556,0.5151709414151334,0.442923729143388
1658329048.979291,0.5118942805156127,-0.09937782808192065,0.5332684217947045,0.4522169328606565,0.5778896324035946,0.5152678424228301,0.4427668336263007
1658329048.990578,0.5118899371040821,-0.0981271865471568,0.5329697370374913,0.451935580322262,0.5781200792939615,0.5153869888542936,0.4426145692085026
