time,x,y,z,qx,qy,qz,qw
1658417721.870376,0.5686918382944631,-0.010739043995244172,0.540627976683293,0.48361390729765824,0.5368229714590971,0.5114677994511497,0.4651229688014943
1658417721.880631,0.5686831460738816,-0.010718072428018217,0.5406572170375014,0.4835726808213849,0.5368342383734426,0.5114663159518636,0.465154458776709
1658417721.8906193,0.5686921510746112,-0.010740882472101337,0.5406358047477707,0.4836171826810968,0.5368117093028677,0.5114615989207948,0.46513937932657995
1658417721.904753,0.5686949638440812,-0.01074494704743691,0.5406316774759907,0.48363517115457916,0.5368046054826858,0.5114563326185424,0.46513466499418166
1658417721.916558,0.5686787732046393,-0.010687014164961126,0.5406674271281411,0.4835573140448574,0.536840061688155,0.5114780830738255,0.4651507741963953
1658417721.920474,0.5686896325395813,-0.010740500453041969,0.5406437302462808,0.4836083413446321,0.5368078057316167,0.5114576963887199,0.4651573676641536
1658417721.931068,0.5686972725993505,-0.010735821220769923,0.5406312163017496,0.4836154550499439,0.5368169343102314,0.5114485123180347,0.46514953501241885
1658417721.9418774,0.568682993757871,-0.010715456366265419,0.5406508555285993,0.4835855507343346,0.5368218701932517,0.511468875554534,0.46515253857435884
1658417721.951003,0.5686666983025414,-0.010716140985580033,0.5406791240449831,0.4835741703920272,0.5368164701385391,0.5114782573788147,0.4651602856504331
1658417721.9600732,0.5686799044115318,-0.01075910051457405,0.5406588304442217,0.48361232425273615,0.5367998532532685,0.5114507651345452,0.46517002506763505
1658417721.973865,0.5686874277325404,-0.010743071374001083,0.5406471070769784,0.4836130891582318,0.5368073892857262,0.5114560635257974,0.4651547074745889
1658417721.9796836,0.568694921070576,-0.010738025348427452,0.540627889281773,0.4836177193313447,0.5368284975210221,0.5114512663287087,0.46513080737447504
1658417721.9913561,0.5686813490706328,-0.010720195733773929,0.5406469891896828,0.48359618572422586,0.5368344749010395,0.5114454141750969,0.46515273193862766
1658417722.0015616,0.5686829250656029,-0.01071195479164569,0.540647266811144,0.4835884685153697,0.5368298507869426,0.5114739795664032,0.4651346822690553
1658417722.0107417,0.5687039881225933,-0.010746796102946082,0.5406213391965372,0.4836349451452256,0.5368067274857675,0.5114640483785372,0.4651239666762322
1658417722.0229185,0.5686830480210199,-0.010725003455159303,0.5406589229362904,0.48357978027161974,0.5368269970280297,0.5114541799155069,0.46516877928476213
1658417722.030314,0.5686815428340827,-0.010730675260173017,0.5406566980730299,0.4835891337841967,0.5368109283971406,0.511464392307815,0.46516637049602777
1658417722.039931,0.5686944819690612,-0.010710327524147124,0.5406359342409216,0.4836069860104717,0.5368303075283654,0.5114662273548117,0.465123426926987
1658417722.0526466,0.5686796766049931,-0.010720096941224489,0.5406625740560872,0.4835858324556426,0.5368169249632851,0.5114694697913087,0.4651572994079996
1658417722.0607407,0.5686794505253873,-0.010728905661315524,0.5406533667766139,0.4835981355790661,0.536822397639604,0.5114467067801336,0.46516322165523155
1658417722.0704188,0.5686949217793162,-0.010724506459892941,0.5406365379573418,0.48360776980331766,0.5368206286713207,0.5114663200052243,0.4651336809123832
1658417722.0806217,0.5686736105029162,-0.010737052304603555,0.5406723792658429,0.48357896041275567,0.5368136193194069,0.5114674541994886,0.46517047461550204
1658417722.0911927,0.5686902220518494,-0.010730555363029918,0.5406401887457364,0.48359858428478536,0.5368251243810681,0.5114618317838828,0.4651429777383264
1658417722.1055963,0.568677555115324,-0.010756677150855737,0.5406599837899007,0.483615562200663,0.5367987103353387,0.5114587378619926,0.4651592115010423
1658417722.1118536,0.5686911071344878,-0.010748797830415283,0.5406349701890917,0.48362186985779243,0.5368101825944669,0.5114492697723717,0.4651498245806991
1658417722.1229365,0.5686802343364098,-0.01074016057444186,0.5406546699270234,0.48361730107688033,0.5368028257407986,0.5114446745964898,0.4651681171390601
1658417722.1308565,0.5686622760755402,-0.010724894397679794,0.540675719937579,0.48358846558704077,0.5368148506918201,0.5114628212700598,0.46516426613225687
1658417722.14075,0.5686666676358956,-0.01069018301463107,0.5406824522060193,0.48355368701618423,0.5368381001438044,0.5114569178503701,0.4651800803882778
1658417722.151049,0.5686756575853503,-0.010732849469555356,0.5406603049523542,0.4836012547701761,0.5368140637460997,0.511450123343306,0.4651658399766975
1658417722.1621053,0.5686652892518597,-0.010707020913939588,0.5406850150432523,0.48355253115309443,0.5368286699946879,0.5114643554739776,0.4651839870059573
1658417722.1710665,0.5686781377704336,-0.010709242503394077,0.5406635038521999,0.48358636711353425,0.536820925302494,0.5114606619819195,0.4651618115713336
1658417722.1810694,0.5686741833812906,-0.010742190209866831,0.5406596127800191,0.48360756163369634,0.5368109380594888,0.5114468980739248,0.4651664364084779
1658417722.19026,0.5686739279727724,-0.010729569350421048,0.5406580689933476,0.4836003311394309,0.5368154604965609,0.5114558856179993,0.46515885260887607
1658417722.2052424,0.5686557910252983,-0.010731063688843388,0.5406933190144332,0.4835838614453339,0.5367944845333105,0.5114631166966565,0.4651922297106647
1658417722.2104607,0.5686676689426844,-0.010714897714029708,0.5406799219388483,0.4835627483603112,0.536818317608105,0.5114643321238564,0.4651853385949771
1658417722.2192965,0.568682601947817,-0.01074909350872105,0.5406491884395664,0.48360062334070675,0.5368218686899817,0.5114405648205708,0.4651679987452825
1658417722.2310197,0.568679321147689,-0.01071998189091335,0.5406624829204726,0.48357917056843686,0.5368216049019424,0.5114694297417625,0.4651588682831725
1658417722.2407105,0.5686752516467672,-0.010722351693526807,0.5406677612092327,0.48358189695948656,0.53681529443485,0.5114615396514028,0.4651719919033243
1658417722.2516391,0.5686750276597007,-0.010711774479384581,0.5406692613376879,0.48356735277707813,0.5368270385262718,0.5114577957134612,0.46517767491487455
1658417722.2606657,0.5686659985508778,-0.01074566100865201,0.5406742486635673,0.48361021680041283,0.5367968374417633,0.5114501481695481,0.46517637456789007
1658417722.2702787,0.5686646924292287,-0.010696956393933577,0.5406885125816677,0.4835606830230631,0.5368158414348222,0.5114745086769069,0.46517915386720526
1658417722.2837026,0.5686748900666865,-0.010751274313219487,0.5406589450904706,0.4836245591668988,0.5367945497510269,0.5114431204727478,0.4651718302405179
1658417722.290028,0.5686673106366389,-0.010729121621440789,0.5406829696718987,0.48358690670346915,0.5368039873782751,0.5114602794678748,0.4651812177274555
1658417722.3035808,0.5686797487189722,-0.010737159917833146,0.5406503445739674,0.4835993226620277,0.536824521459339,0.5114506522628571,0.4651551983807956
1658417722.3116047,0.5686823972725821,-0.010718875610665795,0.5406550586488896,0.48358228126258146,0.5368217488541732,0.5114703663711435,0.4651544383644991
1658417722.3202956,0.5686640912088194,-0.010722870809464102,0.5406787504035864,0.4835793770948297,0.5368119067502548,0.5114582004773283,0.4651821922475378
1658417722.3311014,0.5686780418854338,-0.010722075130574167,0.5406547921277856,0.4835972122835716,0.5368231387711443,0.5114622161579833,0.4651462731165534
1658417722.3421834,0.568659892632657,-0.010698540800633819,0.54069317449214,0.48355738654677394,0.5368192868414277,0.5114720883331163,0.46518126579568503
1658417722.3505247,0.5686703657814268,-0.010698124597275711,0.5406725178605903,0.4835789287877426,0.5368238353529529,0.5114830176580393,0.46514160432804846
1658417722.360538,0.5686726166038829,-0.01072400875922697,0.5406675354802557,0.48361007454619687,0.5367985908896945,0.5114659591516686,0.46515711458100234
1658417722.3721457,0.5686706995517512,-0.010724010997005397,0.5406791916793389,0.48357735462421886,0.5368113175679495,0.5114541157995471,0.46518946554850954
1658417722.3802176,0.5686543191449864,-0.010684274727216017,0.5406972446359214,0.48354310884451057,0.536830989698649,0.5114748297825821,0.46517958777985235
1658417722.3909116,0.5686719025871799,-0.01071608247070508,0.5406715714496064,0.4835571052025837,0.5368284709275768,0.5114571782809559,0.4651873532186141
1658417722.40081,0.5686623084071979,-0.010691071761586908,0.5406889797846262,0.4835686382012946,0.5368146550751853,0.5114677951165241,0.4651796349834078
1658417722.4096515,0.5686657690107455,-0.010709888958139985,0.540679754855054,0.48357925483274783,0.5368107429795099,0.5114737590170575,0.46516655549829855
1658417722.421976,0.5686504043154124,-0.010704214768968282,0.5407016288677464,0.483551891894198,0.5368195620760171,0.5114738972603388,0.46518467089896204
1658417722.43124,0.5686672205476253,-0.010725801083531047,0.5406721291945801,0.48359544117174874,0.5368048402484181,0.5114684815805227,0.46516234275087914
1658417722.4404485,0.5686461753277725,-0.010691754131021271,0.5407057450557388,0.48354442084683613,0.5368243513079209,0.5114724025297241,0.46518855355780153
1658417722.4511123,0.5686670012083784,-0.010701584077105374,0.540671260170078,0.4835778709294168,0.5368297818295443,0.5114625805077923,0.4651583137261186
1658417722.460661,0.5686688661230521,-0.010723655158904024,0.5406662528891361,0.4836003328484932,0.5368078819639555,0.5114712536653712,0.46515069881079635
1658417722.4708164,0.5686635989522094,-0.010723959387510668,0.5406708740430592,0.483588206896603,0.5368192615422955,0.5114594210406076,0.46516318342762186
1658417722.4810154,0.5686695466629055,-0.010691346114109504,0.5406746507657201,0.4835711232019787,0.5368238523211784,0.5114803923944286,0.46515258634158707
1658417722.490007,0.5686656220171217,-0.010731954700588141,0.5406812679313722,0.4836079055869482,0.5367886090758217,0.5114601431626602,0.46517728316877344
1658417722.5013402,0.5686849918705894,-0.010724344352386086,0.5406444159099317,0.48362648242457384,0.5368092658438447,0.5114745347283067,0.46511830530123005
1658417722.5107167,0.5686797713560655,-0.010708376247564894,0.5406501992487344,0.4836002795533414,0.5368245689929453,0.5114738857499593,0.46512860150425717
1658417722.5203996,0.5686665188409966,-0.010719941350446353,0.5406658965651848,0.48359861837907153,0.5368193223575267,0.5114574732651221,0.4651544307933826
1658417722.5305338,0.5686658948816075,-0.010697006012846389,0.540682677972157,0.4835576357784609,0.5368301442701747,0.5114801991295012,0.4651595586265582
1658417722.5417874,0.5686695901565314,-0.01071015090089798,0.540676346964837,0.48357972152271145,0.536818097167736,0.5114659328181531,0.465166188637657
1658417722.5517263,0.5686708185672074,-0.010759572454730446,0.5406703048148376,0.4836093983583394,0.5367949970056642,0.5114352886626385,0.4651956862651859
1658417722.5616198,0.5686649379203501,-0.010730154590834377,0.5406785671670168,0.4836009271921058,0.5367980345466419,0.5114639400025879,0.4651694867495363
1658417722.5696852,0.5686741638306382,-0.01073401024863023,0.5406599549241946,0.48360642598885656,0.5368075957776445,0.5114523648867622,0.46516546336701287
1658417722.580608,0.5686668954061178,-0.010698124310272658,0.5406691209074781,0.48359601962706966,0.5368174432492975,0.5114670613594188,0.4651487585369895
1658417722.592079,0.5686640859778631,-0.010698489546009004,0.5406789185681221,0.48355874209887184,0.5368280390696548,0.5114744576481324,0.4651671512283886
1658417722.6016212,0.5686739190032877,-0.01071803005523226,0.5406604374585291,0.48359649068502536,0.5368166413246649,0.5114616430291858,0.46515515207715363
1658417722.6100156,0.5686708146177692,-0.010709624939987394,0.5406763413304317,0.4835889396523683,0.5368051133504003,0.511475354539206,0.46516122949548955
1658417722.6201982,0.5686672111780586,-0.010726039670530575,0.5406760825703376,0.48358436066658717,0.5368072358559304,0.5114611414579364,0.46517916809542115
1658417722.6308212,0.5686599676536566,-0.01070416089866551,0.5406870517335918,0.48356712977646493,0.5368165008224114,0.5114778317711667,0.46516803743507523
1658417722.6397035,0.5686813970852191,-0.010722204278817437,0.5406495342153479,0.48359737579994344,0.5368239352684009,0.5114496499826434,0.46515900096094814
1658417722.6567094,0.568660300139926,-0.010693791125679933,0.540682801085892,0.48357679162272826,0.5368210097827991,0.511464439934016,0.4651675147112358
1658417722.660545,0.5686613153220333,-0.01073450043477598,0.5406858663202557,0.48359097968334325,0.5368021665289033,0.5114473527211117,0.4651932972145517
1658417722.6695857,0.568667783324868,-0.010689496973100093,0.5406739787727829,0.48355426418881786,0.5368368804119404,0.511477443327864,0.4651583196946801
1658417722.6802325,0.5686471560515375,-0.010696411041935496,0.5407060332027551,0.4835585264687978,0.5368135466130991,0.5114807842231073,0.46517714370173663
1658417722.6911836,0.568671279152407,-0.010713007515657028,0.5406685438430444,0.48359171357081504,0.5368135123756986,0.5114667241437055,0.46515814256037147
1658417722.7008476,0.5686588375489803,-0.010696940404599117,0.5406949646383071,0.48356663782310316,0.5368093071957694,0.5114690271625048,0.4651865311312213
1658417722.709359,0.5686445564354347,-0.010679441774255422,0.5407174557013087,0.4835292998357761,0.5368267115900301,0.5114717801348924,0.4652022313461136
1658417722.7219737,0.5686786003476947,-0.01070790682731941,0.5406532263981706,0.4836031278970494,0.5368177496617856,0.5114698156858758,0.4651379859552457
1658417722.7300444,0.5686527122442956,-0.010703656329159587,0.5407018760052837,0.48355138794112995,0.536820930373026,0.511463671528058,0.46519485878573963
1658417722.7397776,0.5686469119172426,-0.010715295716841523,0.5407015576604414,0.4835839189226164,0.536795919364174,0.5114765996087058,0.4651756897841194
1658417722.750775,0.5686583131444095,-0.010720657011122799,0.5406802162624891,0.4835832237698354,0.5368117875179779,0.5114567265418029,0.46517995157279735
1658417722.7611415,0.5686645933963881,-0.010729258048016797,0.5406733435597454,0.4835999405658744,0.5368034719190239,0.5114599954841683,0.4651685748625963
1658417722.7744703,0.5686624769307077,-0.010692993691857049,0.5406714003412454,0.48358139211764894,0.5368268581013048,0.5114782758917976,0.4651407689177463
1658417722.7802625,0.5686599421066338,-0.010724270441374861,0.5406915482143823,0.48357751244873676,0.5368027771285566,0.5114493107610234,0.46520443940598316
1658417722.7908232,0.5686556429637448,-0.010727354256228977,0.5406964969823016,0.48358231202018265,0.5368014719547622,0.5114478783735833,0.46520253107176374
1658417722.8004508,0.5686696819123129,-0.010706451541432623,0.5406805448967964,0.48358046792503734,0.536808528954479,0.5114661030233093,0.4651762673882663
1658417722.8139455,0.5686655321141567,-0.010680351543214783,0.5406779957695248,0.4835468712684981,0.5368449425988099,0.5114658762661684,0.46516941893014346
1658417722.8208876,0.5686467353377835,-0.010701586705292206,0.5407054789530156,0.4835694469256789,0.5368126617102444,0.5114657646521701,0.4651833271048377
1658417722.8319051,0.5686607589258139,-0.010728080379179942,0.5406828893162869,0.4835811680208569,0.5368113093727676,0.5114447688396362,0.46519578726773714
1658417722.8404896,0.5686604555529816,-0.010706570191300425,0.5406905215292445,0.4835755266442503,0.5368070961029016,0.5114673318376908,0.46518170650525364
1658417722.8514702,0.568641797977309,-0.0106902384888076,0.540714033157131,0.4835463304453191,0.5368180766312075,0.5114667010622668,0.46520007805171193
1658417722.8604772,0.5686670466179634,-0.010716630478000873,0.5406694764047307,0.48357803889030126,0.5368302510956044,0.5114488111678516,0.46517273712743706
1658417722.8734348,0.5686628298464069,-0.010667782498114675,0.5406893695838165,0.4835476583404166,0.5368299929949771,0.5114854962050047,0.4651642805573451
1658417722.8804486,0.5684857462808612,-0.010281874924535628,0.5409500895134912,0.483292295069186,0.5368847148609607,0.5115917060028127,0.46524970373397917
1658417722.8925593,0.56816389454282,-0.008731248983671475,0.5413007841624407,0.4831835925705379,0.5370498228577303,0.5118812836472453,0.46485336945187067
1658417722.900593,0.5677926035979465,-0.007287925687901584,0.5417111034563082,0.48340554946288455,0.5369494200612491,0.5118824193612039,0.464737327738256
1658417722.9100626,0.5675440422735464,-0.006599200962963632,0.5420275350175549,0.48341328364557373,0.5368635486487922,0.5118720991576615,0.46483984492635644
1658417722.9200158,0.5663394661142843,-0.002465503236548896,0.5434617968077461,0.4824923494807506,0.5372162557875304,0.5126334275956381,0.46455010076602016
1658417722.9295788,0.5655311611468563,-1.5725372474302557e-05,0.5443606952999527,0.4820456046591331,0.5373005684695396,0.5130219658175158,0.4644874559553272
1658417722.9399934,0.5647988948788302,0.0024923768074736254,0.5450907538279354,0.4816853611232589,0.5374256373518609,0.5133891213638793,0.4643107873630826
1658417722.9513419,0.5640609749507932,0.004924592649005459,0.5457674169877972,0.4812695633687232,0.5376078580417087,0.5137574183362563,0.4641235971712159
1658417722.9604383,0.5634088060167586,0.007152675725238047,0.5463065660985669,0.48101467440190293,0.5377274493497234,0.5140710200808503,0.46390199346295735
1658417722.9713044,0.5628258886829187,0.009229923802401703,0.5466921693688848,0.48095340261664493,0.5378118473702296,0.5142653153223384,0.4636522692666435
1658417722.9806433,0.5622192049276626,0.011249348545447214,0.5470856090044497,0.48078109098050725,0.5378901150583741,0.5144706566710753,0.4635123624052704
1658417722.9910986,0.5616335573669089,0.013260360443554315,0.5473957903430499,0.48071662433447115,0.5379654312554583,0.5146325770225373,0.46331202502173585
1658417723.000079,0.5610135158659206,0.015242517954181916,0.5477503792952292,0.48060257890021907,0.5380109918941929,0.5147752824314911,0.4632188924828779
1658417723.0114365,0.5604547033623614,0.01729159444755283,0.5479625489498593,0.48043633342454267,0.5381870916933182,0.5150297484398738,0.46290381515194906
1658417723.0198727,0.5599401773336874,0.019026840295015716,0.5482245496759176,0.4801677417143292,0.5383438372218133,0.5152976950906091,0.46270199716076477
1658417723.0305328,0.5593780770913623,0.021086655748028715,0.5483909191130848,0.4800355379646214,0.5384919189216062,0.5155116824925849,0.4624284169045051
1658417723.0409966,0.5585648327749879,0.023803984755056688,0.5487289176740049,0.4796013415086818,0.5387653322539722,0.5159017359944708,0.46212538210125526
1658417723.0501385,0.5578922743427218,0.026051259724722765,0.5489779128033049,0.4792099433367496,0.5390093077547338,0.516255389990755,0.4618518904004242
1658417723.060029,0.557220740454103,0.028207326587300834,0.5492441162430789,0.47886137389315503,0.539158857965982,0.5165256075678784,0.4617367293129409
1658417723.0748188,0.5562530346757887,0.031037738132163307,0.5495934961496867,0.4784650181035418,0.5392858093751789,0.5168502452847803,0.46163607550406843
1658417723.0793183,0.555847007609023,0.03224043374625871,0.5497129103718683,0.47829600414671536,0.5393608686865733,0.5169574911213514,0.46160344249200325
1658417723.089638,0.5551854411635212,0.03424227272212374,0.5498182624724743,0.47808839148358756,0.5394817554117811,0.5171521237264484,0.4614592142667467
1658417723.1012042,0.5546047961065945,0.036131640754612476,0.5497866561161865,0.47801257989157697,0.5395889855509538,0.5173016564606695,0.4612447250219115
1658417723.1105876,0.5541532955819607,0.03772096721547398,0.5496922845269688,0.47792204133422256,0.5397521251261925,0.5174576020888234,0.46097266282196564
1658417723.123088,0.553583357125305,0.03980352721152887,0.549583769433888,0.47766017057035715,0.54003506360131,0.5177355762678012,0.4606004392078604
1658417723.130739,0.552985442414643,0.04187784910239055,0.5494986533600771,0.47738207578257486,0.5402855818897343,0.5179902774512941,0.46030850110498983
1658417723.1395848,0.5523146068970111,0.044098292860199464,0.5493648681293817,0.47715437024915136,0.5404930544932826,0.5182083632397211,0.4600554936799109
1658417723.15123,0.5516667567580947,0.04624257259337572,0.5493015699532686,0.47678903150966323,0.5407273310674197,0.5185091993118324,0.4598199463896545
1658417723.1608667,0.5509999439253409,0.0482591552559746,0.5492026141051365,0.47647293407539043,0.5409562613469823,0.5187845457853345,0.4595676897448169
1658417723.169417,0.5503430494716832,0.05009107503462784,0.5491412504019934,0.4762173196783425,0.541042170422949,0.5189631570129999,0.45952984225782384
1658417723.1891112,0.5493224349358306,0.053141700584259745,0.5489061800523273,0.4757320821918033,0.5413208281400446,0.5193682068949508,0.4592465706588904
1658417723.1922793,0.5491370043392501,0.05377418121966965,0.5487588131172216,0.4757334252631777,0.541359550981527,0.5194029081158696,0.45916028104488904
1658417723.2012115,0.5485632229359253,0.05551198922696661,0.5485684886830591,0.47543958892345084,0.5415935211353569,0.5196281826987873,0.45893377179464745
1658417723.2100768,0.5480286419030628,0.057310254831097966,0.5482269236270987,0.47529654581204495,0.5417858785274828,0.5198021149125036,0.4586578427322819
1658417723.2200272,0.5475923641830486,0.058690461234460464,0.5479598291094164,0.47515568988433626,0.5419552025008232,0.5199537516383383,0.4584318106436871
1658417723.2297075,0.5469684260886544,0.06063551477118423,0.5475709755311768,0.4749266069486182,0.5421341609343215,0.5201494723176616,0.4582355246027639
1658417723.241395,0.546560386292192,0.062014517843118774,0.5472289862375859,0.4747641643530639,0.542364534731192,0.5203443061391344,0.4579099286765218
1658417723.2509336,0.5461128076008837,0.06337613705314615,0.5469960119732217,0.4745144121868,0.5425131987681971,0.5205289203917296,0.45778285772310706
1658417723.2596505,0.5454854692101789,0.06523810001144635,0.5465483736979395,0.47434957048689647,0.5426942523802777,0.5207162273879369,0.45752600357486006
1658417723.2706673,0.5448289742892524,0.06708182223575015,0.5462007356414272,0.4740071536624194,0.5428923831386301,0.5209830819791048,0.4573420021148986
1658417723.2803917,0.5442951704651353,0.06858425460572397,0.54592431915947,0.47368030152346446,0.5430516047431457,0.5212019746127814,0.45724219861499166
1658417723.2909381,0.5438395649611346,0.06996788187081768,0.5454466484959237,0.4735772996318384,0.5432576071456309,0.5213305032605599,0.45695756906075047
1658417723.3012066,0.5435544130241536,0.07077747293905776,0.5451947329026687,0.47348843334567037,0.5433586627560365,0.5214210426738742,0.45682618505589656
1658417723.3103213,0.5429357154732635,0.0726323753695079,0.5445640847085911,0.4732398096867011,0.543570665557804,0.5216298311747566,0.4565931814003968
1658417723.3211768,0.5425254487864136,0.07381571099644071,0.5440900850035119,0.4731475198312293,0.5437162001253808,0.5217157788765107,0.4564173137273047
1658417723.330298,0.542107549684239,0.07505149421543701,0.5436325660909277,0.47296913054761475,0.5438818420586623,0.5218546327643863,0.4562460801916629
1658417723.3395488,0.5417136098124261,0.07627345826933453,0.5431310522319748,0.4728223850016656,0.5440889199468445,0.5220226792852749,0.4559589474330291
1658417723.3504412,0.5412365202944666,0.07751326659726268,0.5427215783960639,0.47257258173283345,0.5442352289984274,0.5221728166067335,0.4558713854897939
1658417723.361333,0.5409237454474756,0.07849592205537856,0.5422632106426709,0.472457105931727,0.5444067568257781,0.522311131323485,0.4556277518683822
1658417723.3698587,0.5404975002183936,0.07962083742176186,0.5418030312469228,0.47225787038128153,0.5445506304900457,0.5224317310428616,0.4555240949668739
1658417723.38075,0.5400560619507706,0.08080513952230649,0.54132909668946,0.4720359610460504,0.5447371035934562,0.522600166105454,0.45533790291880544
1658417723.3897192,0.5395790781159864,0.08208913170285692,0.5407245715397375,0.4718108365741273,0.5449253851643642,0.5227452713715802,0.4551793496560938
1658417723.401177,0.5391588895245583,0.08317253310164863,0.5402340368992923,0.47160524049113534,0.5451011143765827,0.52286645464806,0.45504279232889117
1658417723.4103475,0.5387564290785204,0.0842630890829468,0.5396867235090456,0.47140121491695347,0.5452767866549859,0.52302816131681,0.4548578492008134
1658417723.4237068,0.538256224275849,0.08564859676175793,0.5388670542612929,0.47121225571426517,0.5455274912163468,0.5231535427346793,0.4546087736901111
1658417723.4303946,0.5380625667451167,0.08621046848062194,0.5385226188076692,0.4711472136196803,0.5456198544037856,0.523211102507188,0.4544990866789676
1658417723.4404635,0.5376625350299173,0.08716913190612688,0.5380611847730409,0.47092483998600315,0.5457748935339559,0.5233471577515422,0.4543867440248878
1658417723.4506454,0.5373498485704308,0.08809302440795631,0.5374399418089919,0.47078971374790296,0.5459704591975852,0.5234456682854397,0.4541783080090404
1658417723.4610486,0.5370691454252665,0.08879437623721317,0.5370138577441791,0.4706709111502053,0.5460564554914512,0.5235256675371811,0.4541058425553419
1658417723.4700916,0.5366330824265027,0.08990417248764891,0.5363252343680421,0.47044540954443725,0.5462759832587966,0.523681468654695,0.4538957877540432
1658417723.48013,0.5364408915094913,0.09046917051097203,0.5359304725206926,0.470364328693205,0.5464086587885318,0.5237391272016586,0.4537535702690979
1658417723.4903061,0.5360010045978233,0.0915137746059399,0.5352442122302823,0.4701754952052538,0.5465749378284998,0.5238489140537954,0.45362226167916997
1658417723.5006275,0.5356593967463281,0.09236704463706207,0.5346387921355082,0.47002821342977363,0.546746387223003,0.5239693678387848,0.45342912147901765
1658417723.51044,0.5353459596418659,0.09315330269455574,0.5340830071831818,0.46984193031461957,0.5468693094165711,0.5240844390322493,0.45334095303725586
1658417723.51983,0.5349174096912048,0.09415328443305242,0.5334344875259469,0.4695823045768371,0.5470586140460556,0.5242441179961483,0.45319690728507395
1658417723.5295904,0.5346425105970319,0.09476564452815629,0.5329483824897856,0.4694727477831939,0.5471690661899461,0.5243222107983981,0.4530867150526485
1658417723.5458965,0.5340603755313631,0.09614501842748938,0.5318275074618154,0.4691921467959936,0.5474563011795399,0.5244835480920854,0.4528436103827907
1658417723.551559,0.5340039097216535,0.09627444514798071,0.5316950915757557,0.46918536354146473,0.5474712980709533,0.5244827307620181,0.45283345454966695
1658417723.5597453,0.5336859420935365,0.09707990765103218,0.5309997257048885,0.4690115635085501,0.5476516440971289,0.5246095405150123,0.45264849498656723
1658417723.569695,0.5333960667821871,0.09763518030170804,0.5305754109875211,0.4688567416046653,0.5477168613616101,0.5246786739513905,0.4526498478213082
