time,x,y,z,qx,qy,qz,qw
1658333664.988784,0.4824712735324952,0.1079420044011232,0.5773297143919348,0.4928981184966054,0.47557524189391226,0.5189428431737275,0.5114469274507581
1658333664.9975307,0.48252972986953907,0.10869028941832436,0.5773916624417387,0.49284713536340075,0.47564097490991697,0.5190055412037858,0.5113713057560022
1658333665.0082011,0.482576716586559,0.10942977384004342,0.5774890430336304,0.49276901261591244,0.4756910977355597,0.5191188770054774,0.5112849218168367
1658333665.0176728,0.4826032922067056,0.11016314874948811,0.5775769920415368,0.49271246982036687,0.4757353460946041,0.5191526524489968,0.5112639494575503
1658333665.028643,0.4826935194214036,0.11091457875803144,0.5775959007084145,0.4926681114731516,0.47585029270101,0.5192156714712469,0.5111357132626361
1658333665.0396314,0.48277318381856515,0.1116783689796725,0.5775856070294754,0.4926602177229799,0.47595600956427503,0.5192712321202612,0.5109884287585226
1658333665.0484474,0.4828616116147877,0.11246421890619278,0.5775772793670985,0.49262975277738336,0.4760679693217242,0.5193473291766751,0.5108361449050355
1658333665.0574994,0.4829063550070568,0.11320389879923924,0.5776409133515065,0.49256529632656343,0.4761434997409029,0.5194205479832131,0.5107534540676429
1658333665.0679228,0.4829580426359455,0.11397995020774236,0.5776924143070005,0.4924797388260024,0.47624320538163967,0.5195157872470519,0.510646123039008
1658333665.078681,0.4830355403476345,0.11472367342248367,0.5777188927663301,0.49242816382423055,0.4763389174014776,0.5195984084150815,0.5105225099973546
1658333665.087914,0.48305443512901514,0.11549045415436547,0.5778083056632142,0.49233704567937714,0.4764099598567671,0.5196949123327376,0.5104458655885505
1658333665.1038852,0.48313659956503197,0.11652147704286134,0.5778934364189587,0.4922504492234851,0.4765086651283568,0.5197967642233766,0.5103335293705245
1658333665.1089625,0.4831585024745627,0.11695645985067628,0.5779387560154149,0.4922154810136028,0.4765454685594474,0.5198371026035965,0.5102918022099729
1658333665.1209707,0.4832233291970028,0.11784341221374821,0.5779995030120176,0.49215992469257686,0.4766230549645176,0.5199388380662399,0.5101692627679717
1658333665.1277435,0.48324011185682136,0.1183844411294063,0.578066894735588,0.4921270982982201,0.4766520958921825,0.519966056159121,0.5101460565803613
1658333665.1373835,0.4832732839781249,0.1191309136895005,0.5781180958727783,0.49205384445067707,0.4767573821733189,0.5200563419404954,0.5100262874715608
1658333665.1476161,0.4833197651739977,0.11990738092964029,0.5781698210667024,0.4919549974389332,0.4768660176225461,0.5201725274378585,0.5099015821024516
1658333665.160005,0.48335817353142707,0.12064745264329887,0.5782279527453025,0.49188792089527283,0.47693443528120333,0.5202834090449682,0.5097891642560398
1658333665.169066,0.48337582534287055,0.12133331050432437,0.5783167259168418,0.49182210244136965,0.4769777992087162,0.5203242710096363,0.5097703910688136
1658333665.1779912,0.4834104692245289,0.12202168788754995,0.5783619895700214,0.4917803782029392,0.4770393834975285,0.5204237737103713,0.5096514318276054
1658333665.187969,0.4834150667682149,0.1228003931812469,0.5784742697368919,0.4916219589916778,0.477128492645091,0.5205722904669235,0.5095691722832433
1658333665.1977992,0.48347942979707526,0.12346651035899077,0.5784957033695631,0.4916154457965346,0.47719768193147016,0.5206207616096563,0.5094611353130752
1658333665.209004,0.48354758018833677,0.12410888377457872,0.5785141804648107,0.4916306329618518,0.47725135804097335,0.5206251563522928,0.5093917044423931
1658333665.2223284,0.483580163817696,0.12489682892290177,0.5785639086476634,0.4915070019632604,0.47738361922075734,0.5207528997988995,0.5092564820125665
1658333665.2279267,0.48360115413646837,0.12556193988282421,0.5786460656775582,0.491469065412462,0.47741173107973955,0.5208156563206136,0.5092025617584579
1658333665.238225,0.48361777063034195,0.12630936004131288,0.5787340268272249,0.4913493721362421,0.4774812059116652,0.5209539348715053,0.5091114713344793
1658333665.2495627,0.4836526844490584,0.12701187031919106,0.5787872159926102,0.49129450502052335,0.47756364234642484,0.5210496759322807,0.5089891079937962
1658333665.2588077,0.4836454524615414,0.12774154211550323,0.5788862892882587,0.49120726026366046,0.4776057285373069,0.5211573141897079,0.5089236184332445
1658333665.2674499,0.48370387575192364,0.12848518853112212,0.5789070770615209,0.491120262735052,0.4777403112038241,0.5212350240221542,0.5088016630422421
1658333665.2781634,0.4837113491956113,0.12918905437853528,0.5789887419745101,0.49105734645198335,0.4778020337263533,0.5213445896144496,0.5086921642233528
1658333665.287982,0.48375203162187613,0.12986959405915277,0.5790202720537959,0.4910210155281491,0.4778771231945214,0.5214020765033791,0.5085977703991611
1658333665.298177,0.4837532131887654,0.13056721118157624,0.5791048112657284,0.4909465823649762,0.4779317639019205,0.5214873975134957,0.5085308019700968
1658333665.3094838,0.4837758444386832,0.13125141624914932,0.5791641701107753,0.49088337256316633,0.4779963564890742,0.5215715665167183,0.5084447843428802
1658333665.3170664,0.4838163203346965,0.13194393924484787,0.5791809115512306,0.49083685951533457,0.4781181187282673,0.5216363956826794,0.5083086784465217
1658333665.3281848,0.48385349195042915,0.13258580262922856,0.5792139205892098,0.4908144829965531,0.47815767488525857,0.521681067656719,0.5082472281062586
1658333665.3379312,0.4838168892436181,0.13335402934147075,0.579350392827067,0.4906290658615624,0.47824796894191307,0.5218763211158853,0.5081408322436751
1658333665.349866,0.48382458273778206,0.13399433890582682,0.5794402268649645,0.49059874670638753,0.4782611325709665,0.5219529103884877,0.5080790471364128
1658333665.3598423,0.4838500640363057,0.13468962057039666,0.5794862879909272,0.49052653567636345,0.47835014780490276,0.5220503032308472,0.5079648952328826
1658333665.369211,0.48383387531008526,0.13536407336443443,0.5795882610240598,0.49043396535459705,0.478392708869676,0.5221583339329079,0.5079031561541126
1658333665.3798146,0.4838540409564026,0.1360522812137409,0.5796303265666867,0.490366674100615,0.47848796519319325,0.5222283772960136,0.5078063745597836
1658333665.3898451,0.4838950788687333,0.13670082036274755,0.5796596960210995,0.49033123614976115,0.47857581179219194,0.5222822371680801,0.5077024088597543
1658333665.4017658,0.48387737773988665,0.1372193674063684,0.5797476214165496,0.4902703899231657,0.4785846238535172,0.5223711153290181,0.5076614230424568
1658333665.4075198,0.4838947533576011,0.13802651696510337,0.5798227152680799,0.4901697977644127,0.4786800896759319,0.5225004436010896,0.5075354446185028
1658333665.426556,0.48390237847125495,0.1390305915563832,0.5799233762865994,0.4900698420816637,0.47875122915265195,0.5226175197699927,0.5074443205873324
1658333665.4299123,0.48394513344457546,0.13928887051519248,0.5799133530351178,0.4900565165679401,0.47880266330606414,0.5226395586280472,0.507385959539083
1658333665.4376278,0.4839419682706171,0.1399047954894919,0.5799721788792301,0.4900059325234387,0.47884438486817216,0.522737963744209,0.5072940591339652
1658333665.448287,0.483967991041989,0.14049869609668547,0.5800151945278919,0.4899569146073634,0.47890508748331967,0.5228069321967198,0.5072130229578903
1658333665.4616401,0.4840214369739459,0.14115158927178614,0.5799830884903326,0.4899298040610627,0.479034980157658,0.5228462363088529,0.5070760180246232
1658333665.467549,0.484011912830632,0.14170661299567094,0.5800995948329107,0.48986173432043906,0.47902219345309177,0.5229360513285445,0.5070612444753297
1658333665.4874165,0.48404033701504656,0.14236272664265104,0.5801063846983223,0.48981689571788617,0.47912540986440166,0.5230065685100722,0.5069342951378232
1658333665.4898255,0.48402772438437536,0.14299975817233673,0.5801881391782148,0.4897364119587413,0.479170287664761,0.5231165904053542,0.5068561088353628
1658333665.4977617,0.48401288897780315,0.14359781401165503,0.5802664553440798,0.48967410871966155,0.4791984808897114,0.5232220252107526,0.5067808160309114
1658333665.5094106,0.4840210215147672,0.14429801797879366,0.5802893290966029,0.4895828256931977,0.4793260019064371,0.5233402625472552,0.5066263023961786
1658333665.5182283,0.48396905796233847,0.1448913802639988,0.5804250527967143,0.4894779291585952,0.47933306642803464,0.5234569123632556,0.5066004630815465
1658333665.527272,0.48392939298354126,0.14550534738106144,0.5805427966122166,0.48938258554875613,0.47934341419798954,0.5235949182949107,0.5065401640170057
1658333665.5449576,0.4839334919855678,0.14598198473361218,0.5805956199673126,0.48932245995229373,0.47937494426949673,0.5236728722980196,0.506487823952358
1658333665.5481389,0.4839719579019859,0.1466702073174092,0.5806100911805157,0.4892935637357882,0.47945158963873813,0.5237266488771495,0.5063875777855635
1658333665.559871,0.48397814400784783,0.1472241763428907,0.5806520957983412,0.4892414884529818,0.4795104207137267,0.5238083246432973,0.5062977004072183
1658333665.5683284,0.4840183003677771,0.1477897034539275,0.5806192983236215,0.4892373640688466,0.47960931458022366,0.523831835872886,0.5061836768337129
1658333665.5780325,0.48405997411666113,0.14837237232558484,0.5806077510092892,0.4892046307525434,0.47970343880106225,0.5239021490753286,0.5060533353777598
1658333665.5882103,0.4840639219683198,0.148907837064862,0.5806373242824853,0.48917247956415993,0.479767500607697,0.5239177584346498,0.5060075226659253
1658333665.6010811,0.48410575869194217,0.14955785505427008,0.5806731651467508,0.4891141467552409,0.47982159011085146,0.5240192675161883,0.5059075018016478
1658333665.6084974,0.48407431622035313,0.15002753429745316,0.5807547992250921,0.4890284139419311,0.4798401245254835,0.5241400167651329,0.5058477123386583
1658333665.6181004,0.4840676273290949,0.1505080242208535,0.5808225502123806,0.4889779561243366,0.4798708534829723,0.524179348632283,0.505826583790755
1658333665.6271589,0.4840466804671649,0.1510905501527068,0.5808716309145513,0.4889021178668544,0.47993996705260306,0.5243018021919889,0.5057073930536149
1658333665.637614,0.4841017829017601,0.1515967894328863,0.5808677949519238,0.48888287042231476,0.48001376076531105,0.5243235984384534,0.5056333578830935
1658333665.649813,0.4840704998466022,0.1521204701430303,0.5809530000988565,0.48881742512257337,0.48001942193791813,0.5244273780328047,0.5055836277299356
1658333665.657431,0.48410095589831403,0.1526839119070396,0.5809469166954244,0.48875007684036553,0.4801493024674907,0.524490298062182,0.5054601240129257
1658333665.669925,0.4841095527013469,0.15324383756167317,0.580987399105194,0.48873249023612564,0.4801742745990165,0.5245249540604128,0.5054174428814519
1658333665.6777892,0.4840953987336357,0.1535478808853864,0.581037001497494,0.4887022766863773,0.480170212383052,0.524604591099463,0.5053678609675643
1658333665.6885262,0.48411784937575325,0.15413141637544384,0.5810498200060501,0.48865263241192725,0.4802848599672585,0.5246414785618888,0.5052686187519663
1658333665.6973112,0.4840479347700215,0.15458743683245357,0.5811813832016297,0.48857369319770455,0.4802519179573781,0.5247560497370035,0.5052572907715733
1658333665.7091615,0.4840407560119645,0.1550972568793887,0.5812110551854155,0.48851589563334663,0.48031369937151547,0.5248342867946303,0.5051731795279422
1658333665.7179596,0.484025866160608,0.1555667615260056,0.5812674718830768,0.4884532855213125,0.48035875724849614,0.5249208056309501,0.5051009800167384
1658333665.7298577,0.4839833411499156,0.15599701816603004,0.5813718903989646,0.4883931612464836,0.48032498780565264,0.5249928829870892,0.5051163221972444
1658333665.7379463,0.4839870621389618,0.15646944271284613,0.5814026245291627,0.48837024663910095,0.48037672428686623,0.5250526411843479,0.5050271566425156
1658333665.747333,0.48397319864324406,0.1569000580200104,0.5814523804319578,0.4883157970805189,0.4804290671680886,0.5251201987507121,0.5049597712745343
1658333665.7591658,0.4839724710487893,0.15735706474497219,0.5814562383772607,0.4883012522528343,0.48049415844354837,0.5251740333400055,0.5048559056357871
1658333665.767689,0.48398815307867976,0.15778723944326634,0.5814807495878748,0.4882530190460146,0.4805536477313944,0.5252206831375483,0.5047974000022486
1658333665.778566,0.4839858716467643,0.15822921310325413,0.5814993536622333,0.4882407808658929,0.48059455872393253,0.5252578095455298,0.504731654977022
1658333665.7879567,0.4840047606497647,0.15865265562678482,0.5815265096112879,0.4881901675339881,0.48064301878926546,0.5253091045508603,0.5046810809692115
1658333665.7989335,0.48399753069969575,0.1590952105982802,0.5815474305622681,0.48816322737668316,0.480690221730572,0.5253750852713986,0.5045934937609329
1658333665.813637,0.48395631297567365,0.15949635532231357,0.5816324784211793,0.48812642791627747,0.4806827636191426,0.525445801903258,0.5045625634065621
1658333665.8179717,0.4839490396025957,0.15991049865007667,0.5816630900509373,0.48808177587997215,0.4807399745197776,0.5254687737846748,0.5045273280307085
1658333665.8272448,0.48393003144514146,0.16032806434496805,0.5817245750909872,0.48804289524791156,0.48074855398066274,0.525575719327776,0.5044453622510854
1658333665.8384771,0.48386014193286314,0.16074365615751599,0.5818281381867583,0.4879345260432354,0.48077145685395084,0.5256683439354723,0.5044318554112446
1658333665.8493223,0.48385451095925924,0.16116201909387948,0.5818509138343819,0.4879034538691375,0.48081841459227126,0.5257283797615007,0.5043545802358579
1658333665.8581538,0.48379990546509155,0.16154612392747336,0.5819546923416424,0.48784044048242947,0.48081340707528325,0.5258333460011592,0.5043108807469777
1658333665.867595,0.48379827301931694,0.16195271455660215,0.5819701105310341,0.487809365920934,0.4808795212903366,0.5258642702860836,0.5042456521972972
1658333665.8774781,0.48378445270877957,0.1623356376317189,0.5820145882209327,0.4877778068381482,0.48089171367715194,0.5259299938996803,0.504196005923788
1658333665.887674,0.48378479882486636,0.1626824241617115,0.5820223198057992,0.48779629129652236,0.4809149624118237,0.525942814579615,0.5041425720149657
