time,x,y,z,qx,qy,qz,qw
1658415970.8245826,0.48607098583641783,0.05702889609511047,0.4661732530149742,0.4582017868059154,0.588240557637288,0.5067590542789021,0.43268860607230153
1658415970.8309472,0.4859950695821333,0.056914363461230216,0.46715644736274275,0.4581137617735506,0.5881475245918693,0.5068009341858859,0.43285919615789187
1658415970.83987,0.4859227720805215,0.05673954048712311,0.46847879978352014,0.4580875360870728,0.5880454038693057,0.5068785095365608,0.43293485519169544
1658415970.8508446,0.4858476816998908,0.05661843919687483,0.46961352228570186,0.45806279145392886,0.5879804920575791,0.5069476466898972,0.43296824775119097
1658415970.8607745,0.48577896570730683,0.05649048463647467,0.4707198060176042,0.4580767960337227,0.5878964968905643,0.5070153287589678,0.43298823804200204
1658415970.8700395,0.4856742492469143,0.05635984742040767,0.47188747864609437,0.4580255724971342,0.5878031425320172,0.5070721085821427,0.4331026636563404
1658415970.8808613,0.48560724738568306,0.05622660669098615,0.47302567279289415,0.45803158772725167,0.5877266134999772,0.5071531361084565,0.4331052862333345
1658415970.8901966,0.48551637909924994,0.056082917482395,0.47419391503578956,0.4580124887955409,0.5876294277722203,0.5072013203913084,0.43320091910881314
1658415970.9003456,0.48541685764553366,0.05597326434968325,0.47538167916963586,0.4579293762952796,0.5875568373230704,0.5072859310103527,0.43328816443527135
1658415970.9117153,0.48532204161984466,0.055850701363908566,0.4765394049947211,0.4578941487906531,0.5874718625780837,0.5073500009304377,0.43336559131777525
1658415970.9196908,0.4852251737707106,0.05572865367923366,0.47770125624519827,0.4578581253299799,0.5873927597011017,0.5074063444456873,0.4334449036916971
1658415970.930057,0.4851224092107834,0.05559661231811876,0.4788560279351289,0.4577786712762305,0.5873019063550787,0.507474843738053,0.43357172634905256
1658415970.93987,0.48504108630210674,0.055453098729933925,0.47997268827241574,0.4578022102651518,0.5872318851047248,0.5075439359631274,0.43356084055153044
1658415970.9492805,0.48492746671115927,0.0553145560667294,0.48118424571308926,0.4577487770190048,0.5871205134356121,0.507598067380044,0.4337046942710592
1658415970.9617927,0.484817260999115,0.055195036648597276,0.4823277825068465,0.45768341943973134,0.5870460581076385,0.5076702364529939,0.4337899771202641
1658415970.969514,0.4847276932060161,0.05507190446136981,0.4834289740116933,0.45759582920293823,0.5869818578465181,0.5077307403848861,0.4338984338797972
1658415970.9871173,0.48461748406319555,0.05493615544064726,0.4844999997433682,0.4576248740254563,0.5868897901970664,0.5077825264158281,0.4339317396807789
1658415970.9904902,0.48451611052034044,0.05480912640253849,0.4856689409956805,0.4575471327750213,0.5867993980742515,0.5078448529443922,0.4340630058493142
1658415970.9998229,0.48440654744904627,0.054684516456722884,0.48684690168658645,0.4574920679769818,0.5867248603031523,0.507924556478337,0.43412854198575285
1658415971.0120363,0.4842641723935902,0.054519497084634466,0.488190744930255,0.45742271064245676,0.5866239430938944,0.5079855903016515,0.4342665693135509
1658415971.0200791,0.484217781002914,0.05443957364146756,0.4887971185552085,0.4574067899891013,0.5865804341777218,0.5080187837039164,0.43430327896037696
1658415971.0310876,0.48408889877837774,0.05437991439278744,0.4899192676630489,0.4573116025983484,0.5865313685712464,0.5081163244348103,0.43435567528665897
1658415971.0404854,0.48401933709351963,0.05420865374714748,0.49095022957744544,0.45731997262739404,0.5864383435672325,0.5081635183694805,0.4344172538338579
1658415971.0513437,0.4839264102001031,0.054056040623486554,0.4920125414938509,0.4572672937037849,0.586361204572686,0.5082048604925037,0.4345284566661656
1658415971.0608468,0.4837891106846146,0.05389174404675872,0.4933834304660819,0.4571376071128021,0.5862698495289786,0.5082872847804067,0.43469173885296186
1658415971.070685,0.4837150463279198,0.05377886390587035,0.49424392632014275,0.4571112628898523,0.5862125967208299,0.5083370172205673,0.4347384980748339
1658415971.07967,0.48358109474680216,0.05360129352114084,0.4955733780871252,0.4570772574356594,0.5861064783589331,0.5084009293200854,0.4348425828127446
1658415971.0904124,0.4835311186833496,0.05346294127458755,0.4963253193774128,0.45712867337846724,0.5860689925871866,0.5084428375121035,0.43479005610262456
1658415971.102687,0.48340604589207486,0.05328258025113133,0.497656346670531,0.4570164049321521,0.585976720742109,0.508538883891609,0.43492009834162887
1658415971.1114445,0.4833220150071689,0.05311347222949976,0.4987285700383169,0.4569747164001978,0.5859348049219552,0.5085932012719393,0.4349568582882555
1658415971.1202555,0.4832489921706784,0.05289702899324715,0.49978004503225687,0.45699534247177537,0.5858315024638396,0.5086198734419026,0.4350431381139208
1658415971.1294308,0.4831131660427114,0.05274476946709039,0.5009358237325369,0.45686402790256675,0.585728910390612,0.5087166660280976,0.43520599403791027
1658415971.1402855,0.4829980925707401,0.052567645958925116,0.5020119202509378,0.4568173049606085,0.5856609905528641,0.5087755034969682,0.4352776597467077
1658415971.1522076,0.48295913808555213,0.05245811484554154,0.5025990706156276,0.4568323856038047,0.5856305445482509,0.5088172544393927,0.43525399290576766
1658415971.160588,0.48285833731143357,0.0521918862696437,0.5039696862233605,0.45685330082863596,0.5855141092971551,0.508928119035597,0.43525907111837214
1658415971.1703496,0.4827540424389315,0.051971361726494,0.5050254209141299,0.45680805874507935,0.5854097729438685,0.5089858933352316,0.4353793238006331
1658415971.1805148,0.48267779177093106,0.051683433526805656,0.5061019610732762,0.45677269449481483,0.5852835079662967,0.5089973579639147,0.4355727384173242
1658415971.1906571,0.4825948699704825,0.05146252548653976,0.5071425461419313,0.456801586135664,0.585197092765148,0.5090892388819785,0.4355511684954224
1658415971.1996677,0.48251399420737173,0.05121431554200401,0.5082437797211264,0.456737030947716,0.5850795294855196,0.5091877630111855,0.435661624127869
1658415971.2117772,0.48242041187624146,0.05097100002738382,0.5092859794232606,0.45677911564481727,0.5849862675972493,0.5092554923459479,0.4356635740440831
1658415971.2199564,0.48234341827994354,0.05070393169037751,0.5103430427296094,0.45678362083224366,0.5848851499942401,0.5093036881214378,0.43573826813983324
1658415971.2326245,0.4822795974667967,0.05043771710083984,0.5113775961301024,0.45680480783526045,0.58478513957552,0.509384012718111,0.435756394855458
1658415971.2414737,0.4821901456995349,0.05014225217229367,0.5124750803825203,0.4567544368388172,0.5846584964750465,0.509436216941136,0.4359180746382246
1658415971.2501242,0.482119037898432,0.04985212350120452,0.5135119228871062,0.4567252245225849,0.5845522379533958,0.5094947753691034,0.436022733650503
1658415971.2672863,0.482040032108452,0.04959373954124086,0.514483039044149,0.45672688366473163,0.5844636683402373,0.5095555300162449,0.4360687284798572
1658415971.2710223,0.4819946112023815,0.04937554244684241,0.5152616811685354,0.45671372882824995,0.5843795522935491,0.5096164057265815,0.43612409676066627
1658415971.2808022,0.4819280881197632,0.049025121973631604,0.516377379455265,0.45677034950358625,0.5842563385256346,0.5096688966849304,0.4361685390522295
1658415971.2910511,0.4818553326859397,0.04873154877132313,0.5173286267436618,0.45682751080597706,0.5841620924624968,0.5097067493061186,0.43619067483434554
1658415971.2994134,0.4817976811508206,0.048351544404500194,0.5183259149379135,0.4568249279157847,0.5840217715927615,0.5097083294817538,0.4363793927276014
1658415971.3117144,0.4817366427295572,0.048084500605574884,0.5192933905099202,0.4567940800858949,0.583923179831608,0.5097853444443232,0.4364536528013107
1658415971.3208623,0.481670385934281,0.04790749941408143,0.5199312369088891,0.4567484153608764,0.5838427749690626,0.5098288483038828,0.43655818010763386
1658415971.3300698,0.48159028468703,0.04745528857937738,0.521224644068254,0.4567873976925675,0.5836947957901724,0.5098600662681194,0.4366787967165224
1658415971.3401215,0.4815307164360998,0.04717563548806719,0.5220720778088386,0.45675073160854146,0.5835978108036202,0.5098830683350736,0.43681989540941785
1658415971.3502975,0.48148635118374117,0.046947655711526134,0.5228075473080162,0.4567681950605932,0.5835306868863044,0.5099437982797717,0.4368204162342747
1658415971.362463,0.4814665223769543,0.04662060025767702,0.5235383280491217,0.4568444003151016,0.5834093356748736,0.5099263115472595,0.4369232172132135
1658415971.3710291,0.4814471702203975,0.04633302680890123,0.5242154960110141,0.45689949758420195,0.5833344404118664,0.5099606699047288,0.43692550267408137
1658415971.3837993,0.4813972893975197,0.04610529875887004,0.5249307065438945,0.4568919037608626,0.5832657389958251,0.5100199517637718,0.43695596436518463
1658415971.388977,0.4813819012486339,0.045816567813319775,0.5255087763350811,0.4569448795341522,0.5831520478839959,0.5099957317343263,0.4370805643459679
1658415971.4003725,0.4813208442927258,0.045503175586543244,0.5264180775547146,0.45688202295603175,0.5830526024899281,0.5100423005188471,0.43722457788963315
1658415971.4145083,0.4812813814971494,0.04524334938557735,0.527079936017916,0.45690496998060154,0.5829850587947871,0.5100649477813644,0.437264243534568
1658415971.4217193,0.4812335987574664,0.04494482374052153,0.5278211314646915,0.4568898583985277,0.5828705068015446,0.5100842442063829,0.43741021182167994
1658415971.4313679,0.48121320901302267,0.044595634592789306,0.5284829122228321,0.4569787205793414,0.5827526396328709,0.5100695386217301,0.43749157215745815
1658415971.4420645,0.48117441519085224,0.044320245603461664,0.529186372426473,0.45693242585698307,0.5826667483120893,0.5100966547234883,0.43762269302651047
1658415971.452173,0.481132848293218,0.044015849294536086,0.5298841469399236,0.45696348794087455,0.5825546703272526,0.5101204630065258,0.43771170876596843
1658415971.4620147,0.48112326398658545,0.04371087503341432,0.5305126858065401,0.4569897105585246,0.5824807498384516,0.5101176829528519,0.4377859409004414
1658415971.4702895,0.48111805787198697,0.04346335644936054,0.5310840143533069,0.4570072838122712,0.5824094893508392,0.5101705952075035,0.43780074582193956
1658415971.480471,0.48107702908829336,0.0431399664184139,0.5317528226261663,0.4570463943119576,0.5823220448347884,0.5101847885182189,0.43785969340701986
1658415971.4905508,0.4811041319672429,0.04270567620229815,0.5323627069126216,0.45719893842863174,0.5821804334271476,0.5101453806721707,0.4379346574697605
1658415971.5008225,0.48105740183596024,0.04242942191240423,0.5330573041865779,0.4571872123848176,0.5820775287594069,0.5101962060898546,0.4380244680798782
1658415971.5097861,0.4810582737066588,0.042075892575831386,0.533708848392785,0.4571826071782306,0.5819851055262376,0.5101828739078061,0.4381675887266208
1658415971.5225978,0.48103305770689214,0.041727051880507446,0.5344000335151423,0.4571919125453903,0.5818701118050505,0.5101874706445568,0.4383052279957146
1658415971.5297925,0.48100901550086556,0.041472658116778915,0.5350092735583813,0.457195539108056,0.5818000666463449,0.5102546324445042,0.43831624603581176
1658415971.5420985,0.4809922442099006,0.04116460970916447,0.5355843780988829,0.45726891978123524,0.5817206351443118,0.5102768484887376,0.4383192621204351
1658415971.5505579,0.48097488047826287,0.04078422019371143,0.5362561999968909,0.45727925627968774,0.5815713827586632,0.5102568997753111,0.43852970796077245
1658415971.5616608,0.48097800477757124,0.04046987350118455,0.5368535991090218,0.4572953822841325,0.58150219342496,0.5102775279283902,0.4385806389649003
1658415971.5783796,0.48093542350367513,0.040094230589474686,0.5376123587088497,0.4573215918250463,0.5813889459317451,0.5102938471127297,0.4386844478641453
1658415971.5809314,0.48094534481330975,0.039811009955765156,0.5380671434166567,0.45740018473636157,0.5813002171700323,0.5103003778645817,0.43871249454794486
1658415971.5908024,0.48095036377536865,0.039588000871095666,0.5385328282811525,0.45742158440638625,0.5812454039299254,0.5103333539614279,0.4387244492434504
1658415971.6008117,0.4809364463140624,0.03926328060351969,0.5391197380321301,0.4574588393346861,0.5811546234396449,0.5103311111741299,0.43880846725771383
1658415971.6114163,0.48096850666930163,0.03885577521639446,0.5397893157837014,0.4575020729916368,0.5810449538894128,0.5103326896602326,0.43890677897721975
1658415971.6199765,0.48095680803958296,0.03854809066212222,0.5403926222924803,0.45752436750966724,0.5809569808179804,0.510338229000192,0.43899354391002515
1658415971.6313746,0.48095333166863957,0.038227171449201965,0.5410023438193505,0.45751800458896386,0.5808606508439516,0.5103525682966547,0.4391109607047885
1658415971.6420138,0.4809479717106806,0.03793808974959617,0.5415835417932362,0.4575390944780815,0.5807689289802811,0.5103678152630932,0.43919257882943735
1658415971.650321,0.4809527035951202,0.0376262614503362,0.542138779888784,0.45759838493451477,0.5806690399430607,0.5103731977875736,0.4392566256040016
1658415971.6614833,0.4809417005290867,0.037345701464789466,0.5426812513876158,0.45764169753582146,0.5805926542248375,0.5103809219003255,0.4393034954298265
1658415971.6704786,0.4809420110346344,0.03704262193827057,0.543258217150696,0.45764939946101324,0.5804904127385498,0.5103692877988699,0.43944407831176413
1658415971.6803155,0.4809115137407446,0.0368299983445915,0.5438508416687013,0.4575908965432482,0.580421252911673,0.5104082578389993,0.43955107882810107
1658415971.6955016,0.48094164291174357,0.03653345736745802,0.5443752564515735,0.4576551887731346,0.5803394173529753,0.5103996140645509,0.4396022324991002
1658415971.7002916,0.4809028371096753,0.03628401708658254,0.5449837073614735,0.4576301915592194,0.5802395377344791,0.5103880954455011,0.4397734401378327
1658415971.7119014,0.4808878438637477,0.03605646511425174,0.5455088632256994,0.4576667417184557,0.5801523414999034,0.510411243592117,0.4398235743928923
1658415971.7212036,0.48089663719510195,0.035836869548114686,0.5460385026346851,0.4576890495150588,0.5800727381341774,0.5104584715443979,0.43985054422619196
1658415971.73115,0.48089325656461,0.03559363732284779,0.5465769498615884,0.4577294559301792,0.5799881284847906,0.5104480905343943,0.43993211164947094
1658415971.7415326,0.48088161250961664,0.035390708077833906,0.5471154418292867,0.4577545615103017,0.5798877337312707,0.5104974745766238,0.4399810292903679
1658415971.7526708,0.48084315048994364,0.03520168366148179,0.5477036194277672,0.4576989341540919,0.5798143850976464,0.5105057055878109,0.4401259922685066
1658415971.7623706,0.48084305682352746,0.034959921966221066,0.5482278566143649,0.45775344846518407,0.5796950315208056,0.5104977183305774,0.44023576686543614
1658415971.7702827,0.4808212483778385,0.03480134995526951,0.5487813235559402,0.4577063784721803,0.5796316692341029,0.5105425153312447,0.44031618090414787
1658415971.7805054,0.48079708367759943,0.034630555579891295,0.5493277041949951,0.45773319057483,0.5795313981810282,0.5105698064200556,0.44038864374631165
1658415971.7895644,0.48080582348989176,0.034453096306762146,0.5498433112147177,0.45775098370660466,0.5794431318590639,0.5105811569800275,0.44047312743677325
1658415971.80023,0.48076689680282314,0.03431893437452621,0.5504042170267728,0.4576861725373332,0.5793722035399569,0.5106030462053458,0.4406083821708372
1658415971.813749,0.4807178327242819,0.03421964558171354,0.5510646444336962,0.4576259043860643,0.5792946661701158,0.5106785715314467,0.44068539567393394
1658415971.820021,0.480692754718551,0.034164435056227835,0.5514159668919689,0.45759072979387144,0.5792361653127883,0.5107141368342163,0.4407575969148228
1658415971.8300443,0.48070129350221635,0.03397437432365838,0.5519845410089999,0.4576491829132557,0.5791441942286689,0.5107259607189139,0.44080406159403485
1658415971.8404438,0.48065197995497466,0.03389250263627894,0.55251498934101,0.457634433493104,0.5790726327430261,0.5107513046183557,0.44088401663039856
1658415971.852069,0.4806464805191627,0.03374875600723647,0.5529897181890868,0.45772275273231205,0.5789660258453876,0.5107644210133951,0.44091714502251295
1658415971.8596532,0.48061312993949934,0.03369868185251571,0.5535010036416018,0.4576831367004136,0.5789090806214914,0.510817241954526,0.4409718449924227
1658415971.8717191,0.48056528696400747,0.03365395180330916,0.5540231785823885,0.457657538853121,0.5788273048212161,0.510874569371061,0.441039343703307
1658415971.8803144,0.48050598353870244,0.03359815233609266,0.5545780151145825,0.457606034805857,0.5787487182384912,0.5108730680255683,0.4411976273878941
1658415971.8905606,0.4804434753140605,0.033647791278819825,0.555105268557706,0.4575055772930113,0.5787066407623463,0.5109759954651749,0.4412378074708948
1658415971.9008443,0.4803885125104485,0.03361988159093436,0.555628719883964,0.4574726088582294,0.5786308427132136,0.5110051177610725,0.4413376594257892
1658415971.9115503,0.48031971218922903,0.03362287750554684,0.5561488205675049,0.4574344090378305,0.578554011668155,0.5110440588906925,0.4414328792505395
1658415971.9213302,0.48028370142710775,0.033612467206467336,0.5566458397762182,0.4573941088879833,0.5785000450101405,0.5110609454240049,0.44152580574656675
1658415971.9301655,0.48021627165641234,0.03369167156428006,0.5571521470463247,0.4573627608676348,0.5784415532431388,0.5111639199957863,0.44151570906111687
1658415971.9418428,0.4801539949321399,0.03376031603098434,0.5576520024663977,0.45731356878961155,0.578400996009021,0.5112119875696268,0.44156414186592774
1658415971.949926,0.48007473959094493,0.03382573191937999,0.5581738742263072,0.45726800773690035,0.5783353080970863,0.5112620594207389,0.4416393858177042
1658415971.9641259,0.48000999769669894,0.03394226508790303,0.5586932963548684,0.45717235141183726,0.5782989898878419,0.5113460405105031,0.4416887436345913
1658415971.9722133,0.47994425893115555,0.03403706645243244,0.5591744500883172,0.4571042286528016,0.578266892611068,0.5113991655648892,0.4417397633417231
1658415971.9797423,0.47986410647993155,0.0341660373911009,0.5596648728054205,0.4570727927379572,0.5782150844973394,0.5114789477736187,0.4417477381751384
1658415971.9896019,0.479766410192621,0.03426026269752001,0.5601819259241239,0.45702446691769255,0.5781479265169458,0.511526224763372,0.4418308874242356
1658415972.0008934,0.479664655799729,0.03443276868958197,0.5607102945127719,0.4569084474589773,0.5781192108268082,0.5116266790918466,0.4418721420898404
1658415972.0145795,0.47958719631457847,0.03454984575151193,0.5611571038427674,0.4568794762106032,0.5780701704337788,0.5116688939257461,0.44191737379400486
1658415972.0203445,0.4794528859011808,0.034743525760317445,0.5616916847285772,0.4568106022799988,0.5780193686930745,0.5117376131971425,0.44197544988328935
1658415972.030712,0.47937478099575526,0.03494848672993188,0.5621502625925059,0.4567499935011862,0.5780077708794159,0.5118182630986007,0.4419598689908467
1658415972.0402699,0.47924372431194984,0.03519677928543628,0.5626425660914124,0.4566837233844503,0.5779851038639058,0.5119047517275365,0.44195782792695726
1658415972.050182,0.47913308579760094,0.03540711919534202,0.5631411137171753,0.45659477068416016,0.5779455823964136,0.5119977993327574,0.4419936341744787
1658415972.0627234,0.47897294850083866,0.03574073706983207,0.563675039965229,0.45648786638331074,0.5779302360220521,0.5121176087548458,0.4419853220860691
1658415972.0703633,0.47882523955514283,0.03600383508409811,0.5641992271812923,0.45639010512387057,0.5778930876291202,0.5121825305833455,0.4420596188080797
1658415972.0804098,0.4786525717614364,0.03632932246176666,0.564724312422629,0.4562872009658808,0.5778701055137541,0.5122663625441511,0.44209875050041547
1658415972.0904372,0.4784722084471017,0.03673268880447263,0.5652652870015564,0.45612626119243477,0.5778774764363063,0.5124111993009343,0.4420873430773551
1658415972.1009922,0.4782691177019982,0.03708586041479015,0.5658159471782654,0.4560364809652781,0.5778432108684525,0.5124917747323346,0.44213135210449006
1658415972.1148891,0.4780620287192592,0.03751779697600486,0.5663790805008875,0.45584033678804153,0.5778379481847279,0.5126159032960967,0.4421965950598841
1658415972.120231,0.4778852268836342,0.03792142490908953,0.5668210799478812,0.4556856844545336,0.5778600746594859,0.512749131782623,0.442172612170748
1658415972.1296465,0.4776748050407449,0.03836587000241415,0.5673626455433985,0.4555361383162382,0.5778482688704837,0.5128621788366077,0.4422110247045879
1658415972.140285,0.4773597850195008,0.039027182932702256,0.5680435328074253,0.45536658057553536,0.577845226056187,0.5130418491533286,0.44218122194000004
1658415972.150602,0.477076757905641,0.03960423011251573,0.5686017095148053,0.4552067481160896,0.5778437560285755,0.5131875585968558,0.4421786288252313
1658415972.1620212,0.47676411811958863,0.040257444474966805,0.5691962004410192,0.4550136154456876,0.5778605764026414,0.5133385152383743,0.4421802039570655
1658415972.17284,0.4765668315486845,0.04067155912596507,0.5695663297330746,0.4548819800462364,0.5778672862506151,0.5134557322960223,0.44217077547359496
1658415972.180613,0.4760362824336688,0.041801421954054556,0.5704891391576271,0.45451884598655096,0.5778960220689516,0.5137338693348661,0.44218357931764307
1658415972.1934795,0.4757305496736426,0.042497541282659396,0.570997976999578,0.45435941085936943,0.5779274272988698,0.513900271941097,0.4421130229229883
1658415972.2007127,0.47531602109779514,0.04329390863974934,0.5716423512780482,0.4540805974997599,0.5779294117284269,0.5140474751967578,0.4422257333956654
1658415972.212476,0.47494968144199123,0.04413924057706269,0.5721899489951344,0.4537504458100521,0.5780078873068849,0.5142775345905198,0.44219456413857794
1658415972.2207174,0.47462163167288096,0.04490423587833828,0.5726278018938117,0.4536125556559098,0.5780431810129011,0.5144421654165229,0.44209839252971656
1658415972.230863,0.47426172249256193,0.045664451063967555,0.5731208203445342,0.45338650860779867,0.5780695365505893,0.5145864138829316,0.44212793100156134
1658415972.2444787,0.47395162055318674,0.04634487002492759,0.5734868957705522,0.4532160078741857,0.5781005429639441,0.5147395833678318,0.4420838989894224
1658415972.2499166,0.47353636100592533,0.047293844034853816,0.5739552804384641,0.45301193924586936,0.578149511671141,0.5149429062109715,0.44199222662634746
1658415972.2611356,0.4731829387560139,0.048109778121758165,0.5743017974426653,0.452798974294809,0.5782274321986944,0.5150971543470578,0.4419287805903078
1658415972.2703843,0.47277587543434507,0.049029236505904614,0.5746905694740476,0.4525139221710892,0.5783103451313042,0.5153232081282049,0.4418487140638795
1658415972.2816246,0.4723769533825363,0.04985607430532799,0.5750529635371759,0.4522892539468051,0.5783566899005541,0.5154999393525628,0.44181193118681283
1658415972.2892268,0.4720641517984733,0.05053780275222916,0.5753182392436504,0.45206690008739,0.578427719932229,0.5156369908678754,0.44178658230881496
1658415972.3018608,0.4715796925674766,0.05156825759653587,0.5756916119593958,0.4517741449661265,0.5785041128497235,0.5158222788639559,0.44176972506462564
1658415972.3112707,0.47111567530301823,0.05255896272623885,0.5760086602860173,0.4514249834974028,0.5786323684197717,0.5160492648759123,0.441693584640218
1658415972.324365,0.47072404951873154,0.053385300216727896,0.5762481782102047,0.4511982519702912,0.5786994640319119,0.5162136933695548,0.4416452088791349
1658415972.3301618,0.47016685045062834,0.05456189228399402,0.5765914048781946,0.4507730951025911,0.5788320590497412,0.5164471731570143,0.44163263181743717
1658415972.3396008,0.4694911274109681,0.05604965671171014,0.5768797965972827,0.4503431050164985,0.5790263242693379,0.5167633959397042,0.44144670820394954
1658415972.3577218,0.46869680735035724,0.05769127707506515,0.5771646961189306,0.44997064207627685,0.579173249862588,0.5169996616182143,0.4413571318101964
1658415972.363112,0.46796469440714905,0.05914155347999245,0.5774471974990563,0.44956621944967895,0.5792939172852282,0.5172307867982981,0.4413401011850968
1658415972.369911,0.4669822832332917,0.061235484976880764,0.5777885089589414,0.4487982321484541,0.5796250020738192,0.5177052774491185,0.44113064900625343
1658415972.3818448,0.4655724859208795,0.06417716613488231,0.5781588540490515,0.44774620270071575,0.5800866678212703,0.5183114074950829,0.44088102776550825
1658415972.3904972,0.46478255622271103,0.06572575246458787,0.5783458039739382,0.4472282042088494,0.5802826640000718,0.5185602076689063,0.4408562965904971
1658415972.4010196,0.46381514979446636,0.06771395460078806,0.5784778766373853,0.4465825393408525,0.5805832832788794,0.5189285679774499,0.440681549500164
1658415972.41184,0.46289849669893196,0.06958951830723753,0.5785743092714997,0.44595496418376135,0.5808499546740947,0.5192725036290913,0.44056051462851
1658415972.419932,0.46236518962211826,0.07066368824317824,0.5785500343121835,0.4456875532394521,0.5810093792009543,0.5194083582357475,0.44046074009245983
1658415972.430672,0.46117758278195353,0.07321199838978698,0.5784421116320195,0.44493860352833375,0.5814292927460477,0.5198029430180556,0.4401982701656776
1658415972.4401836,0.4603787026928551,0.07495613776332452,0.5782930635282695,0.4444378948351092,0.5817412325253114,0.5201166814884237,0.4399212811991909
1658415972.4508505,0.45953275286173906,0.07666530318902601,0.5781964718179025,0.44385343427064394,0.5820145378474426,0.5203573397453352,0.43986525845256363
1658415972.4611452,0.4589105464071836,0.07805115256496492,0.5779771579950657,0.44345840451055113,0.5822924649180419,0.5205859952849308,0.4396252384495518
1658415972.4693701,0.4582711275103325,0.07947003610503209,0.5777513349613641,0.4430323277382565,0.582580419060506,0.5208366505187807,0.4393763709878862
1658415972.4813592,0.4571359070795989,0.08193624922429457,0.5773466706206359,0.44224400702370226,0.5830805578200422,0.5212356947961095,0.4390337706991397
1658415972.4899275,0.4563330476582067,0.0836861716762609,0.5770186453734936,0.4416330660417396,0.5834839081550417,0.5215236193883389,0.4387708722360434
1658415972.5001888,0.4554924204917321,0.08537361504968627,0.5767825668340681,0.4408991052802383,0.583848088449456,0.521798446135397,0.43869781192489044
1658415972.5110998,0.45463695891904743,0.08702929303069645,0.5765643177900487,0.44015703764029374,0.5841814126631215,0.522056691377654,0.4386919993599811
1658415972.523218,0.4538823660359112,0.08855539747685004,0.5762067644094871,0.43960727392612897,0.584505283088477,0.522291539050901,0.43853228728194893
1658415972.531184,0.45334062228828886,0.08963983972825093,0.5759007991308966,0.4392068986499089,0.5847346999514066,0.522424591810501,0.43846912858569426
1658415972.541724,0.4525935695074683,0.09128798119883849,0.5752935790128639,0.4386447187800186,0.5851783922824666,0.5226481654412213,0.43817343033670125
1658415972.5494568,0.45201263071715586,0.09254888964827962,0.5747801113834171,0.4381864382247323,0.5855159768255817,0.5228024994450978,0.43799684109804493
1658415972.5604985,0.4514563468499435,0.09375760339604633,0.5742640431341781,0.43775688615400743,0.585834700706119,0.5229422928036546,0.43783326788924576
1658415972.5697303,0.4509229570988399,0.09492997596319463,0.5737325195551577,0.4373178965735155,0.5861508956598499,0.5230823207075402,0.43768147163991933
1658415972.582373,0.45052557588371284,0.09582411113768394,0.5732644768464491,0.4369972737846148,0.5864017971490838,0.5231976201366889,0.43752778801859443
1658415972.5899646,0.45009996470753,0.09681377933318305,0.5727404414958729,0.43662947479815745,0.5867203430230322,0.5233350323747706,0.4373035384143584
1658415972.6006415,0.44965056784172097,0.09771539906998077,0.5724063980987366,0.4361437427669871,0.5869896150598057,0.5234654079385082,0.43727084758638574
1658415972.6109767,0.449322525132204,0.09835093332266476,0.5721824692576195,0.43579748147849434,0.5871545408580338,0.5235892088141515,0.4372464301742938
1658415972.6199212,0.44900335749186715,0.09886164743047039,0.5720190756465017,0.4354780996059477,0.5872625130144655,0.5236316685814717,0.4373687702958576
1658415972.6309154,0.4487762738613682,0.09928837744977367,0.5717288177425875,0.4353118941458567,0.5873768164114771,0.5236154444136047,0.4374001562974199
1658415972.6412976,0.4486272062673462,0.09972092155452411,0.5713129519951242,0.435205141296349,0.587556181573715,0.5236713428534192,0.43719851687515715
1658415972.6508062,0.4484778661328448,0.1001427756325316,0.5709294611772883,0.4350468522864056,0.5877523047179114,0.5237236007287905,0.43702980980036576
1658415972.6611927,0.4483197356786875,0.10050290153276742,0.5706071888451238,0.43489309193566517,0.5878733065735553,0.5237107322929869,0.4370355167329709
1658415972.6705394,0.44810105308892334,0.10095017360237687,0.570292698198884,0.43462730592624005,0.5880461676993496,0.5238006283562386,0.43695962208311245
1658415972.6799567,0.4479265858281426,0.10135453928889418,0.5699499384098011,0.4344051878676456,0.588211044140662,0.5238423034616069,0.43690861905971284
1658415972.6897137,0.4477685355837725,0.10169698899324975,0.569584525994072,0.4342536226668127,0.5883499638254868,0.5238562621289639,0.43685550001753193
1658415972.7016337,0.4477451900638375,0.10177050103428305,0.5695023068515658,0.4342266209058446,0.5883861953999463,0.5238694641991927,0.4368177093927384
1658415972.7108092,0.447454440047268,0.10236899801857086,0.5689349528948455,0.43384269142615406,0.5886755206339194,0.5239269406102509,0.4367404393976784
1658415972.7213154,0.44727283419060637,0.10266684343103602,0.5685652956248616,0.433652200788262,0.5887900608032376,0.5239024152472136,0.43680463865319974
1658415972.7304096,0.44716144658610146,0.10288525663177511,0.5681943016437898,0.4334984125380823,0.5889030805946667,0.5238761921250605,0.4368363804877297
1658415972.739676,0.4470208829672503,0.10321477290892306,0.5677842656637898,0.4332896480004784,0.5891083932940979,0.5239261848020339,0.4367066919167288
1658415972.7498662,0.4469679252357893,0.10338121921180471,0.5673331525572809,0.43322114342388246,0.5892362943421269,0.5238686468534952,0.43667112472013747
1658415972.7633765,0.44686411319387076,0.10363687145324513,0.5669239463823177,0.4330487672296338,0.5894006961039737,0.5238922788802253,0.4365918743663581
1658415972.7703373,0.4467879144223674,0.10384519356607741,0.5664981857191319,0.43287958346841976,0.5895612556516093,0.5238884692182971,0.4365474359915702
