time,x,y,z,qx,qy,qz,qw
1658412767.3093443,0.4693669928533677,0.1397921826218387,0.4064702965365209,0.3159245257086132,0.6539747800885765,0.6275837507828134,0.2804412894301793
1658412767.3187091,0.4698390207871086,0.13958885002084176,0.40723660845443094,0.315916311021293,0.6539035020761709,0.6275879286538921,0.2806073523825312
1658412767.329964,0.4703303417183099,0.13934689277224963,0.4079710438051507,0.31595007276384357,0.6538163359175401,0.6276092113364133,0.280724826571448
1658412767.3392746,0.47083544700124813,0.13908241489317252,0.4086585760955061,0.3160793368866857,0.6537127012786587,0.6275985263145607,0.28084452415531236
1658412767.3493278,0.471326060969644,0.1388474540936184,0.40932924221117195,0.3161773431896503,0.653621236049575,0.627610483982782,0.28092035852436525
1658412767.3614829,0.4718172521396591,0.1385975424461386,0.4100591724518144,0.31623856326500077,0.6535280529819764,0.6276180036611517,0.2810514126455614
1658412767.3692698,0.4722612033455946,0.13841666039694395,0.4107927939882645,0.3161709273556259,0.6534808764027709,0.627635785256926,0.2811974572002245
1658412767.378972,0.47273248604691875,0.13816190741317824,0.4115001681523989,0.31622398509651106,0.653392379926634,0.6276184072584139,0.2813821671213411
1658412767.3918095,0.4731767126068032,0.13797741352415496,0.4121926461927111,0.31621565263654383,0.6533321022232126,0.6276515783891944,0.28145749479769633
1658412767.400962,0.47365436015008217,0.13773772181354232,0.412901256337578,0.31630042535270386,0.6532428987943637,0.6276503709452197,0.2815719587401475
1658412767.409053,0.4741563220140081,0.13745535377009682,0.4135954412574536,0.3164085817162203,0.6531417406370515,0.6276413322549623,0.2817052255446256
1658412767.4199414,0.4746423577547977,0.13721134557484416,0.4142880625781018,0.31649131106728184,0.6530460785918676,0.6276701895036095,0.2817697685402036
1658412767.4301198,0.4751306426337526,0.13695029944958914,0.4150184657982342,0.3164884660399363,0.652974557700142,0.6276362416076621,0.282014230280318
1658412767.439076,0.4756166196318991,0.136687711156062,0.41573392114118013,0.3165534693366078,0.6528849948274917,0.6276507433449121,0.2821163394038755
1658412767.4489892,0.47610754293281965,0.13643416066000677,0.41640524189998096,0.3165934840188865,0.652806597920365,0.6276486697210909,0.2822574338892899
1658412767.460139,0.4765728379539803,0.13622810113623396,0.4170820388805503,0.3166714778770024,0.6527210922660025,0.6276929382980212,0.2822692438454254
1658412767.4696093,0.47697184041597823,0.13600489074270755,0.4176378151506425,0.3167656902587787,0.6526376828095635,0.6276712931010807,0.28240449760699704
1658412767.4794242,0.4775111004093877,0.13571590527869448,0.4184917426085174,0.3167806847253179,0.6525450153728171,0.6276704509089703,0.2826036194969525
1658412767.4895442,0.4779846634875753,0.13547000645694926,0.41917537236320507,0.31679665316205896,0.6524717354023648,0.6276708413703679,0.2827540095909499
1658412767.4992163,0.47844377931155996,0.13523309281506674,0.4198931762637522,0.3167916988965432,0.6523956249221367,0.6276760283764786,0.282923614239297
1658412767.5116916,0.47891675650368953,0.13500516378402216,0.42053935143024884,0.31686904060623644,0.6523135729384334,0.6276945349934822,0.2829851310668012
1658412767.5196347,0.4794078790924121,0.13471510104105952,0.4211510578029534,0.3170187442953291,0.6522101518992061,0.6276900160616045,0.283065853224316
1658412767.5297039,0.4799196057301688,0.1344113398199535,0.4218205472938309,0.31716246695710926,0.6520965513278326,0.6276841464837989,0.2831795712139787
1658412767.5390613,0.48040291664350354,0.13413061560727807,0.42250416816365827,0.3172341631516347,0.6519980618524117,0.627691199585937,0.28331037932371644
1658412767.5485663,0.4808634878905721,0.133902685755668,0.4232542132915179,0.3171930120150357,0.6519332837363272,0.6276898312927149,0.2835084873109127
1658412767.5644734,0.4813289009325522,0.13363704282209887,0.4239428175091785,0.317243178813225,0.65184802822597,0.6276748169258225,0.2836815781673711
1658412767.5688226,0.4817528036048426,0.13341963055252057,0.4246855113172904,0.31721091465804296,0.6517731835519789,0.6276822291062091,0.2838731619730655
1658412767.5788558,0.4821865394138674,0.13322137827284672,0.425394721853031,0.3171525516687787,0.6517196987487288,0.6277007189754158,0.2840202468673577
1658412767.5888312,0.4826772372757777,0.132925287341655,0.4259966486936684,0.3173208507334165,0.6516098409604523,0.6276800440036134,0.2841299970311775
1658412767.599586,0.4831287199171175,0.1326772071416409,0.4266988361263932,0.3173509932892075,0.6515296194304987,0.6276960508232093,0.28424491172939176
1658412767.610075,0.4836272459397021,0.132394835964359,0.4273574258410213,0.31747425460380047,0.6514261205429772,0.6276917550067552,0.28435394816078596
1658412767.6191928,0.4841157908519248,0.13210560951615977,0.4280401546281961,0.31751015355942797,0.6513398672735522,0.6276749295042917,0.284548524084245
1658412767.629178,0.48456689048275636,0.13187412659688752,0.42871826715314937,0.3175110645259143,0.6512687689691589,0.6276937552159078,0.28466869187174204
1658412767.639933,0.48499867738945723,0.13164116880816493,0.4293745308125009,0.31759076973542927,0.6511799876742553,0.6277070462736406,0.28475356132950425
1658412767.6495013,0.4854664082588661,0.13132778203277778,0.4300279576255834,0.3176996252243452,0.6510759618207101,0.627673502599536,0.28494387904634505
1658412767.6608665,0.4859139161192414,0.1311133195386286,0.43064122931230536,0.3177948789732948,0.6509891036621811,0.6277108594836814,0.28495381853506846
1658412767.668519,0.48638954345212937,0.13080142489015792,0.431361952411071,0.31783482648540284,0.650888156908759,0.627687272965316,0.28519172082351474
1658412767.6791732,0.48684417006096126,0.13058829844239708,0.4320622484626134,0.3178339312620114,0.6508217153948529,0.6277029867837443,0.28530973921652664
1658412767.689485,0.4873068563434979,0.13031738888719285,0.43270617860115757,0.3178898660839846,0.6507345227309494,0.6277043974199153,0.28544317022295446
1658412767.6994004,0.48774509636769786,0.1300919692395557,0.43339619523804296,0.31787326044889985,0.6506691380912245,0.6277009138384755,0.2856183218800078
1658412767.7101421,0.4882134779131744,0.12981427512521335,0.43400166984895305,0.3180214308843483,0.6505617014211663,0.6277143549579988,0.2856685679628268
1658412767.7198174,0.48867605508492046,0.1295476521181267,0.4346672600225402,0.31810297994990117,0.6504684919284521,0.6276997083414225,0.2858221672708589
1658412767.7294183,0.4891315278476124,0.12928040553527856,0.43531397616279877,0.3181618167245848,0.6503814465266652,0.6276997811079479,0.28595457189810497
1658412767.7395985,0.48957772289538376,0.1290043983064175,0.43603990388746977,0.3181568358523608,0.6502971252152051,0.627677126624567,0.2862015049743468
1658412767.749478,0.4899937944622602,0.12878702702907918,0.436716359815687,0.31814559599141806,0.6502257435906115,0.627705769148637,0.2863133414649409
1658412767.7598293,0.49040676072212036,0.12857875229154733,0.4373554904362105,0.31816760765227936,0.6501556461966157,0.627721109132148,0.2864144170767109
1658412767.7690685,0.49085226530825754,0.12834503150860993,0.43797918330765084,0.31825248383819754,0.6500635407518541,0.6277404959575388,0.28648668250193315
1658412767.7809775,0.4913449539287503,0.1280243541079289,0.438642649046435,0.31838368313982396,0.6499541789488797,0.627701955687873,0.28667342116566547
1658412767.7895803,0.49172065949046945,0.12781926160442403,0.4391201972220797,0.318458126962466,0.649884053906766,0.6277182755559909,0.28671397660783593
1658412767.7995758,0.49225014937410216,0.12747980523186164,0.43990767262864516,0.31852689345924257,0.6497750337076682,0.6277100400208183,0.2869026478972714
1658412767.8101864,0.49269200836311566,0.12722708127242136,0.44058915844420443,0.3185770687266828,0.6496809248881108,0.6277169972954172,0.2870448021206247
1658412767.8197904,0.4931401630877559,0.12698267913341513,0.44122836536843035,0.31862613207524126,0.6496028419629643,0.6277049374268713,0.28719339686409673
1658412767.829559,0.493585354278849,0.12673704936080918,0.4418731760470506,0.31866948568853565,0.6495164259486901,0.6277309639895413,0.28728384598268836
1658412767.8393135,0.4940303598981507,0.1264705608751071,0.44253531311750444,0.31873742960870416,0.6494226012854302,0.6277177787775325,0.2874493452987886
1658412767.8487878,0.49450139620105404,0.12617904976779898,0.4432272004104081,0.3187863739420062,0.649329299849443,0.6276873808234427,0.2876721399457132
1658412767.86121,0.49493305549111377,0.1259470461588397,0.4438653474221307,0.31878889442321967,0.6492692812143521,0.6276851551816999,0.2878096371359812
1658412767.8708034,0.49537946601775706,0.12569489193142006,0.4444500540601225,0.31891801201500247,0.6491711945876851,0.6277048493757881,0.2878448953865883
1658412767.8792756,0.49578335583491184,0.12549194589883217,0.4450397878348007,0.31895006052845254,0.6490973937659161,0.6276981121524843,0.2879904725774777
1658412767.8927968,0.4961772001779967,0.12527450947141502,0.4455770687913583,0.3190359795719305,0.649012390105923,0.6277272070120623,0.2880234622464136
1658412767.8996646,0.4965834857719265,0.12501508342997628,0.44613053934475455,0.31910421108729514,0.6489344700709289,0.6276871460782575,0.28821069145375183
1658412767.9101884,0.4969601460225429,0.12480269700743703,0.4466726643027202,0.3191975078482157,0.6488514174089198,0.6276932546647878,0.2882810558435113
1658412767.9191542,0.4973738592744803,0.12454585544214497,0.44725081205020434,0.31925114910726415,0.6487736262812969,0.6276772440235996,0.2884315568214512
1658412767.9292176,0.49773878960315265,0.12437305062182179,0.4478519515200811,0.31923563270717753,0.6487138393305645,0.627686481705295,0.28856307136477977
1658412767.9385123,0.49814342601733197,0.12413461094298239,0.4484467526253499,0.31926648991169304,0.6486389787610292,0.6276643728536819,0.28874524879469476
1658412767.951621,0.4984976129911038,0.12398545717124848,0.4490456914820038,0.3192362379530571,0.6485934455132333,0.6276721722287215,0.28886400091484177
1658412767.9591646,0.4988997005875884,0.12375659296716204,0.4495904097473318,0.31932098732943226,0.6485067817141779,0.6276680640235447,0.2889738094129144
1658412767.969603,0.4993203470849675,0.12350494902284255,0.4500312792950705,0.3194828975868953,0.6484175546399865,0.6276568624608674,0.2890194041755
1658412767.9784856,0.49971486563578627,0.12327926652800622,0.4505696888666526,0.31954513773928783,0.6483395954375943,0.6276586274864963,0.28912163751051884
1658412767.9892318,0.5001382699194222,0.12302354045276415,0.4510870158919155,0.3196961799036283,0.6482418927631781,0.6276172056063806,0.28926362413666395
1658412767.9988275,0.5004979843682344,0.12284177988906914,0.4516460425540295,0.31970135799895105,0.648182051715702,0.6276339001428746,0.2893557618550108
1658412768.0123088,0.5008640180177819,0.12264761435450336,0.4522322746761538,0.3196752494441273,0.6481272692795983,0.6276293980451036,0.2895170399450555
1658412768.019546,0.5012619284800017,0.1224583959761068,0.4527256817610282,0.3197631604826355,0.6480561250782629,0.6276389442440226,0.2895585184638018
1658412768.029242,0.5016199943830174,0.1222739457284846,0.45329092697007084,0.3197532650232598,0.6479954635883433,0.6276178712313516,0.2897508177502172
1658412768.0386474,0.5020111143165912,0.1220548348279363,0.4537420517424632,0.3199007491724216,0.6479084874184121,0.6276294814503748,0.28975737544442653
1658412768.048854,0.5024169558123787,0.1218417160584955,0.4542596293250382,0.3199681825167632,0.6478351609014554,0.6276226921292152,0.2898615579913643
1658412768.06125,0.5028214909622096,0.12161616916930698,0.4547423314939769,0.3200600157312044,0.6477640593406107,0.6276145362699681,0.28993672347487803
1658412768.0689883,0.5031930806151662,0.12138972580848381,0.45529493394118253,0.3201415659080858,0.6476706733103645,0.6275999023572392,0.29008695122807876
1658412768.0791237,0.5034949360669954,0.12125605299740708,0.45567241722600643,0.3201965140262243,0.647619395062224,0.6275994357175902,0.2901417926319048
1658412768.0886376,0.5037785534198491,0.12110831439368178,0.4561223949806049,0.3202066146995202,0.6475716348555449,0.6276079086718661,0.29021890807753437
1658412768.0993738,0.5042678705718792,0.12086613057464929,0.4568322762341537,0.3202797443569851,0.6474749457123848,0.6275908746291591,0.29039072662806537
1658412768.109628,0.5045396997430163,0.12071327171873544,0.4572333374360747,0.32029367733041014,0.6474173600869817,0.6276015472943203,0.29048067053410226
1658412768.1189144,0.5049316209516441,0.12051382404656762,0.4578712512925742,0.32026583526172814,0.6473619614024871,0.6275667687194081,0.29070988371968576
1658412768.129398,0.5053370032188124,0.12028259437956448,0.4583226623301389,0.320431371661831,0.6472689435566344,0.6275636281396118,0.2907413685704921
1658412768.139713,0.5056852914186559,0.12012895564774413,0.45881602249301573,0.3204786383249382,0.6471981472447975,0.6275678722592645,0.2908376975020163
1658412768.1488109,0.5060380168498996,0.11994367620565637,0.4593147417394566,0.32053928424464895,0.6471293298725106,0.6275834240465529,0.2908904321848487
1658412768.1606092,0.506409090859927,0.11975522816296433,0.45975938362573704,0.32060987221942416,0.6470621196414613,0.6275695089791334,0.2909921554960426
1658412768.1692467,0.5067393813431209,0.11958970655477594,0.46024305441501906,0.32066012701174784,0.6469956512954824,0.6275766444081232,0.2910691765594293
1658412768.1793408,0.507106041172212,0.11938222223045829,0.4607218418058035,0.32074988089682555,0.646916232432783,0.627553960407114,0.29119568832143117
1658412768.189358,0.5074191745601693,0.11924467854225382,0.4612018172177373,0.3207758287178416,0.6468572435944321,0.6275600461692352,0.2912850194772518
1658412768.201094,0.5077711775081186,0.11904274021536115,0.4616643045157629,0.320852579570449,0.6467866771474562,0.6275464292423154,0.2913865055090242
1658412768.2103107,0.5081108093928408,0.11886311925007828,0.4621688696380266,0.32089617267034487,0.6467118325202684,0.6275440971821828,0.29150961928485236
1658412768.2194073,0.508434583056276,0.1187395275612369,0.4626469592720149,0.3209074027488498,0.6466656809838859,0.6275471106362155,0.2915931409185954
1658412768.2296956,0.5087988885913157,0.11855891404788921,0.46307040460201526,0.32098715448807286,0.6466013169377811,0.6275512156392992,0.29163925548117675
1658412768.2391346,0.5091283964699092,0.11839521902853853,0.4635586925431155,0.32101551084385305,0.6465343739384374,0.6275384049310284,0.2917839876523617
1658412768.2486835,0.5094658211703621,0.11820627727761403,0.46400179411840675,0.32116356941543656,0.6464405050992773,0.6275416941033323,0.29182196149235745
1658412768.2637918,0.5097724906035341,0.11804931820859366,0.46448606814876386,0.3211382961443397,0.646394597032878,0.6275343060759447,0.2919673173045161
1658412768.2682126,0.509980490014493,0.11795875601598976,0.4647217046205843,0.32118912169945324,0.646358058791146,0.6275432732662066,0.29197302635005556
1658412768.2791586,0.5104266975875754,0.11768028875584709,0.46536824417699146,0.3213014772561531,0.6462432010936366,0.6275044965267783,0.2921869137931022
1658412768.2894685,0.5107189320990421,0.11755811337523855,0.46583450682832533,0.32129766536141635,0.6461965000781797,0.6275075458857725,0.29228782625424077
1658412768.2983837,0.5110273089418895,0.1174346394741527,0.46630221991034515,0.32128021022528724,0.6461488678646362,0.6275169282045274,0.29239215429213916
1658412768.3102477,0.511359360869143,0.11725105760015328,0.4667377231528968,0.3213904218127696,0.6460732964083249,0.627492854095219,0.2924896758768197
1658412768.3209715,0.5115643167817474,0.11717579392365944,0.4671562789015263,0.3213419118257194,0.6460355632559219,0.6275116886044306,0.2925858974346017
1658412768.3288856,0.5119301407497105,0.11701451307280578,0.46766708331689966,0.3213639495564198,0.6459789586438605,0.6275142121663594,0.29268124375184296
1658412768.3396657,0.5122792519016321,0.11680343643635997,0.46807389916637526,0.3215255009979854,0.6458822192695219,0.6274996775523348,0.29274846833277735
1658412768.3490777,0.512606953752234,0.11664939234673938,0.4684755686500611,0.32157836781814064,0.6458300162671615,0.6274982493132348,0.29280862444368666
1658412768.3600693,0.512913372273919,0.11649238590670694,0.46892511992365254,0.3216466401929957,0.6457546438904225,0.6275000833910576,0.2928959270640796
1658412768.3689198,0.5132413801011694,0.11630913633798295,0.4693422939679332,0.3217435800921746,0.6456780976159967,0.6274755010904494,0.2930108504129962
1658412768.3824837,0.5135323479368327,0.11613990988175199,0.46974329548384536,0.3217787669290955,0.6456239586190002,0.6274787677282602,0.29308450191190016
1658412768.389306,0.5138057037133319,0.11601476696988905,0.47017894379232067,0.3217969217184631,0.6455634448703235,0.6274618796128095,0.29323398413629015
1658412768.3998327,0.5140699319069416,0.11592391455207765,0.470592591355329,0.32182143511420924,0.6455217087242938,0.6274970404825223,0.2932237228676666
1658412768.410986,0.5143972997211631,0.11575032835492555,0.47099743261375593,0.3218887042183253,0.6454566804245863,0.6274726985262252,0.29334510119676127
1658412768.4194245,0.5146798908490551,0.11559762524490724,0.4713870883870017,0.32193741013434896,0.6453926052505582,0.6274690740501161,0.29344036899270504
1658412768.4284256,0.5149451824759742,0.11550117185338649,0.4717884184545044,0.3219379527602201,0.6453557884273691,0.6274813468055632,0.29349449795000165
1658412768.4389467,0.515279006669916,0.1152961288566119,0.47216074607920444,0.32207421908259315,0.6452720647045198,0.6274439744269188,0.29360895570410633
1658412768.449266,0.5155686274372009,0.1151457957591713,0.47256400614252647,0.3221210536290487,0.6452104835646616,0.6274491531430708,0.2936818328177796
1658412768.4606037,0.5158434066327844,0.1150565634352029,0.4729805384325945,0.3221309532105755,0.6451715083407065,0.6274602940841812,0.2937327921033269
1658412768.469607,0.5161480788185742,0.1148602775306794,0.47334726680456624,0.3222363890572978,0.6450904912583719,0.627432118045057,0.2938552448074384
1658412768.4795187,0.5163997151688553,0.11476506845441321,0.47376151938617733,0.3222428366996062,0.6450450259520721,0.6274407658733823,0.2939295051717418
1658412768.4894333,0.5166570498762181,0.114627441934168,0.47419139565220664,0.32225812840730866,0.6449885421396833,0.6274334269088075,0.29405233204553016
1658412768.4994595,0.5168944854902945,0.11454842680342535,0.4745795444694585,0.3222451995144343,0.6449564063097982,0.6274449275091283,0.29411244158130667
1658412768.5170786,0.517171181131186,0.11438740565517036,0.47496265271565746,0.32228919068420847,0.6448963794499464,0.6274257418984074,0.2942367681709777
1658412768.5198793,0.5174398710024939,0.11428320683849932,0.4753314528498501,0.3223361846648926,0.6448481049568726,0.6274304162570504,0.2942811212849282
1658412768.5295699,0.5177342381132879,0.1141352924574249,0.47565384468164246,0.32243116046791453,0.6447865866702261,0.6274258190685243,0.2943216709242865
1658412768.53941,0.5179781355878597,0.11401644007021298,0.4760635839437248,0.32242592847719653,0.6447391751073095,0.6274250415868962,0.2944329022328268
1658412768.5490534,0.5182572195934161,0.11384009046479926,0.47643232369744143,0.322505588092896,0.6446678290013702,0.6274060208408384,0.2945423923855118
1658412768.5599623,0.5185233088331114,0.11373191578712694,0.47677560075535935,0.3225764252362164,0.644611372552242,0.6274181052264216,0.2945626410328119
1658412768.56933,0.5187608525703937,0.11359386403923263,0.4771599706029586,0.3225894815841829,0.6445566773508007,0.6274113149382078,0.2946824696877182
1658412768.5796072,0.5190601548363115,0.11344490905643623,0.4774689819708388,0.3226742282265775,0.6445042621352968,0.62739868939204,0.2947312047900083
1658412768.5895422,0.5193141117908383,0.11333664092194608,0.4778409655583299,0.32271164540435154,0.6444483325269728,0.6273963190669243,0.29481756976967044
1658412768.5989847,0.5195520079585274,0.11322039712476199,0.47819703811357,0.32274778127338444,0.6443996109043246,0.6274053035941737,0.29486538652640326
1658412768.610796,0.5198147613806603,0.11308912094335885,0.4785423889032615,0.32278922679470107,0.6443463507382096,0.6273865668514427,0.2949762551291058
1658412768.6195734,0.5200704926159905,0.1129576273973238,0.47888988295680474,0.32283593022807433,0.6442939357343195,0.6273657028460524,0.29508399045396083
1658412768.6384363,0.5203066973101909,0.11285713120644753,0.47925074580410665,0.3228472609193143,0.6442530042535515,0.627375988377005,0.2951390889650935
1658412768.6404696,0.5205355831037088,0.11275517187937115,0.4796230085176531,0.3228390210566173,0.6442091078877321,0.627378158930539,0.29523928853495196
1658412768.649404,0.5208114382348926,0.11260215655108669,0.47993521954424195,0.32294038124085983,0.6441474051815339,0.6273668923124412,0.2952870010551341
1658412768.659057,0.5210530486201852,0.11246201025050986,0.4802825991454403,0.32299549091105695,0.6440852768458638,0.6273432087314255,0.2954125377502983
1658412768.6693954,0.5213097948597988,0.1123322800592137,0.48057667988933406,0.3230650225830337,0.6440352105969744,0.6273348305132085,0.29546344802648344
1658412768.679332,0.5215602664966632,0.11221494891879685,0.4808870755622659,0.32313703714457237,0.6439837666249152,0.6273422979705553,0.2954809718510434
1658412768.6919398,0.5218160427587716,0.11209815724206884,0.481196282641869,0.32319860013999274,0.6439303917092694,0.6273386363471632,0.29553773168036873
1658412768.6991146,0.5220309125825637,0.11200820705359271,0.4815479119932369,0.32320585361260334,0.6438903284434058,0.6273371136252398,0.2956203088354119
1658412768.7101839,0.5222709591604523,0.11186101915131011,0.48187160041210925,0.32327746924511475,0.6438336926742656,0.6273205367131935,0.29570052126055496
1658412768.7192574,0.5224691552275313,0.11177398596647706,0.4822266535901707,0.32324825021936116,0.6437900472675312,0.6273179682060543,0.2958329098244797
1658412768.7298496,0.5226785845601964,0.11169254920588353,0.4825699821359032,0.3232669039335295,0.6437486716647585,0.6273287317179032,0.2958797372452124
1658412768.7397861,0.5229148047920783,0.11155219382129425,0.4828852851473918,0.32331631918832665,0.6436984581816025,0.6272961275893968,0.29600408948608603
1658412768.7490158,0.5231108080692578,0.11150622741787636,0.48322179770558904,0.32330534758573914,0.6436637590668672,0.6273125387314994,0.2960567449605149
1658412768.7600048,0.5233390404879307,0.11138516720668142,0.4835317082403333,0.3233410593624644,0.643618240759824,0.627304925961082,0.29613282384185297
1658412768.7696676,0.5235935515555239,0.11122500922721563,0.48381958056368524,0.32347806158353154,0.6435402944055396,0.6272810493189848,0.2962031706715272
1658412768.7793908,0.5237995847306515,0.11112646040250793,0.4841317370496425,0.32350524096131683,0.643495928222937,0.6272785358198539,0.2962751895295339
1658412768.7891057,0.524039873628268,0.11101596197800151,0.4843867092263482,0.32355893926197105,0.6434573924286696,0.6272844710340236,0.29628768005458855
1658412768.798507,0.5242653426979156,0.11091515091757423,0.48468912004793746,0.3236105496413863,0.6434054570968557,0.6272837201490207,0.29634568391456456
1658412768.809516,0.524465486361661,0.11082711060177583,0.48499581753420057,0.32361313277711845,0.6433726535888651,0.6272785824885401,0.29642494641876727
1658412768.8199768,0.5247037076027569,0.11070617643559563,0.48527952445061423,0.323684202408528,0.6433154829783433,0.6272670280742746,0.2964958717459032
1658412768.8296978,0.52492049901465,0.11056823767590843,0.4855857167632128,0.3237332254595794,0.6432618005476877,0.6272449456852109,0.2966055171470023
1658412768.8392174,0.5251137818356744,0.11048095970710704,0.4858895708642767,0.3237434878374588,0.6432235808742387,0.6272414048713991,0.29668467959285016
1658412768.8491573,0.525315425260966,0.11040423791408845,0.4861846065898847,0.32375716395229376,0.6431861928924846,0.6272440789045952,0.29674515251502426
1658412768.8590798,0.5255110013776669,0.11032739023675002,0.48648389332049785,0.3237574882953069,0.6431535308290183,0.6272406459030441,0.29682283719756686
1658412768.8693411,0.5257007009856827,0.11024423332384557,0.4867812715711631,0.32378791638552806,0.6431087220526124,0.6272300566043402,0.2969090987401531
1658412768.880386,0.525882529170351,0.11013790734687467,0.48697536573380645,0.3238603633560131,0.6430636655011375,0.6272209395100439,0.29694693162127467
1658412768.8895342,0.5261459730924112,0.11003170482547656,0.4872741572344612,0.323948085431664,0.6430083735055061,0.6272337193595305,0.2969439860400824
1658412768.8994029,0.5263630282554608,0.10990904875941326,0.4875342603605029,0.324012946255945,0.6429585652916352,0.627226027734861,0.2969973133020083
1658412768.9093432,0.5265539739809948,0.109829292819355,0.48780752217043877,0.32404522871377694,0.6429189167091871,0.6272174918035719,0.29706594261368546
1658412768.9189472,0.5267823208979129,0.10968027293894328,0.4880464615561534,0.324141636493312,0.6428590352881536,0.6272049574214335,0.2971168147813243
1658412768.92883,0.526997206589486,0.10958219231813697,0.48830826964833446,0.32419125060578474,0.6428110620405593,0.6272033344444233,0.2971698988974864
1658412768.9393363,0.5271603053912879,0.10951107972335336,0.4886101135277057,0.32418015668795197,0.6427792459282027,0.6271992009482878,0.29725953196420024
1658412768.949125,0.5273472249317596,0.10941380520026453,0.4888734923278493,0.3242123786817062,0.6427395397540872,0.6271840918783056,0.29734211346702816
1658412768.9608185,0.5275135507482617,0.10935271752031306,0.48917079107294004,0.32420715008387985,0.6427114986370371,0.6271833773467101,0.2974099267579957
1658412768.9702046,0.5276975808254116,0.10927314788702822,0.4894529338816951,0.3242122966724509,0.6426751136419524,0.6271734434268287,0.29750387703660697
1658412768.9789865,0.5278718661656945,0.10919660053080027,0.48971852474994804,0.32422528915893617,0.6426438575966001,0.627170407740078,0.29756362986478924
1658412768.9892194,0.5280477447433468,0.109098386228875,0.49001461280589675,0.32426460027044646,0.6425840036481447,0.6271548586893789,0.2976828018029829
1658412768.9997132,0.5282310522035083,0.10905169253552635,0.4902346920632697,0.3243202221772248,0.6425549401357503,0.62717410728315,0.2976443877307979
1658412769.0103676,0.528409014473218,0.10893902569877484,0.49050494088537877,0.324357433031367,0.6425097737847529,0.6271451576059123,0.29776231715887674
1658412769.0192354,0.5285790160260722,0.10889083919526432,0.4907400441326345,0.32437863441418463,0.6424828317111011,0.6271549504681602,0.2977767294389427
1658412769.0287385,0.5287620208154444,0.10880691004611975,0.4909785945535754,0.32442942383875045,0.6424404352030453,0.6271446098476111,0.29783464288572264
1658412769.039264,0.5289254913285846,0.10874211084192206,0.4912304426973128,0.32442587473529727,0.642413667016608,0.6271471255397073,0.29789094507855474
1658412769.0495696,0.5290966199258758,0.10864085928500108,0.4915078628075942,0.32445132347868605,0.6423681127218018,0.6271256703872892,0.29800661065226836
1658412769.0594716,0.5292769579198277,0.10857056437043755,0.49174642645099254,0.3244990035111175,0.6423256816304269,0.6271277948994596,0.2980416821567755
1658412769.069293,0.5294078532292847,0.10855110480966858,0.492021598915205,0.3244386005782243,0.6423178257496027,0.6271375886078889,0.2981037573299414
1658412769.0789723,0.529578417043967,0.10845419538581899,0.49227338238577056,0.3245235028169608,0.6422583732229288,0.6271273945166135,0.2981608780360883
1658412769.089126,0.5297662187876699,0.1083366737026377,0.4925126423100042,0.3245792257406509,0.6422076072568123,0.6270933941871535,0.29828105934825094
1658412769.099572,0.5299144483411132,0.10831409641462754,0.49273389294133535,0.3246008311012362,0.6421842327605987,0.6271235297909208,0.2982445138215358
1658412769.1103988,0.530100177801403,0.10821372076087023,0.4929331427225453,0.32471818254949014,0.6421265739276304,0.6271205430732265,0.2982471951808782
1658412769.1226413,0.530156769593061,0.1082064849431445,0.49312822565227915,0.3246549175408412,0.6421197583526049,0.6271212636353255,0.29832921604525153
1658412769.1295877,0.5303761690089455,0.10811755825741556,0.493437215596609,0.3247345509744685,0.6420621743492984,0.6271151991590604,0.29837922624900215
1658412769.1409736,0.530533324558037,0.10805802000529491,0.4936532267494134,0.3247710572860206,0.6420301943753592,0.6271105947282749,0.29841798176250717
1658412769.149472,0.5306601983328806,0.10800202155152486,0.493924645294472,0.3247467833197713,0.6419960894843021,0.627113870482764,0.2985108729317115
1658412769.1614592,0.5308062866750575,0.10795806111096817,0.49416046931284185,0.3248136962551289,0.6419502849668317,0.627113005145763,0.2985383947386576
1658412769.1696243,0.5309507953010852,0.10791396686634772,0.4943968698513878,0.3247912288796847,0.64193589787259,0.6271132020502708,0.2985933563889057
1658412769.179304,0.5310918010182414,0.10784107058451407,0.4946467220106881,0.3248376493316299,0.6418820606684011,0.6271070830262365,0.29867143851917444
1658412769.1896138,0.5312330559698417,0.10780949466323218,0.49487533680326523,0.32487289137250913,0.6418489476694569,0.6271174010024941,0.29868260442609246
1658412769.1997576,0.5313780270563317,0.10775184678628427,0.4951143368757656,0.32490682752001065,0.641810557867302,0.6271123510766748,0.2987387828321425
1658412769.209196,0.5315334262992839,0.1076787333578619,0.49538767833052816,0.3249298959703511,0.641766879143316,0.6270894400501744,0.29885560010965806
1658412769.2208836,0.531645166544638,0.10765295630675682,0.495616978106614,0.3249691184025998,0.641727494711249,0.6271110178414709,0.29885224763768337
1658412769.2288344,0.5317517460836043,0.10764818523553624,0.4958459053901203,0.32493908230158264,0.6417045074334418,0.6271180149379085,0.29891957659702767
1658412769.2391117,0.5318645458580442,0.10759579877403339,0.49609697515066614,0.32493146028584935,0.6416748873909739,0.6271093437128846,0.2990096253238038
1658412769.2587042,0.5319579018971847,0.10756931313484867,0.4962854736309097,0.32498726291539143,0.6416323284188812,0.6271162426123009,0.29902583888747286
1658412769.2634783,0.5321153305725321,0.10754630020580276,0.4965163288359766,0.3250569396744358,0.6415930910826393,0.6271442680630454,0.2989755148506
