time,x,y,z,qx,qy,qz,qw
1658328831.3085437,0.571743445239262,-0.14533208824058907,0.4448345775484045,0.4647644331003088,0.6191293985001088,0.48655572051363327,0.40489052899926087
1658328831.3184633,0.5717433157182754,-0.14533573082062395,0.44483380785733967,0.464784115062857,0.6191230292597485,0.4865543969877962,0.40487926570437194
1658328831.3294613,0.5717287812011116,-0.14531511780058531,0.4448707822693958,0.4647503743771484,0.6191209438088195,0.4865661514145422,0.40490705939908955
1658328831.338652,0.5717479930292828,-0.14533114106178197,0.4448291123130562,0.4647729652305429,0.6191281517991982,0.4865502724548646,0.40488918831528997
1658328831.3486745,0.5717261760204375,-0.14535420618178455,0.4448534117478198,0.46476828741927356,0.6191206012311343,0.48654409808680193,0.40491352256680035
1658328831.3589048,0.5717416396413731,-0.14531256617488775,0.44484025942953204,0.4647690562328313,0.6191255188703572,0.4865667201690707,0.4048779360200645
1658328831.3700778,0.5717422294805568,-0.14532041887493133,0.4448357393479121,0.46476702149468246,0.6191243569602244,0.4865720416808284,0.40487565326171465
1658328831.3799744,0.5717385422211527,-0.14533941468934938,0.44483850174557643,0.46481424912082364,0.6191000667146197,0.4865631199846952,0.4048693017245905
1658328831.3895116,0.5717399447331721,-0.14531550493033024,0.44484842234625616,0.46475544721606216,0.6191237571531613,0.48657957600295176,0.4048808020002173
1658328831.399961,0.5717358313485035,-0.14532656755577378,0.4448555246148885,0.4647683823196537,0.6191195398623389,0.4865533626169088,0.4049039040103178
1658328831.409705,0.5717480321230625,-0.1453200837827051,0.44484153325975706,0.46475725438524124,0.6191323397817657,0.4865551167230189,0.40489499715765526
1658328831.418903,0.5717479414388114,-0.145337330769078,0.44484052324293805,0.4647662779558308,0.6191307932166268,0.48653257440930003,0.404914091882084
1658328831.4286442,0.5717419780112815,-0.14533067261489718,0.44484125477025516,0.4647682345319257,0.6191232326718287,0.4865598442659187,0.4048906381777509
1658328831.4391046,0.57173416177888,-0.14533276886112917,0.44485991206488074,0.4647714800238001,0.6191214740983446,0.4865383496751953,0.40491543062980023
1658328831.4493856,0.5717370027365523,-0.14535271536887143,0.4448443059845421,0.4647892730729706,0.6191182646039657,0.48653348839810556,0.4049057553767839
1658328831.4600675,0.5717360921625805,-0.1453267943650677,0.44485183106387804,0.46476702696561917,0.619126111372239,0.4865545770641775,0.4048939520424186
1658328831.4689374,0.5717436481351454,-0.14532402106617837,0.44483331285251915,0.46477282962335525,0.6191209638998902,0.4865769353724035,0.4048682932351833
1658328831.4789994,0.571747040027196,-0.14532266917405212,0.4448392167951408,0.4647697368965296,0.6191214060719931,0.48657363220692496,0.40487513710961404
1658328831.490019,0.5717319209148575,-0.14534114243288998,0.44485178652041596,0.4647738349139562,0.6191180758561541,0.4865533033745913,0.40489995493062325
1658328831.4990177,0.5717299963202714,-0.14532877889898016,0.44487140598238634,0.4647354632459183,0.6191322274206312,0.4865395749071162,0.40493885491512405
1658328831.509799,0.5717325734696975,-0.1453199741765198,0.4448621806426742,0.4647717468322007,0.6191177071604111,0.4865609236315825,0.40489375843764425
1658328831.5186229,0.5717325414987966,-0.145345195779506,0.44485366016689853,0.4647718458160955,0.619119140409591,0.4865445488438443,0.4049111301329327
1658328831.5289545,0.5717290204491555,-0.14531255203489596,0.4448860857422826,0.464728311195561,0.619133669682762,0.48654965435738406,0.40493274711140415
1658328831.5405552,0.5717409690355145,-0.1453097365803856,0.4448561945523358,0.4647597598760027,0.6191290152482064,0.4865608626303728,0.4048903000001037
1658328831.5506802,0.5717350527855931,-0.14535535613613237,0.44484797877200305,0.4647765118516214,0.6191179677010771,0.48653563352508966,0.4049182799171544
1658328831.5600157,0.5717375425361868,-0.1453162112177172,0.4448659030419177,0.46474966647073923,0.6191276638943713,0.4865499957395726,0.40491700996853264
1658328831.5695019,0.5717442437745863,-0.14534015917025306,0.44483569944626666,0.46477779103673167,0.6191161408821485,0.4865557086223379,0.4048954821496859
1658328831.5795743,0.5717433306879579,-0.14532961603249064,0.4448433749221348,0.4647497252825443,0.6191398928182232,0.48654071670194055,0.4049093935215637
1658328831.5912144,0.5717290807709454,-0.1453293235785018,0.44486596569714776,0.4647588467553352,0.6191224714546838,0.4865506317683655,0.40491364811314956
1658328831.6000886,0.5717381700606192,-0.1453419328608816,0.4448476990112491,0.4647694585167986,0.6191278906232739,0.4865303351521777,0.4049175699560181
1658328831.6094675,0.5717279015833245,-0.1453205126045824,0.4448791359828667,0.4647456649175212,0.6191254477642307,0.4865516881124038,0.4049229576920553
1658328831.6196227,0.571751991424136,-0.14531858373829398,0.44483507235063147,0.4647711773303555,0.6191323705938554,0.4865441616242553,0.40489213278988084
1658328831.629051,0.5717366297380886,-0.14531586557691978,0.44486929231756,0.4647377937608691,0.6191364637129892,0.48654037052117244,0.4049287470708573
1658328831.639633,0.5717318740045586,-0.14532129259275717,0.4448860430090555,0.46473894619697764,0.6191337406107557,0.486527668252932,0.4049468497833032
1658328831.6511803,0.5717384643066031,-0.14526395105976117,0.4448801666758448,0.46471472341659903,0.6191530846208768,0.486570171951253,0.4048940002168658
1658328831.658553,0.5717317148998703,-0.14535063868440265,0.44486509324391743,0.4647560370039541,0.6191203026101061,0.486537344376896,0.40493615483311357
1658328831.6688197,0.5717292372435382,-0.14533251429616717,0.4448769158403952,0.4647519537918516,0.6191230519156022,0.48654188512593716,0.40493118187102684
1658328831.6826582,0.5717325325897196,-0.14533167754158183,0.4448548775776603,0.4647573538984563,0.6191255677099293,0.4865697650287517,0.4048876352335643
1658328831.6895924,0.5717419741069305,-0.1453303410642771,0.44484248688565003,0.4647803758456178,0.6191211443596267,0.4865510133389851,0.4048905065007565
1658328831.699248,0.5717352440205861,-0.14534719174123562,0.4448494891970885,0.4647690221961047,0.6191227554213589,0.4865425511380156,0.40491124417389607
1658328831.7087915,0.5717387069531138,-0.14534968421321984,0.4448355769153871,0.46478494933620423,0.6191135179694628,0.48655977778937126,0.40488638576219804
1658328831.720182,0.5717331243548084,-0.1453451800686663,0.44484575961356215,0.464771109107419,0.6191174198162436,0.4865591474716458,0.40489706424077954
1658328831.7284951,0.57174261060684,-0.14530822829088505,0.44485419990624253,0.46474827835751137,0.6191394110874237,0.4865502003103354,0.40490039513443266
1658328831.73877,0.5717251175017698,-0.145342755904497,0.44487581756958394,0.4647405605123549,0.6191267691767356,0.48654041348790383,0.40494034270057483
1658328831.7495084,0.5717347907554616,-0.14534022886195067,0.444860209418085,0.46474057039219324,0.619139798010677,0.486523223009326,0.4049410651236231
1658328831.7597103,0.5717270434614569,-0.14535276433891975,0.4448721365105474,0.464767055967078,0.6191176279388584,0.4865213481750308,0.4049468165487988
1658328831.7689664,0.5717289754552595,-0.14537675178917078,0.44484522997263154,0.4647798861140385,0.6191145054251231,0.48652564700429923,0.40493169972610765
1658328831.7822654,0.5717445923552018,-0.14534109854301838,0.44484186614077637,0.4647404876289628,0.6191369143573573,0.48655243184952474,0.4049104734379662
1658328831.7893958,0.5717360668105209,-0.14531598929210995,0.44485788631579215,0.4647491223330177,0.6191276566752584,0.486570409658094,0.40489311487804724
1658328831.7991302,0.5717449461946581,-0.14533735058243097,0.44482485431280583,0.4647950276211068,0.6191158599776748,0.4865626379974651,0.4048677975929257
1658328831.809615,0.5717432725006566,-0.1453445276328682,0.44483498360703805,0.4647764533363278,0.6191258648538963,0.48654213756786374,0.40489845673194785
1658328831.8188105,0.5717457869810944,-0.1453201914342867,0.4448454343899214,0.4647528346882181,0.6191306662234676,0.48655820101107866,0.4048989229669719
1658328831.8290591,0.5717348111416596,-0.1453355442900439,0.44485834025654125,0.4647466645343977,0.6191326604492214,0.48653861159810174,0.40492649455600266
1658328831.8398871,0.5717254106573795,-0.14531691852395953,0.444888302426863,0.464746716465783,0.6191262386518503,0.4865418396612551,0.4049323751024691
1658328831.849631,0.5717395670865251,-0.14532470564620187,0.44485316550343973,0.46474185822241015,0.619138540923485,0.4865515641304832,0.40490745584799936
1658328831.8583713,0.5717347588438051,-0.14530783052315982,0.4448766036462748,0.4647258037939856,0.6191339116009121,0.48656558117587084,0.4049161172499496
1658328831.868347,0.5717365206380429,-0.14533357848342404,0.4448572405108645,0.4647570889914739,0.6191308299620119,0.48654095777462686,0.4049145095331484
1658328831.880747,0.5717379204654733,-0.14529849729115604,0.4448691562548687,0.4647207431608853,0.6191411231897271,0.4865699657204288,0.404905629635077
1658328831.8902621,0.5717418508722864,-0.14532851831558974,0.4448511674768093,0.464758640147818,0.6191252425105097,0.4865608281964419,0.404897395594299
1658328831.8999703,0.571738229074318,-0.14534429109705937,0.44484268754230494,0.4647899027963887,0.6191091289798676,0.48656748429273905,0.4048781494491253
1658328831.9084764,0.5717362486539898,-0.14534713203537414,0.44486116495499317,0.46475438025063237,0.6191279250112494,0.48653181143030444,0.4049330499915534
1658328831.9191842,0.5717380884507604,-0.14532247936771153,0.4448682212242022,0.4647401485203401,0.619132612259936,0.4865491117576375,0.4049214302026183
1658328831.928586,0.5717299325410472,-0.14532528908399245,0.44488730473451443,0.464730148191639,0.6191325105906726,0.48653324411423976,0.4049521281128688
1658328831.9390204,0.5717349767801017,-0.14531153629739452,0.4448790780253844,0.4647227748951907,0.6191387897056332,0.48655982533712033,0.404919051099684
1658328831.9526327,0.5717363326408584,-0.14533252335480287,0.44487191824306554,0.4647456249382907,0.6191278918216074,0.4865425179348253,0.40493028524783103
1658328831.9592626,0.571729439391726,-0.1453530917361893,0.4448704623655183,0.4647694305218653,0.6191171863787254,0.48652917004314866,0.40493536852193646
1658328831.9685795,0.5717320859243562,-0.1453508084394123,0.44486764463615563,0.46473918386097796,0.6191310240946083,0.48653945349939254,0.40493657055927423
1658328831.9791143,0.5717310479518256,-0.14533638940732024,0.4448637674202055,0.4647537043921748,0.6191252009386253,0.48655962613376086,0.40490456904440175
1658328831.9891174,0.5717360448023974,-0.14533694553506252,0.4448637715551634,0.4647586705208249,0.6191240787211428,0.48654197495082674,0.4049217948374235
1658328831.9991884,0.5717285690275183,-0.14534311576419184,0.4448871655009545,0.4647402105294814,0.6191263938521642,0.48653294880040254,0.40495028692941176
1658328832.0135286,0.5717315826804008,-0.1453556380369151,0.4448687146270724,0.4647646903614544,0.6191209424913213,0.48652637645272767,0.40493842269863434
1658328832.0197659,0.5717379461876619,-0.1453214824818736,0.44486723828688635,0.4647521302325437,0.619128107474091,0.4865561052736414,0.40490616246336425
1658328832.0289705,0.5717438778739462,-0.14534676486383669,0.444850861342183,0.4647696721302783,0.6191263008517617,0.48653116558096404,0.40491875775265795
1658328832.0407348,0.5717364206846791,-0.14535351959241,0.44485526660158436,0.46477032145578423,0.6191258559324566,0.48652021707259846,0.4049318475860122
1658328832.0492682,0.5717419860617898,-0.14532911620247796,0.44485711083649776,0.4647713084538103,0.6191233455351702,0.48654029679254807,0.40491042645070324
1658328832.0598295,0.5717183673075174,-0.14536706576454472,0.4449033484073781,0.4647425867704789,0.6191191026476576,0.48650403704441125,0.4049934403396345
1658328832.0700357,0.5717340280795833,-0.14532186936404706,0.44487903775051696,0.4647236733806786,0.6191336175267825,0.4865590053431031,0.40492691361194816
1658328832.079229,0.571732201866987,-0.1453086396780725,0.44487441274344003,0.46475725025817605,0.6191235821169953,0.48657428163880184,0.40488536259880153
1658328832.0914698,0.5717323123498362,-0.1453510526489981,0.44486560211107096,0.4647672782915759,0.6191192279702237,0.48653502614186334,0.4049276811038377
1658328832.0988524,0.5717351686105971,-0.14533049814255902,0.444863970480516,0.46474031552169487,0.6191344806864584,0.4865387241954742,0.4049308630027417
1658328832.1094313,0.5717339922695011,-0.14530501074610863,0.44489032603128287,0.4647149069198317,0.6191396099584451,0.48654255972525434,0.40494757221521127
1658328832.119425,0.5717236033475744,-0.1453106462714084,0.44491506253238355,0.46470571057671073,0.6191432408771007,0.48652698045047826,0.4049712917323089
1658328832.1285803,0.5717335440396741,-0.1453105307134805,0.44489354458208763,0.46473399681085464,0.6191358008824663,0.48652820277907866,0.40494873771181844
1658328832.1389163,0.5717379545946575,-0.14531258185357962,0.44487564747963854,0.46472052276523923,0.6191476463610239,0.48653598617550475,0.40493673812416214
1658328832.152068,0.571741311914845,-0.14532940414093432,0.44485762706823156,0.46476248869638564,0.6191288908681367,0.4865443669185485,0.404907180243771
1658328832.1591153,0.5717294086832728,-0.14532812535414477,0.44488346291624997,0.4647384785340529,0.6191363778203826,0.4865360430158682,0.40493329213065615
1658328832.169355,0.5717314672081535,-0.1452820382962653,0.44490638325409304,0.4646923531603257,0.6191589168764808,0.48653940333743595,0.40494772695585524
1658328832.1787894,0.5717308970692897,-0.1453457158603714,0.44486669094502324,0.4647542518519242,0.6191268949514196,0.4865361721626939,0.4049295327716234
1658328832.1902747,0.5717376087868763,-0.14532015922063618,0.444867674588426,0.4647442149415509,0.6191372510301628,0.48654644386189644,0.40491287585172836
1658328832.1992311,0.5717363261903824,-0.1453216532154138,0.44488168103461634,0.4647245807403939,0.6191306508529749,0.48655655295109146,0.4049333550232537
1658328832.2120328,0.5717307115570832,-0.14531385781523606,0.44487515187566307,0.4647432342046745,0.6191281918603324,0.4865691058488856,0.4049006218050921
1658328832.2190037,0.5717323008655585,-0.14533633866484674,0.4448780829562984,0.4647461821728518,0.6191290890270386,0.48653129115658283,0.4049413043909158
1658328832.2289953,0.5717248392261751,-0.14536735690440442,0.44489101100995576,0.4647347216040642,0.619129728359412,0.486502883190622,0.40498760801338785
1658328832.2419271,0.5717274309506418,-0.14534943324471478,0.4448776795891635,0.4647623329136771,0.6191167922591893,0.48653595060793176,0.40493597051060365
1658328832.249357,0.571733603619562,-0.145344912051585,0.44486918251522223,0.46473757254563036,0.6191350593207147,0.48653337830726845,0.4049395495345526
1658328832.2590067,0.5717432335711842,-0.14529755372260733,0.4448707173436034,0.46471192088641644,0.6191554612197915,0.486543979258763,0.4049250568621467
1658328832.268563,0.571729234275004,-0.1453311506918902,0.44487860546104824,0.4647528896009287,0.6191244214250956,0.48654443373249506,0.4049249515731935
1658328832.281054,0.5717244898250513,-0.14531941813231325,0.4448982545744213,0.4647260719159446,0.6191329653464719,0.48654157548220794,0.4049461008951087
1658328832.2890055,0.5717358605366875,-0.14528269369723718,0.4449039679516796,0.4647117117727123,0.6191437976613258,0.4865456141654803,0.4049411662144541
1658328832.2984586,0.5717262618385445,-0.14533889418946128,0.444895634394568,0.4647320491642652,0.6191235985501408,0.48654210271306103,0.404952928728093
1658328832.3089783,0.5717429310001347,-0.14532995598518625,0.4448593729823928,0.4647575470143098,0.6191345863238743,0.4865315921184157,0.404919493704028
1658328832.3195636,0.5717305035871459,-0.14535533633375647,0.44486405982568206,0.4647632551306083,0.6191218670041945,0.4865289401822758,0.404935576163361
1658328832.3293252,0.5717267640108272,-0.14532799083542605,0.444899817707447,0.46471419952688053,0.6191356214727982,0.48653612699120097,0.40496221072340133
1658328832.3394945,0.5717337146676433,-0.1453356864725475,0.4448709998839064,0.4647553103759083,0.6191249094606911,0.48654272902332146,0.40492347523602895
1658328832.349577,0.5717425523282647,-0.1453309825757535,0.44485621884016063,0.46475822701727204,0.6191305549773443,0.48654252763972783,0.4049117374331747
1658328832.358893,0.5717258179188014,-0.14531743678021417,0.4448892309945149,0.46474466828509814,0.6191279840834908,0.4865403716414217,0.40493382099833797
1658328832.3693948,0.5717255830314312,-0.14534492019670311,0.444878933953164,0.46474642035999714,0.6191289565726945,0.4865252369044408,0.40494850753009715
1658328832.3790843,0.5717236271745577,-0.14534576914388253,0.4448988361661603,0.4647222885687966,0.6191360926501583,0.48651427925747565,0.40497845543170996
1658328832.3889751,0.571732563969555,-0.14531699770257753,0.4448911805817761,0.4647276652562454,0.6191354572104736,0.4865386738969057,0.4049439486804282
1658328832.3995507,0.5717334849279574,-0.1453293239702943,0.4448896061736538,0.4647231916178484,0.6191329011416081,0.4865447112918097,0.40494573687157837
1658328832.4161477,0.5717282345151272,-0.14533496799662574,0.4449044007952441,0.46472624697424497,0.6191259936118759,0.4865217283979958,0.404980403481412
1658328832.419575,0.5717215083750921,-0.14529568276299365,0.4449286269938345,0.46468077656186546,0.6191467624026887,0.4865379169840377,0.40498137961758673
1658328832.4297297,0.5717324172607039,-0.1453152626888063,0.44489218907125383,0.46471291709640783,0.6191439019811068,0.48653695206504416,0.40495003098976745
1658328832.4381366,0.5717251459862177,-0.14530437456054016,0.44491294424968436,0.4646980719093521,0.6191470283238286,0.48653738107504657,0.40496177115641124
1658328832.4492784,0.5717369143683777,-0.14530025863596785,0.4448891968843818,0.4647183745815149,0.619145210147236,0.4865413091956398,0.4049365327112912
1658328832.4586687,0.571719918593462,-0.14530953791744342,0.4449217019801238,0.4647142752665321,0.6191291870371095,0.4865453288613954,0.4049609056259954
1658328832.468356,0.5717947482338859,-0.14491121535945975,0.445062164092871,0.46451681726865696,0.6192381564816816,0.4865696514147919,0.404991612695687
1658328832.4788535,0.5720384575300419,-0.14355558670357413,0.4456067280298162,0.46423395887537555,0.6193297760937998,0.48671435612745134,0.4050019696371121
1658328832.488689,0.5723955401734171,-0.14211658482403622,0.4461455785656099,0.46416121516357806,0.6192689391424208,0.4867242926956091,0.40516639822577866
1658328832.4992597,0.5727732817129053,-0.14023959311316309,0.4468886454562107,0.4639428866913916,0.619281465717558,0.48669872189397245,0.4054279445400195
1658328832.5102687,0.5730874189126598,-0.13759744666240775,0.4479868525356341,0.46289181924796535,0.6195734234075412,0.48713984170565017,0.4056534374356545
1658328832.5188181,0.5733857633232111,-0.13517447179807293,0.44890451456731423,0.46216865871811297,0.6197902422697551,0.4873305082849569,0.40591767906882814
1658328832.5289154,0.5737003938083953,-0.13283395105403217,0.4496217530408515,0.46167844959225435,0.6199930559153146,0.48740784325087466,0.40607291726537553
1658328832.5435245,0.5738710869855544,-0.13126872233275766,0.45006276448074245,0.4612512249380185,0.6201543689548844,0.48764546427787636,0.4060268061699386
1658328832.549297,0.5741809460310988,-0.1276417098465324,0.45117882987560576,0.46011654206975044,0.6205323174539653,0.48813756652540224,0.4061454503692551
1658328832.5588026,0.5743579948106119,-0.12552444769525853,0.4517956678819201,0.4597367896851506,0.62064704763017,0.4881989611025793,0.40632634772594706
1658328832.5691593,0.5744245829781742,-0.12320176002515427,0.4526830410622142,0.4589386236132823,0.6208670793083265,0.48830461756941773,0.4067653009383652
1658328832.5789142,0.5744716620163344,-0.12091023217464661,0.4534264758454579,0.45831627281902704,0.6210097754730395,0.48851965953529886,0.40699090294958185
1658328832.5891354,0.5745380826712603,-0.11877954002314386,0.45392048366944426,0.4579080528954002,0.6211296115249184,0.4886355177551868,0.4071284214698942
1658328832.5994332,0.5746613388721252,-0.11638573766819973,0.4542629075919224,0.45744036528805404,0.6213315113260178,0.48897160776284376,0.40694254144814845
1658328832.6085322,0.5747857251566618,-0.11389998767840519,0.45453764201630414,0.456911897577637,0.6215781607852499,0.48935664366337633,0.40669667221326533
1658328832.6219316,0.5748370927103145,-0.11247557935390319,0.45468122961406,0.45668065044006284,0.6217033967048109,0.4895487819934842,0.4065337133474145
1658328832.6303678,0.5748427424986435,-0.10908037200577311,0.4551963356827482,0.4557633582924595,0.6220694152710589,0.4900144283706047,0.40644220230056277
1658328832.6399264,0.5748005078407754,-0.10689170819376796,0.4555530597043018,0.45512160317717254,0.6223103291683608,0.49031592997765944,0.40642892286591714
1658328832.6485405,0.5746880305692972,-0.10463901066308752,0.4560520121943195,0.4543383824705828,0.6226108432746862,0.490543879350307,0.40656988880480327
1658328832.6589243,0.574546677244216,-0.10260347544411969,0.45644969215684916,0.4536842717420785,0.6228583267128601,0.490732861723847,0.4066931826852271
1658328832.6687367,0.574429234118677,-0.10078385009984073,0.45664097326008746,0.4531949439563286,0.6230615041051754,0.49092076598814705,0.4067007578013933
1658328832.6817133,0.5743169691875386,-0.09943709841039781,0.45677758784286054,0.452871289445316,0.6231981510776936,0.4910168148823011,0.406735967419063
1658328832.6893964,0.5741866562547236,-0.09757923529235354,0.45679107447324224,0.45251054915775557,0.6233903974617739,0.49115746029476687,0.40667304367291474
1658328832.6988726,0.5740814340780508,-0.0960185940034783,0.45675436191259966,0.45219367723220655,0.6235746403012219,0.49133402267448256,0.4065297337304221
1658328832.7097156,0.5739903503060674,-0.09455690174247962,0.4566575160850481,0.4518866055010225,0.6237662430485625,0.4914759403180781,0.4064056715774349
1658328832.720297,0.5738873600261576,-0.09309900394741721,0.45654522032637623,0.45154587885905406,0.623973562235851,0.4916863374430035,0.40621159324666267
1658328832.7283683,0.5737589097124223,-0.09157817738272656,0.456522895551012,0.4511014205621517,0.6242113524222388,0.49191434541971674,0.40606400067513987
1658328832.7390518,0.5735978582518624,-0.09009832450197533,0.4565019805606982,0.4506622758384905,0.6244633064872351,0.4920379684258492,0.4060144450810398
1658328832.749467,0.5734757494346405,-0.08930743234194127,0.45652332461712086,0.4504041948863763,0.6245682767626264,0.49213162538327637,0.40602585162540206
1658328832.759794,0.5732033073251349,-0.08739227493475712,0.4565256215072749,0.44983076435107316,0.6248626766491218,0.4922334763596493,0.40608511857136403
1658328832.7687485,0.572996476650561,-0.08624330598297222,0.4564465893787828,0.44953135301582725,0.6250127668787274,0.49234753552545457,0.40604742106848635
1658328832.7794635,0.5728097590726523,-0.08502367724434982,0.45638298442003844,0.4491679142539435,0.6252202489647447,0.4923850513788807,0.40608470331673613
1658328832.7886133,0.5726333940185018,-0.08387016178332246,0.45617805033604053,0.448917069908301,0.6253953614584533,0.49253287635489995,0.40591313346671215
1658328832.7985616,0.5724730958466845,-0.08281643354482071,0.4559076806845509,0.4487559268019228,0.625555796058605,0.4926078081492799,0.40575314111907324
1658328832.8110015,0.5723753041342249,-0.08213884686235436,0.45576099246758256,0.448597642742233,0.6256718220637361,0.49266947769826186,0.40567439128700067
1658328832.8189113,0.5721108903211221,-0.08057213824853543,0.4554709426508692,0.44820901574742555,0.6259189625005255,0.4928670498106624,0.4054826775534605
1658328832.8288271,0.5719426491776598,-0.07951264471984643,0.4552094671801141,0.44793444163066315,0.6261255484812667,0.49295325578117744,0.4053623331721829
1658328832.839177,0.5717140999023611,-0.07847853435270971,0.45505710009084527,0.4476495662105912,0.6262934039305381,0.49302154340526994,0.4053346713554797
1658328832.8486354,0.5714902355716341,-0.0774360122747991,0.4548815672828595,0.4473177012404933,0.6264837008004565,0.49309222899393446,0.4053209845222403
1658328832.8585746,0.5712476139900515,-0.07636105238607023,0.45470576429321286,0.44701716719358947,0.6266662110210655,0.493202171723242,0.4052366345805835
1658328832.8693974,0.5710254838800017,-0.07536347921161193,0.45444210766418597,0.4467653825434334,0.6268466244539335,0.49328864058057076,0.40513000314183256
1658328832.8789747,0.5708030602155247,-0.07437028569564423,0.45421728114621746,0.44649150988421604,0.6270329468364585,0.49335217677199955,0.405066222804654
1658328832.8896468,0.5705814067204396,-0.07342449558381489,0.45392776039828037,0.44626315913963494,0.6272101775058212,0.4934285042363128,0.40495048738696915
1658328832.8990133,0.5703539368189465,-0.07246385794547955,0.453638059832615,0.4460532313138667,0.6273897205130354,0.4934988193498604,0.40481794516711717
1658328832.908822,0.5701123624278317,-0.07148267003368645,0.45337045968901,0.4458257070354424,0.6275648725074787,0.49359573677657537,0.40467890774910625
1658328832.9185755,0.5698829812215829,-0.07058760081073825,0.45305933534466025,0.44559658663411056,0.627740814807709,0.49367208523102785,0.4045652279524675
1658328832.9310777,0.5696395971154304,-0.06967082179902236,0.45277598260964463,0.44534060836408224,0.6279225622319351,0.4937441488668143,0.40447708691812917
1658328832.93906,0.5693949353507316,-0.0687776230014618,0.4524922143394952,0.44511810738929225,0.6280916808163161,0.49382888927713936,0.40435595590867246
1658328832.949142,0.5691455480720377,-0.06795037056053588,0.4522332499284432,0.4449339626907289,0.6282275902698428,0.4938832542523878,0.40428108394672985
1658328832.9585698,0.5688992969693792,-0.0671256371100794,0.4519204656450445,0.4447234219704087,0.6283927091011967,0.4939440553632245,0.4041818294662937
1658328832.968743,0.5686488524778329,-0.06624945781767085,0.45162742140271755,0.4444838557530845,0.6285661928949787,0.4940036436288844,0.40410276317512317
1658328832.9787061,0.5684002112483159,-0.06537377681040896,0.4512527139943498,0.44428889911635844,0.628746753634382,0.4940872433609237,0.40393401672080476
1658328832.9886103,0.5681911557482702,-0.06463612198856365,0.45100116454856043,0.4440945937008829,0.6288999483714698,0.49416567124220356,0.4038132441485206
1658328832.9984696,0.5678996182190218,-0.06363905654752874,0.450561107705963,0.4438514913370699,0.6291097404628246,0.4942255954441116,0.40368037963290937
1658328833.0086253,0.5676350118547755,-0.06283593416544227,0.4502295506592864,0.4436471811196634,0.6292747186262817,0.4942738686223341,0.4035887138901461
1658328833.0198412,0.5673600360416937,-0.06199958972443499,0.44989760450183236,0.4434397046750144,0.6294506192649253,0.49432458221113407,0.4034803014355542
1658328833.0292006,0.5670938391321276,-0.061152012012078365,0.4495687368486381,0.44315763429790833,0.6296466441420531,0.4943811033669284,0.40341509555026644
1658328833.040708,0.5668351199334534,-0.0603297718683122,0.4492070215828554,0.44291188979259793,0.6298477939061924,0.4944268560696951,0.4033148873881166
1658328833.0496478,0.5665778845808,-0.05954452044537327,0.448819256447519,0.44276763418716275,0.6300040421383346,0.49448328452394885,0.4031600306727709
1658328833.0599375,0.5662996669345749,-0.058731444266449745,0.44845597215837024,0.44256374060304415,0.6301879161273132,0.4945396304875429,0.4030273932970319
1658328833.0693278,0.5660413525929717,-0.05797810972475175,0.44806133404787507,0.44238573631103256,0.6303529720549729,0.49456123525209467,0.40293817828040374
