time,x,y,z,qx,qy,qz,qw
1658334079.2008693,0.43192841571289464,0.18120974638039009,0.5602527579328773,0.4771395254802789,0.48615705602785625,0.5487413104360983,0.48463611536869133
1658334079.2083807,0.4318738087291997,0.1821426891402564,0.5603818190649057,0.47693799335488696,0.4862540562214081,0.5490062548313086,0.4844370706902411
1658334079.2176316,0.4318243594625476,0.1830753797204199,0.5605208630500066,0.4767350071160939,0.48633110125293844,0.5492225392324152,0.48431435591278954
1658334079.2273216,0.4317696258169761,0.18400372304302803,0.5606577448764809,0.4765628314057731,0.48639847474119796,0.5494407467166267,0.4841686249019285
1658334079.2395432,0.43175269166433844,0.18492107630173163,0.560738755994729,0.4763700946303475,0.48651457735279274,0.5496660328946287,0.4839858998431545
1658334079.2478905,0.431697515541247,0.18581873877551575,0.5608363871715448,0.4762501033256481,0.48659239670689564,0.5498347866469163,0.48383404793615814
1658334079.2593963,0.4316446129400287,0.18652669014664836,0.5609442969641314,0.4760844758408928,0.48664657248828025,0.550045818809395,0.4837026799171301
1658334079.2678988,0.43159035299747084,0.18738484689823698,0.561071750507626,0.47594364938549677,0.48667405599752295,0.5502218555811812,0.48361339463391306
1658334079.277528,0.4315016545634781,0.18830489998199987,0.5612407588091363,0.4757363691044321,0.48671965059197053,0.5505028147430403,0.4834516933458311
1658334079.2900476,0.4314073108650257,0.18914936163938947,0.5614376557208349,0.47556420607073546,0.4866843294939554,0.5507321226473537,0.48339546792835164
1658334079.3016515,0.4313209152693179,0.19026643656398984,0.5616108238163189,0.47532887823639114,0.4867606811948444,0.551048414429749,0.48318955049930945
1658334079.3087652,0.43123855500275693,0.19120860073978577,0.5617349829465913,0.4751159659064585,0.48684461928601286,0.5512935433902109,0.4830347447433734
1658334079.3174534,0.43120482915584435,0.19205505995377098,0.5618055052767642,0.47497253548624785,0.4869344005906052,0.5514905291817541,0.4828604107587011
1658334079.3282888,0.43116130146799303,0.19273266084336566,0.5618735291783343,0.47488973925989963,0.4869630579785993,0.551602174171975,0.4827854152297332
1658334079.3390155,0.4310885555138697,0.1938427923841281,0.5619859543491222,0.47467569608589577,0.4870552462113038,0.5519014222482953,0.48256086745997684
1658334079.3498836,0.43106821553476193,0.19454557144990745,0.562053174682855,0.4745306360911412,0.4871087476669741,0.5520559144353707,0.4824728082432995
1658334079.3608146,0.4310457605100478,0.19523767451998864,0.5620939002084194,0.47445898087813265,0.4871369747227692,0.5522100550480942,0.48233836507768346
1658334079.3677738,0.4310135707171241,0.19649706249142332,0.5621280802087739,0.47427468814324586,0.48728825371294143,0.5524717486330993,0.4820670544045757
1658334079.377515,0.43091088492778795,0.19740276565758352,0.5622382235177035,0.47406445979704015,0.4873376375873241,0.5527416433620235,0.48191450553142307
1658334079.3905587,0.4308801615415712,0.1982561839319923,0.5622832326995157,0.4739461139932107,0.48739352792890955,0.5529290885605038,0.4817593309811406
1658334079.3995233,0.43074743168125673,0.19911221054568076,0.5624404596296246,0.47376369608914665,0.4873573043338042,0.5532165719932337,0.48164534945589754
1658334079.4073226,0.4306691392913444,0.19983995464684678,0.5625225311300197,0.47358688277271027,0.4874045940286052,0.5534481416531125,0.48150532778584515
1658334079.4181583,0.43056685154201774,0.20084785106966047,0.5626542755315878,0.47336211886910085,0.48743020186981106,0.5537194067321642,0.48138853469218645
1658334079.427783,0.43052135259137386,0.2017699303848939,0.56266169931427,0.4731932212084654,0.4875440629005028,0.5539690781725413,0.4811519744960959
1658334079.4375825,0.43041415424085283,0.20265602639505778,0.5627223776887906,0.4730220779292488,0.48758379568136384,0.554237563949566,0.48097076697830643
1658334079.4485528,0.4303914549238177,0.2034553902524274,0.5627128315683495,0.47291906716922605,0.4876428908614476,0.5543914257879959,0.48083480938138434
1658334079.4582384,0.43036370787286204,0.20411743893581544,0.5626973637099812,0.47281205231020285,0.48770707880305153,0.5545185422008795,0.48072835867152625
1658334079.4698644,0.43034771331215527,0.20513517625133224,0.562630470534269,0.47268333555770675,0.4878466334129666,0.5547320469942492,0.4804669422460249
1658334079.486371,0.4302941566649542,0.20627662866014582,0.5625924925458475,0.47252659322791807,0.48793161756092657,0.5549898457154189,0.48023705232892105
1658334079.4888427,0.43023715855869477,0.20679021229011818,0.5626037079361387,0.4724020013687707,0.4879681605663499,0.5551438270603661,0.48014451434234184
1658334079.499424,0.4302011776705876,0.2075334550514258,0.562548755532864,0.4723251681160988,0.4880307540746847,0.5552905914500565,0.47998674740917574
1658334079.5082097,0.43012700466681486,0.20840656885847686,0.562535077171216,0.4721166624989214,0.48814308492751485,0.5555504104086911,0.4797769555981857
1658334079.5199316,0.4300227542566569,0.20920342889118174,0.5625392292354058,0.4719953011801754,0.4881695670072027,0.5557827675327021,0.47960027608991873
1658334079.5271666,0.429909087559887,0.2099425154144602,0.5626080488463315,0.4718167753190563,0.48812478647417534,0.5560223385863767,0.47954382735054
1658334079.5419986,0.4298404708340715,0.21077181023133662,0.5625773313096255,0.4716421454985793,0.488207397030729,0.5562453659474721,0.47937283708606176
1658334079.5474706,0.42975001643105337,0.21158807328813264,0.5625775089642681,0.47148185020799094,0.48822706730790294,0.5565248740543409,0.47918603926989967
1658334079.5599685,0.4296857806600839,0.2124021021930333,0.5625014410257517,0.4713217523847107,0.4883176545552351,0.5567277695315898,0.47901551604416814
1658334079.5676959,0.42960620826201557,0.21318362873754837,0.5624669001910769,0.4711730210154304,0.4883570331685193,0.5569657058490802,0.47884506359580464
1658334079.577056,0.4295683006240648,0.21395911572777743,0.5623520313175683,0.4710541877433463,0.48845445324195863,0.557122432389919,0.47868026348022286
1658334079.5874798,0.42951214232348284,0.21472608018252484,0.5622363728936417,0.4709533944175038,0.48853724628549267,0.5572914151914529,0.4784982108977284
1658334079.602098,0.4294408807726302,0.21578539676364486,0.5620849791945282,0.4707814522892008,0.4886301857354169,0.5575429837192759,0.47827940272820674
1658334079.6077878,0.42941751653296323,0.21626090608692072,0.5619898777639468,0.47069512042314404,0.48870685818677473,0.5576544515144338,0.4781560656074433
1658334079.6177711,0.4293530427738927,0.21700259124698734,0.5618821712466439,0.47055240530145537,0.48879185758519567,0.5578644374719393,0.4779646673422056
1658334079.6275737,0.42929177229560844,0.21779124854923623,0.5617516835472122,0.47041233538955796,0.4888832675254422,0.5580925756265466,0.477742673912972
1658334079.6389856,0.4292342026557121,0.2184910889892473,0.5616447471461165,0.4702894124139361,0.48889912222121285,0.558276101561721,0.4776330299379735
1658334079.649231,0.4291609216711691,0.21918014105483066,0.5615374495272182,0.47018424708989925,0.48891197374574163,0.5584525379183073,0.4775171395972602
1658334079.6572413,0.42905407379350546,0.21997393091545878,0.5614227398473216,0.46999715427348715,0.48902042228726045,0.5587018056371343,0.4772986422970623
1658334079.6692805,0.42899176772212333,0.22054541711528436,0.5613197398552539,0.4699082728346028,0.4890461805776153,0.5588696208428499,0.4771632794788553
1658334079.6775267,0.42890044593145804,0.22142445477304504,0.561156146900227,0.469743394543062,0.4891063455936418,0.5591291592991071,0.4769598612091669
1658334079.6883364,0.42884034220277045,0.22211225633692094,0.5609998279403063,0.46961912723350335,0.4891575127420799,0.5593021425434465,0.4768269250060601
1658334079.6988895,0.42874161708095104,0.22284328789755764,0.5608511986712772,0.4694599857925717,0.489241647153632,0.5595141153597404,0.47664859922509645
1658334079.7085307,0.42863771282893726,0.2235501403634298,0.5607409456766924,0.46930429556660785,0.4892676613508389,0.5597595341156008,0.47648703831866873
1658334079.7174687,0.4285713934814076,0.22422857023779424,0.5605717608862749,0.46917072687553524,0.4893137730190007,0.5599314441229396,0.4763692249289318
1658334079.7296634,0.4284215955732984,0.22496411607871564,0.560472524778217,0.46899910367576514,0.48931383315972043,0.5602401001312628,0.4761752236674884
1658334079.7393544,0.42834920883195193,0.2256732210430464,0.5602583652384902,0.4688522679202912,0.48941681518212976,0.5604085055468815,0.47601579679007666
1658334079.748984,0.42829561552806944,0.22636874710005014,0.5600204184554807,0.46875128913109404,0.4894988889411206,0.5605695840101349,0.4758411585246175
1658334079.757856,0.42822236870036784,0.22705108312550426,0.5598005558167712,0.46861604242445226,0.48959185762259627,0.5607521644662123,0.47566356574637614
1658334079.7699966,0.4281371047017916,0.22770435401927383,0.5596082944227116,0.46849723952693606,0.48961098256919244,0.5609537496078518,0.4755231993332839
1658334079.778289,0.42802818856115155,0.22840586243906036,0.5594168896259132,0.46833863372171375,0.48967843564344826,0.5611755961390654,0.47534819251515864
