time,x,y,z,qx,qy,qz,qw
1658414347.1393442,0.53105558442338,0.016832939456979615,0.5743249520323925,0.42616448869786056,0.5589307307227207,0.5524605489110019,0.44807098625509195
1658414347.149097,0.5310593966298374,0.016840541007850332,0.5743515617582832,0.42616248514398786,0.5589285560511987,0.5524573403205244,0.4480795605831562
1658414347.1580257,0.5310752508390496,0.01679998377209455,0.574358439295141,0.42619814830881214,0.5589110610656796,0.5524560428611343,0.4480690626485969
1658414347.1687489,0.5310714141633602,0.01682842240019033,0.5744061598872129,0.42615419311415315,0.5589116953069827,0.5524568207862821,0.44810911808064463
1658414347.1791127,0.531100578062449,0.016828893314673132,0.5744034203547543,0.42617606456889634,0.558913813055994,0.5524619734086041,0.4480793227780637
1658414347.1901991,0.5310922117501486,0.016871710168921198,0.5744416436234236,0.4261215000671962,0.5589324281882441,0.5524634753559868,0.44810614400793564
1658414347.1983433,0.5310941603873074,0.016833368834317824,0.5744739502357024,0.4261571372524786,0.5588986834720486,0.5524546730472343,0.44812519479522245
1658414347.2077305,0.5311080657912579,0.01685507190241071,0.5744840580096362,0.42615169726586877,0.5589046656388366,0.5524773033846345,0.448095006543704
1658414347.2180529,0.5311392198977818,0.016844647097490784,0.5744774371068317,0.4261626726823881,0.558909374881761,0.552464113942828,0.44809495632828616
1658414347.229707,0.5311230890416443,0.016843962609759577,0.5745275582499818,0.42613987199844783,0.5589018635547868,0.5524528405813823,0.44813990599108067
1658414347.239801,0.5311272272826877,0.016889181523117813,0.5745438994822343,0.4261239897426246,0.5589183868498415,0.5524685479420195,0.44811503628179533
1658414347.248201,0.5311427837641384,0.016886279409121296,0.5745416286686467,0.42616296477257826,0.5589082150711419,0.5524819551273455,0.4480741276183015
1658414347.260374,0.5311387921166532,0.016882961946445823,0.5745914757148738,0.4261152122743697,0.5589162347233211,0.5524616887466787,0.4481345232162349
1658414347.2680302,0.5311425617600305,0.016857266015015703,0.5746071578250217,0.4261467252065211,0.5588914289837915,0.5524582521221691,0.44813973140788443
1658414347.2785385,0.5311256154447617,0.016893021712698512,0.5746633289265589,0.4260819718803844,0.558899984415729,0.5524567838200913,0.4481924393268834
1658414347.2894478,0.5311397126081726,0.016895351658271492,0.5746593874575315,0.4261173224497393,0.5589037845749867,0.5524653619617845,0.4481435159951062
1658414347.298217,0.5311244611276529,0.016897806381532522,0.5747189828782765,0.4260957475972144,0.558878491663014,0.5524582071771995,0.4482043894905534
1658414347.3088865,0.5311261487929186,0.016896882574749847,0.574736723127281,0.4260730603727971,0.5588884056749829,0.5524455535566696,0.4482291909080665
1658414347.3203194,0.5311331356582569,0.016981618277946853,0.5747454500263862,0.4260367665712303,0.5589233774741662,0.5524907028267001,0.44816442845507104
1658414347.3278143,0.5311179252924525,0.016938289773108465,0.5747896321051933,0.4260568568434479,0.5588977880329392,0.5524580013946611,0.44821755204764807
1658414347.3405573,0.531124418888204,0.016949433781596596,0.5748163405162606,0.42604031669520476,0.5588861175407668,0.5524596643285867,0.4482457757306843
1658414347.3492694,0.5311265973925051,0.016954842847517762,0.5748402728654445,0.42604047437116493,0.5588796412655093,0.5524681411961255,0.4482432528659259
1658414347.3585575,0.5311219190957355,0.01698019784457422,0.5748641262918127,0.4260073253478727,0.5588981938585644,0.5524789149538872,0.4482383475149818
1658414347.371943,0.5311127789294708,0.017010646195865543,0.5749027850912022,0.4259915432301973,0.5588881077717716,0.5524873349359217,0.4482555441074278
1658414347.3786695,0.5311317100785852,0.01699048047236256,0.5748961690367528,0.42601136146086704,0.5588906011202337,0.5524755971300789,0.44824806799526196
1658414347.3886333,0.5311138130487604,0.01697911364480366,0.5749532455003759,0.42600349788975234,0.558863931623821,0.5524661959836443,0.448300376991836
1658414347.4064167,0.5311271746447856,0.016967464313507204,0.5749643291830131,0.42598564412822,0.5588686101477554,0.5524568440839078,0.4483230342208956
1658414347.4101105,0.5311423565181204,0.01694507777272225,0.5749681837291598,0.42602057037485536,0.5588561155178362,0.5524521847337694,0.4483111635334132
1658414347.4178169,0.5311503787077806,0.016951746535746257,0.574980682679974,0.4260089196646801,0.5588599714749628,0.5524479178361456,0.4483226859390936
1658414347.4275007,0.5311712420989947,0.016967879817100955,0.5749685612211639,0.42600169392686443,0.558882339320568,0.5524590609233174,0.4482879360084739
1658414347.4399672,0.5311798361900602,0.016962080966704415,0.5749770071214011,0.42601216784132945,0.5588711125822744,0.5524643272272222,0.4482854888500791
1658414347.448334,0.5311837058485164,0.016947065973291407,0.5750120411270916,0.4259953246226702,0.5588614259451808,0.5524509352091062,0.448330072799861
1658414347.4582405,0.531185859743785,0.016981725403492465,0.5750336499485771,0.4259741849894298,0.558861541937243,0.5524783749235037,0.44831620080920864
1658414347.4684143,0.5312173213611778,0.016944890264722,0.5750090991996379,0.4260000709751925,0.5588730827195029,0.5524546842891179,0.4483064116736917
1658414347.4792573,0.5312488710259067,0.016908755165563567,0.5749947691430397,0.4260452245963681,0.5588536830648165,0.5524534778861045,0.44828917262752077
1658414347.489623,0.5312476955804211,0.01692176056752931,0.5750246523429905,0.4260284186501984,0.5588503215980865,0.552443734326031,0.448321341178441
1658414347.5013618,0.5312510715810743,0.016937891005410457,0.5750408798968661,0.42600244597923886,0.5588566128182547,0.5524530213873811,0.4483267351931699
1658414347.5090542,0.5312477097261576,0.016985402326451595,0.5750702664425684,0.42597308040232595,0.5588694595375008,0.5524748097470347,0.44831177384025184
1658414347.5192754,0.5312509523513514,0.01694455077125022,0.5750746805611462,0.4259966076475617,0.5588625187457545,0.5524537068613341,0.448324076075657
1658414347.532632,0.5312757714215885,0.01694185773478014,0.5750708814067287,0.42602277640456443,0.5588523151946989,0.5524594936488327,0.44830479772510406
1658414347.5401943,0.5312535659073689,0.01698923439539105,0.5751251171198994,0.42596096704694475,0.558861294564167,0.5524687873588833,0.4483408825711749
1658414347.5483797,0.5312665868470186,0.016975091700938267,0.575119766695466,0.42597284893300247,0.5588596510780869,0.5524682564757899,0.4483322963554833
1658414347.558457,0.5312766268531209,0.016985176643073644,0.5751214986545655,0.4259770838430357,0.5588697757397788,0.5524844457698748,0.4482957003892709
1658414347.5687833,0.5312819336060907,0.016981411191635275,0.5751391756839367,0.4259839653954801,0.5588557537227193,0.5524828055620588,0.4483086629937345
1658414347.5786805,0.5312830045880976,0.01699459975936324,0.5751473118757281,0.42597504623942245,0.5588690339319102,0.5524718709587599,0.4483140581028691
1658414347.5894554,0.5312829674974462,0.01698070241110371,0.5751704314933757,0.42596045510623737,0.5588573280321703,0.552467219733699,0.44834824490583974
1658414347.6049223,0.5312524230125362,0.017043850903831495,0.575226600742763,0.4258932265836364,0.5588750097560993,0.552499397128854,0.44835042008740456
1658414347.608649,0.5312498777637875,0.017019403241218437,0.5752492026739199,0.4259172103849039,0.558851346411058,0.5524725520831931,0.4483902114310396
1658414347.6185846,0.5312427143678761,0.01703806418993977,0.5752819800744179,0.425869131650747,0.5588595573814485,0.5524727826816307,0.44842535858988386
1658414347.6282518,0.5312178992164767,0.01703291007539226,0.5753308254340237,0.4258664743140755,0.5588344531556216,0.5524726477486586,0.44845933317430553
1658414347.6397285,0.5312245855682338,0.017048207194663278,0.5753310583579934,0.4258582034350202,0.5588487357431036,0.5524746168770609,0.44844696323197036
1658414347.6481934,0.5312115157246675,0.017068670643798634,0.5753730742170278,0.42582917298822265,0.558838851596754,0.5524768519737131,0.4484840927072033
1658414347.6653714,0.5312073247213183,0.0170454248278545,0.5754010716354058,0.42583133325494865,0.5588270359823544,0.5524653497307253,0.44851093277689047
1658414347.6691167,0.5312024278097837,0.01707267922581939,0.5753995814933419,0.4258194203513428,0.558840595963531,0.5524752074077037,0.44849320480313487
1658414347.677673,0.5311852181201092,0.017068893935104062,0.5754520204001892,0.4258159088992561,0.5588202207020132,0.552453783417923,0.4485483138415262
1658414347.6898403,0.5311937270795948,0.017076098431537096,0.5754535887708054,0.4258209177648924,0.558818874563538,0.5524490957115603,0.4485510094436136
1658414347.6999862,0.5311783027647908,0.017076126347225523,0.5754918214889742,0.42579698542079397,0.558814713489914,0.5524540476854565,0.4485728128071348
1658414347.708615,0.5311440426366667,0.017135451854756685,0.575550549038685,0.42573051076561996,0.5588185696183497,0.552480118781483,0.4485989933160173
1658414347.7244937,0.531177466916071,0.017085880045666628,0.5755261050437406,0.42577340320247375,0.5588091758038123,0.5524681002354526,0.4485847884013427
1658414347.7287467,0.531155946957202,0.017132183636468064,0.5755526949543123,0.4257457859322141,0.5588271321884744,0.552476646160166,0.4485781063968473
1658414347.739852,0.531144347039302,0.017095117253866744,0.5755879579828277,0.425744972275247,0.5588062848055165,0.5524510805650645,0.4486363318175393
1658414347.7488298,0.5311421240600647,0.017138696416058113,0.5755969311189585,0.4257378965100166,0.5588118629707881,0.5524725892331771,0.4486096113820264
1658414347.7580495,0.5311411079391519,0.017144556661743266,0.5756196473478831,0.42570121475785955,0.5588218269491229,0.5524624049020436,0.4486445504503289
1658414347.7678251,0.5311394703783818,0.01717412018791766,0.5756255872012024,0.4256932586770867,0.5588389391184647,0.5524871963143648,0.4486002536228932
1658414347.7780278,0.5311594264032162,0.01712796650827571,0.575621927538025,0.42572351247913937,0.5588218040418189,0.55246399657587,0.44862146040653017
1658414347.7904146,0.5311559877322249,0.017144813608003143,0.5756412251560326,0.42569389212994835,0.5588273043075501,0.5524643289004731,0.44864230680594797
1658414347.7983787,0.5311691174071478,0.01714431640027495,0.5756369953228527,0.4257207001282817,0.558819759851712,0.552465326732962,0.44862503746380683
1658414347.808059,0.5311961947708478,0.01710646607686673,0.5756142481282337,0.42577130769140686,0.5588009609865646,0.5524690611443515,0.4485958270264224
1658414347.8185682,0.5311998065384234,0.01711412476138899,0.5756208857705679,0.4257747305444383,0.5588053390407869,0.5524647368592163,0.44859245024453864
1658414347.8287902,0.5311994919326753,0.01713345699190659,0.5756396001294315,0.42573377366824444,0.558823123815229,0.5524678997605816,0.448605271905845
1658414347.843794,0.5312158923365676,0.01712014956086974,0.5756288938832448,0.4257488647992723,0.5588176332271774,0.5524551061358017,0.44861354484788657
1658414347.8484356,0.5312409443603489,0.01709489358841554,0.5756114533589075,0.4258005851389472,0.5588011230395916,0.5524687507520212,0.4485682178080857
1658414347.8584356,0.5312445798492021,0.017076446213095894,0.5756189655043489,0.42580094009456804,0.5587955436877624,0.5524474514910678,0.4486010623151761
1658414347.8687222,0.5312462614332487,0.017099925531795374,0.5756273200383364,0.42576595452468147,0.5588159044295387,0.5524509795038426,0.4486045610217625
1658414347.8793628,0.5312514324010631,0.01710247953259855,0.5756379604774735,0.42576634839598865,0.5588107995135903,0.5524540159379472,0.448606806897267
1658414347.890149,0.5312725157214283,0.01713073866308685,0.5756078113284088,0.42579479837590195,0.5588211486277487,0.5524833767488936,0.4485307480413452
1658414347.8998256,0.5312648557058613,0.01712845519472981,0.5756302928328653,0.425779560318105,0.5588169569536251,0.5524757974813728,0.4485597706367934
1658414347.9095416,0.5313008857063475,0.01707478165721627,0.5756011461730215,0.42581470869227234,0.5588140762245943,0.5524518064016776,0.4485595430688013
1658414347.918633,0.531314997483497,0.017089635492176448,0.5755824258503215,0.4258527073797053,0.5588148347909017,0.5524687084042569,0.44850170375275544
1658414347.928178,0.5313025088322891,0.017069996541816176,0.5756142561826644,0.4258327194020352,0.5588028221597722,0.5524445087381163,0.4485654531927786
1658414347.9390867,0.5313289438112155,0.01709684904726513,0.5755995362102841,0.4258337559376025,0.5588105779726319,0.5524813967079995,0.4485093717432731
1658414347.9483347,0.5313381074989235,0.01707792752101222,0.5755908333671931,0.4258438657628458,0.5588170818772336,0.5524575965490265,0.4485209861418322
1658414347.9595692,0.53134172124644,0.017093275539132317,0.5755974988014027,0.4258358837944769,0.558821446486081,0.5524644758684659,0.44851465296416126
1658414347.96865,0.5313342275652027,0.01709558108486394,0.5756240046466643,0.42582142523607125,0.5588132215963743,0.5524562946141148,0.44854870384412543
1658414347.9779294,0.5313519121782099,0.017076629574863233,0.575604427753971,0.42587792055672186,0.5588000477946857,0.5524572915833023,0.4485102499869779
1658414347.9906096,0.5313385069058416,0.01706778866563822,0.5756326784864871,0.4258740185724797,0.5587834980078772,0.5524557325852218,0.44853649371342524
1658414347.9999669,0.5313471946600825,0.017073787231033255,0.5756221091860799,0.4258648599681875,0.5588048982747796,0.5524545407024524,0.44851999639439877
1658414348.0089095,0.5313475284170891,0.017101189693286976,0.5756276922140706,0.42584855517797504,0.5588126915011493,0.5524578995445287,0.4485216305830966
1658414348.0202017,0.5313515233035017,0.017096204193865865,0.5756425798075341,0.42584965003925185,0.5588021741963753,0.5524578784148554,0.44853372030674266
1658414348.0279033,0.5313416844045269,0.017119158078462347,0.5756609992857721,0.42582763208548824,0.5588070160357939,0.5524619059434309,0.44854363116979995
1658414348.039894,0.5313404156433857,0.017125870972127408,0.5756631797072862,0.4258275778772743,0.5588143585022668,0.5524670966222959,0.44852814159270404
1658414348.0486758,0.5313453308964029,0.01714840692484403,0.5756711968807112,0.42580608610681164,0.5588186993820554,0.5524769928023173,0.4485309472928868
1658414348.0590057,0.5313382959346894,0.01714299959813206,0.575690965345331,0.42582117980207435,0.5588018038196291,0.5524725319966243,0.4485431621027534
1658414348.0680916,0.5313385940815935,0.017135005660259484,0.5756909635779776,0.425826267860883,0.5588074000025824,0.5524614704098394,0.4485449843824177
1658414348.0802536,0.5313311253657318,0.017130472512365706,0.575716153116571,0.42580923037658236,0.5587966351709286,0.552469899635168,0.44856418698426864
1658414348.0904458,0.5313280936326912,0.017181173351446404,0.5757235465690459,0.42579989879514285,0.5588031029985873,0.5524763111810442,0.4485570909583107
1658414348.0998826,0.5313127993550404,0.017173097273967545,0.5757485731588159,0.4257782347002882,0.5588091140245257,0.5524682630308732,0.4485800790073949
1658414348.107957,0.5313188669011565,0.017177269183642374,0.5757521183811387,0.42579213634728313,0.5588004661044362,0.5524708194221982,0.44857450818481226
1658414348.1183345,0.5313160921536022,0.017182510719453318,0.5757698994995593,0.4257811968955198,0.5587943884662159,0.5524650662073615,0.44859954793711304
1658414348.1313527,0.5313168071669714,0.01719117573691969,0.5757776624468605,0.4257850739014284,0.5587988384975096,0.5524634656457933,0.4485922960364218
1658414348.1390872,0.5313068747814329,0.017203760360531936,0.5757966677679285,0.42575977657981295,0.5588005755986821,0.5524529840751019,0.4486270497237144
1658414348.1492774,0.531313847463201,0.017218373336972133,0.5758028482693149,0.42574088391303627,0.5588154951547323,0.5524591064089092,0.44861885591868217
1658414348.1583219,0.53130715739178,0.017235627698401892,0.5758017457232623,0.42575355804427395,0.5588178769543423,0.5524677956037021,0.4485931598115027
1658414348.1688287,0.5312671765945567,0.017257279912520778,0.5758679784835934,0.4256894606022059,0.5588152501326478,0.5524744033805519,0.4486491200935232
1658414348.179277,0.5313170399228877,0.017206621843056585,0.5758159653112189,0.4257805911540406,0.5587877003243213,0.5524685977541359,0.4486041045937395
1658414348.1899405,0.5312893321409857,0.01728032430083077,0.5758571675216542,0.42570976289365364,0.5588097220934883,0.5524769965437616,0.44863354818917806
1658414348.1981838,0.5312747782152794,0.01729299140334401,0.5758892743462887,0.42568634043954034,0.5587985484499731,0.5524952598084214,0.44864719959297616
1658414348.2083085,0.5312857830837369,0.017284920287852522,0.5758826371946187,0.42568550433431535,0.55880933099867,0.5524819670357568,0.44865093233911724
1658414348.218475,0.5313126937412287,0.017274816035700965,0.5758421625375807,0.42575620636358147,0.5588063860708603,0.5524803507474239,0.4485894979458611
1658414348.2309556,0.5312918520905875,0.017295613069564245,0.5758783556013616,0.42572733996857104,0.5587999345111689,0.5524851027181651,0.4486190772449344
1658414348.2426918,0.5313108964144119,0.017288307800787155,0.5758651648904763,0.4257332963067586,0.5588027181027102,0.5524773380224693,0.44861951989231436
1658414348.2486525,0.5313183821873205,0.017247966841501143,0.5758615434372487,0.42578702506363475,0.5587762763832492,0.5524756422516889,0.44860355210064295
1658414348.2590623,0.5313241328903546,0.01729604185025357,0.5758616400305535,0.42576536844177043,0.5588014270651315,0.5524817999616994,0.44858519464723356
1658414348.2690177,0.5313372794641571,0.017275172466035892,0.5758505652838469,0.4257915583329878,0.5587875930128019,0.5524782317919713,0.44858196368483416
1658414348.2788978,0.5313406038899985,0.017277722100225806,0.5758634941581381,0.4257705512993531,0.5587859820319477,0.552471489747872,0.44861221221295755
1658414348.288963,0.5313458032828663,0.01728022082883041,0.5758619661690751,0.42578895608362477,0.5587860144532076,0.5524756777477056,0.44858954560480996
1658414348.2985272,0.5313450051843214,0.017319376144455688,0.5758694614542074,0.4257597233073053,0.55880116194217,0.5524872270363125,0.4485841987666236
1658414348.3091574,0.5313350044417664,0.017328026586930258,0.575885190057635,0.4257659144189005,0.5587993991174908,0.552472945116421,0.4485981080871348
1658414348.3189647,0.5313341576254482,0.017361321966063988,0.5758917522008183,0.4257496193088292,0.5588052813545062,0.5525051944523791,0.4485665271638495
1658414348.327861,0.531344181886661,0.017350299119781632,0.5758886238087385,0.425760763370651,0.5587974474370104,0.5524871585197354,0.44858792313515394
1658414348.340918,0.5313316542298284,0.017375680657445765,0.5759167859520373,0.42573577070518875,0.5588005158945362,0.5524796156810269,0.4486171098331002
1658414348.3482122,0.531333485781883,0.017381321231501795,0.5759217133292681,0.4257296695960128,0.558804184043065,0.5524889745553602,0.4486068048039402
1658414348.3586156,0.5313535281410775,0.017391155905904357,0.5759015327628407,0.4257333093758798,0.5588133820174859,0.5524973220380635,0.44858161186879825
1658414348.3678272,0.5313428308640251,0.017429110018963235,0.5759207766890101,0.42572963512202383,0.5588109124648231,0.5525215199894253,0.4485583706026177
1658414348.378262,0.5313139868984234,0.01739797249197967,0.5759698625547219,0.42572004850266115,0.558782817663719,0.552481399530491,0.44865187635795856
1658414348.3898625,0.531335073706688,0.01743819384951448,0.5759393750941141,0.425708898382467,0.5588153465127226,0.5525020361724322,0.4485965251371976
1658414348.398339,0.5313361464874107,0.017474899766958523,0.5759452366525959,0.42569222597856576,0.5588258809470168,0.5525156550216151,0.4485824500370472
1658414348.4089346,0.5313328904230715,0.017476567219326573,0.5759543300881277,0.42569724226367023,0.5588185598277253,0.5525249353087603,0.4485753793770038
