time,x,y,z,qx,qy,qz,qw
1658326130.409249,0.44362538602833845,-0.08584389963001146,0.5607636437726633,0.502835883006332,0.35011086730036906,0.45305236500157076,0.6475507778745304
1658326130.418421,0.4435934533097434,-0.08591558002042798,0.5608345046257157,0.5028036512324371,0.349923412946113,0.45313557792330195,0.6476189013606606
1658326130.4277005,0.44357643955005854,-0.08602700108135335,0.560892020433992,0.5027883175634845,0.34974249017725745,0.4531775221394918,0.6476991830424074
1658326130.4382734,0.44354764356559434,-0.08616179087313684,0.5609827285883703,0.5027835827313607,0.3494343767820694,0.45331279376832945,0.6477744949167847
1658326130.4479377,0.44352110588372917,-0.08626908705741666,0.5610781698264861,0.5027353634129765,0.3491972456538116,0.45341915668350724,0.6478653458506877
1658326130.459974,0.443510667821046,-0.086340450089858,0.5611538932803308,0.5027183691392133,0.3489980503437867,0.45353171850571916,0.6479070785965334
1658326130.468565,0.44345972927597765,-0.08651712436836842,0.561304623427064,0.5026946463653751,0.3486345585666479,0.45365382841096935,0.6480356788454629
1658326130.4783413,0.44343583537050485,-0.08667129450353331,0.5613880497388423,0.502708757227609,0.34836832652377697,0.45372153101177576,0.6481205032847103
1658326130.488635,0.443411833621688,-0.08677048875294367,0.5615295273149663,0.5026526923367451,0.3481106958575909,0.45386157309998365,0.6482043557238515
1658326130.498558,0.4433701883928444,-0.08690616744978233,0.5616713035434984,0.5026402682089942,0.3478275687059288,0.4539632878600715,0.6482947450798798
1658326130.5099754,0.4432990378886023,-0.08700288207660764,0.5618835312773467,0.5025465745671838,0.3475026866534842,0.4541036785392975,0.6484432683716275
1658326130.5187542,0.4432554235697748,-0.08711959737928934,0.562058924656017,0.5024889483384847,0.34722255131209534,0.4542174208299968,0.6485583175571404
1658326130.529153,0.44322573004381627,-0.08723910636525609,0.562220875273308,0.5024669636424689,0.3469443301150597,0.4543519444099068,0.6486300123027513
1658326130.5385215,0.4431473586589412,-0.08730516401407329,0.5624529986941692,0.5023520794519792,0.3466588490370797,0.4544975685232951,0.6487695976700606
1658326130.5479167,0.44310929457719817,-0.08745203673936987,0.5626043138759069,0.502356965430954,0.3463604808144553,0.4545989157353728,0.6488541611373129
1658326130.5598176,0.443058670922992,-0.08758930022630082,0.5627839102531912,0.5023483180105669,0.34605183731305944,0.4546958868203518,0.6489575824295944
1658326130.5688486,0.4430171639851452,-0.08767093574861912,0.5629870913649496,0.5022823581226665,0.3457843574113895,0.45484196617858186,0.6490488399890469
1658326130.57826,0.4429348045923318,-0.08776794147972111,0.5632187413920747,0.5022385156682896,0.3454479457020036,0.45496661137896094,0.649174531786271
1658326130.5888054,0.44291426985833526,-0.0878346563713234,0.5633952604498198,0.502177767195267,0.3452313283520126,0.45511267509141795,0.6492343744983121
1658326130.5975332,0.44281485522198155,-0.08796112704692703,0.563667841502445,0.5021187923588823,0.3448756364324457,0.45521512163033373,0.6493971872394071
1658326130.6097987,0.44273214195285765,-0.08801515429824816,0.563933397035426,0.5020481460936975,0.34456385628574493,0.45537012084519,0.6495086304174986
1658326130.6208885,0.44266774542004306,-0.08808573792004482,0.5641387424376054,0.5019865909328334,0.3443178233821838,0.4554557656569952,0.6496266193397462
1658326130.6281915,0.44257021306999045,-0.08813375190273624,0.5644645185064727,0.5018701848063032,0.3439737109448845,0.4556467913133741,0.6497648846676146
1658326130.6386125,0.4425057272919948,-0.08824596180515912,0.5646983852324404,0.5018463992904151,0.3436531930178598,0.4557403131475728,0.6498872528523907
1658326130.6497176,0.4424315774398185,-0.08824641532216762,0.5649760239862723,0.5017479517114825,0.3433928904733575,0.45591745623630137,0.6499766063672636
1658326130.6589172,0.44237167107365805,-0.08835801341184477,0.5652022258057074,0.5017422517616055,0.3430731144213116,0.45601800073960475,0.6500793289744794
1658326130.6688514,0.4423050912097263,-0.08836428353524586,0.5654732519269478,0.5016623440927951,0.34279654712575497,0.4561950397942114,0.6501626761550834
1658326130.6787302,0.4422386095829314,-0.08838178224108972,0.5657443460899275,0.5015712690075805,0.3425283902771995,0.4563477088677237,0.6502671240124438
1658326130.6879888,0.44216148137505956,-0.08842236418171101,0.5660295537535482,0.501507684015387,0.3422248042021788,0.456493454453782,0.6503737020384173
1658326130.7015,0.44207067177866827,-0.08842696776924716,0.5663529251888779,0.5013895962226794,0.34194461779565943,0.45662705251434504,0.6505183210888841
1658326130.7099638,0.4419783926026497,-0.08845948373314104,0.5666572107039176,0.5013297376949359,0.3416204444150985,0.45676471673928287,0.6506381172375624
1658326130.7186177,0.44192460475226736,-0.08844004935782496,0.566943906759627,0.5012344847985761,0.34137269908234635,0.4569357989878596,0.6507214051906284
1658326130.728341,0.4418312755701575,-0.08846180377418814,0.5672526461153902,0.5011568935946882,0.3410962204108824,0.45703097167444307,0.6508592991993334
1658326130.7384741,0.4417638687581932,-0.08846099276486528,0.5675173993649827,0.5010739702251024,0.3408568793039812,0.45714451458026883,0.65096878341682
1658326130.7480636,0.44163521980361714,-0.08844671148628466,0.5679318121120683,0.5009451757459537,0.3404974591897169,0.45730784641678623,0.6511412633122274
1658326130.7631612,0.44156098241214636,-0.08844338270566518,0.5682414626182549,0.5009030160113229,0.3401993546082416,0.45743680867059316,0.6512389221692447
1658326130.768234,0.4414527729522699,-0.08843120958447945,0.5686080645670976,0.5007757857766728,0.3398913997099141,0.457567378565645,0.6514058204034985
1658326130.7788768,0.44136631566077966,-0.08838769400997998,0.5689611220897913,0.5006638821517752,0.3396361661427441,0.45771694218565273,0.6515198788930291
1658326130.7889988,0.4412804106191663,-0.08836469626108862,0.5693068031538083,0.500567019787498,0.33934876108895445,0.45784111285306495,0.6516568057113509
1658326130.7990828,0.4411603679131947,-0.08832332049713286,0.5696951954658709,0.5004454896621501,0.33903929708692965,0.45798257828059935,0.6518118017488376
1658326130.8084118,0.44106945873595915,-0.08821616286698525,0.5700846062524058,0.5002839838562954,0.33878240828453776,0.45816433652566124,0.6519416048004631
1658326130.8206446,0.44096327169255145,-0.08819442455741228,0.5703985817387788,0.5002150949322879,0.3385050613518041,0.45827207289056177,0.6520627956337345
1658326130.827724,0.44084734227744704,-0.08810628042797236,0.5708405321051507,0.5000727274688107,0.3381777509980605,0.45844510234668506,0.6522201806952432
1658326130.8413146,0.4407061203559012,-0.08799772270887354,0.5713197770073768,0.4999064120855394,0.3378323512887177,0.4586414511620587,0.652388611836887
1658326130.8481584,0.44060373851258405,-0.08792517540462255,0.5716417050919592,0.4997943861846788,0.3376087252616972,0.4587435343010498,0.6525184211211461
1658326130.858667,0.4404667872085033,-0.08781111364849142,0.5720690767911234,0.49965723771340603,0.33730464355411466,0.45890815223175435,0.6526649447095175
1658326130.868038,0.44033556226124465,-0.0877000095498363,0.5724895161554777,0.4994850195140211,0.3370009710377256,0.4590628502910012,0.6528448209822989
1658326130.886504,0.44020675104959517,-0.08752682543324158,0.5729254325508267,0.4993078384923218,0.33675738569062275,0.4592424917658654,0.6529796929151944
1658326130.888625,0.4400936425518664,-0.08735002068371686,0.573325118320333,0.49916661631157777,0.3365058310807192,0.45942203401352016,0.6530910422533787
1658326130.8983324,0.4399377053990148,-0.08719736612028092,0.5737852624276752,0.4990067825605211,0.3361952132085761,0.45958396951385516,0.6532592016497929
1658326130.9094698,0.4398225178235975,-0.08698794962199849,0.574195355914948,0.4988197584991971,0.33598764961389466,0.45975262422972446,0.6533901379356861
1658326130.9188504,0.4396836671258332,-0.08683181628216866,0.5746296104286848,0.4986685113611063,0.3357076012675402,0.4598965386859929,0.6535482353527823
1658326130.9290447,0.4395437933545398,-0.08661736162363276,0.5750780107789696,0.49848389482489547,0.33544311125915904,0.4600745516112021,0.6536995737100717
1658326130.9465806,0.43942976229543657,-0.08639448212884834,0.5754802391586789,0.49834338253044413,0.3352169535026004,0.46026430717887856,0.653789136273843
1658326130.948965,0.43927065197321935,-0.08617203395689144,0.5759502410320242,0.4981622999069738,0.33493636159077605,0.4604371311453856,0.6539492372488358
1658326130.9596746,0.43916347524658067,-0.08595920904850982,0.5763510170244467,0.49801731099822133,0.3347076473034335,0.46058796607923425,0.6540705422855363
1658326130.9682338,0.4390344929593243,-0.08570984879225509,0.5767786833797408,0.4978613250784132,0.3344759452135472,0.4607682895231288,0.6541808056146259
1658326130.9787476,0.4388756008654605,-0.0854172625257353,0.5772521788082708,0.4976618801585007,0.3342173708512873,0.46097494398929423,0.6543191140968038
1658326130.9883678,0.4387691271713835,-0.08518997646450342,0.5776553679249206,0.4975214609739598,0.33398023933209986,0.46112638474468104,0.6544402592279226
1658326130.9980185,0.4386254066371549,-0.08486989482104523,0.5781228861439978,0.4973077095246101,0.3337568070393399,0.4613470577179631,0.6545611721888713
1658326131.010245,0.43846264556463466,-0.08451492421013657,0.5786619112251343,0.49709585652995497,0.33345125077259724,0.4615659718072812,0.6547234732683266
1658326131.023797,0.4383410431846576,-0.08425809607718598,0.5790542588895387,0.4969165734852136,0.33327600323330714,0.4617118454189585,0.654845933380033
1658326131.0286233,0.43822713440390476,-0.08391677732071712,0.5794887453356676,0.4967187172618566,0.33306873808175147,0.4619279671859445,0.6549490703603039
1658326131.0379965,0.4380629601582421,-0.08355745779430665,0.5799703901499375,0.4964738199657666,0.33284953405385986,0.46211493238871837,0.6551142824210889
1658326131.0489016,0.4379628902691059,-0.08320171820275082,0.5804030708516379,0.4962871232904389,0.3326658895805557,0.462298212392962,0.6552197035986861
1658326131.0599449,0.43782547545021855,-0.08282411790027146,0.5808787436804922,0.4960868901332622,0.3324259011177762,0.4625206609673023,0.6553361396125754
1658326131.0700974,0.4376887224107612,-0.08244529761828168,0.5813444399170875,0.4958928359815851,0.33220446639798634,0.4627132978293577,0.6554592983086364
1658326131.0785728,0.4375565744430959,-0.08199295062225079,0.5818336578904891,0.4956080630765221,0.3320388728520992,0.46295186363615193,0.6555901209478826
1658326131.0883248,0.4374050632709228,-0.08156797807937641,0.5823256488884705,0.49536276166117327,0.33180564500027493,0.46317241351730043,0.6557378010012279
1658326131.0999007,0.4372665539895574,-0.08110627689346131,0.5828157546121658,0.495090442338141,0.3316237588655695,0.46339689611783963,0.6558768582055983
1658326131.1089127,0.43713283055916907,-0.08067018816181454,0.5832720477461326,0.4948744098365577,0.3314159542175284,0.46360022180176974,0.6560012333253298
1658326131.1178238,0.43703740610151687,-0.08019892863196627,0.5836944783842016,0.49467616966819283,0.33125103383575655,0.4638415815010438,0.6560634321586277
1658326131.1287918,0.4369189214630306,-0.0796996002406056,0.5841584276384986,0.49442903227506285,0.3310919902813535,0.4640714488872079,0.6561674453543124
1658326131.13815,0.43679262911823413,-0.07913930903347463,0.5846361525194121,0.4941373969732431,0.33094096870654244,0.46434607543487044,0.6562690228651026
1658326131.147822,0.43668003109679765,-0.07859257759172011,0.5850944477528596,0.4938955495361877,0.33079078024148456,0.46459708930219296,0.6563491376298953
1658326131.1581328,0.43657489343015277,-0.07802032135278936,0.5855379737602241,0.49362627574484313,0.33065490932321484,0.4648554178995653,0.6564372561670712
1658326131.1678963,0.43645981569564085,-0.07746321392522837,0.5859880380836804,0.49337526693260336,0.3304997215293961,0.46511856509328664,0.6565177076467446
1658326131.1781561,0.4363620747427429,-0.07685956480954945,0.586432054372577,0.4931028313132501,0.33037619341507524,0.46541125672358374,0.6565771323236863
1658326131.189793,0.43624450038161794,-0.07626462787804673,0.586882406364988,0.49282099636462934,0.33022752620654966,0.46565450869213576,0.6566910422811951
1658326131.198394,0.4361409771440744,-0.07569025799628283,0.5873027945404657,0.49257012946189704,0.3300948529236731,0.46586895016048147,0.6567938618102026
1658326131.209408,0.4360596040188087,-0.07501612483848039,0.5877147400910473,0.4923020601579903,0.3299987269516679,0.4661738919303458,0.6568267840587739
1658326131.219988,0.43599227360676673,-0.07436942520167691,0.5881090302984723,0.4920441134882982,0.3298944270286643,0.466429326452454,0.6568911179351218
1658326131.2298322,0.4358984883184101,-0.07373232010198655,0.588522602419759,0.4917884681776266,0.32977914074122816,0.4666691782386499,0.6569700898682861
1658326131.2388024,0.4357886225957185,-0.07303383039284692,0.5889646340766361,0.49148302365386887,0.32966869610915783,0.4669254902092291,0.6570719708362315
1658326131.249996,0.43572985701198685,-0.0723373797841304,0.589365437370399,0.49117266509462026,0.3296081714236866,0.46719858887688903,0.6571402779818212
1658326131.26077,0.43564343208890305,-0.07160356154684763,0.5897658725428415,0.49086929749870983,0.3295535611548192,0.46745676533838154,0.6572107391413177
1658326131.2684627,0.4355657629297599,-0.0708437731933762,0.5901875059768339,0.490529159608462,0.3294857957671857,0.4677352589514723,0.6573005260115646
1658326131.2784364,0.435508387679552,-0.07002955485673615,0.590575086582913,0.4902249693570832,0.32944610126536683,0.46805916831229594,0.6573167887242028
1658326131.2892196,0.4354757501303872,-0.0695114259314552,0.5908117565070968,0.48999103611325506,0.3294593280485082,0.4682383980843038,0.6573569336744911
1658326131.2989125,0.4353996700675683,-0.06840536706191269,0.5913351844770726,0.4895558464290656,0.32938825421871015,0.46858921134640114,0.6574668069337261
1658326131.3085406,0.4353484319876721,-0.06759819993705775,0.591705306269936,0.4892297036058715,0.32935229004680044,0.46883756513529806,0.6575505331673334
1658326131.3189645,0.43531717428583616,-0.06672132823134214,0.5920619610274255,0.4888947739848531,0.32936966671384266,0.4691322733113084,0.6575807423859638
1658326131.3284907,0.43529252485456504,-0.06585753459976301,0.5923826415132016,0.48856857304299867,0.3293863284842724,0.4693870322058108,0.6576330360006257
1658326131.3383737,0.43526236096486254,-0.06492075609733858,0.5927277926287136,0.4882001348663192,0.3293918857042903,0.4696948394864402,0.6576840971990174
1658326131.3486507,0.4352623556027477,-0.06400174012253389,0.593024979083714,0.48787023928045514,0.3294525363369994,0.46995354596837646,0.6577137071380665
1658326131.3592105,0.4352569910466647,-0.06305348690227747,0.5933183457789556,0.48753710075734197,0.32949190850513604,0.4702256319852061,0.6577465413355528
1658326131.3680143,0.4352104023248283,-0.062033956520126554,0.5936651365431825,0.4871103139524301,0.3295485535928386,0.47053441612767144,0.6578135420508036
1658326131.3783727,0.43521756972394304,-0.06107534748137963,0.5939332283540117,0.48677687923400104,0.3296085929195394,0.47081193193796794,0.6578317186497215
1658326131.3911479,0.43523027786472956,-0.059838500733876,0.5942335812175651,0.4863434118744134,0.3297262900807335,0.47117570630643973,0.6578328915025291
1658326131.398098,0.4352274582527761,-0.058976303261606765,0.5944478191530979,0.4860328340968548,0.3298016245824678,0.4714356297782677,0.6578384448921425
1658326131.4096851,0.4352368644165117,-0.057951907197100104,0.5946743937174334,0.48566375752520635,0.32989769170826816,0.47171672179311874,0.6578613547038671
1658326131.4182086,0.4352282090553121,-0.05688978597088094,0.5949204777546991,0.4852679791747597,0.3300048061262798,0.472020319565241,0.6578819303178413
1658326131.427635,0.4352491940778612,-0.05575364938426526,0.5951390216514671,0.48485177822536607,0.33014593064681547,0.4723741218077251,0.657864048778643
1658326131.4379632,0.4352701112220493,-0.05462335332163765,0.5953227301211685,0.48447535986225293,0.33029383490751935,0.47270269963049866,0.6578311075576035
1658326131.4569428,0.4353193997212751,-0.05273107142275242,0.5955693069685458,0.48382642790637137,0.3306103348482182,0.473246316555626,0.6577588600828135
1658326131.4602344,0.43533595175635137,-0.05224645714977528,0.5956199706682523,0.4836710316363106,0.33069507482219174,0.4733894107902396,0.6577275776458531
1658326131.4681895,0.4353687174550349,-0.05105232630714261,0.595772368480766,0.48323560279633127,0.330907727140995,0.4737403272208512,0.657688019256188
1658326131.4790502,0.43535689822654,-0.04990899179452096,0.5959339458517084,0.4828439475223247,0.3310432951144495,0.47406308801530783,0.6576748799233679
1658326131.488106,0.43536354872299954,-0.048678838936777005,0.5960779076955007,0.4823820595837687,0.33122862863456487,0.47442853915672445,0.6576569815627316
1658326131.5010626,0.43543332572469146,-0.04740559040031954,0.5961199255393907,0.48200063997245507,0.3314812071791809,0.4748235147878313,0.6575243129783924
1658326131.5105534,0.43547343123718874,-0.04637371021772034,0.59619166337556,0.48163559493802266,0.33169469456980355,0.47513576716410805,0.657458581238633
1658326131.518318,0.4355034428244249,-0.044821557207767634,0.5962618679517135,0.4811112456897576,0.3320131078952749,0.4755894008132784,0.6573537763568694
1658326131.5290835,0.435535009060686,-0.04352382342473726,0.5963258385382009,0.4806443039308692,0.3322637259119141,0.47599032572032984,0.6572785401658849
1658326131.5392077,0.43553986513554566,-0.042295215002971044,0.5963842385808775,0.4802137019697844,0.332502512032802,0.47634681906856713,0.6572142633081004
1658326131.547777,0.43560178154128043,-0.041081207530770075,0.5963847813349707,0.479800390887621,0.3327636287038934,0.4766857780959137,0.6571382056135503
1658326131.564543,0.43568343321877717,-0.039234528811453305,0.5963310366209804,0.47919401275575507,0.3332305260785023,0.47726432215422443,0.6569241062917013
1658326131.5701866,0.4357230947392111,-0.038492911874479306,0.596284320148723,0.4789722341918027,0.3334016970384073,0.47745082082056006,0.6568634721028386
1658326131.5792704,0.43576681768321235,-0.03718817149615677,0.5962503240224528,0.47851257793349117,0.33371435699957186,0.47782659496846214,0.6567664621710307
1658326131.5895987,0.43582304101931113,-0.0358970065403538,0.5961766254787355,0.4780878601849998,0.33402106240346435,0.4782079510646011,0.6566422795961171
1658326131.5982573,0.4358708437341941,-0.03467725610225615,0.5960759694454487,0.4777123089669355,0.334286523230694,0.47850910005689595,0.6565611254183065
1658326131.6097298,0.4358705872765639,-0.033386659630991536,0.5960410235931454,0.4772606454739145,0.3345596637911696,0.4788626782215181,0.656492683167358
1658326131.6182206,0.4359746187720085,-0.03205343622963899,0.5958793270487543,0.47685732883879794,0.33494592702121284,0.4792740389032833,0.6562885870849507
1658326131.6295033,0.43601794541362493,-0.03074704179047567,0.5957487280049175,0.47643109930252703,0.3352964788625641,0.47960403866749013,0.6561780588937612
1658326131.6383746,0.4360481648065177,-0.029479911317035905,0.595660985365849,0.47595109479198505,0.3356564495502147,0.4799762614862812,0.6560701880525498
1658326131.6481535,0.43602912443080033,-0.02824835387436402,0.5955801832027933,0.4755107809770765,0.3358757079022839,0.4803292208292092,0.6560189369471853
1658326131.6583877,0.4360344320060715,-0.02705200812506873,0.5954991843239639,0.47504160073883595,0.3361811090456212,0.48063994594303366,0.6559748332460766
