time,x,y,z,qx,qy,qz,qw
1658417485.1400337,0.5272142153922583,-0.06993558446128484,0.4512508600448181,0.4750276965488109,0.5192286949217362,0.5416566656877538,0.4597372145013131
1658417485.1503537,0.5273293598220506,-0.07085501396815873,0.44994303632503707,0.4752408345461267,0.5191104958035493,0.5415906696758045,0.45972816842848324
1658417485.166989,0.5274525969348507,-0.07178327974002405,0.44863446894996234,0.47545757816782946,0.5189869134161498,0.5415121289462123,0.4597361082944224
1658417485.1714783,0.5275958526248705,-0.07283102456263862,0.44707116734476915,0.4757407848087619,0.5188308963294518,0.5414467262267432,0.459696257698345
1658417485.1820624,0.5276591604576679,-0.07346049785312651,0.44615492936551454,0.4758927428161007,0.5187219034533274,0.5413672550395607,0.4597555648207608
1658417485.190994,0.527818079954486,-0.07449253105354495,0.44455817906147843,0.4762559134454189,0.5185434891776655,0.5412731762001116,0.459691530774676
1658417485.2011478,0.5279287323633894,-0.07518420149305441,0.443306734407043,0.47640664993958964,0.5184587708453726,0.5412649050125924,0.45964063074161754
1658417485.2124987,0.5279890114875074,-0.07571726034833087,0.4423715967966507,0.47639922926351647,0.518427318923294,0.5412071458464313,0.459751796772881
1658417485.2196288,0.5281319363376118,-0.07648880208491599,0.4409550707542983,0.4767444951139101,0.5182743879971291,0.5411464962825197,0.45963769937412363
1658417485.2348707,0.528284492340537,-0.07739152372648123,0.4393396831999256,0.47707322192020296,0.5181132593017508,0.541055623795155,0.4595852515279718
1658417485.240879,0.5283842238571075,-0.07792677773895829,0.4382550379258708,0.47724392097211193,0.518038800243824,0.5410168503756322,0.45953760340883393
1658417485.249305,0.5285241331118249,-0.07864769748441625,0.4368792451750937,0.47751179827423096,0.5179056318427041,0.5409399837062708,0.459499916259382
1658417485.2599783,0.5286842318085934,-0.07938763576236699,0.4352802314600398,0.4778564104134871,0.5177730775686823,0.5408960981050654,0.4593426849602674
1658417485.2705698,0.5288117039170106,-0.08010258918458095,0.43393079971907367,0.47815100784204784,0.5176188113475308,0.5407759884320424,0.4593514016242365
1658417485.280054,0.5289074740484658,-0.08044197257856292,0.43292893970636387,0.47819125688837605,0.5176092557751147,0.5407608835781691,0.4593380530319742
1658417485.2930675,0.5290829967942634,-0.0810994981836076,0.43132092685726164,0.47845388909368325,0.5175013707772572,0.540705901885702,0.4592508409581399
1658417485.3005066,0.5291994990482488,-0.08160152828403493,0.43001561544523215,0.47863963965219025,0.5174111234651514,0.5406528696746772,0.4592214054034155
1658417485.3098793,0.52934104802396,-0.08209569937681262,0.4286934284534953,0.47887616947841294,0.5173166921413266,0.5405879437742613,0.4591576302138017
1658417485.320547,0.529471898537528,-0.0825864824671388,0.42731768895098554,0.4791422412241093,0.5172165224115025,0.5405234532587873,0.4590688162971698
1658417485.3325098,0.5296347040843892,-0.08302511294507076,0.425943109356997,0.47936922910464896,0.5171324043762842,0.540471174947016,0.45898815625570333
1658417485.3406246,0.5297690956674245,-0.08346537276132054,0.4245607518023935,0.4796477169254158,0.5170271455209506,0.540418274342434,0.4588780744374694
1658417485.3517346,0.5299204957681216,-0.08387904665127772,0.42320805125779715,0.47988826279682256,0.5169144936919645,0.540354735838712,0.45882831309510913
1658417485.361161,0.5300269999091611,-0.08416185771294596,0.42214337384415973,0.48003380595636524,0.5168635933816138,0.5403182917678694,0.4587763230123633
1658417485.3712296,0.5301808575213995,-0.08449494216005468,0.4208196964122265,0.48018529106788665,0.5167995943630548,0.5402699896509513,0.4587467752374857
1658417485.3827188,0.530370934800045,-0.08490750693624487,0.41919618528767066,0.4805058182106282,0.5166819319505548,0.5402071455122506,0.4586176836964347
1658417485.389438,0.530535546999575,-0.08514259900938223,0.4178111787564499,0.4806791179208654,0.5166501785318401,0.5401894121096831,0.4584927236744671
1658417485.4002824,0.5306916590875168,-0.08548256879395968,0.4164473313703474,0.48095350635371265,0.5165201876772746,0.5401177205051646,0.45843589349461644
1658417485.414548,0.5308794800625983,-0.08566991316480471,0.4148333176898813,0.4811557846875353,0.516469458788895,0.5401267241385699,0.4582701505349932
1658417485.4210274,0.5310099869733973,-0.08580452392778132,0.413747162991923,0.48126313865500553,0.5164548640757329,0.5401080798009088,0.4581958390014296
1658417485.4315765,0.5311374691090585,-0.08590780702334275,0.4126504099967177,0.48143241549734705,0.516392195964772,0.5401113001616478,0.45808483132795896
1658417485.4407723,0.5313098037242587,-0.08607450181901108,0.4113046191181143,0.4816619495143139,0.5163304180124191,0.540085994390071,0.45794299261903665
1658417485.4502053,0.5315025474809176,-0.08624337231463507,0.40966503436799695,0.48191694621804954,0.5162647568988278,0.5400595535881164,0.45777989941703234
1658417485.4599843,0.5316490103270907,-0.08633943284175526,0.40838693571781665,0.4820246249474704,0.5162148548917891,0.5400276945029304,0.4577603889625542
1658417485.4707103,0.5317735706897734,-0.08641887026007168,0.40731186385314605,0.48221497795730467,0.5161465892557683,0.540016498477364,0.45765007899651905
1658417485.481193,0.5319185965633497,-0.08653435437131941,0.4059885544138572,0.4824251209435022,0.5160700052227822,0.5399744125096365,0.4575646251917622
1658417485.4903243,0.5320881927462898,-0.08654240086738368,0.4046719540519737,0.48255935547770196,0.5160363335641065,0.5399698577981514,0.4574664179501082
1658417485.5003314,0.5322510506483945,-0.08656392604647584,0.4031197048221838,0.4827204418968624,0.5159867891055334,0.5399176629143034,0.4574139544401941
1658417485.5114853,0.5324224914728983,-0.08662849842351536,0.40174769320131787,0.4830268158229664,0.5158888706430469,0.5398854167345134,0.4572390022077824
1658417485.5194678,0.5325848238323778,-0.08659779030065777,0.4003448020981398,0.4832644331979938,0.5158489497650284,0.5398843902796904,0.4570341275708698
1658417485.535345,0.5327490577000968,-0.08651961599559298,0.39899348309659355,0.483416116245977,0.5158299850064906,0.5398873861296265,0.45689155761512934
1658417485.5419276,0.5329305329760958,-0.08646986468309342,0.39755320832843116,0.4837109278115079,0.5157799699742608,0.5398724421043634,0.4566535964441226
1658417485.5507267,0.5330951023701542,-0.08639402789227144,0.3962184786493877,0.48386761192847233,0.5157519422767814,0.5398288130375747,0.4565708277790071
1658417485.5600076,0.5332650928579363,-0.08626889841270968,0.39488145889080545,0.4839962994499254,0.5157406416292174,0.539805823639201,0.4564743645111571
1658417485.5700514,0.533403535924812,-0.08613377558235953,0.3935786526390511,0.48412617344628617,0.515716820493551,0.5397861067554481,0.4563868624293153
1658417485.5812058,0.5335661145695492,-0.0859603048398656,0.3922424110452535,0.4842682906927306,0.5157156819330073,0.5397568126338449,0.45627200358258524
1658417485.5901806,0.5337386429109798,-0.08575477611714039,0.39085648812106677,0.4844431840352113,0.5157242262289359,0.5397591989066236,0.456073822004806
1658417485.6013937,0.5339145061013462,-0.0856398569589126,0.38940841172703067,0.48472252054785664,0.5156753061281044,0.5397174384386008,0.4558817208100074
1658417485.6101816,0.5340708462857156,-0.0854355476523698,0.38809207727002343,0.4849380068069518,0.5156677582019215,0.5397027187199253,0.45567847009862844
1658417485.62107,0.5342529820745159,-0.0852736423338361,0.38672503363076877,0.48523667419216965,0.5156104306376157,0.539645948811519,0.45549259463566427
1658417485.631485,0.5343596696636818,-0.08496478700861744,0.38548042657112264,0.4852614929114403,0.5156593206126776,0.5396595924303033,0.45539463420267806
1658417485.6410408,0.5345050066087675,-0.08466811861837767,0.38423818761266565,0.48529121262732794,0.5156884316975866,0.5396340245630116,0.45536029679135215
1658417485.6499844,0.5346606891449437,-0.08434001112236257,0.38286600547846444,0.48545411331313865,0.5157245803634954,0.5396459916738143,0.4551314807246762
1658417485.6644714,0.5348663992187441,-0.0839129540163305,0.3810528202904693,0.4856287186529562,0.5157338572642696,0.5395750674747096,0.45501877175614236
1658417485.6707702,0.5349520687802265,-0.08371693756531538,0.3802669056456897,0.4857210309550959,0.5157425531954726,0.5395544975647548,0.454934767927204
1658417485.6820283,0.5351186673861021,-0.08336372736220268,0.37885220656618274,0.4859334883915766,0.5157719283290685,0.539561066373384,0.45466671140663484
1658417485.6899576,0.5352724833876696,-0.08297856707856897,0.37747371493543075,0.48608403307897186,0.5158057149867017,0.5395281835535024,0.4545064535561586
1658417485.7004938,0.5354383016777738,-0.0825315478894182,0.37604863246727743,0.48626337214281967,0.5158579195691937,0.5395291459179709,0.4542541584125144
1658417485.7102618,0.5355897751706261,-0.08216472138968711,0.37464618826315876,0.48648672999500214,0.515877108413637,0.5394629302831904,0.4540718196539265
1658417485.7234294,0.5357392496527977,-0.08172685896971774,0.37331239486132495,0.4865503029878594,0.5159599665787363,0.5394107846102536,0.4539714980003061
1658417485.7316997,0.5358912627265592,-0.08124711590997286,0.3720016153216909,0.48660390520068436,0.5160375493545147,0.5393423529846247,0.4539071638304891
1658417485.7401676,0.5360338636556756,-0.08073076732151661,0.37069892795201154,0.4867023214484695,0.5161317937345518,0.5393417321773447,0.45369518150953075
1658417485.7498095,0.5362038297133143,-0.08026844196163077,0.369276545132418,0.48690385984162915,0.5162039756742774,0.5392646549833897,0.4534883886661691
1658417485.7618656,0.5363279786002793,-0.0798319208074929,0.3681472815185237,0.4870040106663295,0.5162871043676746,0.5392163222682217,0.4533436635247976
1658417485.7690115,0.5364508126984792,-0.07940956340176498,0.3670238615329125,0.487141408982813,0.5163459650398001,0.5391521125542341,0.45320535253862965
1658417485.7794383,0.5366102409806717,-0.07884563034279596,0.36556321130828373,0.4873123939425157,0.516463764065771,0.5390851998201631,0.4529668403447264
1658417485.790611,0.5368283255442028,-0.07802825922773635,0.363640066222982,0.4874811240485599,0.5166376398604007,0.5389567070715275,0.4527398487856387
1658417485.8020573,0.5369834496404405,-0.07741021287135882,0.36228592514200053,0.4875715792978243,0.5167777863024792,0.538884137852527,0.45256884627233607
1658417485.8116045,0.5371168127825547,-0.07683240329493188,0.3610572107410337,0.48763181700868846,0.5169156002623205,0.5387834473041407,0.4524664298678032
1658417485.8212996,0.5372776383220328,-0.07622849568973109,0.35975600112357153,0.487778310065168,0.5170569257836106,0.5387094544994587,0.4522350930236023
1658417485.8334217,0.5374102347865723,-0.07561733731011032,0.3585090307555531,0.4878421439969596,0.5172108436475947,0.5386046246597109,0.4521150783251592
1658417485.8402576,0.5375643757450705,-0.07502623748025272,0.357219897998264,0.48798247324859173,0.5173490548466454,0.5384970346383624,0.45193362890712213
1658417485.8507574,0.5377208757024221,-0.07444563570328148,0.3558959497777481,0.4882085579277314,0.5174842601757011,0.5384124107763562,0.4516353843074349
1658417485.8616664,0.5378447733836665,-0.07396341804658851,0.3548778340875528,0.48837724892877366,0.5176053681457379,0.5383235990659181,0.45142003531544145
1658417485.8706305,0.5380173960680276,-0.0732506021814538,0.35346342561919436,0.48853809434517176,0.5177908369739167,0.5381770334725211,0.4512080009952786
1658417485.8826315,0.5381698526910171,-0.07261276087298356,0.352281550900653,0.48866627520216566,0.5179932009176141,0.5380547565165675,0.4509826984187562
1658417485.8917592,0.5382482725381778,-0.07217674049157571,0.35163293409875107,0.4886833350174836,0.5181231916947276,0.5380248476616875,0.4508505512948565
1658417485.900513,0.5384501676111042,-0.0713099754728981,0.3501147844978234,0.48882390619205673,0.5183940264663146,0.5378486171245461,0.45059703407412094
1658417485.9095218,0.5385832678826599,-0.07085039508434898,0.3492299924462496,0.48898945709253094,0.518525605049118,0.5377342002970271,0.45040252840288836
1658417485.9200423,0.5387241186024027,-0.07027354212119323,0.3481806069333019,0.48916989731128185,0.518701194631528,0.5375983209278075,0.45016655538577904
1658417485.9308174,0.5389060541232278,-0.06952996540535183,0.3469587078878923,0.4893558545316919,0.518939926988618,0.5374483144661363,0.44986832416843303
1658417485.9410915,0.5390379822731419,-0.06895633913827404,0.3460006624862601,0.489515816298019,0.5191189360675783,0.5373082291229538,0.44965504859492555
1658417485.9496176,0.5391921380594097,-0.06830996953525997,0.345016176452131,0.4896688553303787,0.5193595626185358,0.537181399478284,0.4493619931532618
1658417485.9611223,0.5393042415134339,-0.067814042531594,0.3442697796160659,0.48981235079039714,0.519514930364423,0.537079901232795,0.4491472785550467
1658417485.969638,0.5394451890676707,-0.06721209204146283,0.34338011728175655,0.4899579449086101,0.5197223441095038,0.5369275902130497,0.448930573833261
1658417485.9831634,0.5395652285136031,-0.06677284470549258,0.34266478497032543,0.49015473448797836,0.5198526761266942,0.536796396671502,0.44872169537857787
1658417485.990322,0.5397602275052996,-0.06587791653896122,0.3415636959075069,0.4902959891904428,0.5201996936112562,0.5366105495346071,0.44838737702871073
1658417485.9999375,0.5399076540414887,-0.06525610339132247,0.34075391340568817,0.490457582266436,0.5204228703888567,0.5364821549902081,0.448105225756906
1658417486.010603,0.5400384750793166,-0.06466854803432179,0.3400580734586524,0.49058186911755547,0.5206491521807947,0.536329875213012,0.44788855196414673
1658417486.0203307,0.5401870062150826,-0.0640932529916447,0.339328363429234,0.490820549074828,0.5208435282537002,0.5361758381900477,0.4475853865167192
1658417486.0318108,0.5403258259611634,-0.0635420563998739,0.3387063059755055,0.49096382996072674,0.5210462584246496,0.5360226706590868,0.44737569311649905
1658417486.0407379,0.5404123644326728,-0.06319859741934519,0.3383107761863179,0.49109408761473133,0.5211701026570162,0.5359442646122059,0.44718236373498815
1658417486.0501053,0.5405761411105177,-0.062463732249325214,0.3376627819992542,0.4911934980910588,0.5214571182584812,0.5358040362890719,0.4469065405059185
1658417486.059638,0.5406775074647776,-0.06201258050866103,0.33724601088568923,0.49131290257753124,0.521628031260314,0.5357013573362698,0.44669887453676016
1658417486.0703351,0.5408461677518639,-0.06126305671523738,0.33666797525020425,0.4915022074795298,0.5218970010287708,0.5355067390643231,0.4464097140258256
1658417486.0804348,0.5409553996894294,-0.06084730216852069,0.33634391705577915,0.49163675529778134,0.5220333112397203,0.5353978209302983,0.446232782457151
1658417486.0900848,0.5410957113323442,-0.06016005133757517,0.33593325733338536,0.4917715089064521,0.5222944297382441,0.5352725876008556,0.4459288829570899
1658417486.1006625,0.5411945328849308,-0.0596950487315203,0.33568729588167073,0.49193447213383384,0.5224370795198019,0.5351060092341096,0.44578193318120374
1658417486.1101103,0.5413061807123317,-0.05914016711589433,0.33550102045499947,0.492003838580661,0.5226357983446942,0.5349901729091178,0.44561144509670214
1658417486.1202226,0.5414147142134244,-0.05861369692405408,0.33534159556862175,0.4920689137414058,0.5228407274519649,0.5348912066148532,0.4454179553329206
1658417486.1333685,0.5415198634048728,-0.058127388271757285,0.3352291827457208,0.49219042224785936,0.5230143200017742,0.5347822953277244,0.44521063096535135
1658417486.140042,0.5416279093243809,-0.057637975536248234,0.3351383500723777,0.49232776802372824,0.5232038434092499,0.5346542848574795,0.44498977826249037
1658417486.1513064,0.5417343250742854,-0.057179501516235076,0.33506703232745305,0.4925365471525033,0.5233421655280497,0.5345443705847216,0.44472805553021394
1658417486.1612246,0.5418332828630509,-0.056729168913611516,0.33505405687700895,0.49269929687136893,0.5235003723967471,0.5344439003912073,0.4444822609481272
1658417486.1702335,0.5419159217597551,-0.05626593328045579,0.3351685562631491,0.4927735040917011,0.5236642078771898,0.5343390311170896,0.44433306300385905
1658417486.1800973,0.5419940710562687,-0.05596886417498924,0.33526987570628386,0.49294124884795887,0.5237415902351051,0.534227788697283,0.4441895334492124
1658417486.1938035,0.5420737578869637,-0.05557848543429984,0.3354533099985921,0.49309523354272244,0.5238800437298335,0.5340867353506014,0.4440249424994188
1658417486.201404,0.542144319746747,-0.05509562957503299,0.3356922150057813,0.4932039221336796,0.5240241338991581,0.5340353385690563,0.44379596149877915
1658417486.2110684,0.5422151107863675,-0.054512798462879555,0.33605964604820493,0.4932762247638753,0.524236344354988,0.5339512371613931,0.4435661142082824
1658417486.220615,0.5422829801439686,-0.054148740009944324,0.336393072185478,0.4934561339120485,0.5243365573906792,0.5338325974802842,0.4433903205480678
1658417486.2296054,0.5423290324176707,-0.053884791888952746,0.33670963841461277,0.4936135975734131,0.5244053953145984,0.5337349408496048,0.4432511822565632
1658417486.2409642,0.5423813287650601,-0.053363942295722853,0.3373187246897632,0.4937070418469166,0.5245643192071967,0.5336530973034158,0.4430575623820544
1658417486.2500315,0.542431602758174,-0.05294429644639661,0.33783905236921735,0.4938091762766393,0.5247038937940778,0.5335702643429892,0.44287819349260404
1658417486.2599907,0.5424710717432094,-0.05258209951705739,0.3384167861759019,0.4939223553796703,0.5248177612090514,0.5334972119132743,0.44270503640288583
1658417486.2697134,0.5424872562039444,-0.05235065963869453,0.33884584261248457,0.49396077920368253,0.5248810893586093,0.5334590393032115,0.44263308058470413
1658417486.2806368,0.5425467689591251,-0.051935497848486334,0.3396100526894655,0.4941394611139956,0.5250188308315937,0.5333359637730205,0.4424185461624544
1658417486.2914345,0.5425724958757839,-0.051485232234739706,0.34054091744730686,0.49424476886710916,0.5251473355689295,0.5332446805473422,0.4422584030409312
1658417486.300682,0.5426098079918618,-0.0511061760794264,0.341350859393999,0.4943164349325374,0.5252877922607809,0.5331893939155922,0.442078123947911
1658417486.3102875,0.5426315086467371,-0.050823177014632306,0.342185867679317,0.49453475094954463,0.5253317963905013,0.5330973108569961,0.4418926803664436
1658417486.320651,0.5426463096624992,-0.050426541117165186,0.3431379583446279,0.4945591678950811,0.5254593792869875,0.5330649115193352,0.4417527252628354
1658417486.3329687,0.5426616078252255,-0.050188749926603625,0.3438789636128602,0.49466186884901525,0.5255251047773688,0.5330051442049508,0.44163165195284054
1658417486.3410327,0.5426637738119129,-0.049962811621895295,0.34469433649758724,0.4946975613122402,0.5255832093540441,0.5329377195487841,0.44160389486390056
1658417486.3503692,0.5426668808349583,-0.049565337644166464,0.34612007871957945,0.49480086760940134,0.5256914227761592,0.5328488155703536,0.4414666116229313
1658417486.3603463,0.5426623405306136,-0.049242539394384985,0.34711972429123056,0.494880354841658,0.5257788877326348,0.5328281749234609,0.4412982343202404
1658417486.371061,0.5426530691083413,-0.048974465287067726,0.3481569137465432,0.4949022590867889,0.5258480587590685,0.5328170164541822,0.4412047144206143
1658417486.3824117,0.5426557251418288,-0.04874184710393666,0.3491288644762099,0.49499342038328475,0.5258925347370207,0.5327981773239913,0.4410721686134379
1658417486.3901887,0.5426446134697144,-0.048524884190472975,0.3501830265162418,0.49510796443368005,0.5259030313921829,0.5328047602235698,0.4409231141706619
1658417486.401286,0.5426313662570207,-0.04830777472092241,0.3512199225078755,0.49517130819371524,0.5259204537279139,0.5328121614247392,0.4408222459566299
1658417486.4117143,0.5426112185210525,-0.04813009791301906,0.3522797073692065,0.49525126433703587,0.5259417344740887,0.5327900142425112,0.44073379474964164
1658417486.4218554,0.542591579255981,-0.04791326029628168,0.35338837040635956,0.495270640565205,0.5259825935538026,0.5328199431627091,0.4406270668497729
1658417486.431284,0.5425585921021762,-0.047707313150146466,0.3544731028877001,0.49533859035688377,0.5259832886900516,0.5328612203575154,0.4404999214087928
1658417486.4398086,0.542543869735939,-0.04750697712085969,0.3555561794092044,0.4953973009910279,0.5260010140836268,0.5328915691582423,0.44037600170066865
1658417486.4508126,0.5425227693644306,-0.04734971344636861,0.3566153475403778,0.4954748531725982,0.5260125534509329,0.5329239822592288,0.4402357239236577
1658417486.4648287,0.5424895013953865,-0.0471882260578947,0.35770138571927,0.49550262350315927,0.5260259228254319,0.5329526109576005,0.440153828894644
1658417486.4707198,0.5424588337171998,-0.047022649077136006,0.35876592764913334,0.49553451254406533,0.5260444623496379,0.5330107396947656,0.440025365040511
1658417486.4831488,0.5424316340539719,-0.04691318291765568,0.3596311906908491,0.4955565477995199,0.5260597462653903,0.5330365373346797,0.4399510213176805
1658417486.4910374,0.5423932399810684,-0.04678322005384173,0.3607402149077151,0.4956163252752996,0.5260517366011531,0.5330353747850278,0.4398946666729486
1658417486.5015996,0.542366758406987,-0.04665569606513049,0.36176388834953854,0.49563664095520177,0.5260927273771008,0.5330595503360337,0.43979344940450543
1658417486.509151,0.5423314709115562,-0.04652585828333102,0.3626760734721399,0.49560680144621916,0.5261359665665892,0.5330836225799692,0.43974617040095504
1658417486.522314,0.5422757357071837,-0.046361327573642974,0.36423124342093144,0.4956133111377413,0.5261614735013894,0.5331260042981613,0.4396569266678371
1658417486.5297456,0.5422477020958049,-0.046277788988730736,0.36508816835950425,0.49562795235612966,0.5261901433593642,0.5331266746794462,0.4396052941218495
1658417486.5405788,0.5422089612426967,-0.04613374800420386,0.36638306457020337,0.4956870527452052,0.5262348009350949,0.5331518643622735,0.43945462741061814
1658417486.5506198,0.5421522648835154,-0.046029646222978546,0.3674444834822374,0.4957444654329679,0.526255953758504,0.5331703473691448,0.4393420954251637
1658417486.5598984,0.5421054833670051,-0.045897367375962526,0.36854587404030414,0.49572999870411516,0.526306180358414,0.5331919608698399,0.4392720179628216
1658417486.570154,0.5420747305741019,-0.045883087713416384,0.369533954552732,0.4958601508856268,0.5263159908022765,0.5331642610262896,0.43914696782944074
1658417486.581825,0.5420251428657378,-0.04581211152176101,0.3706499710184163,0.49587367058745485,0.5263248712023865,0.5331545720209951,0.4391328217123206
1658417486.591762,0.5419623590284603,-0.045746954022642325,0.371783430751865,0.49583381071631727,0.5263578562510552,0.5331311190683349,0.4391667669510908
1658417486.600552,0.5419113038833892,-0.04569781084413118,0.3728803629477216,0.49586717953442877,0.5263826323932222,0.5331127503777893,0.43912169151612324
1658417486.6099837,0.5418686684992098,-0.04566321944255909,0.37395218928770013,0.4959489322568988,0.5263825045768338,0.5330987998917871,0.4390464497323694
1658417486.620264,0.541790091059694,-0.045576890378084725,0.37506575251887975,0.4958966946244123,0.5264192514928124,0.5330975772881553,0.43906288047138375
1658417486.631924,0.5417337698070779,-0.045574117872980234,0.3761758432865056,0.4959254355934286,0.5264370698781018,0.5330405039012802,0.4390783472118567
1658417486.6404636,0.5416654037191937,-0.04555266587411941,0.3772948308154247,0.49593948328296955,0.526450035858921,0.53299911757558,0.43909717526854464
1658417486.6509755,0.541589488256945,-0.04549322505819032,0.378452490834373,0.4958897239625872,0.5264785055664216,0.5330023511736248,0.43911531342945037
1658417486.6607049,0.5415151744210005,-0.045482682900534005,0.3795144151001901,0.49588967985223087,0.5264803520267879,0.5329776288220983,0.4391431560675573
1658417486.6710875,0.5414593915865991,-0.045392600972267425,0.3804177073152412,0.49588893133981043,0.5265270220248555,0.5330004124515111,0.439060386711005
1658417486.6814394,0.5413787138523625,-0.04540103642262421,0.38173196005661564,0.49593028485646246,0.5265248324678459,0.5329556414672108,0.4390706521565392
1658417486.6904702,0.5412953604739886,-0.04539317473173696,0.3828469252874579,0.49595536285596326,0.5265348614985988,0.5329164170324131,0.4390779089619476
1658417486.6993878,0.5412135390754038,-0.04535132714526953,0.384035290037324,0.4958871637447569,0.526556205936746,0.532918084127363,0.4391273146055714
1658417486.710521,0.5411314929561161,-0.045377109169998736,0.38516223897125296,0.49590437725926423,0.5265507668035609,0.5328841766753166,0.4391555451576962
1658417486.721427,0.5410318403962708,-0.04536111833806676,0.386348940130049,0.4958689030682393,0.526529690431749,0.53287787755817,0.4392285096312031
1658417486.7320573,0.5409464557270723,-0.04533600976718399,0.38748445198734116,0.49587146988832137,0.5265496944542037,0.5328898564236568,0.4391870962832981
1658417486.740144,0.5408699312365952,-0.04531172974207341,0.3885981960870654,0.49586281042434316,0.5265615148528991,0.5328710605281817,0.43920550675676057
1658417486.7503169,0.5407739455831351,-0.04532839529407234,0.3897529547314087,0.49587233454204105,0.5265460472827095,0.5328653394980162,0.43922023847774216
1658417486.7607472,0.540700786829309,-0.04538141533973396,0.39068394881725205,0.4958992493179461,0.5265117969657486,0.5328327319388356,0.43927046560905136
1658417486.770652,0.5405854638388154,-0.04532607098861302,0.3920935264287436,0.49584114275554036,0.5265201027981692,0.5328695697759526,0.4392814178941287
1658417486.7822242,0.5404962787094628,-0.045333731924977895,0.39305059179614,0.49581315924170893,0.526505761737413,0.5328734007662973,0.43932554300407267
1658417486.790392,0.5404049101296869,-0.0453058912236957,0.3942064576021837,0.49581689873755114,0.5265274445779714,0.5328811879466435,0.43928588933067503
1658417486.7998612,0.540289222939552,-0.04535868633594662,0.39561007192570985,0.4958258927781575,0.5264863847051349,0.5328469162334071,0.43936651514584957
1658417486.8098936,0.5401788257238322,-0.04535345565714363,0.39687121669390935,0.4957588453335485,0.5264781807338743,0.5328743853587121,0.43941868634967196
1658417486.8196769,0.5400847942152309,-0.04534902537649188,0.39803388376588034,0.4957047756377772,0.5264872525883367,0.5328804378762383,0.43946147408016817
1658417486.8324168,0.5399724991132157,-0.0453489579741973,0.3994825543500909,0.4956260383530506,0.526482495255627,0.5329062234563474,0.43952470840370594
1658417486.841032,0.5399054984455414,-0.045373853865917066,0.40036659553552484,0.49561662081791497,0.526483351345385,0.5328963830100559,0.4395462329493481
1658417486.8499205,0.5397989417096773,-0.04536021538942456,0.40148304361321285,0.49561228871241236,0.5264744246448783,0.5329212254452191,0.4395316904866523
1658417486.860381,0.5397247006605723,-0.0453730713722873,0.40264387924157097,0.4956106730509665,0.5264506789351053,0.5329467995194078,0.43953094576918567
1658417486.8695745,0.539632084821228,-0.04540544619079319,0.4037984587296819,0.4956449759619163,0.5264315987977379,0.5329427335053135,0.4395200477735382
1658417486.8811371,0.539526153682683,-0.045384551204414626,0.4050824093481576,0.4954924181957346,0.5264305317866446,0.5329783456498656,0.4396501356552798
1658417486.891022,0.5394338470036879,-0.04540925670859158,0.4062540491689514,0.4954748443735762,0.5264226947450835,0.5329942467321416,0.43966004821991916
1658417486.900196,0.5393505584001534,-0.045440090529846294,0.4074405573184567,0.49545203594617643,0.5264014658507826,0.5330157160431073,0.439685141070277
1658417486.909839,0.5392629992519826,-0.04543827628295509,0.408637664264717,0.4954315313718879,0.5263912929531237,0.5330457371602082,0.4396840303228842
1658417486.9205759,0.5391971765838599,-0.04541604069046451,0.40960964617557266,0.4953675568149873,0.5263942971803378,0.5330858578181537,0.43970387278877976
1658417486.9304996,0.5391192644661592,-0.04548441968288902,0.4107963397432609,0.4953413653980115,0.5263621943032558,0.5330647884077359,0.4397973436637731
1658417486.9407437,0.5390325325045217,-0.045455783403511196,0.4119812650077369,0.4953139488513998,0.5263471355507832,0.5331257449178591,0.4397723559712414
1658417486.9503179,0.5389280452823386,-0.04546844203327729,0.4134222053246846,0.4952703355669776,0.5263336180649527,0.5331639186162599,0.43979137450362055
1658417486.9603064,0.5388493759816773,-0.04545393111456139,0.4146235056556144,0.49521689252833506,0.526336114755536,0.5331908368368202,0.4398159332855939
1658417486.9703543,0.5387748364029231,-0.04552261615373021,0.41578423097975836,0.49522273898330305,0.5263013001074648,0.5331967962552056,0.43984378677236335
1658417486.9820755,0.5387071809225976,-0.045544323840902554,0.41697652188235024,0.49520849130825156,0.5262657523376153,0.5332260807069783,0.4398668604323401
1658417486.9908662,0.5386206255548966,-0.045569446756870594,0.4182148466194724,0.4951248821643623,0.5262400149618456,0.533249258279569,0.4399636647030893
1658417486.999815,0.5385535549052817,-0.04556572894590103,0.41940504816087754,0.49506194228455086,0.5262388725886785,0.5332758430382828,0.4400036335189213
1658417487.014098,0.5384602803698365,-0.04554945156612696,0.4208639034786128,0.4949952463442359,0.5262159123640712,0.5333275865229151,0.44004341277321696
1658417487.0201151,0.5384168801995288,-0.04562585457117624,0.42178867637004824,0.4950007576878444,0.5261746130579592,0.5333159192068003,0.4401007348123523
1658417487.0307915,0.5383485296999866,-0.04561380021962959,0.4229373865457206,0.49494722357307147,0.5261742318611468,0.5333421935759817,0.44012955837366796
1658417487.0403717,0.5382957179989796,-0.04558772822104214,0.4240894014150882,0.4949221585644946,0.5261529575351209,0.53340720755643,0.4401043889417124
1658417487.0505877,0.5382460130872745,-0.04564493831245739,0.4252580215652579,0.494874938245158,0.5261368934095627,0.5333957891833064,0.4401905234914797
1658417487.0585961,0.5381927258180561,-0.04565695632543254,0.42621050961160645,0.49482453599447884,0.5261223093014398,0.5334127367513579,0.4402440760584919
